p1,p2,exp
g0495,ctrl,1.05587164238779
g0261,g0760,0.0033151683705746
g0232,ctrl,0.781591529098499
g0083,g0599,1.59694766550782
g0461,ctrl,0.745768991071097
g0160,g0495,0.0
g0276,ctrl,1.25507097852715
g0147,g0241,1.70149989041927
g0200,g0605,0.882744758775441
g0761,g0157,0.598418320771893
g0013,g0495,0.956242380375881
g0101,ctrl,1.09428412953705
g0422,g0013,0.822292823235721
g0927,g0805,0.69065746846958
g0873,ctrl,1.10684294597888
g0157,ctrl,0.926540248672278
g0083,ctrl,1.97102306771788
g0200,ctrl,0.91548194589103
g0564,ctrl,0.0
g0400,ctrl,1.16500104187697
g0698,g0207,1.48896028810032
g0744,ctrl,1.46454549717902
g0232,ctrl,0.586770251161739
g0924,g0034,0.0
g0707,g0157,0.879537393141425
g0262,ctrl,1.04118588966631
g0534,ctrl,1.63892512420241
g0638,ctrl,0.0
g0491,ctrl,1.41236738835423
g0261,g0013,1.1582128539807
g0844,g0957,1.5619778693805
g0965,g0655,1.01206852733339
g0974,g0160,1.01410983531903
g0852,ctrl,1.42224151486655
g0852,ctrl,0.438803441803303
g0256,ctrl,0.515911718177717
g0787,g0317,1.41267015722759
g0534,g0612,0.626337050179953
g0022,ctrl,0.872956537258511
g0160,g0495,0.922244114599215
g0013,ctrl,0.860575778811481
g0534,g0612,1.48515342636971
g0109,ctrl,0.691347699667939
g0379,ctrl,0.919655970934701
g0301,g0139,1.72640397400818
g0301,g0612,0.786901558600071
g0301,ctrl,0.0057243919075005
g0844,ctrl,0.698594641145596
g0301,ctrl,1.63036889470913
g0422,g0139,1.21714329865585
g0013,ctrl,0.896879134354393
g0186,g0228,0.868030262227716
g0422,g0612,1.19262754998866
g0510,ctrl,0.852638907028784
g0195,ctrl,0.430424934403215
g0927,g0805,0.555328310573578
g0109,g0787,0.951999811954253
g0852,ctrl,0.0
g0147,ctrl,0.494724614596806
g0698,g0697,1.15952009649361
g0787,g0655,1.33308501595509
g0301,g0751,1.18317698414058
g0200,g0605,1.2490984576533
g0612,ctrl,1.50991085571476
g0317,g0655,0.986293919966446
g0186,g0868,1.01988554546794
g0698,g0062,0.0
g0844,ctrl,0.510989817269172
g0671,ctrl,0.939562909612545
g0083,g0633,1.40228679895762
g0787,g0655,1.35683410567771
g0256,ctrl,0.0036091932107409
g0698,g0207,0.713461930160535
g0927,g0495,1.22649601854411
g0301,g0139,1.02236223530551
g0564,ctrl,1.13585196632945
g0200,ctrl,1.31747925652258
g0301,g0751,1.10143581571678
g0698,g0207,0.512233138766445
g0186,g0868,0.781580031018266
g0417,ctrl,1.67768873880852
g0965,g0655,0.0
g0534,g0612,1.10710844524767
g0285,ctrl,0.983508577337887
g0109,ctrl,0.950881147970736
g0262,ctrl,0.641769020857326
g0805,g0780,1.27847146205481
g0085,ctrl,1.62934964743859
g0232,ctrl,1.14397306314539
g0147,ctrl,0.459276244051882
g0241,ctrl,0.457054314805481
g0147,g0241,0.0
g0698,g0207,1.03480667608915
g0200,ctrl,1.46642712770866
g0083,g0633,0.0108472551354472
g0262,ctrl,0.488197645855758
g0698,g0207,1.45166916448264
g0681,ctrl,0.863145444149987
g0256,ctrl,0.855473739276546
g0371,ctrl,1.51867463451079
g0784,ctrl,1.20275967633998
g0691,g0631,1.69254336276233
g0787,ctrl,0.984682399076324
g0805,g0013,1.06425031951737
g0034,ctrl,0.508633739853352
g0379,ctrl,1.39734750092425
g0285,ctrl,0.740663493569333
g0261,g0160,0.0129545569223133
g0922,g0061,1.50861238550997
g0195,ctrl,0.875440510073876
g0564,ctrl,0.616849327099413
g0520,g0257,1.05640245236295
g0696,ctrl,1.64108847105082
g0422,ctrl,1.37537824153917
g0927,g0805,1.63831465899898
g0022,g0228,0.566209956378372
g0552,ctrl,1.37207857021402
g0417,ctrl,1.59557424768205
g0261,ctrl,1.36375255537879
g0564,ctrl,1.08073634920845
g0773,g0379,0.0063882709154183
g0761,g0707,1.23095256547961
g0160,g0241,0.794588139662334
g0109,ctrl,0.0
g0379,ctrl,1.29893537362993
g0186,g0216,1.46143191713842
g0301,g0744,1.03908977805359
g0761,g0157,0.955668507361601
g0884,ctrl,1.15598561984669
g0744,ctrl,0.93986864303002
