p1,p2,exp
g0495,ctrl,0.680433415535167
g0261,g0760,1.06607053779947
g0232,ctrl,0.454432552893275
g0083,g0599,0.0192032126515907
g0461,ctrl,0.0
g0160,g0495,0.0
g0276,ctrl,0.0101520825700072
g0147,g0241,1.71800650693659
g0200,g0605,0.0
g0761,g0157,0.0
g0013,g0495,0.0025658375337594
g0101,ctrl,0.683310736573264
g0422,g0013,0.0013111818679844
g0927,g0805,0.700171934907911
g0873,ctrl,0.0018488522561585
g0157,ctrl,0.0
g0083,ctrl,0.364075516188159
g0200,ctrl,0.0022356645787674
g0564,ctrl,1.13554455631987
g0400,ctrl,0.0122042278667729
g0698,g0207,0.481326695237416
g0744,ctrl,0.0023456453134994
g0232,ctrl,0.0015091663413265
g0924,g0034,1.49055829610814
g0707,g0157,0.0041379818817053
g0262,ctrl,0.0007246223562776
g0534,ctrl,0.0013356577035343
g0638,ctrl,0.0
g0491,ctrl,0.0053069875245589
g0261,g0013,0.280063883187667
g0844,g0957,0.0
g0965,g0655,1.01595678009744
g0974,g0160,0.612295824009191
g0852,ctrl,0.0053064600462422
g0852,ctrl,0.42843290511857
g0256,ctrl,0.849878367288606
g0787,g0317,0.0
g0534,g0612,0.0026758948635067
g0022,ctrl,0.0
g0160,g0495,0.0
g0013,ctrl,0.0002474657068928
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0058519162970398
g0301,g0612,0.0049982190095528
g0301,ctrl,0.0029346955011777
g0844,ctrl,0.430845712290443
g0301,ctrl,0.0020094703360571
g0422,g0139,0.0
g0013,ctrl,0.013686373879192
g0186,g0228,0.0
g0422,g0612,0.481573452086697
g0510,ctrl,0.0
g0195,ctrl,0.429144579180403
g0927,g0805,0.0
g0109,g0787,0.0110018935035434
g0852,ctrl,1.34798441053994
g0147,ctrl,0.0164665084530103
g0698,g0697,0.0
g0787,g0655,0.0120801817444283
g0301,g0751,0.547099140910943
g0200,g0605,0.972922531667696
g0612,ctrl,0.855527921478426
g0317,g0655,0.605340432572665
g0186,g0868,0.458680547545176
g0698,g0062,0.0
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.012401140572759
g0698,g0207,0.0116714517329421
g0927,g0495,0.593983516572892
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.654506399461781
g0301,g0751,0.0
g0698,g0207,0.0
g0186,g0868,0.0034806869472726
g0417,ctrl,0.0076876864608841
g0965,g0655,0.0078423123522477
g0534,g0612,0.0
g0285,ctrl,0.354216540562117
g0109,ctrl,0.0152966766965558
g0262,ctrl,0.0026728152832205
g0805,g0780,0.0188829238780777
g0085,ctrl,0.700413919945333
g0232,ctrl,0.0139935585936068
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.0017726247722535
g0698,g0207,0.0
g0200,ctrl,0.0251038315327225
g0083,g0633,0.0080364442172637
g0262,ctrl,0.0
g0698,g0207,0.432728221411882
g0681,ctrl,0.0065527318948584
g0256,ctrl,0.527004379657779
g0371,ctrl,0.458252965223045
g0784,ctrl,0.0001123229082447
g0691,g0631,0.0
g0787,ctrl,0.968560475947739
g0805,g0013,1.06755597527707
g0034,ctrl,0.84146064157879
g0379,ctrl,0.0
g0285,ctrl,1.30320058654535
g0261,g0160,1.07014011632585
g0922,g0061,0.452307669764897
g0195,ctrl,0.0089935408400359
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.0
g0927,g0805,0.519398943087374
g0022,g0228,0.547449705782441
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.564186643261154
g0564,ctrl,0.675685418881641
g0773,g0379,8.50334007440338e-05
g0761,g0707,0.0
g0160,g0241,0.0200566919829424
g0109,ctrl,0.0
g0379,ctrl,1.02708268603921
g0186,g0216,0.00334575257374
g0301,g0744,0.0
g0761,g0157,0.593288218264335
g0884,ctrl,0.0072630224040301
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0151941459485098
g0638,ctrl,0.0082484889203154
g0880,ctrl,0.0
g0681,g0751,0.4011346789025
g0147,g0160,0.0
g0844,g0957,0.0090644899591742
g0927,g0780,0.0065752041867391
g0751,ctrl,1.2600058048996
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.550973016566805
g0965,ctrl,0.0080544229839952
g0761,g0157,0.647055833139415
g0417,ctrl,0.0002462508425431
g0835,ctrl,0.37524929368818
g0422,g0139,0.0
g0927,g0852,0.782907021671757
g0696,ctrl,0.869504277144212
g0345,ctrl,0.0113006643409934
g0520,g0257,0.37152419879553
g0200,ctrl,0.0071345381453929
g0927,ctrl,0.555041858523895
g0852,g0422,0.0
g0927,g0805,0.0066609483985677
g0345,g0552,0.58184468667434
g0022,g0228,0.0
g0186,g0228,0.698767768946996
g0852,g0034,2.42795105196494
g0136,ctrl,1.48779460855498
g0022,g0228,0.551515807785311
g0013,g0495,0.410610520649925
g0957,ctrl,0.432526592050486
g0037,g0186,0.371390191072252
g0805,g0780,0.0
g0062,ctrl,0.0121366136854709
g0922,g0061,0.436579045833456
g0671,g0784,0.612895300982817
