p1,p2,exp
g0495,ctrl,0.666407782544436
g0261,g0760,1.0555378161305
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,1.17913078658353
g0160,g0495,0.003850748345447
g0276,ctrl,0.0
g0147,g0241,0.0
g0200,g0605,0.899215808481997
g0761,g0157,1.63803842847809
g0013,g0495,0.0
g0101,ctrl,0.679038025140247
g0422,g0013,0.0016294745602331
g0927,g0805,0.0098624128649429
g0873,ctrl,0.407382646421603
g0157,ctrl,0.0023612702694324
g0083,ctrl,0.623519500297695
g0200,ctrl,0.0
g0564,ctrl,0.0
g0400,ctrl,0.0
g0698,g0207,0.792939042737113
g0744,ctrl,0.408312114448169
g0232,ctrl,0.0177613559290707
g0924,g0034,0.01211969838518
g0707,g0157,1.31799363313046
g0262,ctrl,1.0579775246281
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.948872409983595
g0261,g0013,0.484794431853732
g0844,g0957,0.815891655482137
g0965,g0655,0.479617201968273
g0974,g0160,0.627424118222759
g0852,ctrl,0.0
g0852,ctrl,0.432657472731731
g0256,ctrl,1.1060215436432
g0787,g0317,0.800192230888643
g0534,g0612,0.625576277684292
g0022,ctrl,0.53256519488697
g0160,g0495,0.015330946742211
g0013,ctrl,0.862805260146843
g0534,g0612,0.635193856138878
g0109,ctrl,1.09320217994982
g0379,ctrl,0.937186043473329
g0301,g0139,0.0016857802647366
g0301,g0612,0.467064017298533
g0301,ctrl,0.926436372119203
g0844,ctrl,0.414947338598241
g0301,ctrl,0.703575932218715
g0422,g0139,0.0
g0013,ctrl,1.33864313527217
g0186,g0228,1.18256626943464
g0422,g0612,0.770913941152972
g0510,ctrl,0.841634047300361
g0195,ctrl,0.0
g0927,g0805,0.0122852794893564
g0109,g0787,0.0
g0852,ctrl,0.001413391615692
g0147,ctrl,0.482230392761457
g0698,g0697,1.14533471179315
g0787,g0655,0.0
g0301,g0751,0.561292130903745
g0200,g0605,0.94573561143383
g0612,ctrl,0.0061295985155443
g0317,g0655,1.2446079689289
g0186,g0868,0.783231946678229
g0698,g0062,1.35743185457914
g0844,ctrl,0.0065101220584345
g0671,ctrl,0.0014169589524461
g0083,g0633,0.571036145103718
g0787,g0655,0.0038219308217404
g0256,ctrl,0.0
g0698,g0207,0.928908355664388
g0927,g0495,0.605551226231137
g0301,g0139,0.0
g0564,ctrl,1.1122624289737
g0200,ctrl,0.646296075602468
g0301,g0751,0.705768525575106
g0698,g0207,1.28270065133948
g0186,g0868,0.004822144131072
g0417,ctrl,0.616604537277153
g0965,g0655,0.0
g0534,g0612,0.0
g0285,ctrl,0.329112014199393
g0109,ctrl,0.717919982294172
g0262,ctrl,0.0075872001057829
g0805,g0780,0.0
g0085,ctrl,0.726845554071716
g0232,ctrl,0.747246887141668
g0147,ctrl,0.477872846229333
g0241,ctrl,0.0137527580303461
g0147,g0241,0.838661765188163
g0698,g0207,1.23964751365459
g0200,ctrl,0.0
g0083,g0633,0.0153736497630798
g0262,ctrl,0.48587782598345
g0698,g0207,0.978413263464102
g0681,ctrl,0.521879224243448
g0256,ctrl,0.0003197883870463
g0371,ctrl,0.454135480511176
g0784,ctrl,0.580299944040033
g0691,g0631,0.0
g0787,ctrl,0.973204518475503
g0805,g0013,0.67321608077547
g0034,ctrl,0.512991975115106
g0379,ctrl,0.0101180727903901
g0285,ctrl,0.0224242382711161
g0261,g0160,0.0
g0922,g0061,0.457411573598456
g0195,ctrl,0.856842446311111
g0564,ctrl,0.624905534368005
g0520,g0257,0.481666683643315
g0696,ctrl,0.788892757743515
g0422,ctrl,0.400729589628121
g0927,g0805,0.845559664841921
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,1.38676691812775
g0261,ctrl,1.36994835129019
g0564,ctrl,0.0129452671354131
g0773,g0379,0.783284966656291
g0761,g0707,0.0002862822638418
g0160,g0241,0.0026835922318319
g0109,ctrl,0.0020033438135203
g0379,ctrl,0.007563386968937
g0186,g0216,0.989842849514765
g0301,g0744,1.0310385227795
g0761,g0157,0.606571195882383
g0884,ctrl,0.884962309049242
g0744,ctrl,0.431080883211636
g0612,ctrl,0.0
g0261,ctrl,0.0095867642582794
g0638,ctrl,0.70096205431582
g0880,ctrl,0.947740042892279
g0681,g0751,0.660719747882168
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,1.16703035037944
g0751,ctrl,0.0
g0957,ctrl,0.708219372173321
g0510,ctrl,0.988305411997548
g0276,ctrl,0.0
g0965,ctrl,1.62733421688274
g0761,g0157,1.05397925820368
g0417,ctrl,0.584044360037447
g0835,ctrl,0.0
g0422,g0139,0.431270743104306
g0927,g0852,0.0
g0696,ctrl,0.539284951495061
g0345,ctrl,0.646861959569594
g0520,g0257,0.385441472728645
g0200,ctrl,1.33606721019202
g0927,ctrl,0.0063279464589331
g0852,g0422,0.557125976450861
g0927,g0805,0.0
g0345,g0552,0.58156740089426
g0022,g0228,1.44043617985329
g0186,g0228,0.684662779597094
g0852,g0034,0.615120533264894
g0136,ctrl,0.0077779715242625
g0022,g0228,0.0
g0013,g0495,0.69153070046346
g0957,ctrl,0.434446462235092
g0037,g0186,0.851515562571173
g0805,g0780,0.0046856527360442
g0062,ctrl,0.776924009858714
g0922,g0061,0.741624340481224
g0671,g0784,0.0072929098924855
g0200,g0605,0.0
g0520,ctrl,0.889203228150967
g0520,g0257,0.0062704192477528
g0698,ctrl,0.66646115050007
g0691,g0631,0.666522711420961
g0691,ctrl,0.426539875004253
g0852,ctrl,0.360805620621457
g0698,g0207,0.794427249032938
g0927,g0780,1.07239101338642
g0974,g0160,0.0
g0773,g0379,0.99097091264328
g0974,g0160,0.91767469316068
g0631,ctrl,0.626612941537636
g0304,ctrl,1.03702637092759
g0974,g0160,0.0
g0301,g0612,0.417510183025326
g0422,g0139,0.554083805236682
g0085,ctrl,0.600790904193631
g0852,ctrl,0.0
g0787,ctrl,0.607700695631199
g0698,g0697,0.725595138354935
g0843,ctrl,0.0
g0261,ctrl,0.0046306040400113
g0040,ctrl,0.759132340919492
g0843,ctrl,0.489059781665376
g0844,g0957,0.952497734805919
g0037,ctrl,0.553005858229207
g0085,ctrl,0.0080719042560354
g0136,ctrl,0.0192861115848258
g0228,g0827,0.68170633237932
g0013,g0139,1.41635310276103
g0228,g0827,0.935099206955486
g0422,g0301,0.607655116627687
g0261,g0760,0.0030821975121893
g0827,ctrl,0.747587615418327
g0805,ctrl,1.04286786087359
g0773,g0261,0.281005652488114
g0262,ctrl,0.0106315485000344
g0534,ctrl,0.554387204148843
g0520,g0257,0.0079472237255624
g0835,ctrl,0.666149966033523
g0422,g0013,0.543700787648796
g0927,g0827,0.0
g0805,ctrl,1.18027385813341
g0147,g0160,0.566390729775859
g0136,ctrl,0.550236320557262
g0084,ctrl,0.849278720633135
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,1.06581879447997
g0229,ctrl,1.00995617990546
g0186,ctrl,0.488586013121031
g0868,ctrl,0.666017463503216
g0404,ctrl,0.40339263395227
g0989,ctrl,0.576550484055766
g0422,g0301,0.715579556510758
g0422,g0612,1.05223745517779
g0317,ctrl,1.00057342332424
g0787,g0317,0.0122744788401561
g0216,ctrl,0.468600140056456
g0805,g0013,0.0076838613982253
g0040,ctrl,0.573637581214851
g0671,ctrl,0.0
g0079,ctrl,0.0048214435735473
g0681,ctrl,0.813500162769726
g0852,ctrl,0.0094060324714858
g0261,g0760,0.484477939153325
g0633,ctrl,0.0
g0552,ctrl,0.4350312818228
g0422,g0013,0.0093652360024681
g0257,ctrl,1.75411691079955
g0784,ctrl,0.474131516595565
