p1,p2,exp
g0495,ctrl,0.0083934873729675
g0261,g0760,0.0
g0232,ctrl,0.473271032522993
g0083,g0599,0.0
g0461,ctrl,1.16729173652901
g0160,g0495,0.0
g0276,ctrl,0.797773827511555
g0147,g0241,0.0
g0200,g0605,1.35781113735064
g0761,g0157,0.0088047740575678
g0013,g0495,0.0005745210892297
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,1.11317826744865
g0873,ctrl,0.0
g0157,ctrl,0.0041440632884209
g0083,ctrl,0.827808551574923
g0200,ctrl,0.906767081093456
g0564,ctrl,0.0011277401946082
g0400,ctrl,0.0126848480289818
g0698,g0207,0.0195130630743698
g0744,ctrl,0.0052874375799872
g0232,ctrl,0.0001900468268042
g0924,g0034,0.0037880868437252
g0707,g0157,2.81354028816346e-05
g0262,ctrl,0.0
g0534,ctrl,0.608202898200227
g0638,ctrl,0.0
g0491,ctrl,0.574703320820407
g0261,g0013,0.0098506663967684
g0844,g0957,0.0045475449257891
g0965,g0655,0.0
g0974,g0160,0.826499247275008
g0852,ctrl,0.0044801389945538
g0852,ctrl,0.435539922025805
g0256,ctrl,0.521706426753814
g0787,g0317,0.0012544513088475
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,0.918067849944678
g0013,ctrl,0.53871193247741
g0534,g0612,0.0
g0109,ctrl,0.0042715439180144
g0379,ctrl,0.0
g0301,g0139,0.638809302476364
g0301,g0612,0.0
g0301,ctrl,0.0203265431217915
g0844,ctrl,0.0024966252301896
g0301,ctrl,0.0
g0422,g0139,0.0004535196976035
g0013,ctrl,0.0094357764212544
g0186,g0228,0.0101281733236043
g0422,g0612,0.0048155075865661
g0510,ctrl,0.0167455485468787
g0195,ctrl,0.0029853548172009
g0927,g0805,0.0084933711169096
g0109,g0787,0.588923006718013
g0852,ctrl,0.0
g0147,ctrl,0.480514664408043
g0698,g0697,0.758618267370294
g0787,g0655,0.0051401167244155
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.637169596050879
g0317,g0655,0.0
g0186,g0868,0.776296539793196
g0698,g0062,0.0180295064921754
g0844,ctrl,0.0076412929244601
g0671,ctrl,0.560685923742024
g0083,g0633,1.16712341718269
g0787,g0655,0.546798816239973
g0256,ctrl,0.503179721266196
g0698,g0207,0.428696835675558
g0927,g0495,0.0
g0301,g0139,0.0013155465526715
g0564,ctrl,0.0106895766190595
g0200,ctrl,1.04776132940717
g0301,g0751,0.0023897963750092
g0698,g0207,0.0043783046414487
g0186,g0868,0.802107331027122
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.0
g0285,ctrl,0.0
g0109,ctrl,0.0
g0262,ctrl,0.637263209805926
g0805,g0780,0.0
g0085,ctrl,0.0057878794302292
g0232,ctrl,0.744077841666026
g0147,ctrl,0.459987033423354
g0241,ctrl,0.0126879142394331
g0147,g0241,1.26747396036642
g0698,g0207,0.47732899022625
g0200,ctrl,0.751648446100957
g0083,g0633,1.12629605176364
g0262,ctrl,0.26530742168617
g0698,g0207,0.971761917367563
g0681,ctrl,0.0
g0256,ctrl,0.526615607996132
g0371,ctrl,1.00304715356987
g0784,ctrl,0.0
g0691,g0631,0.0069682156246766
g0787,ctrl,1.45548386560087
g0805,g0013,0.675842545918996
g0034,ctrl,0.0
g0379,ctrl,1.1214571321856
g0285,ctrl,0.010381352258466
g0261,g0160,0.0041730227844382
g0922,g0061,1.00920973342063
g0195,ctrl,0.0014887364538225
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.683019711742051
g0927,g0805,0.0030879853399138
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.544576622815118
g0564,ctrl,0.0020537907750796
g0773,g0379,0.774232112669331
g0761,g0707,0.0
g0160,g0241,0.79452141955913
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0105700288150708
g0761,g0157,0.0
g0884,ctrl,0.0019246466662839
g0744,ctrl,0.716596125791992
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.0
g0147,g0160,1.10517832934526
g0844,g0957,0.0
g0927,g0780,0.552684768317391
g0751,ctrl,0.0092324142575332
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.555412462426115
g0965,ctrl,0.0
g0761,g0157,0.657153563011175
g0417,ctrl,0.0
g0835,ctrl,0.654322470687706
g0422,g0139,1.33169542499239
g0927,g0852,1.22429487588597
g0696,ctrl,0.0038491840694554
g0345,ctrl,0.0007512238622375
g0520,g0257,0.0060384208366989
g0200,ctrl,0.0082205725330821
