p1,p2,exp
g0495,ctrl,0.0146114784436396
g0261,g0760,0.0
g0232,ctrl,0.0003987718152658
g0083,g0599,0.0
g0461,ctrl,0.0
g0160,g0495,0.0
g0276,ctrl,0.0
g0147,g0241,0.0
g0200,g0605,0.0007801514925426
g0761,g0157,0.0089676669476849
g0013,g0495,0.0
g0101,ctrl,0.0104179063760142
g0422,g0013,0.0074102844284663
g0927,g0805,0.0039778370862992
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.383396722629119
g0200,ctrl,0.91950209811866
g0564,ctrl,0.0112512600756333
g0400,ctrl,0.537705734181326
g0698,g0207,0.0
g0744,ctrl,0.0
g0232,ctrl,0.0123655482491502
g0924,g0034,0.0
g0707,g0157,0.0065969628219811
g0262,ctrl,0.0221298548710386
g0534,ctrl,0.0093726584864748
g0638,ctrl,0.0020925586857519
g0491,ctrl,0.006199336820478
g0261,g0013,0.0129395962149812
g0844,g0957,0.0
g0965,g0655,0.0
g0974,g0160,0.360442315165156
g0852,ctrl,0.0043476126260614
g0852,ctrl,0.0
g0256,ctrl,0.0060792715487238
g0787,g0317,0.0
g0534,g0612,0.0110538507602975
g0022,ctrl,0.0
g0160,g0495,0.0108167251730874
g0013,ctrl,0.0
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.917682416794303
g0301,g0139,0.0
g0301,g0612,0.783024626520366
g0301,ctrl,0.0011054071434554
g0844,ctrl,0.0001549103264163
g0301,ctrl,0.0025557593701212
g0422,g0139,0.0
g0013,ctrl,0.0
g0186,g0228,0.38240413991795
g0422,g0612,0.0056913273717101
g0510,ctrl,0.0
g0195,ctrl,0.0
g0927,g0805,0.0
g0109,g0787,0.0
g0852,ctrl,0.0148251375188977
g0147,ctrl,0.0
g0698,g0697,0.0
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.388388882941959
g0317,g0655,0.0
g0186,g0868,0.469399395113253
g0698,g0062,0.0
g0844,ctrl,0.0042452312720749
g0671,ctrl,0.0
g0083,g0633,0.0089937331193417
g0787,g0655,0.552941276105322
g0256,ctrl,0.0
g0698,g0207,0.0
g0927,g0495,0.0017258873529668
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.0052941739011702
g0301,g0751,0.0076868715331038
g0698,g0207,0.0
g0186,g0868,0.0035370960886587
g0417,ctrl,0.0124441416182144
g0965,g0655,0.0052863158323704
g0534,g0612,0.0126585970762617
g0285,ctrl,0.0
g0109,ctrl,0.0053043991256533
g0262,ctrl,0.0
g0805,g0780,0.497551177290982
g0085,ctrl,0.00468517505937
g0232,ctrl,0.0050137439291567
g0147,ctrl,0.0067339840228078
g0241,ctrl,0.0143020490367908
g0147,g0241,0.841231168789324
g0698,g0207,0.0103160658581214
g0200,ctrl,0.0131117310491178
g0083,g0633,0.0
g0262,ctrl,0.0
g0698,g0207,0.438985452710694
g0681,ctrl,0.0022626342408452
g0256,ctrl,0.0
g0371,ctrl,0.0228965059722356
g0784,ctrl,0.000105135462148
g0691,g0631,0.0051134731331105
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.0103176439895096
g0379,ctrl,0.0
g0285,ctrl,0.0
g0261,g0160,0.0035796962917625
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0177741600210874
g0696,ctrl,0.0047602334925697
g0422,ctrl,0.0
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0138665685521145
g0417,ctrl,0.0190707169669068
g0261,ctrl,0.0117771426436551
g0564,ctrl,0.0
g0773,g0379,0.0
g0761,g0707,0.0026985172084882
g0160,g0241,0.0
g0109,ctrl,1.05473371015924
g0379,ctrl,0.0174258838564668
g0186,g0216,0.588231402405899
g0301,g0744,0.0024983766034742
g0761,g0157,0.0
g0884,ctrl,0.0
g0744,ctrl,0.0087152503180331
g0612,ctrl,0.0035375522462498
g0261,ctrl,0.0
g0638,ctrl,0.0100349969213371
g0880,ctrl,0.0
g0681,g0751,0.0074234475419072
g0147,g0160,0.0351866578821694
g0844,g0957,0.0
g0927,g0780,0.0132680739094552
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0029973904776029
g0276,ctrl,0.0210131454015824
g0965,ctrl,0.009795437110403
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.0
g0422,g0139,0.0201245467988823
g0927,g0852,0.0190146996615864
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.39048358290048
g0200,ctrl,0.0
g0927,ctrl,0.0082619284114428
g0852,g0422,0.0
