p1,p2,exp
g0495,ctrl,0.672283218529374
g0261,g0760,1.58852158108725
g0232,ctrl,0.468973116864838
g0083,g0599,0.0
g0461,ctrl,0.460727247765587
g0160,g0495,0.0
g0276,ctrl,1.06052091421841
g0147,g0241,0.0234444280734454
g0200,g0605,0.0
g0761,g0157,0.983502424679385
g0013,g0495,0.957946737151997
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,0.0003838819496705
g0873,ctrl,0.410221014263064
g0157,ctrl,0.0043224555991597
g0083,ctrl,1.00580550926454
g0200,ctrl,0.0003330135596287
g0564,ctrl,1.9765219467608
g0400,ctrl,0.0
g0698,g0207,0.0035256079837921
g0744,ctrl,0.391429765133888
g0232,ctrl,0.58005824146213
g0924,g0034,1.49279106008067
g0707,g0157,0.368861232851029
g0262,ctrl,1.55523526921663
g0534,ctrl,0.0144504690733536
g0638,ctrl,0.0
g0491,ctrl,0.0112516405725415
g0261,g0013,0.497565763442344
g0844,g0957,0.821035447244379
g0965,g0655,0.0043928817739341
g0974,g0160,0.0119981617130107
g0852,ctrl,0.924072241837359
g0852,ctrl,0.439113996515236
g0256,ctrl,0.506719780081649
g0787,g0317,3.99630777673445e-05
g0534,g0612,0.633518297931647
g0022,ctrl,0.881522249938534
g0160,g0495,0.0046212297574437
g0013,ctrl,0.866048023760372
g0534,g0612,1.28592259410591
g0109,ctrl,0.685568845619365
g0379,ctrl,0.928254033139341
g0301,g0139,0.0
g0301,g0612,0.770962246531477
g0301,ctrl,0.550725171230043
g0844,ctrl,0.0069593133640091
g0301,ctrl,1.1310274994559
g0422,g0139,0.552348992326619
g0013,ctrl,0.671021261879768
g0186,g0228,0.652917983413788
g0422,g0612,0.0
g0510,ctrl,0.82987724300216
g0195,ctrl,0.424411904424987
g0927,g0805,0.544974736077262
g0109,g0787,0.0
g0852,ctrl,0.875478102249422
g0147,ctrl,0.50226073727092
g0698,g0697,0.446671905486993
g0787,g0655,0.864444658423277
g0301,g0751,0.561031480403148
g0200,g0605,0.983997039162894
g0612,ctrl,0.628389673033501
g0317,g0655,0.609358446416374
g0186,g0868,0.464418648558685
g0698,g0062,1.33464936664369
g0844,ctrl,0.879400991598823
g0671,ctrl,0.0
g0083,g0633,0.0
g0787,g0655,0.890695143786663
g0256,ctrl,0.0031473342385706
g0698,g0207,0.710131114085944
g0927,g0495,0.002048901405215
g0301,g0139,0.0046847695573524
g0564,ctrl,0.708304286280085
g0200,ctrl,0.657567718604257
g0301,g0751,0.666183275483599
g0698,g0207,0.862765945491874
g0186,g0868,0.823656800614946
g0417,ctrl,0.0087876341508916
g0965,g0655,0.561458459449397
g0534,g0612,0.0
g0285,ctrl,0.0007248017301704
g0109,ctrl,0.735584442617651
g0262,ctrl,0.644871738549174
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.488051777391788
g0241,ctrl,0.778369066265558
g0147,g0241,0.0053076512388
g0698,g0207,0.785186528161666
g0200,ctrl,0.73117908448101
g0083,g0633,1.402615991647
g0262,ctrl,0.799789070014746
g0698,g0207,0.719120357569193
g0681,ctrl,1.32423442214899
g0256,ctrl,0.0
g0371,ctrl,0.469917795760159
g0784,ctrl,0.604462176388109
g0691,g0631,1.07421539040271
g0787,ctrl,0.0080695267570079
g0805,g0013,0.676172211236357
g0034,ctrl,1.0838979055025
g0379,ctrl,0.0096947838561115
g0285,ctrl,0.426822466619824
g0261,g0160,0.0108636980348907
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,1.0275129061393
g0520,g0257,0.48107969898321
g0696,ctrl,0.471151958874672
g0422,ctrl,0.0
g0927,g0805,0.851945133250581
g0022,g0228,0.0
g0552,ctrl,0.895429513841065
g0417,ctrl,0.673082363640207
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.782199549518598
g0761,g0707,0.0018985164202994
g0160,g0241,0.0079082824393533
g0109,ctrl,0.0003908436294586
g0379,ctrl,0.0
g0186,g0216,0.599347639676788
g0301,g0744,1.05262751132702
g0761,g0157,0.0
g0884,ctrl,0.524109370201359
g0744,ctrl,0.730409799749189
g0612,ctrl,0.0
g0261,ctrl,0.832857930274753
g0638,ctrl,5.70070503773174e-06
g0880,ctrl,1.21387255802435
g0681,g0751,0.908219300923519
g0147,g0160,1.08956492614856
g0844,g0957,0.0137275692514123
g0927,g0780,0.919541942605767
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0070750779249995
g0276,ctrl,0.559728969119587
g0965,ctrl,0.0120906319098919
g0761,g0157,0.0
g0417,ctrl,0.923762791500731
g0835,ctrl,1.05892419342393
g0422,g0139,0.453803151133202
g0927,g0852,1.52046503000057
g0696,ctrl,1.16059369381311
g0345,ctrl,0.0
g0520,g0257,0.842361515379133
g0200,ctrl,6.59254810007841e-05
g0927,ctrl,0.574002568161043
g0852,g0422,0.0015552169440898
g0927,g0805,0.745785052456376
g0345,g0552,0.0
g0022,g0228,0.961339205402979
g0186,g0228,0.0
g0852,g0034,0.636522852035733
g0136,ctrl,1.49330692348362
g0022,g0228,0.0
g0013,g0495,0.384793465751781
g0957,ctrl,0.943978702788414
g0037,g0186,0.372910770387449
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.60635716599331
g0200,g0605,0.902944762176187
g0520,ctrl,0.0
g0520,g0257,0.559974438711252
g0698,ctrl,0.387111533893156
g0691,g0631,0.0
g0691,ctrl,0.46053215140557
g0852,ctrl,0.352660938610674
g0698,g0207,1.09554515996762
g0927,g0780,0.0007733748332469
g0974,g0160,0.0038658833520005
g0773,g0379,0.0
g0974,g0160,0.544198892939512
g0631,ctrl,0.642794507069716
g0304,ctrl,1.01856343840782
g0974,g0160,0.836435412395327
g0301,g0612,0.0
g0422,g0139,0.0084315809564005
g0085,ctrl,0.961695059746922
g0852,ctrl,0.588564130634048
g0787,ctrl,0.600695524961032
g0698,g0697,0.428486013506615
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.746121288893109
g0843,ctrl,3.81805250559696e-05
g0844,g0957,1.22617658732625
g0037,ctrl,0.0039078198775157
g0085,ctrl,1.18298758254291
g0136,ctrl,0.0158244845009802
g0228,g0827,0.0
g0013,g0139,0.934196782988277
g0228,g0827,0.932457407015911
g0422,g0301,0.0
g0261,g0760,0.974862666426026
g0827,ctrl,0.738393504204605
g0805,ctrl,0.666912092674751
g0773,g0261,0.505554531316273
g0262,ctrl,0.989138711752319
g0534,ctrl,0.0
g0520,g0257,0.550446016997437
g0835,ctrl,0.0
g0422,g0013,0.922447810379939
g0927,g0827,0.0156016931279522
g0805,ctrl,1.48728678005611
g0147,g0160,0.56404976133622
g0136,ctrl,0.0002969220049415
g0084,ctrl,1.10666266685056
g0422,g0301,0.91133260591027
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.62020585520426
g0186,ctrl,0.490014123627376
g0868,ctrl,0.0
g0404,ctrl,1.10978456545595
g0989,ctrl,0.567201955280371
g0422,g0301,1.791239684226
g0422,g0612,1.03079963999959
g0317,ctrl,0.443694070033381
g0787,g0317,0.705786466812094
g0216,ctrl,0.798810670741687
g0805,g0013,0.581514686029692
g0040,ctrl,0.581686891396589
g0671,ctrl,0.593344023504032
g0079,ctrl,0.71171490676883
g0681,ctrl,0.497220267783625
g0852,ctrl,1.22557216807747
g0261,g0760,0.495966270852462
g0633,ctrl,0.991128670130746
g0552,ctrl,0.0
g0422,g0013,0.0119919081253978
g0257,ctrl,0.0
g0784,ctrl,1.03395755909164
g0022,g0228,0.0
g0087,ctrl,0.012494937847263
g0084,ctrl,1.24976244225735
g0880,g0744,0.0
g0698,g0062,0.546855243651223
g0780,ctrl,0.469751944407511
g0147,ctrl,0.851832855598167
g0599,ctrl,0.611862663501475
g0631,ctrl,0.0103875657162337
g0022,ctrl,0.0
g0461,ctrl,1.05036675340903
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0180058836225347
g0631,ctrl,0.594131760951708
g0062,ctrl,0.0026421105864351
g0979,ctrl,0.0
g0780,ctrl,0.0027605185480018
g0927,g0852,0.0
g0605,ctrl,1.33120972694724
g0697,ctrl,0.0060376167719137
g0681,g0751,0.519258689399347
g0301,g0139,0.0
g0787,g0655,1.14487169158925
g0087,ctrl,0.0
g0109,ctrl,0.636771127885178
g0787,g0317,0.0037388897497974
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.43930167970463
g0924,g0034,0.0026658433009872
g0698,g0062,0.869453825202896
g0805,g0062,0.0020985006332523
g0924,ctrl,0.728805652488504
g0422,g0612,0.579447039933529
g0195,ctrl,0.0
g0422,ctrl,0.0016855954718818
g0022,g0228,0.485117107069054
g0707,g0157,0.705822114742421
