p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0040073433447766
g0232,ctrl,0.0197137225170467
g0083,g0599,0.0
g0461,ctrl,0.0016359731891998
g0160,g0495,0.0
g0276,ctrl,0.798957817020137
g0147,g0241,0.0
g0200,g0605,0.0230216942606654
g0761,g0157,0.0
g0013,g0495,0.0
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,0.0
g0873,ctrl,0.404408634240552
g0157,ctrl,0.0
g0083,ctrl,0.0018575361745869
g0200,ctrl,0.0111131140862538
g0564,ctrl,0.0
g0400,ctrl,0.0
g0698,g0207,0.0
g0744,ctrl,0.0
g0232,ctrl,0.0144058489058147
g0924,g0034,0.0
g0707,g0157,0.0046541143736943
g0262,ctrl,0.0
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.0040816892461619
g0844,g0957,0.826035103351357
g0965,g0655,0.0
g0974,g0160,0.359198357082965
g0852,ctrl,0.0
g0852,ctrl,0.0
g0256,ctrl,0.0
g0787,g0317,0.481249274139735
g0534,g0612,0.0
g0022,ctrl,0.0036821017047292
g0160,g0495,0.54839894555032
g0013,ctrl,0.0004579758319893
g0534,g0612,0.0099372384971616
g0109,ctrl,0.0009591132485105
g0379,ctrl,0.0
g0301,g0139,0.0070509935204926
g0301,g0612,0.0054861424358686
g0301,ctrl,0.0
g0844,ctrl,0.0074295850157124
g0301,ctrl,0.0168374836448702
g0422,g0139,0.572417008559089
g0013,ctrl,0.0
g0186,g0228,0.0005558063335867
g0422,g0612,0.0
g0510,ctrl,0.0028697796043347
g0195,ctrl,0.449345322229952
g0927,g0805,0.0096294182786796
g0109,g0787,0.0
g0852,ctrl,0.0008755918998967
g0147,ctrl,0.810894993765861
g0698,g0697,0.0053804217950278
g0787,g0655,0.0028064942199073
g0301,g0751,0.009030629164791
g0200,g0605,0.0110473261856536
g0612,ctrl,0.0
g0317,g0655,0.0
g0186,g0868,0.0052001936169314
g0698,g0062,0.001447322012798
g0844,ctrl,0.0051353491181153
g0671,ctrl,0.553856732748937
g0083,g0633,0.0070552946115042
g0787,g0655,0.0190882531352755
g0256,ctrl,0.0012487397360482
g0698,g0207,0.0072355440830071
g0927,g0495,0.0233011675405436
g0301,g0139,0.0063011102864773
g0564,ctrl,0.0
g0200,ctrl,0.650103498708427
g0301,g0751,0.0
g0698,g0207,0.0166603206594539
g0186,g0868,0.0
g0417,ctrl,0.0090186919744037
g0965,g0655,0.0
g0534,g0612,0.006892484316847
g0285,ctrl,0.0146927241874038
g0109,ctrl,0.0190295814010425
g0262,ctrl,0.0019854648926354
g0805,g0780,0.0
g0085,ctrl,0.0051804188514286
g0232,ctrl,0.425519363634611
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.0013616811520204
g0698,g0207,0.0
g0200,ctrl,0.0056775474946661
g0083,g0633,0.0
g0262,ctrl,0.0028189546405504
g0698,g0207,0.0041567461761116
g0681,ctrl,0.0175246199237717
g0256,ctrl,0.0031521024462221
g0371,ctrl,0.463039611516961
g0784,ctrl,0.0063863125958277
g0691,g0631,0.50229680690641
g0787,ctrl,0.0
g0805,g0013,0.666309388926487
g0034,ctrl,0.013599372569695
g0379,ctrl,0.0154208508068844
g0285,ctrl,0.0
g0261,g0160,0.0
