p1,p2,exp
g0495,ctrl,1.36043962233957
g0261,g0760,0.0
g0232,ctrl,0.464686291944619
g0083,g0599,1.07856845589683
g0461,ctrl,0.992691360411972
g0160,g0495,0.97956089493587
g0276,ctrl,0.48349818954453
g0147,g0241,0.0030936332570786
g0200,g0605,1.69856106485632
g0761,g0157,0.988728115285278
g0013,g0495,0.971477787285229
g0101,ctrl,0.686306173648356
g0422,g0013,0.816802724531443
g0927,g0805,1.12148856836165
g0873,ctrl,0.942629762574574
g0157,ctrl,0.0043573594535784
g0083,ctrl,1.00837052645689
g0200,ctrl,1.69296600990879
g0564,ctrl,1.97271733418784
g0400,ctrl,1.39098801819195
g0698,g0207,0.0136371342069848
g0744,ctrl,0.891473569844351
g0232,ctrl,0.0125054494192009
g0924,g0034,1.20949808458279
g0707,g0157,1.71349744570217
g0262,ctrl,1.03734383925495
g0534,ctrl,0.0
g0638,ctrl,1.08898096847491
g0491,ctrl,1.21840713026755
g0261,g0013,0.669181888062217
g0844,g0957,0.0
g0965,g0655,1.20312157572029
g0974,g0160,0.0
g0852,ctrl,0.939149741773922
g0852,ctrl,1.2884776542341
g0256,ctrl,0.0042683635304795
g0787,g0317,1.23380353389801
g0534,g0612,0.0
g0022,ctrl,0.891487651348446
g0160,g0495,0.0
g0013,ctrl,1.31407317702043
g0534,g0612,1.0118906419336
g0109,ctrl,1.39038929349703
g0379,ctrl,0.0032775824713946
g0301,g0139,0.0011968887308732
g0301,g0612,1.0392936180377
g0301,ctrl,0.0196735434179303
g0844,ctrl,0.0054623693768824
g0301,ctrl,0.0035147278323833
g0422,g0139,0.946105277209761
g0013,ctrl,1.2156876183219
g0186,g0228,0.860382997158299
g0422,g0612,0.771287628801077
g0510,ctrl,0.827625148118302
g0195,ctrl,0.406255386142731
g0927,g0805,0.0
g0109,g0787,1.76085089068537
g0852,ctrl,2.10148542481608
g0147,ctrl,0.0182737061798441
g0698,g0697,0.742200634005152
g0787,g0655,0.869329480385821
g0301,g0751,1.54862351523164
g0200,g0605,0.585837195196181
g0612,ctrl,0.357340193852393
g0317,g0655,1.46461164457254
g0186,g0868,0.470257149593367
g0698,g0062,1.33324654286806
g0844,ctrl,1.1002689685747
g0671,ctrl,1.19600021614153
g0083,g0633,0.558992004871056
g0787,g0655,0.0001209506808399
g0256,ctrl,0.84268048510945
g0698,g0207,0.947227034238445
g0927,g0495,1.60920394572635
g0301,g0139,1.53314217344175
g0564,ctrl,1.12955343496422
g0200,ctrl,0.0
g0301,g0751,0.393311850677953
g0698,g0207,0.845021906805164
g0186,g0868,0.777147611827985
g0417,ctrl,0.0053802277088014
g0965,g0655,0.574254011500892
g0534,g0612,0.826722231961679
g0285,ctrl,0.841587330285799
g0109,ctrl,0.724486089193209
g0262,ctrl,1.31543234775879
g0805,g0780,0.50161585015451
g0085,ctrl,0.729544848036143
g0232,ctrl,0.433823386183031
g0147,ctrl,0.458274433334993
g0241,ctrl,0.764349593488489
g0147,g0241,0.003982372300503
g0698,g0207,0.0
g0200,ctrl,1.68145835056301
g0083,g0633,2.2258166449766
g0262,ctrl,0.959641753866352
g0698,g0207,1.17201988665973
g0681,ctrl,0.0
g0256,ctrl,0.52114427225336
g0371,ctrl,0.448821004724716
g0784,ctrl,0.601086595844891
g0691,g0631,0.505919330333155
g0787,ctrl,0.983575358224477
g0805,g0013,0.0
g0034,ctrl,0.0
g0379,ctrl,0.723236478889172
g0285,ctrl,1.54417082938383
g0261,g0160,0.0
g0922,g0061,0.46126169515858
g0195,ctrl,0.85944497379359
g0564,ctrl,1.00483045918258
g0520,g0257,1.41405988182883
g0696,ctrl,0.459714660408483
g0422,ctrl,0.670648942868083
g0927,g0805,1.31566266782486
g0022,g0228,1.16701113069524
g0552,ctrl,1.162923839629
g0417,ctrl,0.0
g0261,ctrl,0.904830600191601
g0564,ctrl,1.35041490654858
g0773,g0379,0.7900918635297
g0761,g0707,0.586423920987867
g0160,g0241,0.0050900980101577
g0109,ctrl,3.24957602236601
g0379,ctrl,1.82926382993517
g0186,g0216,0.620084580799459
g0301,g0744,0.0116444113322742
g0761,g0157,0.584533325978925
g0884,ctrl,0.536843127034521
g0744,ctrl,0.409240456606641
g0612,ctrl,0.0056351532794744
g0261,ctrl,0.0086452412041541
g0638,ctrl,1.40567779652246
g0880,ctrl,0.0
g0681,g0751,0.663106571051757
g0147,g0160,0.0
g0844,g0957,1.05453209800678
g0927,g0780,1.39454492899228
g0751,ctrl,0.796812576451963
g0957,ctrl,0.402698829222529
g0510,ctrl,0.617284345904815
g0276,ctrl,1.17454448134882
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,1.19008682286661
g0835,ctrl,1.43724105779738
g0422,g0139,0.750610429448194
g0927,g0852,1.53522259752111
g0696,ctrl,0.542509144512552
g0345,ctrl,0.396204544530581
g0520,g0257,0.644793344424282
g0200,ctrl,1.38074921506536
g0927,ctrl,1.39710950523574
g0852,g0422,0.916203132102136
g0927,g0805,1.47085738006037
g0345,g0552,0.942674402950804
g0022,g0228,0.0
g0186,g0228,1.6170670291861
g0852,g0034,1.94256897625654
g0136,ctrl,1.48156314423114
g0022,g0228,2.07147348236897
g0013,g0495,0.703514326164401
g0957,ctrl,0.0
g0037,g0186,1.31734161620668
g0805,g0780,1.63644750305923
g0062,ctrl,1.21481772034494
g0922,g0061,0.950621269254123
g0671,g0784,0.613941719369244
g0200,g0605,0.925896242994062
g0520,ctrl,1.12670702948538
g0520,g0257,1.19066863985026
g0698,ctrl,0.390728635635231
g0691,g0631,0.648845327054021
g0691,ctrl,1.17436549311364
g0852,ctrl,1.01668239052363
g0698,g0207,1.32431561887952
g0927,g0780,0.673798354329591
g0974,g0160,0.0057235562770514
g0773,g0379,1.00649179645099
g0974,g0160,0.919472155712718
g0631,ctrl,1.01801724977036
g0304,ctrl,0.644275365689013
g0974,g0160,1.07154998279115
g0301,g0612,0.406544296819249
g0422,g0139,0.908136918506959
g0085,ctrl,0.611877565253301
g0852,ctrl,1.19592559910843
g0787,ctrl,1.47002764832085
g0698,g0697,1.13628385063782
g0843,ctrl,0.454118815333338
g0261,ctrl,1.51254410461443
g0040,ctrl,1.18922670233684
g0843,ctrl,1.43311773844824
g0844,g0957,0.58757501814146
g0037,ctrl,0.546221208526249
g0085,ctrl,0.77419308740613
g0136,ctrl,0.550548847451103
g0228,g0827,0.0139450456765289
g0013,g0139,1.39975568870305
g0228,g0827,0.0
g0422,g0301,1.43758332466159
g0261,g0760,1.45511132568707
g0827,ctrl,1.15614764364803
g0805,ctrl,0.0
g0773,g0261,0.281867173023544
g0262,ctrl,2.53006468263031
g0534,ctrl,1.3900332256476
g0520,g0257,0.316454444455671
g0835,ctrl,1.01090570770949
g0422,g0013,0.915808041945839
g0927,g0827,0.72241801516924
g0805,ctrl,1.18458532997468
g0147,g0160,1.19532838011162
g0136,ctrl,0.90748933175203
g0084,ctrl,0.512331816975466
g0422,g0301,0.395710465237997
g0062,ctrl,1.05787293747933
g0040,ctrl,0.003475229738974
g0229,ctrl,0.0119424373872985
g0186,ctrl,1.28903643341046
g0868,ctrl,0.0042651351743044
g0404,ctrl,0.9174262969033
g0989,ctrl,0.592394149752838
g0422,g0301,1.39268893756243
g0422,g0612,1.4990610515266
g0317,ctrl,1.32047178048969
g0787,g0317,1.25560315978718
g0216,ctrl,0.0
