p1,p2,exp
g0495,ctrl,1.05636506330191
g0261,g0760,1.56695105661132
g0232,ctrl,0.0147277877055905
g0083,g0599,0.0
g0461,ctrl,0.716147173700737
g0160,g0495,0.0
g0276,ctrl,0.0183031652110498
g0147,g0241,0.0057271599763572
g0200,g0605,1.67569152934171
g0761,g0157,0.587780880113475
g0013,g0495,0.594933147426231
g0101,ctrl,1.09319803070872
g0422,g0013,1.27834444684299
g0927,g0805,0.688914027927429
g0873,ctrl,0.0
g0157,ctrl,0.0171593759486933
g0083,ctrl,0.0008260673315725
g0200,ctrl,2.29223919023557
g0564,ctrl,0.0
g0400,ctrl,0.911866804291604
g0698,g0207,0.0096826350874418
g0744,ctrl,1.06939447810323
g0232,ctrl,1.23437868418135
g0924,g0034,0.0106947999033049
g0707,g0157,1.02564264083432
g0262,ctrl,0.0
g0534,ctrl,0.0
g0638,ctrl,0.662886668643781
g0491,ctrl,0.0004800076870827
g0261,g0013,0.489685591182267
g0844,g0957,0.814286907315638
g0965,g0655,0.457397527173746
g0974,g0160,1.14955337527419
g0852,ctrl,0.0
g0852,ctrl,0.0258642688662456
g0256,ctrl,0.514130383404814
g0787,g0317,0.475628408291506
g0534,g0612,0.628810876065342
g0022,ctrl,0.533196597677292
g0160,g0495,0.0037355396699011
g0013,ctrl,0.518557947736717
g0534,g0612,0.623298660785551
g0109,ctrl,1.39701793154586
g0379,ctrl,0.901660368542876
g0301,g0139,2.12249226728364
g0301,g0612,0.468021410081937
g0301,ctrl,0.552782966507664
g0844,ctrl,0.0048578721916132
g0301,ctrl,0.699918094143648
g0422,g0139,1.21352448897572
g0013,ctrl,1.36943577528362
g0186,g0228,0.658589313205701
g0422,g0612,1.20678886052459
g0510,ctrl,0.0034454392105608
g0195,ctrl,0.704322175902475
g0927,g0805,0.550079246556028
g0109,g0787,0.59526514293557
g0852,ctrl,0.0
g0147,ctrl,0.80448777591096
g0698,g0697,0.0029230929775227
g0787,g0655,0.874556372030787
g0301,g0751,1.36903713285181
g0200,g0605,0.57390183470833
g0612,ctrl,0.654399402511998
g0317,g0655,0.0
g0186,g0868,0.453850447632685
g0698,g0062,0.0048896415017405
g0844,ctrl,1.30610929352728
g0671,ctrl,0.577162177640483
g0083,g0633,0.573581530442247
g0787,g0655,0.564847904929714
g0256,ctrl,0.528198934366274
g0698,g0207,0.416217056425805
g0927,g0495,0.970526559344604
g0301,g0139,0.99731807545434
g0564,ctrl,0.700316942040185
g0200,ctrl,0.0125274166438917
g0301,g0751,0.0012794249077517
g0698,g0207,0.0
g0186,g0868,1.21860003289398
g0417,ctrl,0.0005594870197059
g0965,g0655,0.576303493320846
g0534,g0612,0.505235825755772
g0285,ctrl,0.799476547019536
g0109,ctrl,1.42991610017684
g0262,ctrl,0.0
g0805,g0780,0.52730818533211
g0085,ctrl,1.1130017810691
g0232,ctrl,0.0
g0147,ctrl,1.38922074133844
g0241,ctrl,0.0217850934487383
g0147,g0241,1.27275596444751
g0698,g0207,0.0086811374010981
g0200,ctrl,0.755048303791967
g0083,g0633,0.699446495485782
g0262,ctrl,0.473612308377974
g0698,g0207,0.43960460298806
g0681,ctrl,0.529408639876264
g0256,ctrl,0.0
g0371,ctrl,0.0130055600342386
g0784,ctrl,0.585346181912847
g0691,g0631,0.495170560205448
g0787,ctrl,0.0070094666727865
g0805,g0013,0.679401188983509
g0034,ctrl,0.508075539235826
g0379,ctrl,0.0
g0285,ctrl,0.724542384285338
g0261,g0160,1.05809902566878
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,1.50237263604734
g0520,g0257,1.41925486106317
g0696,ctrl,0.002597763183461
g0422,ctrl,0.40573551570281
g0927,g0805,0.875997762259713
g0022,g0228,0.0131823656953241
g0552,ctrl,0.0043238397300052
g0417,ctrl,0.678122025417033
g0261,ctrl,0.545666935928664
g0564,ctrl,0.672465004666885
g0773,g0379,0.0
g0761,g0707,0.0001993124771831
g0160,g0241,0.0145723532417585
g0109,ctrl,0.0056417354044398
g0379,ctrl,0.613252422103823
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.0
g0884,ctrl,0.536645711811148
g0744,ctrl,0.722648741930767
g0612,ctrl,0.0
g0261,ctrl,0.83224292382997
g0638,ctrl,1.13566298216577
g0880,ctrl,0.563905760964229
g0681,g0751,0.912478228391547
g0147,g0160,1.06434059536326
g0844,g0957,1.53102575351
g0927,g0780,0.55978354729783
g0751,ctrl,0.811734182550053
g0957,ctrl,1.39941883170468
g0510,ctrl,0.606912458429457
g0276,ctrl,0.906488587001724
g0965,ctrl,1.58993810705981
g0761,g0157,1.75080896382579
g0417,ctrl,0.0049505800006404
g0835,ctrl,0.0167432006114175
g0422,g0139,0.0
g0927,g0852,0.800484135843416
g0696,ctrl,0.538316308726227
g0345,ctrl,0.871186273173066
g0520,g0257,1.30929900980325
g0200,ctrl,0.898682686960555
g0927,ctrl,0.915985341849713
g0852,g0422,0.551733652609214
g0927,g0805,0.0
g0345,g0552,0.571158631070338
g0022,g0228,1.77936250810796
g0186,g0228,0.0
g0852,g0034,0.0039690858050352
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,1.09393512378956
g0957,ctrl,0.724018368404473
g0037,g0186,0.650988671570872
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.416269716035751
g0671,g0784,0.96322723768784
g0200,g0605,1.69370028729423
g0520,ctrl,0.86947001184737
g0520,g0257,0.56069230409341
g0698,ctrl,0.0
g0691,g0631,1.55848796834454
g0691,ctrl,1.35906955990599
g0852,ctrl,0.851886454113369
g0698,g0207,0.325282396917138
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.569751645032502
g0631,ctrl,0.0076072317507041
g0304,ctrl,1.32981903020583
g0974,g0160,0.815387870825382
g0301,g0612,0.0040730702402154
g0422,g0139,0.018026915772779
g0085,ctrl,0.0069550655067338
g0852,ctrl,0.0086453369868374
g0787,ctrl,0.960191486650639
g0698,g0697,0.0
g0843,ctrl,1.15978434533183
g0261,ctrl,0.0219774980678546
g0040,ctrl,1.1881213430386
g0843,ctrl,2.22415527868525
g0844,g0957,0.0149311193513748
g0037,ctrl,0.547571481995295
g0085,ctrl,0.0
g0136,ctrl,0.546061338711406
g0228,g0827,0.688029126133866
g0013,g0139,2.17347653472693
g0228,g0827,1.39483065004322
g0422,g0301,0.9839055114831
g0261,g0760,0.981076098588081
g0827,ctrl,0.733595253701505
g0805,ctrl,0.65115133816341
g0773,g0261,0.678009979570607
g0262,ctrl,0.0
g0534,ctrl,0.566678168058243
g0520,g0257,0.314568533433027
g0835,ctrl,0.657724229352125
g0422,g0013,1.68039369515765
g0927,g0827,1.63798609158127
g0805,ctrl,1.1950672747679
g0147,g0160,1.72308208255552
g0136,ctrl,0.553787559119491
g0084,ctrl,0.981857698713489
g0422,g0301,0.711734392535984
g0062,ctrl,0.647116224195967
g0040,ctrl,1.38750887104355
g0229,ctrl,0.991617246402984
g0186,ctrl,0.518000706829179
g0868,ctrl,0.652043961107428
g0404,ctrl,0.901988301916026
g0989,ctrl,0.55944734381347
g0422,g0301,1.11161765008886
g0422,g0612,2.11948356046325
g0317,ctrl,0.012728517274015
g0787,g0317,0.699773628374884
g0216,ctrl,0.488109257306885
g0805,g0013,0.586180533199061
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.702054837397711
g0681,ctrl,1.27168113813085
g0852,ctrl,1.21092245617653
g0261,g0760,0.0
g0633,ctrl,0.633758119349123
g0552,ctrl,0.433101192066222
g0422,g0013,0.809805581240775
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0032945364668911
g0087,ctrl,1.68244178798086
g0084,ctrl,0.0007380043889932
g0880,g0744,1.49125202632259
g0698,g0062,0.0
g0780,ctrl,0.455684245315381
g0147,ctrl,1.29044349794198
g0599,ctrl,0.0032959476935931
g0631,ctrl,0.834789047782327
g0022,ctrl,0.966992874995967
g0461,ctrl,0.67383029323469
g0927,g0495,1.15673781203281
g0061,ctrl,0.480237504201369
g0109,g0787,0.672446399410436
g0631,ctrl,0.933493406531132
g0062,ctrl,1.09463296178616
