p1,p2,exp
g0495,ctrl,0.0094952072525616
g0261,g0760,0.0004656824103472
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,1.34420998526908
g0160,g0495,0.0063131327675702
g0276,ctrl,0.0128202766024149
g0147,g0241,0.0054959098605163
g0200,g0605,0.0
g0761,g0157,0.972393959744124
g0013,g0495,0.0085672686868211
g0101,ctrl,0.0
g0422,g0013,1.09762901810703
g0927,g0805,1.10685249819167
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.358829158891199
g0200,ctrl,1.6889453803338
g0564,ctrl,1.11424427265385
g0400,ctrl,0.0
g0698,g0207,0.006193701272642
g0744,ctrl,0.0069254977496137
g0232,ctrl,0.0102776703394497
g0924,g0034,0.0
g0707,g0157,0.0
g0262,ctrl,0.0
g0534,ctrl,0.990582821702842
g0638,ctrl,0.0
g0491,ctrl,0.0032910747418392
g0261,g0013,0.83739018423981
g0844,g0957,0.0
g0965,g0655,0.0046323844746807
g0974,g0160,1.00793572343518
g0852,ctrl,0.571064418222486
g0852,ctrl,0.002018578584385
g0256,ctrl,0.506943614780878
g0787,g0317,0.0
g0534,g0612,1.51475948987091
g0022,ctrl,0.532312592650985
g0160,g0495,0.0
g0013,ctrl,0.512210224997392
g0534,g0612,1.49449182107648
g0109,ctrl,1.1115577047811
g0379,ctrl,0.0
g0301,g0139,0.649403529253259
g0301,g0612,0.770558574619024
g0301,ctrl,0.0010508047830397
g0844,ctrl,0.413310192903395
g0301,ctrl,0.0
g0422,g0139,0.574280900008199
g0013,ctrl,1.23572012533056
g0186,g0228,0.369440389898583
g0422,g0612,0.455590189583342
g0510,ctrl,0.0
g0195,ctrl,0.0074329149942441
g0927,g0805,1.65361715987819
g0109,g0787,0.0
g0852,ctrl,0.0106684237077681
g0147,ctrl,0.0
g0698,g0697,0.0
g0787,g0655,0.0057716200725392
g0301,g0751,0.0035651062605768
g0200,g0605,1.24405355252063
g0612,ctrl,1.29347553864035
g0317,g0655,0.600636603599379
g0186,g0868,1.65805028597465
g0698,g0062,1.3389212903394
g0844,ctrl,0.0066351779306933
g0671,ctrl,0.0066644503125826
g0083,g0633,0.0108751654052126
g0787,g0655,0.01363766499731
g0256,ctrl,0.0
g0698,g0207,0.0107713077501826
g0927,g0495,0.0
g0301,g0139,1.83566695247962
g0564,ctrl,1.4299723691767
g0200,ctrl,1.71409173915233
g0301,g0751,0.0123804948513385
g0698,g0207,0.50843244262065
g0186,g0868,0.773021358735282
g0417,ctrl,0.0170958550006507
g0965,g0655,0.0
g0534,g0612,1.09892933576526
g0285,ctrl,1.13025369925383
g0109,ctrl,0.0041751766382827
g0262,ctrl,0.0
g0805,g0780,0.0065915519326199
g0085,ctrl,0.728405297971292
g0232,ctrl,1.44470322009945
g0147,ctrl,0.48772360514734
g0241,ctrl,0.0044277261051623
g0147,g0241,0.0
g0698,g0207,0.0326357469601915
g0200,ctrl,1.89282070032754
g0083,g0633,0.0
g0262,ctrl,0.0
g0698,g0207,0.442428240477687
g0681,ctrl,0.533411443037495
g0256,ctrl,0.0
g0371,ctrl,0.762802036612393
g0784,ctrl,0.0
g0691,g0631,0.827696785832169
g0787,ctrl,0.0054081642790125
g0805,g0013,0.0
g0034,ctrl,0.0118345362823291
g0379,ctrl,0.0152358139664091
g0285,ctrl,0.0048650387855211
g0261,g0160,0.0099011919473968
g0922,g0061,0.0156348326881398
g0195,ctrl,0.0
g0564,ctrl,1.00759405097176
g0520,g0257,1.41616561072731
g0696,ctrl,0.458711747515118
g0422,ctrl,0.0
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0079364081915802
g0417,ctrl,1.08374704605807
g0261,ctrl,0.0190402841285034
g0564,ctrl,0.0078482428718869
g0773,g0379,0.0
g0761,g0707,0.977158334662709
g0160,g0241,0.0020729631850452
g0109,ctrl,0.0175138071724793
g0379,ctrl,0.0001542684320302
g0186,g0216,1.25114403405353
g0301,g0744,0.0052592361602831
g0761,g0157,0.0
g0884,ctrl,0.509152677810254
g0744,ctrl,0.443411766881376
g0612,ctrl,0.0036231203171806
g0261,ctrl,0.0
g0638,ctrl,0.0029534174952644
g0880,ctrl,0.950251248071279
g0681,g0751,0.926055000501982
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.549701171128369
g0751,ctrl,0.0
g0957,ctrl,0.390968270949128
g0510,ctrl,0.0
g0276,ctrl,0.0018002596503941
g0965,ctrl,0.0141861714653793
g0761,g0157,1.03470879947869
g0417,ctrl,0.926548386742192
g0835,ctrl,0.0075418646500208
g0422,g0139,0.74963753917158
g0927,g0852,0.0031270328512895
g0696,ctrl,0.0109366392072763
g0345,ctrl,0.0027860031388344
g0520,g0257,0.36816363908564
g0200,ctrl,0.885459591043269
g0927,ctrl,0.573867667375334
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.60075476305359
g0022,g0228,0.0
g0186,g0228,0.70842537688894
g0852,g0034,0.0
g0136,ctrl,1.01537683109339
g0022,g0228,0.57719311894846
g0013,g0495,0.0
g0957,ctrl,0.007899858878363
g0037,g0186,1.4376839150624
g0805,g0780,0.0
g0062,ctrl,0.750269673760336
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.519010321934991
g0520,g0257,2.05185139006175
g0698,ctrl,0.378519284440772
g0691,g0631,1.35150658841294
g0691,ctrl,0.763943904816432
g0852,ctrl,0.0
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0076789861388355
g0773,g0379,0.0050124147172991
g0974,g0160,0.548509665716732
g0631,ctrl,0.0091363841644282
g0304,ctrl,0.638557884012096
g0974,g0160,1.07426714318152
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,0.0108747776997129
g0852,ctrl,0.0
g0787,ctrl,0.0
g0698,g0697,0.440750084719359
g0843,ctrl,0.435287895537364
g0261,ctrl,0.0053808030141925
g0040,ctrl,0.447716649721744
g0843,ctrl,0.493569704350734
g0844,g0957,0.0140170175394421
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.524216717448936
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.584603681629015
g0422,g0301,0.0151638570044201
g0261,g0760,0.971939498452592
g0827,ctrl,1.87874958477391
g0805,ctrl,0.0080881410786449
g0773,g0261,0.0
g0262,ctrl,0.0003072082838876
g0534,ctrl,0.566185281869434
g0520,g0257,0.918391690407762
g0835,ctrl,0.0
g0422,g0013,1.54939253719556
g0927,g0827,0.0073449786272984
g0805,ctrl,0.0112201302876077
g0147,g0160,0.924467707394757
g0136,ctrl,0.0023612548802203
g0084,ctrl,0.272169381414189
g0422,g0301,1.26532987083372
g0062,ctrl,0.665186434422921
g0040,ctrl,1.08856598745758
g0229,ctrl,0.0002361033889812
g0186,ctrl,1.44813955157948
g0868,ctrl,0.656856392748582
g0404,ctrl,0.0029909417579836
g0989,ctrl,0.0023627849124115
g0422,g0301,1.11193906517886
g0422,g0612,0.0
g0317,ctrl,0.447100741812415
g0787,g0317,0.389839675865896
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.931636609337235
g0671,ctrl,0.0063839866717115
g0079,ctrl,0.0082279809461035
g0681,ctrl,0.493006877951012
g0852,ctrl,0.0009611679830308
g0261,g0760,0.514410856364704
g0633,ctrl,0.0
g0552,ctrl,0.445096121773307
g0422,g0013,0.801089527177238
g0257,ctrl,0.0125778822738049
g0784,ctrl,0.0031997651769342
g0022,g0228,0.875320827820379
g0087,ctrl,0.0
g0084,ctrl,0.0037804301979851
g0880,g0744,0.0
g0698,g0062,2.33990144176916
g0780,ctrl,0.785432409248253
g0147,ctrl,0.0074842575065259
g0599,ctrl,0.634254950299239
g0631,ctrl,1.2904860932257
g0022,ctrl,0.593234158378332
g0461,ctrl,0.631621877136084
g0927,g0495,0.91937713225121
g0061,ctrl,0.0022362394476754
g0109,g0787,0.0
g0631,ctrl,1.42445615167609
g0062,ctrl,1.37530618186199
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
