p1,p2,exp
g0495,ctrl,0.0009305180023149
g0261,g0760,0.0064135266300361
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.0170373728116339
g0160,g0495,0.0
g0276,ctrl,0.0072046536136294
g0147,g0241,0.0147892983008274
g0200,g0605,0.0
g0761,g0157,0.0026850333131326
g0013,g0495,0.592616655008647
g0101,ctrl,0.694894602907609
g0422,g0013,0.0024874529692143
g0927,g0805,0.0047074399214847
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.353787492520503
g0200,ctrl,0.0019813983680753
g0564,ctrl,0.0
g0400,ctrl,0.0002370520103678
g0698,g0207,0.0017491584512342
g0744,ctrl,0.397605376630905
g0232,ctrl,0.0
g0924,g0034,0.788398537737945
g0707,g0157,0.0193098594467425
g0262,ctrl,0.0179204990854977
g0534,ctrl,0.622703200522419
g0638,ctrl,0.0091253560831008
g0491,ctrl,0.0
g0261,g0013,0.0
g0844,g0957,0.0010191544343452
g0965,g0655,0.008806877110315
g0974,g0160,0.0040911765780144
g0852,ctrl,0.0
g0852,ctrl,0.006579518628539
g0256,ctrl,0.0045797709442083
g0787,g0317,0.0034848943117667
g0534,g0612,0.0067479169883468
g0022,ctrl,0.0
g0160,g0495,0.0064050680856498
g0013,ctrl,0.0
g0534,g0612,0.0176452449543753
g0109,ctrl,0.0
g0379,ctrl,0.0011214552485777
g0301,g0139,0.0027191304999125
g0301,g0612,0.0
g0301,ctrl,0.0
g0844,ctrl,0.0043778804370233
g0301,ctrl,0.0045494562583875
g0422,g0139,0.0074057337149189
g0013,ctrl,0.0102571483475198
g0186,g0228,0.0022742308829889
g0422,g0612,0.0044594326356955
g0510,ctrl,0.0008225068986082
g0195,ctrl,0.0
g0927,g0805,0.0173016025270556
g0109,g0787,0.0
g0852,ctrl,0.0018007293663644
g0147,ctrl,0.0
g0698,g0697,0.0
g0787,g0655,0.0067346990109136
g0301,g0751,0.54814112903824
g0200,g0605,0.0
g0612,ctrl,0.0098667826499908
g0317,g0655,0.0096950926602854
g0186,g0868,0.464415624295008
g0698,g0062,0.0
g0844,ctrl,0.0129464328370005
g0671,ctrl,0.0
g0083,g0633,0.0078206269781385
g0787,g0655,0.0080853980501829
g0256,ctrl,0.0101199933985504
g0698,g0207,0.0078633961403149
g0927,g0495,0.611440726967923
g0301,g0139,0.0245146034535622
g0564,ctrl,0.0095469029351332
g0200,ctrl,0.0060939793980785
g0301,g0751,0.0
g0698,g0207,0.0029058501419743
g0186,g0868,0.0
g0417,ctrl,0.0014505371130583
g0965,g0655,0.0036164203791136
g0534,g0612,1.10564962599601
g0285,ctrl,0.0
g0109,ctrl,0.73699760785791
g0262,ctrl,0.0178093865626495
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.478418219339584
g0241,ctrl,0.453660880992558
g0147,g0241,0.0
g0698,g0207,0.0002523142110319
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.280386398497526
g0698,g0207,0.0
g0681,ctrl,0.530342463604854
g0256,ctrl,0.0079111291814086
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.0030413090300867
g0787,ctrl,0.0
g0805,g0013,0.0003228101582264
g0034,ctrl,0.0134635466165449
g0379,ctrl,0.0019140252720648
g0285,ctrl,0.0
g0261,g0160,0.0020466391596371
g0922,g0061,0.448552384543493
g0195,ctrl,0.0142894048459095
g0564,ctrl,1.00834359695885
g0520,g0257,0.0145821628501582
g0696,ctrl,0.0
g0422,ctrl,0.0091073257578646
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0035523106447932
g0417,ctrl,0.0069237023970662
g0261,ctrl,0.0
g0564,ctrl,0.0186214586383765
g0773,g0379,0.766640771144661
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0128709358327863
g0186,g0216,0.0090860799954078
g0301,g0744,0.007145480143222
g0761,g0157,0.0
g0884,ctrl,0.0066034646315418
g0744,ctrl,0.431542756622115
g0612,ctrl,0.792510663045954
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0040193170869111
g0681,g0751,0.0093112705106399
g0147,g0160,0.0093901847319301
g0844,g0957,0.0124238184971915
g0927,g0780,0.57023688917059
g0751,ctrl,0.0055088693499478
g0957,ctrl,0.711413317332275
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0016432090838368
g0761,g0157,0.0040704852501882
g0417,ctrl,0.0090033259754911
g0835,ctrl,0.0
g0422,g0139,0.0072624333886239
g0927,g0852,0.0108075146534957
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.384208839467211
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0056733087063916
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0083559802481364
g0186,g0228,0.0
g0852,g0034,0.0145047147639241
g0136,ctrl,0.0
g0022,g0228,0.579095618690748
g0013,g0495,0.0
g0957,ctrl,0.407309989242525
g0037,g0186,0.0
g0805,g0780,0.0089228208586447
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.0256703558615254
g0200,g0605,0.0152482113731723
g0520,ctrl,0.0
g0520,g0257,0.0056371914918629
g0698,ctrl,0.386698266161933
g0691,g0631,0.0
g0691,ctrl,0.432774918862624
g0852,ctrl,0.0
g0698,g0207,0.332308317764604
g0927,g0780,0.0167833988427698
g0974,g0160,0.0060202263859702
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0230143279473269
g0974,g0160,0.0
g0301,g0612,0.393140888200463
g0422,g0139,0.0028116150107515
g0085,ctrl,0.0
g0852,ctrl,0.0049011794747645
g0787,ctrl,0.612540148417867
g0698,g0697,0.409979019795651
g0843,ctrl,0.0038544888015291
g0261,ctrl,0.0
g0040,ctrl,0.442576723826349
g0843,ctrl,0.481145858892612
g0844,g0957,0.0029657526689833
g0037,ctrl,0.0173821073795515
g0085,ctrl,0.760934848419678
g0136,ctrl,0.0062308288636554
g0228,g0827,0.0
g0013,g0139,0.0004398476350734
g0228,g0827,0.0144767099471796
g0422,g0301,0.0169465328727174
g0261,g0760,0.0041904863047962
g0827,ctrl,0.0061165986949823
g0805,ctrl,0.0054224654669891
g0773,g0261,0.0
g0262,ctrl,0.0046618782731522
g0534,ctrl,0.0098764131364078
g0520,g0257,0.303015732357519
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.71980780403115
g0805,ctrl,0.0
g0147,g0160,0.0036143975063846
g0136,ctrl,0.0
g0084,ctrl,0.0253974403206719
g0422,g0301,0.0
g0062,ctrl,0.0178086087856455
g0040,ctrl,0.0
g0229,ctrl,0.617194856000168
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.705002584523382
g0989,ctrl,0.0
g0422,g0301,0.0038468711449946
g0422,g0612,0.628117599968627
g0317,ctrl,0.0
g0787,g0317,0.0035280927855852
g0216,ctrl,0.0123215148017772
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0067717963999705
g0079,ctrl,0.0
g0681,ctrl,0.0044475573859039
g0852,ctrl,0.0124447453239086
g0261,g0760,0.509097165012333
g0633,ctrl,0.0093302601733246
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0029817707840175
g0022,g0228,0.0
g0087,ctrl,0.0133828816587671
g0084,ctrl,0.621874227550251
g0880,g0744,0.0
g0698,g0062,0.544113235761967
g0780,ctrl,0.0
g0147,ctrl,0.0182489554188881
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0100219701445275
g0109,g0787,0.0063945865617804
g0631,ctrl,0.0002515405341505
g0062,ctrl,0.0179839643801692
g0979,ctrl,0.0
g0780,ctrl,0.588668975044362
g0927,g0852,0.0109275998473796
g0605,ctrl,0.0
g0697,ctrl,0.0073475875718089
g0681,g0751,0.532928724322229
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.616178189290211
g0787,g0317,0.0027621464591869
g0691,g0631,0.0006289182057667
g0458,ctrl,0.0023590404641843
g0345,g0552,0.0
g0924,g0034,0.0070747908054678
g0698,g0062,0.0014133276515162
g0805,g0062,0.0080513443421366
g0924,ctrl,0.0099115225033736
g0422,g0612,0.0038250864175067
g0195,ctrl,0.0030737188234501
g0422,ctrl,0.000409043008453
g0022,g0228,0.0
g0707,g0157,0.294073466523931
g0510,ctrl,0.0070727748418872
g0843,ctrl,0.0086255002167328
g0691,g0631,0.0080018615135016
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0164444787482924
g0109,ctrl,0.0
g0681,ctrl,0.0024107653605141
g0534,ctrl,0.0
g0200,g0605,0.011093379764808
g0304,ctrl,0.0043661301897697
g0379,ctrl,0.0005798112586554
g0371,ctrl,0.0
g0022,g0228,0.0135673172754078
g0843,ctrl,0.0082234869117268
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.0152011902001327
g0631,ctrl,0.0075540983989383
g0095,ctrl,0.0
g0691,g0631,0.0117802867546201
g0974,ctrl,0.0121898161410361
g0216,ctrl,0.0
g0787,g0965,0.0087028310812341
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0061406681054914
g0868,ctrl,0.0149046475729152
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0128354664288213
g0761,g0157,0.0023213675098843
g0638,ctrl,0.0099052715901234
g0207,ctrl,0.00073389085821
g0880,g0957,0.0016099433397217
g0633,ctrl,0.0017328170471821
g0261,g0013,0.0080670311430368
g0404,ctrl,0.0067550074666022
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.018426436974784
g0101,ctrl,0.665759985061198
g0681,g0160,0.012949475947887
g0040,ctrl,0.0
g0304,ctrl,0.0247277715900294
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0160356262657433
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0021344590328539
g0016,ctrl,0.0
g0915,ctrl,0.384432612930469
g0691,g0631,0.0011008996840305
g0773,g0261,0.660030466301414
g0599,ctrl,0.0
g0915,ctrl,0.0054516818759238
g0422,g0301,0.469261390457312
g0083,g0633,0.0
g0200,g0605,1.19646424792095
g0880,ctrl,0.015020413676302
g0612,ctrl,0.0
g0534,g0228,0.501983950109285
g0022,g0784,0.37025684388527
g0599,ctrl,0.0017297594292698
g0087,ctrl,0.0039458642425102
g0037,g0186,0.0
g0924,ctrl,0.551886130552316
g0974,g0160,0.727712008376151
g0979,ctrl,0.011851570235534
g0147,g0160,0.0047606935403372
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,0.0146357801945524
g0216,ctrl,0.0203218125243296
g0317,ctrl,0.0
g0989,ctrl,0.575978754620517
g0655,ctrl,0.0078932292111985
g0228,g0780,0.664654159514864
g0261,g0160,0.0139486236628797
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0019315256111326
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0045595802354641
g0761,g0707,0.0052979995863208
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0076334076125332
g0232,ctrl,0.0083930189399606
g0195,ctrl,0.0
g0927,g0827,0.0104795838705248
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,1.19335776025003
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0090658928850698
g0965,ctrl,0.0
g0466,ctrl,0.0082127824673892
g0698,g0697,0.0
g0924,ctrl,0.0082419930265374
g0458,ctrl,1.19006813573811
g0534,g0228,0.0035639943757615
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0041627252999011
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0087201578376437
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.006299838847962
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0033547971085937
g0612,ctrl,0.0
g0534,g0612,0.515312853091732
g0083,g0599,0.580952744720393
g0655,ctrl,0.0
g0256,ctrl,0.0057202399517267
g0564,ctrl,0.0019701813936907
g0805,g0780,0.0
g0136,ctrl,0.0047485495958919
g0681,g0160,0.0105869327939046
g0061,ctrl,0.0003315195971003
g0843,ctrl,0.0047984459882731
g0317,ctrl,0.0065723341716201
g0880,ctrl,0.0053990658050926
g0805,g0062,0.519259840840721
g0013,g0495,0.0052357983754542
g0304,ctrl,0.0086052774522997
g0989,ctrl,0.001350022698512
g0773,g0379,0.0237733422404717
g0261,g0160,0.889405232255246
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.600009288294442
g0691,ctrl,0.426385197300527
g0241,ctrl,0.0106987088416906
g0200,ctrl,0.010785196903589
g0195,ctrl,0.820480030286873
g0301,g0612,0.0
g0698,g0062,0.0044971589699032
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.014578296443266
g0868,ctrl,0.0004385103291803
g0216,ctrl,0.0101001227044583
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0014533815855052
g0751,ctrl,0.0042883156983052
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0261858885728068
g0965,ctrl,0.0
g0157,ctrl,1.12473830591782
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.851563081107456
g0076,ctrl,0.0
g0852,g0422,0.0175180921138217
g0228,g0827,0.430385323564424
g0241,ctrl,0.0033604845087786
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0016531934385278
g0261,g0186,0.499990061114846
g0422,g0751,0.0196341046845166
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0036841365653692
g0345,g0552,0.378195468440488
g0761,g0157,0.777238971246121
g0422,g0301,0.0
g0922,g0061,0.0063323152735982
g0927,g0852,0.0020805399319727
g0698,g0697,0.006186426883299
g0884,ctrl,0.006523847665568
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0023252473458663
g0681,g0751,0.520670916553904
g0510,ctrl,0.020536062339222
g0466,ctrl,0.0
g0880,g0957,0.0068460056608552
g0880,g0957,0.0
g0698,g0207,0.382873282495763
g0085,ctrl,0.0
g0671,g0784,0.0008555170605162
g0079,ctrl,0.0133519221647564
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0064886484388054
g0084,ctrl,0.344534631020543
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.672513406599225
g0422,g0751,0.007400537578578
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.534072095240787
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0089622016619217
g0924,g0034,0.0050728230775901
g0534,ctrl,0.0
g0844,g0957,0.38602347810469
g0301,g0139,0.0
g0691,g0404,0.0031108982209304
g0612,ctrl,0.992497767195962
g0780,ctrl,0.0
g0076,ctrl,0.0040778679208408
g0228,ctrl,0.0
g0345,g0552,0.611291708440265
g0880,g0957,0.0
g0013,g0495,0.0002766639332382
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.003806921456511
g0261,g0760,0.002468755783439
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0084564009503053
g0868,ctrl,0.013291861515488
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.759850681084491
g0301,g0744,0.0049909574094503
g0773,g0379,0.0
g0186,ctrl,0.0118712296499796
g0698,g0697,0.0036290345567262
g0466,ctrl,0.0028297843278416
g0257,ctrl,0.0
g0261,g0760,0.0035724026864818
g0083,ctrl,0.0112535036940699
g0301,g0751,0.0013074082810703
g0195,ctrl,0.598383298592977
g0698,g0697,0.0164380402449502
g0186,ctrl,0.486128481810023
g0083,ctrl,0.0074704693445414
g0773,g0241,0.0031436370392319
g0400,ctrl,0.0065067513727241
g0844,ctrl,0.355504504987225
g0037,g0186,0.0
g0534,g0228,0.512373417199174
g0228,ctrl,0.414744314077316
g0760,ctrl,0.0
g0880,g0744,0.591624228044843
g0761,g0707,0.000569214754718
g0534,g0228,0.0
g0698,g0697,0.0061267421319776
g0013,g0139,2.62091923174599e-05
g0984,ctrl,0.0051760280548873
g0061,ctrl,0.0
g0101,ctrl,0.0111021073261238
g0681,g0751,0.0
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0072430105376665
g0040,ctrl,0.008867342299957
g0034,ctrl,0.0104982403467734
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0074862347941604
g0698,g0207,0.0
g0787,g0965,0.0193521388397612
g0101,ctrl,0.0041241766904375
g0671,ctrl,0.355216113955908
g0417,ctrl,0.0041421213666309
g0186,g0868,0.0128498824378871
g0261,g0760,0.0131895152981058
g0458,ctrl,0.007516572929949
g0400,ctrl,0.0090661079398106
g0016,ctrl,0.0
g0922,ctrl,0.0065652539246911
g0780,ctrl,0.0058083441998027
g0534,ctrl,0.399845288271342
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,1.44897348339162
g0780,g0744,0.0
g0200,ctrl,0.720761465487637
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.768012064564166
g0084,ctrl,0.005037970211314
g0698,g0207,0.0
g0761,g0707,0.51379462335086
g0979,ctrl,0.0042629893898813
g0109,g0787,0.572230135616353
g0534,ctrl,0.0060428105250721
g0868,ctrl,0.0049625548528589
g0461,ctrl,0.009582902292238
g0216,ctrl,0.0008360984932667
g0922,ctrl,0.0
g0826,ctrl,0.318267250414645
g0698,g0697,0.0119383956910184
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.38755651545314
g0301,g0139,0.0
g0534,g0228,0.0037023046195517
g0261,g0760,0.0053873858889865
g0633,ctrl,0.0146307137024782
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0028258496742449
g0787,g0965,0.617852641453901
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.421758554411278
g0787,g0655,0.0034416133121467
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.548774665610286
g0400,ctrl,0.479451841882814
g0681,g0301,0.0046597683546813
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0071807527425007
g0880,g0744,0.824320490210033
g0773,g0379,0.0
g0013,ctrl,0.0056576679760949
g0989,ctrl,0.0127384557018635
g0229,ctrl,0.0
g0707,ctrl,0.0099791691112686
g0417,ctrl,0.0
g0228,ctrl,0.0112896769975799
g0773,g0241,0.0
g0257,ctrl,0.0223169677206462
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.462972735824837
g0037,g0186,0.440082750653609
g0101,ctrl,0.0
g0707,ctrl,0.0284873810234867
g0037,g0186,0.0093273725488526
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0130227285447
g0691,g0404,0.0163530738412864
g0707,ctrl,0.323941856356375
g0974,g0160,0.0
g0317,g0655,1.35770553147289
g0957,ctrl,0.0055383610452367
g0404,ctrl,0.0095946859087785
g0805,g0062,0.0054518955234585
g0256,ctrl,0.0
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.777872785317322
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.874844278262403
g0681,ctrl,0.0068643216084404
g0787,g0317,0.0
g0261,g0160,0.587462007750322
g0461,ctrl,0.0001729027598114
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0079353935514117
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.0118781867248125
g0898,ctrl,0.0
g0276,ctrl,0.0017823584161015
g0761,g0157,0.0
g0422,g0612,0.0023335886688343
g0013,g0139,0.0
g0022,g0784,0.007286812889055
g0016,ctrl,0.014820921031495
g0707,g0157,0.0
g0345,g0552,0.0016171946952921
g0417,ctrl,0.403672611115172
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0049436051422585
g0317,ctrl,0.600354698389587
g0691,g0631,0.0056906657928167
g0707,ctrl,0.0132059326994592
g0927,g0805,0.0055723303715328
g0491,ctrl,0.52011910568697
g0301,ctrl,0.0
g0927,ctrl,0.599195268877314
g0083,g0599,0.0
g0200,g0605,0.872252618928898
g0186,ctrl,0.315075342158082
g0974,g0040,0.0
g0147,ctrl,0.0076774990617079
g0761,g0157,0.0052053589896197
g0379,ctrl,0.0032664394542033
g0898,ctrl,0.0098333261208035
g0109,g0787,0.0016961651279614
g0633,ctrl,0.0
g0691,g0404,0.0160735798838867
g0631,ctrl,0.465129051672364
g0040,ctrl,0.0010359648359914
g0022,g0228,0.0107054244361314
g0301,g0744,0.0163349662908249
g0195,ctrl,0.0022559682674492
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0065666773081115
g0186,g0228,0.0168442132198987
g0605,ctrl,0.0161065162165343
g0922,ctrl,0.0167260590839801
g0229,ctrl,0.0
g0780,g0744,4.35868398677638e-05
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0025917178247144
g0422,g0139,0.010957336130205
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.5150885958136
g0534,g0228,0.607606100331806
g0022,ctrl,0.408756655199297
g0698,g0697,0.781470124677243
g0773,g0241,0.0015639610300596
g0139,ctrl,0.836360240048275
g0186,ctrl,0.0016756641020118
g0760,ctrl,5.12762451034003e-05
g0136,ctrl,0.0034732053440154
g0520,g0257,0.0
g0780,ctrl,0.012612618617405
g0034,ctrl,0.0
g0697,g0062,0.0061202028347226
g0787,g0965,0.0104750734946601
g0037,ctrl,0.0016906965524031
g0599,ctrl,0.0
g0691,g0631,0.0015498938498577
g0466,ctrl,0.0050201869487684
g0186,g0868,0.0
g0422,g0612,0.663304957741918
g0013,g0495,0.545948532923609
g0139,ctrl,0.0047898322073471
g0466,ctrl,0.0022314813230735
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0112393289253248
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.447515453776286
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0010387442937416
g0301,g0751,0.0035802442544034
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0131661857960181
g0404,ctrl,0.822967830794575
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.930572443208916
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.64628029462035
g0013,g0495,0.0
g0087,ctrl,0.008389724293091
g0671,ctrl,0.691467113980533
g0037,ctrl,0.0053591242479571
g0422,g0612,2.0541183066015e-05
g0207,ctrl,0.0106387173628107
g0147,g0160,0.0057324031710449
g0061,ctrl,0.0
g0160,g0495,0.652007020087519
g0157,ctrl,0.0038165460688095
g0826,ctrl,0.0018212893824993
g0228,g0827,0.0141997082745926
g0404,ctrl,0.0
g0880,g0744,0.0008976620119639
g0681,g0160,0.0056416688432931
g0232,ctrl,0.0
g0974,g0040,0.013863390740018
g0957,ctrl,0.0164570461226678
g0805,g0013,0.003867423944936
g0696,ctrl,0.0077597699057354
g0261,g0186,0.0051631764452232
g0261,g0160,0.0128164718231942
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.631272825924536
g0520,ctrl,0.0175159760505095
g0109,g0787,0.0
g0257,ctrl,0.003394278656648
g0087,ctrl,0.543309504538399
g0697,g0062,0.758978835194611
g0062,ctrl,0.0153008578383743
g0228,ctrl,0.0
g0826,ctrl,0.0039536616243316
g0037,g0186,0.008452922288919
g0979,ctrl,0.63008548717971
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0035618219080835
g0345,g0552,0.0100604352072053
g0691,ctrl,0.0009430036549266
g0605,ctrl,0.0042297186700731
g0147,ctrl,0.0023713393216714
g0805,g0013,0.0
g0013,g0495,0.0038257763065458
g0040,ctrl,0.0051990144997119
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0
