p1,p2,exp
g0495,ctrl,4.65618448666376
g0261,g0760,4.79678351151172
g0232,ctrl,4.18592986074384
g0083,g0599,5.02434124481915
g0461,ctrl,4.37105555125234
g0160,g0495,4.6583845469948
g0276,ctrl,4.45348986242306
g0147,g0241,4.54633202571693
g0200,g0605,4.88833056793821
g0761,g0157,4.72851815516307
g0013,g0495,4.24855361067049
g0101,ctrl,4.88296926332382
g0422,g0013,4.73309959548477
g0927,g0805,4.33405722032389
g0873,ctrl,4.7110772919755
g0157,ctrl,4.86940675988763
g0083,ctrl,4.23994627631503
g0200,ctrl,4.80884511670235
g0564,ctrl,6.10976857014841
g0400,ctrl,4.61729103226244
g0698,g0207,4.56858893652393
g0744,ctrl,4.16187030974745
g0232,ctrl,4.72076751352368
g0924,g0034,4.66471503729562
g0707,g0157,4.53140491246036
g0262,ctrl,4.61504455274344
g0534,ctrl,4.63206892612785
g0638,ctrl,4.80760832605814
g0491,ctrl,4.47899433363374
g0261,g0013,4.77050564893797
g0844,g0957,4.91455969120343
g0965,g0655,4.46034584688628
g0974,g0160,4.24722888128151
g0852,ctrl,4.88888194917649
g0852,ctrl,4.08220991332147
g0256,ctrl,4.44688378547628
g0787,g0317,4.51766110994054
g0534,g0612,4.5764761993619
g0022,ctrl,4.86099955640097
g0160,g0495,4.45899114879621
g0013,ctrl,4.77167213541893
g0534,g0612,4.72928656578752
g0109,ctrl,4.75138190990371
g0379,ctrl,4.80567705635897
g0301,g0139,4.56115567516567
g0301,g0612,4.5029788483043
g0301,ctrl,4.57548155652254
g0844,ctrl,4.99140535639845
g0301,ctrl,4.52528232516322
g0422,g0139,4.8532917571002
g0013,ctrl,4.26231701258719
g0186,g0228,4.4240619889226
g0422,g0612,4.51764321701556
g0510,ctrl,4.73848670851684
g0195,ctrl,4.79307844004748
g0927,g0805,4.26774534407018
g0109,g0787,4.82351394613722
g0852,ctrl,4.83570630279974
g0147,ctrl,3.83527075360609
g0698,g0697,4.6244871748843
g0787,g0655,4.21211752055358
g0301,g0751,4.88520194786653
g0200,g0605,4.69967021163639
g0612,ctrl,4.11726947156462
g0317,g0655,4.52295607948826
g0186,g0868,4.46244343795748
g0698,g0062,4.50621235278594
g0844,ctrl,4.87009993387098
g0671,ctrl,4.6447320770345
g0083,g0633,4.50221921579992
g0787,g0655,4.64034291538505
g0256,ctrl,4.50750397144347
g0698,g0207,4.44861721872686
g0927,g0495,4.81067724557026
g0301,g0139,4.94700180313399
g0564,ctrl,4.70244440824934
g0200,ctrl,4.61225789880818
g0301,g0751,4.50313051615987
g0698,g0207,4.25973266436431
g0186,g0868,4.75965891608956
g0417,ctrl,4.26147231435229
g0965,g0655,4.49122232528933
g0534,g0612,4.79716384958766
g0285,ctrl,4.57987975408506
g0109,ctrl,4.82145333936992
g0262,ctrl,4.78220125036846
g0805,g0780,4.50239400327821
g0085,ctrl,4.50693395684364
g0232,ctrl,4.31033829153327
g0147,ctrl,4.35793041305449
g0241,ctrl,4.50021601677244
g0147,g0241,4.854247580598
g0698,g0207,4.25859084786123
g0200,ctrl,4.96567930031022
g0083,g0633,4.97182760743587
g0262,ctrl,4.53162422950855
g0698,g0207,4.5770104326231
g0681,ctrl,4.06817593914306
g0256,ctrl,4.54833991522467
g0371,ctrl,4.64388930833136
g0784,ctrl,4.87446507042897
g0691,g0631,4.8162432893876
g0787,ctrl,5.17423948183925
g0805,g0013,4.80384691866171
g0034,ctrl,4.6662961091513
g0379,ctrl,4.79769981817283
g0285,ctrl,4.31668848254192
g0261,g0160,5.11954853478294
g0922,g0061,4.86136328760746
g0195,ctrl,4.49314212610926
g0564,ctrl,4.9117257779083
g0520,g0257,4.59561608188731
g0696,ctrl,4.33087928555671
g0422,ctrl,4.27294675697294
g0927,g0805,4.51176273905107
g0022,g0228,4.85243411875152
g0552,ctrl,4.6478539326244
g0417,ctrl,4.68439994977945
g0261,ctrl,4.52414827449355
g0564,ctrl,4.78538426893488
g0773,g0379,4.9915831932506
g0761,g0707,4.51200225011056
g0160,g0241,4.84018141872982
g0109,ctrl,4.4739871596947
g0379,ctrl,4.77881137013781
