p1,p2,exp
g0495,ctrl,0.0144615352820857
g0261,g0760,0.0
g0232,ctrl,0.477136606474207
g0083,g0599,0.0
g0461,ctrl,0.0064032038418958
g0160,g0495,0.0018624123602273
g0276,ctrl,0.0
g0147,g0241,0.0027605236659884
g0200,g0605,0.0002280211303731
g0761,g0157,0.597726606735965
g0013,g0495,0.0
g0101,ctrl,0.0221189637045202
g0422,g0013,0.504711918252491
g0927,g0805,0.0
g0873,ctrl,0.0
g0157,ctrl,0.931050965318667
g0083,ctrl,0.0
g0200,ctrl,0.906848674304219
g0564,ctrl,0.0
g0400,ctrl,0.0151982125519012
g0698,g0207,0.0099407720977651
g0744,ctrl,0.0
g0232,ctrl,0.0
g0924,g0034,0.0
g0707,g0157,0.0
g0262,ctrl,0.0
g0534,ctrl,0.605253854584786
g0638,ctrl,0.0015874916129371
g0491,ctrl,0.0
g0261,g0013,0.0008530513011767
g0844,g0957,1.26825957906084
g0965,g0655,0.0091626121873812
g0974,g0160,0.0031613710229305
g0852,ctrl,0.0146741358038958
g0852,ctrl,0.0
g0256,ctrl,0.0013057870284178
g0787,g0317,0.001160590332192
g0534,g0612,0.0109985256629957
g0022,ctrl,0.540786431991975
g0160,g0495,0.0228094759594255
g0013,ctrl,0.0
g0534,g0612,0.618238427570811
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.645656199550237
g0301,g0612,0.785849811232936
g0301,ctrl,0.558222690492817
g0844,ctrl,0.0136780074548999
g0301,ctrl,0.0117041847876946
g0422,g0139,0.010011103135484
g0013,ctrl,0.0146177305410349
g0186,g0228,0.0
g0422,g0612,0.459794701159204
g0510,ctrl,0.0003579390450085
g0195,ctrl,0.0
g0927,g0805,0.0
g0109,g0787,0.0141254942579459
g0852,ctrl,0.0
g0147,ctrl,0.489521573175589
g0698,g0697,0.0
g0787,g0655,0.0233061865715476
g0301,g0751,0.000843522411561
g0200,g0605,0.0065712067278301
g0612,ctrl,0.0005645817189779
g0317,g0655,0.0040664689386347
g0186,g0868,1.03031482245265
g0698,g0062,0.0015740558445198
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.597555542436401
g0787,g0655,0.0
g0256,ctrl,0.0199857942272648
g0698,g0207,0.423985898088442
g0927,g0495,0.0004702638379021
g0301,g0139,0.009125835422576
g0564,ctrl,0.692848753627075
g0200,ctrl,0.0
g0301,g0751,0.0
g0698,g0207,0.0
g0186,g0868,0.780446476945944
g0417,ctrl,0.0
g0965,g0655,0.576687115242635
g0534,g0612,0.0054771172471736
g0285,ctrl,0.385754369201909
g0109,ctrl,0.0
g0262,ctrl,0.0158314930847499
g0805,g0780,0.0
g0085,ctrl,0.0087504168034351
g0232,ctrl,0.0
g0147,ctrl,0.0
g0241,ctrl,0.0037657343675562
g0147,g0241,0.0039530358064676
g0698,g0207,0.477844248076853
g0200,ctrl,0.745826079964758
g0083,g0633,0.0
g0262,ctrl,0.286833570588198
g0698,g0207,0.0024418224712682
g0681,ctrl,0.0
g0256,ctrl,0.0050856861578787
g0371,ctrl,0.0
g0784,ctrl,0.572602231136449
g0691,g0631,0.0
g0787,ctrl,0.0111885007712142
g0805,g0013,0.0105376970064862
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.0026457218302778
g0261,g0160,0.0069455528300393
g0922,g0061,0.0107812968106515
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.459925357255924
g0696,ctrl,0.0
g0422,ctrl,0.0
g0927,g0805,0.52735838410838
g0022,g0228,0.534917661475643
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.0107976910347312
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0017098766345601
g0379,ctrl,0.0164615553318927
g0186,g0216,0.0
g0301,g0744,1.03537843361334
g0761,g0157,0.0
g0884,ctrl,0.0133454741474416
g0744,ctrl,0.0082320716300142
g0612,ctrl,0.0007354115423953
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,1.19073636141547
g0681,g0751,0.396196122201754
g0147,g0160,1.09547913770879
g0844,g0957,1.53994615397565
