p1,p2,exp
g0495,ctrl,0.001312953467381
g0261,g0760,0.0
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.0155163580447906
g0160,g0495,0.606377306201083
g0276,ctrl,0.480566287146266
g0147,g0241,0.0062165847325509
g0200,g0605,0.0
g0761,g0157,0.976743777627585
g0013,g0495,0.95739176651973
g0101,ctrl,0.002814174119784
g0422,g0013,0.0004433665695129
g0927,g0805,0.0140203793398257
g0873,ctrl,0.0
g0157,ctrl,0.924796866098944
g0083,ctrl,0.0
g0200,ctrl,0.895030571482212
g0564,ctrl,0.0005828991837105
g0400,ctrl,0.0084109360032481
g0698,g0207,0.471934930497306
g0744,ctrl,0.0162532044304702
g0232,ctrl,2.42138177999384e-05
g0924,g0034,0.0
g0707,g0157,0.0033884748721961
g0262,ctrl,0.0
g0534,ctrl,0.0039344117902636
g0638,ctrl,0.0
g0491,ctrl,0.0039281575398735
g0261,g0013,0.0
g0844,g0957,0.814935410125302
g0965,g0655,0.465392529619599
g0974,g0160,0.359043182893589
g0852,ctrl,0.0
g0852,ctrl,0.00805825112712
g0256,ctrl,0.848691154362833
g0787,g0317,0.0055789378087538
g0534,g0612,0.622649277586945
g0022,ctrl,0.0049128857415767
g0160,g0495,0.0
g0013,ctrl,0.529385094770784
g0534,g0612,0.009165530291103
g0109,ctrl,0.0112214116066117
g0379,ctrl,0.0
g0301,g0139,0.0064298264392792
g0301,g0612,0.0193582039336588
g0301,ctrl,0.0
g0844,ctrl,0.0037841025026007
g0301,ctrl,0.0
g0422,g0139,0.0
g0013,ctrl,0.0109746560001243
g0186,g0228,0.0051892592690045
g0422,g0612,0.0
g0510,ctrl,0.0075925457898397
g0195,ctrl,0.0022604229433397
g0927,g0805,0.0
g0109,g0787,0.0027120809463346
g0852,ctrl,0.0045323164080703
g0147,ctrl,0.491729977385376
g0698,g0697,0.444658621144456
g0787,g0655,0.0
g0301,g0751,0.006567642466516
g0200,g0605,0.0
g0612,ctrl,0.0
g0317,g0655,0.609774360212271
g0186,g0868,0.0049658143241852
g0698,g0062,0.0031277789150854
g0844,ctrl,0.0
g0671,ctrl,0.0149469113876777
g0083,g0633,0.0072466732818534
g0787,g0655,0.0
g0256,ctrl,0.0125715511594806
g0698,g0207,0.435557878931182
g0927,g0495,0.0001500942535439
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.0015749175968615
g0301,g0751,0.0056266736648358
g0698,g0207,0.0029180085988443
g0186,g0868,0.0083345843898028
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.0124352597362956
g0285,ctrl,0.0
g0109,ctrl,0.0
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.0005226780367195
g0232,ctrl,0.448944004184493
g0147,ctrl,0.0092253995450369
g0241,ctrl,0.446011421352307
g0147,g0241,0.0
g0698,g0207,0.0142007231773167
g0200,ctrl,0.745635687495206
g0083,g0633,0.0055434432712829
g0262,ctrl,0.0
g0698,g0207,0.0082983983558585
g0681,ctrl,0.0141019221347773
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.0183845412630401
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0111192150744825
g0034,ctrl,0.499457579875568
g0379,ctrl,0.0
g0285,ctrl,0.0043035499630058
g0261,g0160,1.04070668003686
g0922,g0061,0.0
g0195,ctrl,0.00022474203471
g0564,ctrl,0.628819770273267
g0520,g0257,0.0
g0696,ctrl,0.0124866409353706
g0422,ctrl,0.397628839207984
g0927,g0805,0.0
g0022,g0228,0.0185165461566437
