p1,p2,exp
g0495,ctrl,1.0809609345108
g0261,g0760,0.0134399751586272
g0232,ctrl,0.443943826241621
g0083,g0599,0.0
g0461,ctrl,1.18502417408967
g0160,g0495,0.964441716191444
g0276,ctrl,0.473507711922372
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.602872025124941
g0013,g0495,0.593357701411074
g0101,ctrl,1.09893810084203
g0422,g0013,0.819737599009427
g0927,g0805,0.0
g0873,ctrl,1.37981190572991
g0157,ctrl,0.0
g0083,ctrl,1.50102132484492
g0200,ctrl,0.0
g0564,ctrl,1.978325535177
g0400,ctrl,0.552912021688408
g0698,g0207,0.450421278852653
g0744,ctrl,1.83562771186695
g0232,ctrl,0.0011262579065182
g0924,g0034,0.0
g0707,g0157,0.861785099175161
g0262,ctrl,0.0
g0534,ctrl,0.961446639697995
g0638,ctrl,0.657120463832628
g0491,ctrl,0.5732035549817
g0261,g0013,0.502809270713652
g0844,g0957,1.56950033619529
g0965,g0655,1.50190476475904
g0974,g0160,0.624609956761515
g0852,ctrl,0.569218925654759
g0852,ctrl,1.14030581445561
g0256,ctrl,0.865479879715833
g0787,g0317,1.04790825726935
g0534,g0612,0.634351832146625
g0022,ctrl,0.523940000616262
g0160,g0495,1.16467478281409
g0013,ctrl,0.857029562088716
g0534,g0612,1.50402941828791
g0109,ctrl,0.0
g0379,ctrl,0.0122051365905131
g0301,g0139,1.05232781324251
g0301,g0612,0.481782401421167
g0301,ctrl,0.0024916396706514
g0844,ctrl,0.0
g0301,ctrl,0.000650923575232
g0422,g0139,0.579941196486325
g0013,ctrl,1.22865144177365
g0186,g0228,1.05790355264157
g0422,g0612,0.0
g0510,ctrl,0.833762131316511
g0195,ctrl,0.724132353692814
g0927,g0805,0.877381576641492
g0109,g0787,0.0
g0852,ctrl,0.0057760751180976
g0147,ctrl,0.809287637312867
g0698,g0697,0.760228471898151
g0787,g0655,0.0
g0301,g0751,0.0018110066314386
g0200,g0605,0.00710097056465
g0612,ctrl,1.97006313072518
g0317,g0655,0.0
g0186,g0868,0.0
g0698,g0062,0.0014021747350491
g0844,ctrl,0.520091377267628
g0671,ctrl,0.560891178444869
g0083,g0633,0.0
g0787,g0655,0.566649481102836
g0256,ctrl,1.11039343191159
g0698,g0207,1.13943785369769
g0927,g0495,0.0
g0301,g0139,0.0090646708706623
g0564,ctrl,0.718836397425162
g0200,ctrl,1.89620243391036
g0301,g0751,0.397293067638983
g0698,g0207,0.837422364661644
g0186,g0868,0.0066261914952972
g0417,ctrl,0.598758705995348
g0965,g0655,0.0003607628248564
g0534,g0612,0.0103608466416912
g0285,ctrl,0.616686472241943
g0109,ctrl,0.436845791351646
g0262,ctrl,0.0005486003731665
g0805,g0780,1.08640652666502
g0085,ctrl,0.0
g0232,ctrl,1.3466198271332
g0147,ctrl,1.04554522624359
g0241,ctrl,0.0010881582125589
g0147,g0241,1.55908662460081e-05
g0698,g0207,0.778285235325078
g0200,ctrl,0.0
g0083,g0633,0.0212764195109502
g0262,ctrl,1.33523490728981
g0698,g0207,0.974342765205806
g0681,ctrl,0.0
g0256,ctrl,0.850556050319673
g0371,ctrl,1.01627495671482
g0784,ctrl,1.21108154719305
g0691,g0631,0.511532662610449
g0787,ctrl,0.0042553520841649
g0805,g0013,0.0224341597300836
g0034,ctrl,0.836465651859774
g0379,ctrl,1.43931781811262
g0285,ctrl,1.42481987017854
g0261,g0160,0.0052052034794298
g0922,g0061,1.6241729267362
g0195,ctrl,0.0097108116931214
g0564,ctrl,0.0
g0520,g0257,0.458130540855626
g0696,ctrl,1.2166300853969
g0422,ctrl,1.58592703692624
g0927,g0805,0.520359977365931
g0022,g0228,0.0
g0552,ctrl,1.1395236928297
g0417,ctrl,0.0089820018252357
g0261,ctrl,0.530347120307836
g0564,ctrl,0.0007716183364402
g0773,g0379,1.20550620442143
g0761,g0707,1.23674632006431
g0160,g0241,1.77962956821078
g0109,ctrl,0.0
g0379,ctrl,1.02525907517523
g0186,g0216,0.602116536569941
g0301,g0744,0.0
g0761,g0157,0.573543028891405
g0884,ctrl,1.15007214258521
g0744,ctrl,0.425750844315879
g0612,ctrl,0.0
g0261,ctrl,0.0085197850753544
g0638,ctrl,0.699854160976404
g0880,ctrl,0.0192554707478847
g0681,g0751,0.0
g0147,g0160,0.0063543180431433
g0844,g0957,0.0
g0927,g0780,1.38080860222396
g0751,ctrl,0.0
g0957,ctrl,0.916418322954155
g0510,ctrl,0.615530763084333
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0016587626472737
g0417,ctrl,0.554663599437516
g0835,ctrl,1.42515386184797
g0422,g0139,0.750681650012199
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,1.31674597052268
g0520,g0257,0.853016161723696
g0200,ctrl,0.0
g0927,ctrl,1.18113496994401
g0852,g0422,1.16183609174783
g0927,g0805,0.0
g0345,g0552,1.40363877340534
g0022,g0228,0.983697715690893
g0186,g0228,0.911154261351179
g0852,g0034,1.2807503795039
g0136,ctrl,1.0001144901795
g0022,g0228,1.19885392728857
g0013,g0495,1.24377033736261
g0957,ctrl,0.415848698774346
g0037,g0186,1.18733978662958
g0805,g0780,0.0002486203697506
g0062,ctrl,0.0013999167519244
g0922,g0061,1.45502818613892
g0671,g0784,1.24614879662467
g0200,g0605,0.0
g0520,ctrl,0.526966279368214
g0520,g0257,1.18203238483281
g0698,ctrl,1.20607190458152
g0691,g0631,0.0035966660613807
g0691,ctrl,0.981605677351818
g0852,ctrl,1.02912076946971
g0698,g0207,0.596275809754239
g0927,g0780,0.668903065468469
g0974,g0160,1.12358331017347
g0773,g0379,1.3519860447564
g0974,g0160,0.561930900601106
g0631,ctrl,0.0
g0304,ctrl,0.656378704267985
g0974,g0160,1.26161537212279
g0301,g0612,0.684399763588588
g0422,g0139,1.19428916169541
g0085,ctrl,1.63998896772685
g0852,ctrl,0.936170211927389
g0787,ctrl,0.964992568953963
g0698,g0697,0.965489995577904
g0843,ctrl,1.31912613601734
