p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0041081531843501
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.0
g0160,g0495,0.0091944840060023
g0276,ctrl,0.480080236567529
g0147,g0241,0.0
g0200,g0605,0.0121601690310771
g0761,g0157,0.0007349481968225
g0013,g0495,0.0072890005175893
g0101,ctrl,0.0
g0422,g0013,0.0033568887533095
g0927,g0805,0.706428455441316
g0873,ctrl,0.421365741829751
g0157,ctrl,0.0016554151681651
g0083,ctrl,0.0049061123905887
g0200,ctrl,0.0049875164071102
g0564,ctrl,0.0
g0400,ctrl,0.565029859082877
g0698,g0207,0.0062355247977987
g0744,ctrl,0.388523833812457
g0232,ctrl,0.0
g0924,g0034,0.0
g0707,g0157,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0210767031194798
g0638,ctrl,0.677666591788013
g0491,ctrl,0.0234126194138576
g0261,g0013,0.0120502045624119
g0844,g0957,0.0
g0965,g0655,0.0010762166441877
g0974,g0160,0.0
g0852,ctrl,0.015749337404588
g0852,ctrl,0.0145865616995269
g0256,ctrl,0.525057888355731
g0787,g0317,0.0081161175781004
g0534,g0612,0.0
g0022,ctrl,0.0027347202633851
g0160,g0495,0.0
g0013,ctrl,0.0160791602577035
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,1.41822692261987
g0301,g0139,0.0
g0301,g0612,0.480646903532217
g0301,ctrl,0.019986292133884
g0844,ctrl,0.404650803412783
g0301,ctrl,0.0108558502478713
g0422,g0139,0.583351714044597
g0013,ctrl,0.0079298449474141
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.0118798264286317
g0195,ctrl,0.0038425128705519
g0927,g0805,0.0
g0109,g0787,0.0047835896732229
g0852,ctrl,0.0043755392842511
g0147,ctrl,0.0
g0698,g0697,0.0
g0787,g0655,0.880907681030901
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.0
g0317,g0655,0.0025453500064129
g0186,g0868,0.0019549049855355
g0698,g0062,0.0116249269801626
g0844,ctrl,0.523354953555667
g0671,ctrl,0.60232485234103
g0083,g0633,0.0107160504041219
g0787,g0655,0.0
g0256,ctrl,0.0
g0698,g0207,0.703343042895506
g0927,g0495,0.0
g0301,g0139,0.0109329150446195
g0564,ctrl,0.0034082391967021
g0200,ctrl,0.666896087632386
g0301,g0751,0.0
g0698,g0207,0.0017223502336663
g0186,g0868,0.001766562887396
g0417,ctrl,0.0
g0965,g0655,0.578759048174119
g0534,g0612,0.0037739358079479
g0285,ctrl,0.350458881107814
g0109,ctrl,0.0
g0262,ctrl,0.0
g0805,g0780,0.0239649138976178
g0085,ctrl,0.0041529877517311
g0232,ctrl,0.0
g0147,ctrl,0.480871539374844
g0241,ctrl,0.0
g0147,g0241,0.0
g0698,g0207,0.0
g0200,ctrl,0.745539417524647
g0083,g0633,0.0
g0262,ctrl,0.0029412287165706
g0698,g0207,0.0
g0681,ctrl,0.0140036760859177
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.000113193857915
g0691,g0631,0.0021814437271444
g0787,ctrl,0.0076729201105106
g0805,g0013,0.0077430792143164
g0034,ctrl,0.0130680265283593
g0379,ctrl,0.0
g0285,ctrl,0.0100867734568108
g0261,g0160,0.0092874350232101
g0922,g0061,0.0065296717855244
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.690729947619952
g0927,g0805,0.532549256779887
g0022,g0228,0.0035407419739701
g0552,ctrl,0.522962710492115
g0417,ctrl,0.010394607248845
g0261,ctrl,0.0
g0564,ctrl,0.0002080686398808
g0773,g0379,0.794892423863376
g0761,g0707,0.595582203512533
g0160,g0241,0.791842814323167
g0109,ctrl,0.0
g0379,ctrl,0.648459051968275
g0186,g0216,0.0085112453255884
g0301,g0744,0.002213601465943
g0761,g0157,0.0134179030736787
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.0131112067579342
g0261,ctrl,0.0011446433311432
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.69100666231116
g0147,g0160,0.0
g0844,g0957,0.0233737871374148
g0927,g0780,0.554385898285539
g0751,ctrl,0.0
g0957,ctrl,0.416913790312525
g0510,ctrl,0.0
g0276,ctrl,0.543229366106235
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.0109560916016836
g0835,ctrl,0.0
g0422,g0139,0.0018155597087309
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.010431277288467
g0520,g0257,0.389056286115824
g0200,ctrl,0.0
g0927,ctrl,0.912567394383545
g0852,g0422,0.0
g0927,g0805,0.0116873014881818
g0345,g0552,0.0
g0022,g0228,0.0
g0186,g0228,0.0056122675036878
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0021817695496245
g0013,g0495,0.0
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.0013787243552953
g0062,ctrl,0.0028219622872404
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0012791806771039
g0520,ctrl,0.0
g0520,g0257,0.0091950510515777
g0698,ctrl,0.0
g0691,g0631,0.0044149566471321
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.345441837228295
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.444739958951388
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.460819508390271
g0301,g0612,0.0
g0422,g0139,0.570935017655735
g0085,ctrl,0.587502951058235
g0852,ctrl,0.0064033694896467
g0787,ctrl,0.0
g0698,g0697,0.415798910769323
g0843,ctrl,0.0132069607998802
g0261,ctrl,0.0
g0040,ctrl,0.438386068166709
g0843,ctrl,0.0067417634047172
g0844,g0957,0.593856534190072
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0122674043711256
g0013,g0139,0.0
g0228,g0827,0.0077382983978553
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0053926697198906
g0805,ctrl,0.0
g0773,g0261,0.0015796471137741
g0262,ctrl,0.0001331941254138
g0534,ctrl,0.013673742709622
g0520,g0257,0.319477567392786
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.0218309437129411
g0136,ctrl,0.0
g0084,ctrl,0.0
g0422,g0301,0.702578278169719
g0062,ctrl,0.0094332542417508
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.0029430016519514
g0868,ctrl,0.633293397205187
g0404,ctrl,0.0120933818904409
g0989,ctrl,0.0233555784743255
g0422,g0301,0.0
g0422,g0612,0.0074102320940288
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0154525719887162
g0671,ctrl,0.944886203645564
g0079,ctrl,0.0
g0681,ctrl,0.0149769473514299
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.45194251510466
g0422,g0013,0.0
g0257,ctrl,0.0007597423457892
g0784,ctrl,0.474925834959359
g0022,g0228,0.525670503794443
g0087,ctrl,0.0
g0084,ctrl,0.0
