p1,p2,exp
g0495,ctrl,1.73917654523308
g0261,g0760,1.08284751812125
g0232,ctrl,0.780982151881228
g0083,g0599,1.08925446414097
g0461,ctrl,1.60076368940156
g0160,g0495,1.6142469399212
g0276,ctrl,1.78746532142913
g0147,g0241,1.18870784472158
g0200,g0605,0.905041600384387
g0761,g0157,1.23701139645021
g0013,g0495,1.62225168921956
g0101,ctrl,0.698579424299483
g0422,g0013,1.09307483931028
g0927,g0805,1.09601641043868
g0873,ctrl,1.10774860901219
g0157,ctrl,0.0141111081024253
g0083,ctrl,2.01544964528392
g0200,ctrl,0.0
g0564,ctrl,1.13103220408578
g0400,ctrl,1.9519923918718
g0698,g0207,1.48939586248708
g0744,ctrl,1.74063176787711
g0232,ctrl,1.8908421477998
g0924,g0034,0.0
g0707,g0157,1.44218448293198
g0262,ctrl,1.06955383170128
g0534,ctrl,0.0030877289255979
g0638,ctrl,1.90312657919229
g0491,ctrl,1.73378449968453
g0261,g0013,1.0626690487531
g0844,g0957,0.823511151724196
g0965,g0655,1.54699744034655
g0974,g0160,1.40603138336549
g0852,ctrl,1.73221118795291
g0852,ctrl,1.83482618707663
g0256,ctrl,1.31751318912426
g0787,g0317,1.40079224074331
g0534,g0612,0.631507532380537
g0022,ctrl,1.51475111801169
g0160,g0495,0.558647432101948
g0013,ctrl,1.63251925459176
g0534,g0612,1.66027630350932
g0109,ctrl,0.686192202426567
g0379,ctrl,0.923165515047219
g0301,g0139,0.0121522553062993
g0301,g0612,1.38569827244637
g0301,ctrl,0.928432252519657
g0844,ctrl,1.1068634584743
g0301,ctrl,1.6271137449202
g0422,g0139,0.575900233969894
g0013,ctrl,1.22295710140768
g0186,g0228,1.43416835178984
g0422,g0612,0.459712444396276
g0510,ctrl,0.0030538436869924
g0195,ctrl,1.14341249857828
g0927,g0805,0.893078993504166
g0109,g0787,1.43057418350839
g0852,ctrl,0.891484812744605
g0147,ctrl,1.41147580163022
g0698,g0697,1.46765023562702
g0787,g0655,1.32244604258402
g0301,g0751,1.37095427250005
g0200,g0605,0.965282630806932
g0612,ctrl,1.29854238441464
g0317,g0655,1.93169736708977
g0186,g0868,1.03612746448003
g0698,g0062,1.65618506513169
g0844,ctrl,1.3046789490226
g0671,ctrl,2.17089859650028
g0083,g0633,1.72862992270559
g0787,g0655,1.68501542535947
g0256,ctrl,1.45571919847014
g0698,g0207,1.13016538661708
g0927,g0495,1.4486156603195
g0301,g0139,1.8446166363406
g0564,ctrl,0.715406079964443
g0200,ctrl,1.54315102068235
g0301,g0751,1.08563915436155
g0698,g0207,1.5976618313365
g0186,g0868,0.009605534251609
g0417,ctrl,1.25094726470727
g0965,g0655,0.917192376425414
g0534,g0612,0.857916331326952
g0285,ctrl,1.25885362706547
g0109,ctrl,1.66302131864832
g0262,ctrl,1.34178750580337
g0805,g0780,1.93029827787597
g0085,ctrl,1.40261619541022
g0232,ctrl,1.32849074869833
g0147,ctrl,0.796419319143835
g0241,ctrl,1.92007225470032
g0147,g0241,0.834990617927589
g0698,g0207,1.77678374990641
g0200,ctrl,0.741753412595759
g0083,g0633,1.63663831188432
g0262,ctrl,1.05387577306456
g0698,g0207,1.17141074171634
g0681,ctrl,0.0
g0256,ctrl,2.0692308208769
g0371,ctrl,0.746891241128543
g0784,ctrl,1.2179260810672
g0691,g0631,0.827991360765487
g0787,ctrl,1.44950983587
g0805,g0013,0.665453692809524
g0034,ctrl,1.81763908489687
g0379,ctrl,0.0112524054254933
g0285,ctrl,1.75506712160797
g0261,g0160,0.0157079959801193
g0922,g0061,1.48863903627871
g0195,ctrl,1.30769551378724
g0564,ctrl,1.00730429658001
g0520,g0257,1.98631308696089
g0696,ctrl,1.63557265440583
g0422,ctrl,1.49667766955596
g0927,g0805,0.865984955018417
g0022,g0228,1.53616332162198
g0552,ctrl,0.896078933028003
g0417,ctrl,1.36850678841251
g0261,ctrl,1.54634297076301
g0564,ctrl,1.05804124950674
g0773,g0379,1.74504555465125
g0761,g0707,1.23629760098038
g0160,g0241,2.26460548045973
g0109,ctrl,0.0075256130772919
g0379,ctrl,0.633143147998004
g0186,g0216,0.96736303448979
g0301,g0744,0.0187704785294432
g0761,g0157,0.961641139514096
g0884,ctrl,1.35636932534889
g0744,ctrl,1.75743778687544
g0612,ctrl,1.22638106698556
g0261,ctrl,1.28712897285691
g0638,ctrl,2.10632598728484
g0880,ctrl,1.42476337991366
g0681,g0751,1.74279693808544
g0147,g0160,1.05587856193743
g0844,g0957,0.0
g0927,g0780,1.37207387277237
g0751,ctrl,0.0
g0957,ctrl,0.924222809370131
g0510,ctrl,0.968276062092529
g0276,ctrl,1.54340733231251
g0965,ctrl,0.0053681838060021
g0761,g0157,1.06338751654873
g0417,ctrl,0.939243714611466
g0835,ctrl,1.42931477112398
g0422,g0139,0.0
g0927,g0852,0.776050691149685
g0696,ctrl,1.15212776553736
g0345,ctrl,0.883938069653748
g0520,g0257,0.370442556758991
g0200,ctrl,0.883156419784831
g0927,ctrl,1.56530978385886
g0852,g0422,1.37394033586502
g0927,g0805,0.748381963320814
g0345,g0552,1.58749497244866
g0022,g0228,2.0139333698606
g0186,g0228,1.594021335805
g0852,g0034,0.0049916840836753
g0136,ctrl,1.49223505858039
g0022,g0228,0.580256766374433
g0013,g0495,1.69943229955556
g0957,ctrl,1.41531133615829
g0037,g0186,1.19994540222561
g0805,g0780,0.0087972795939919
g0062,ctrl,1.18909097988872
g0922,g0061,1.93055114813449
g0671,g0784,1.46355878521407
g0200,g0605,0.925638382899356
g0520,ctrl,1.64613442858064
g0520,g0257,0.934595364763
g0698,ctrl,1.33046360116286
g0691,g0631,1.566716145201
g0691,ctrl,1.48102037410761
g0852,ctrl,1.4189367834195
g0698,g0207,1.67159628795332
g0927,g0780,1.0816639380332
g0974,g0160,0.71556667301831
g0773,g0379,1.35303270188492
g0974,g0160,1.39580857625851
g0631,ctrl,0.640507283112866
g0304,ctrl,1.03564969058
g0974,g0160,0.491885181943133
g0301,g0612,1.37087114969521
g0422,g0139,1.84938249518592
g0085,ctrl,1.24701427579275
g0852,ctrl,1.74629780324294
g0787,ctrl,0.588820945817304
g0698,g0697,1.54755767337814
g0843,ctrl,1.31051275054279
g0261,ctrl,0.0
g0040,ctrl,0.73118562487993
g0843,ctrl,1.5445955950905
g0844,g0957,1.43151534008686
g0037,ctrl,0.893254826950266
g0085,ctrl,1.47508527735617
g0136,ctrl,0.880833546291689
g0228,g0827,1.36740508957736
