p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,1.07841355869474
g0232,ctrl,0.0140532551514275
g0083,g0599,1.073027913136
g0461,ctrl,0.440147826684709
g0160,g0495,0.0133628689333758
g0276,ctrl,0.0014310778531484
g0147,g0241,2.05302289189937
g0200,g0605,1.35617754054775
g0761,g0157,1.23286401536856
g0013,g0495,0.007710837454642
g0101,ctrl,0.0065607195819259
g0422,g0013,0.504215205838166
g0927,g0805,0.702546200840685
g0873,ctrl,0.690744609768273
g0157,ctrl,0.0159564003457696
g0083,ctrl,1.14378771765443
g0200,ctrl,0.91134730958434
g0564,ctrl,0.0040735816282216
g0400,ctrl,0.553008615964107
g0698,g0207,0.463878570861312
g0744,ctrl,0.909649585609434
g0232,ctrl,0.582099895759383
g0924,g0034,0.0
g0707,g0157,0.370406199251981
g0262,ctrl,0.0
g0534,ctrl,0.0052646018396611
g0638,ctrl,0.667553438156467
g0491,ctrl,0.58948919310439
g0261,g0013,0.495873770209978
g0844,g0957,0.0055022928408599
g0965,g0655,0.465679779414803
g0974,g0160,0.622639263615333
g0852,ctrl,0.0
g0852,ctrl,1.13777620428624
g0256,ctrl,0.519106291651404
g0787,g0317,0.0237919550166416
g0534,g0612,1.00146236084439
g0022,ctrl,0.539045402785201
g0160,g0495,0.571657849423247
g0013,ctrl,0.517513164447096
g0534,g0612,0.0280019134327484
g0109,ctrl,0.697857318378384
g0379,ctrl,0.947202019084507
g0301,g0139,0.643609552193529
g0301,g0612,0.463908566957271
g0301,ctrl,0.0055166891757345
g0844,ctrl,0.0
g0301,ctrl,0.698795462587819
g0422,g0139,0.57036207869986
g0013,ctrl,0.692188087438569
g0186,g0228,0.648413659735165
g0422,g0612,0.0
g0510,ctrl,0.0057342122346956
g0195,ctrl,0.424298365387234
g0927,g0805,0.0172615935002202
g0109,g0787,0.0
g0852,ctrl,0.899695763589141
g0147,ctrl,0.0118421343643938
g0698,g0697,0.0154420252672184
g0787,g0655,0.0
g0301,g0751,1.17183744570913
g0200,g0605,0.0
g0612,ctrl,0.626309269021901
g0317,g0655,0.607140640174142
g0186,g0868,0.0
g0698,g0062,0.891308041089579
g0844,ctrl,0.837499000818409
g0671,ctrl,0.931499166873469
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.0
g0698,g0207,1.12028854367997
g0927,g0495,0.602336253055314
g0301,g0139,0.0029351694358616
g0564,ctrl,0.0134335959714325
g0200,ctrl,1.32541465614638
g0301,g0751,0.393706411468271
g0698,g0207,0.0020629635474866
g0186,g0868,0.796915353763069
g0417,ctrl,0.987040639550095
g0965,g0655,0.957632287547225
g0534,g0612,0.51421710723562
g0285,ctrl,0.815590684533921
g0109,ctrl,0.420864872576643
g0262,ctrl,0.0038812886157622
g0805,g0780,0.495215318778611
g0085,ctrl,1.39365708232041
g0232,ctrl,0.734481425815773
g0147,ctrl,0.0
g0241,ctrl,0.45987341269751
g0147,g0241,0.837167639037724
g0698,g0207,0.00606572468135
g0200,ctrl,1.87388936447046
g0083,g0633,0.0
g0262,ctrl,0.506211818440407
g0698,g0207,0.0
g0681,ctrl,0.0219741491619809
g0256,ctrl,0.0052375514453281
g0371,ctrl,0.473153211028813
g0784,ctrl,0.57627359731456
g0691,g0631,0.491421021139675
g0787,ctrl,0.0035305262000242
g0805,g0013,0.665657077039277
g0034,ctrl,0.51230227151127
g0379,ctrl,0.729792197379651
g0285,ctrl,0.0
g0261,g0160,1.56349438288331
g0922,g0061,0.451885209991237
g0195,ctrl,0.0112199132502328
g0564,ctrl,0.0
g0520,g0257,0.0041594195407189
g0696,ctrl,0.792229354166481
g0422,ctrl,0.0120950080327048
g0927,g0805,0.508361268184831
g0022,g0228,0.0016288096727748
g0552,ctrl,0.540255666767813
g0417,ctrl,1.36823032230797
g0261,ctrl,0.891305118633365
g0564,ctrl,1.3632811579864
g0773,g0379,0.0
g0761,g0707,1.24101819080301
g0160,g0241,0.81748208026245
g0109,ctrl,1.07248495153143
g0379,ctrl,0.0112231413608954
g0186,g0216,0.602934111077953
g0301,g0744,1.01839375115749
g0761,g0157,0.960242796190828
g0884,ctrl,0.547641378756244
g0744,ctrl,0.956963863314483
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0115690669885975
g0681,g0751,0.39050187304046
g0147,g0160,1.58246304660465
g0844,g0957,1.05133602102724
g0927,g0780,0.0
g0751,ctrl,0.804674216213755
g0957,ctrl,0.709880130126396
g0510,ctrl,0.0
g0276,ctrl,1.17498236566007
g0965,ctrl,1.10228050275266
g0761,g0157,0.664374878407855
g0417,ctrl,0.56475833775505
g0835,ctrl,0.0196071076944883
g0422,g0139,0.0198641143266239
g0927,g0852,1.24285451723808
g0696,ctrl,0.0115207081130608
g0345,ctrl,0.369018850674086
g0520,g0257,0.645208928151114
g0200,ctrl,0.87940220714725
g0927,ctrl,0.571265972546694
g0852,g0422,1.16195781201296
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.9528499882449
g0186,g0228,0.0
g0852,g0034,0.632264898404353
g0136,ctrl,0.0
g0022,g0228,0.553715282460643
g0013,g0495,0.684583199432258
g0957,ctrl,0.709381434707321
g0037,g0186,0.0
g0805,g0780,0.0082672411363152
g0062,ctrl,0.0
g0922,g0061,0.0037046270141331
g0671,g0784,0.0045113995677312
g0200,g0605,0.9263693355977
g0520,ctrl,0.0013051909374941
g0520,g0257,0.573751758908017
g0698,ctrl,0.671924825982679
g0691,g0631,0.653671225441086
g0691,ctrl,0.436159571085966
g0852,ctrl,0.833573459874047
g0698,g0207,0.335452526698442
g0927,g0780,0.696583664661164
g0974,g0160,1.13040234768373
g0773,g0379,0.746608693940252
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0011426087692557
g0974,g0160,0.829770768446277
g0301,g0612,0.401335908545131
g0422,g0139,0.567404737767903
g0085,ctrl,0.618008491638734
g0852,ctrl,0.0
g0787,ctrl,1.24386793966406
g0698,g0697,0.436440611000203
g0843,ctrl,0.0110889654414071
g0261,ctrl,0.0
g0040,ctrl,0.0212196500631088
g0843,ctrl,0.805561427547874
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.536438483379241
g0228,g0827,0.685894821685543
g0013,g0139,1.72570237939097
g0228,g0827,0.925361726177892
g0422,g0301,0.0060578385282607
g0261,g0760,0.0128937173414408
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.832454854992961
g0262,ctrl,0.0
g0534,ctrl,0.560909800837145
g0520,g0257,0.0
g0835,ctrl,0.648721667706136
g0422,g0013,0.550127316145534
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,1.20911433006557
g0136,ctrl,0.0
g0084,ctrl,0.520117637705788
g0422,g0301,0.714157065469929
g0062,ctrl,0.645520127451774
g0040,ctrl,0.686147063392033
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.643778630058575
g0404,ctrl,0.410815102047392
g0989,ctrl,0.566183655662998
g0422,g0301,0.0
g0422,g0612,0.641971513253864
g0317,ctrl,0.767426612447976
g0787,g0317,0.936941329753139
g0216,ctrl,0.0069818665633891
g0805,g0013,0.0
g0040,ctrl,0.583274630011241
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.812907888059184
g0852,ctrl,1.22118462823433
g0261,g0760,0.491921866446769
g0633,ctrl,0.999938211423576
g0552,ctrl,0.45886503310809
g0422,g0013,0.0067115184678931
g0257,ctrl,0.0
g0784,ctrl,0.466897090327562
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.974732106338038
g0698,g0062,0.53877832628689
g0780,ctrl,0.0139875821443998
g0147,ctrl,0.0242011105753541
g0599,ctrl,0.989529773493962
g0631,ctrl,0.0
g0022,ctrl,0.009645275482604
g0461,ctrl,1.05823710694287
g0927,g0495,0.569478821725858
g0061,ctrl,1.05046170094572
g0109,g0787,0.688327346096727
g0631,ctrl,0.0
g0062,ctrl,0.689964388481488
g0979,ctrl,1.10858322814543
g0780,ctrl,0.605589701187226
g0927,g0852,0.0069613159387587
g0605,ctrl,0.0
