p1,p2,exp
g0495,ctrl,1.3529218431942
g0261,g0760,1.57153359322229
g0232,ctrl,0.781374671915029
g0083,g0599,2.1668762244119
g0461,ctrl,1.18124788572275
g0160,g0495,0.0131983737580692
g0276,ctrl,1.41108920200024
g0147,g0241,1.72588576623958
g0200,g0605,1.34426013076903
g0761,g0157,1.45489377261711
g0013,g0495,0.969417047111426
g0101,ctrl,1.37432968088928
g0422,g0013,0.84570855762643
g0927,g0805,1.63406441361135
g0873,ctrl,0.703268206950834
g0157,ctrl,0.923029073268467
g0083,ctrl,0.844638646668693
g0200,ctrl,0.911758543568691
g0564,ctrl,1.11944988714029
g0400,ctrl,1.15811835813345
g0698,g0207,1.00044996552706
g0744,ctrl,0.675293775121574
g0232,ctrl,1.61147390657652
g0924,g0034,1.50501720583558
g0707,g0157,1.18188226852484
g0262,ctrl,0.0
g0534,ctrl,0.995030289713138
g0638,ctrl,0.671426149336755
g0491,ctrl,0.943305919841764
g0261,g0013,0.683292409610108
g0844,g0957,0.0032571479731259
g0965,g0655,0.781215060125387
g0974,g0160,0.35423756970282
g0852,ctrl,1.55862748834703
g0852,ctrl,0.0083429260358108
g0256,ctrl,0.858727203300203
g0787,g0317,1.40026665378864
g0534,g0612,1.0005572525944
g0022,ctrl,0.887530115877388
g0160,g0495,0.550579897084014
g0013,ctrl,1.30099348753315
g0534,g0612,0.0074397180648214
g0109,ctrl,1.09283997210704
g0379,ctrl,1.73735324325512
g0301,g0139,1.04047743028876
g0301,g0612,0.0
g0301,ctrl,0.920138401364748
g0844,ctrl,1.12603754873019
g0301,ctrl,1.40464104669399
g0422,g0139,0.586105943029765
g0013,ctrl,1.24188089524981
g0186,g0228,0.85016745539352
g0422,g0612,1.02729664063247
g0510,ctrl,0.823575496130807
g0195,ctrl,0.716577825195378
g0927,g0805,0.8966159836175
g0109,g0787,0.946459835127465
g0852,ctrl,0.888830687215728
g0147,ctrl,1.04939070449821
g0698,g0697,0.747018544764797
g0787,g0655,0.881942417023268
g0301,g0751,0.551609233084538
g0200,g0605,0.970526364521028
g0612,ctrl,0.851279705353961
g0317,g0655,0.0059743611634255
g0186,g0868,1.0275404736017
g0698,g0062,1.33465636130265
g0844,ctrl,0.855770609881082
g0671,ctrl,0.948713052867348
g0083,g0633,1.87245801103522
g0787,g0655,0.551054733503018
g0256,ctrl,0.515336649082895
g0698,g0207,1.27216048889467
g0927,g0495,0.958351146161051
g0301,g0139,0.0048693433968107
g0564,ctrl,1.40188163756078
g0200,ctrl,1.02720176640488
g0301,g0751,0.692460708456325
g0698,g0207,0.823818285267347
g0186,g0868,1.52956212863063
g0417,ctrl,0.014057106025013
g0965,g0655,0.592998081092139
g0534,g0612,1.28904374030735
g0285,ctrl,1.13233356475236
g0109,ctrl,0.744934357231556
g0262,ctrl,0.646699638470592
g0805,g0780,0.504845363923635
g0085,ctrl,1.40359112814946
g0232,ctrl,0.965280197802447
g0147,ctrl,1.05322107419458
g0241,ctrl,0.998045883038809
g0147,g0241,1.57458333049766
g0698,g0207,1.6402779487118
g0200,ctrl,2.02535367286669
g0083,g0633,1.14535672691047
g0262,ctrl,1.16131000179712
g0698,g0207,1.463217884441
g0681,ctrl,0.871673517503222
g0256,ctrl,1.47536591177527
g0371,ctrl,0.473292577207311
g0784,ctrl,1.60072994949652
g0691,g0631,0.811567155994568
g0787,ctrl,0.0020147131888009
g0805,g0013,0.0022490479113452
g0034,ctrl,0.847919323935654
g0379,ctrl,0.0023020928655563
g0285,ctrl,1.42801143527004
g0261,g0160,0.0045269497551484
g0922,g0061,0.998309699390523
g0195,ctrl,0.0091600347730852
g0564,ctrl,1.66216452179789
g0520,g0257,0.482636179916985
g0696,ctrl,1.00408224702554
g0422,ctrl,1.08605611107324
g0927,g0805,0.524155230711528
g0022,g0228,1.17324481010868
g0552,ctrl,0.551694362971884
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.681524231462342
g0773,g0379,1.21440453140512
g0761,g0707,0.590959591353557
g0160,g0241,0.805071237497667
g0109,ctrl,0.0011481274730684
g0379,ctrl,1.70598003558885
g0186,g0216,0.972457751872525
g0301,g0744,0.0112200202320953
g0761,g0157,1.2144458467046
g0884,ctrl,0.879601517751732
