p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.005677661204006
g0232,ctrl,0.0025550894945979
g0083,g0599,0.0
g0461,ctrl,0.0
g0160,g0495,0.587470409644897
g0276,ctrl,0.0010730856416695
g0147,g0241,0.0042119932123017
g0200,g0605,0.912239961079952
g0761,g0157,0.0
g0013,g0495,0.568776298010632
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,0.0
g0873,ctrl,0.0
g0157,ctrl,0.0070267331354074
g0083,ctrl,0.0
g0200,ctrl,0.0
g0564,ctrl,0.0042760873826642
g0400,ctrl,0.0
g0698,g0207,0.0
g0744,ctrl,0.0
g0232,ctrl,0.0
g0924,g0034,1.51031192657141
g0707,g0157,0.382240871259895
g0262,ctrl,1.05232978267352
g0534,ctrl,0.0
g0638,ctrl,0.654033903889576
g0491,ctrl,0.0182476517691881
g0261,g0013,0.0052801544167282
g0844,g0957,0.0
g0965,g0655,0.0
g0974,g0160,0.340248882792153
g0852,ctrl,0.0065125375656041
g0852,ctrl,0.0
g0256,ctrl,0.0
g0787,g0317,0.791749040518809
g0534,g0612,0.0
g0022,ctrl,1.32914571262527
g0160,g0495,2.05533645774787
g0013,ctrl,0.0
g0534,g0612,0.638905778281532
g0109,ctrl,0.0
g0379,ctrl,1.98071742852182
g0301,g0139,0.0022442012531268
g0301,g0612,0.001890878803092
g0301,ctrl,0.577465165382607
g0844,ctrl,0.0
g0301,ctrl,0.0012782579733601
g0422,g0139,0.0
g0013,ctrl,4.20035091094795e-05
g0186,g0228,0.0126473407013333
g0422,g0612,0.0072401080087921
g0510,ctrl,0.0
g0195,ctrl,0.0189041939871483
g0927,g0805,0.0105821220672119
g0109,g0787,0.0
g0852,ctrl,1.3647777536234
g0147,ctrl,0.0063768347203537
g0698,g0697,0.0094111732697003
g0787,g0655,0.870846900576962
g0301,g0751,0.0
g0200,g0605,0.00189331754685
g0612,ctrl,0.0011921512518163
g0317,g0655,0.00393413410603
g0186,g0868,1.49488933774759
g0698,g0062,0.0002683866217246
g0844,ctrl,0.0
g0671,ctrl,0.0011903822966678
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.509953836325673
g0698,g0207,0.0
g0927,g0495,0.0038076018940963
g0301,g0139,0.0028040673124543
g0564,ctrl,0.0
g0200,ctrl,0.0
g0301,g0751,0.0
g0698,g0207,0.0022462717358092
g0186,g0868,1.21078629381286
g0417,ctrl,0.0
g0965,g0655,0.0165793741742238
g0534,g0612,0.0128520937627666
g0285,ctrl,0.0122664941884274
g0109,ctrl,0.0020009062021479
g0262,ctrl,1.88299610970508
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.0265113462141538
g0147,ctrl,0.780391172964269
g0241,ctrl,0.0018107762585792
g0147,g0241,0.0012567409203478
g0698,g0207,0.0156486118804422
g0200,ctrl,0.000683935757228
g0083,g0633,0.0038048202949685
g0262,ctrl,0.0
g0698,g0207,0.0156537446914074
g0681,ctrl,0.0
g0256,ctrl,0.860445327490322
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.0193079541065878
g0787,ctrl,0.0041271959378179
g0805,g0013,0.0098095812460765
g0034,ctrl,0.0076484300923835
g0379,ctrl,0.0
g0285,ctrl,0.430150349957788
g0261,g0160,0.0040423213108506
g0922,g0061,1.016915273612
g0195,ctrl,1.32430987816604
g0564,ctrl,0.0
g0520,g0257,0.0094051443593672
g0696,ctrl,0.467363304061907
g0422,ctrl,0.0142994993314387
g0927,g0805,0.0047683463814227
g0022,g0228,0.0
g0552,ctrl,0.54416004120389
g0417,ctrl,0.0076961866109974
g0261,ctrl,0.543889988868412
g0564,ctrl,0.663333766510847
g0773,g0379,0.0082640181726635
g0761,g0707,0.0018476285397116
g0160,g0241,9.55922431034366e-05
g0109,ctrl,0.0
g0379,ctrl,0.0056599833179105
g0186,g0216,0.0006681790281218
g0301,g0744,0.0118825067276714
g0761,g0157,0.0094714407302707
g0884,ctrl,0.0054713000217957
g0744,ctrl,0.419203472522061
g0612,ctrl,0.0047905808935211
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,1.07931737248707
g0147,g0160,1.07302867971565
g0844,g0957,0.0133177564509601
g0927,g0780,0.0045017004211971
g0751,ctrl,0.0157579242265735
g0957,ctrl,0.0150277602999414
g0510,ctrl,0.0
g0276,ctrl,0.0235699901217262
g0965,ctrl,0.0
g0761,g0157,0.0076311052381811
g0417,ctrl,0.0166102959928452
g0835,ctrl,0.370226282875628
g0422,g0139,0.0340577214876214
g0927,g0852,0.0
g0696,ctrl,0.0116732436161249
g0345,ctrl,0.0
g0520,g0257,0.854334414582201
g0200,ctrl,0.014550072912323
g0927,ctrl,0.918304401092534
g0852,g0422,0.0168177570189613
g0927,g0805,0.0073042567831957
g0345,g0552,0.915648359743686
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0039939831343893
g0022,g0228,0.0082384549940641
g0013,g0495,0.0110908695547361
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.0063579285887133
g0062,ctrl,0.0195560953425557
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0008007185770057
g0520,ctrl,0.541962194227593
g0520,g0257,0.0053371064268002
g0698,ctrl,0.0
g0691,g0631,0.0010399976884737
g0691,ctrl,0.0034053780663116
g0852,ctrl,0.844829478307006
g0698,g0207,0.0169460775773614
g0927,g0780,1.37630912733749
g0974,g0160,2.14373757623993
g0773,g0379,0.0
g0974,g0160,0.001871357405694
g0631,ctrl,0.0153935851042418
g0304,ctrl,0.0147491746509548
g0974,g0160,1.06128716489037
g0301,g0612,0.0048781575874616
g0422,g0139,0.569933021653598
g0085,ctrl,0.603233332010432
g0852,ctrl,0.0
g0787,ctrl,0.0006941269504521
g0698,g0697,0.0010978920442882
g0843,ctrl,0.453399907996727
g0261,ctrl,0.0137352116078659
g0040,ctrl,0.0
g0843,ctrl,0.0077661703643905
g0844,g0957,0.0068934839807257
g0037,ctrl,0.0
g0085,ctrl,0.0010043980173534
g0136,ctrl,0.0
g0228,g0827,0.0102079827259322
g0013,g0139,0.0
g0228,g0827,0.0056860086861565
g0422,g0301,0.0106536814894335
g0261,g0760,0.0
g0827,ctrl,0.0066458822844523
g0805,ctrl,0.0058814933379619
g0773,g0261,0.267566627178858
g0262,ctrl,1.7991000686141
g0534,ctrl,0.0
g0520,g0257,0.0077340486448816
g0835,ctrl,0.009468977174989
g0422,g0013,0.538711129765992
g0927,g0827,0.0085990755867305
g0805,ctrl,0.0
g0147,g0160,0.0004789233239473
g0136,ctrl,1.14533853813043
g0084,ctrl,0.0
g0422,g0301,0.006897862856867
g0062,ctrl,0.0116160502909667
g0040,ctrl,0.0018777618118007
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0059885198281355
g0404,ctrl,0.0027193960983145
g0989,ctrl,0.0239523812815417
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.0199755616273544
g0787,g0317,0.413208942310179
g0216,ctrl,0.0
g0805,g0013,0.0061183680909672
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0041471422876298
g0681,ctrl,1.25468903566796
g0852,ctrl,0.0145283076202576
g0261,g0760,0.82530087713062
g0633,ctrl,0.0
g0552,ctrl,0.0142689380006157
g0422,g0013,0.0
g0257,ctrl,2.11771364244443
g0784,ctrl,0.0
g0022,g0228,0.0107610684864722
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0029720335004442
g0780,ctrl,0.0
g0147,ctrl,0.0210448180990734
g0599,ctrl,0.0
g0631,ctrl,0.84527108150925
g0022,ctrl,0.0013382897365269
g0461,ctrl,0.010923006203687
g0927,g0495,0.0054824688425024
g0061,ctrl,1.06207780601545
g0109,g0787,1.08170298622236
g0631,ctrl,0.0057787456365963
g0062,ctrl,0.0078628325039518
g0979,ctrl,0.0043416690841043
g0780,ctrl,0.0032744044752681
g0927,g0852,0.0144807719516948
g0605,ctrl,0.659749057759596
g0697,ctrl,4.54011191371432e-05
g0681,g0751,0.544307850260649
g0301,g0139,0.0182303539437562
g0787,g0655,1.14060678891351
g0087,ctrl,0.0052704599613908
g0109,ctrl,0.0011916411237744
g0787,g0317,0.0047178898074578
g0691,g0631,0.0
g0458,ctrl,0.0036630811518299
g0345,g0552,0.0041953729165556
g0924,g0034,0.0007403087311693
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.744183475914001
g0422,g0612,1.75152172137256
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0033302587764363
g0147,ctrl,0.0054463278866898
g0844,ctrl,0.0015442452781431
g0534,ctrl,0.0
g0109,ctrl,0.52646252847956
g0681,ctrl,0.0079776143565763
g0534,ctrl,0.0055286305544618
g0200,g0605,0.0
g0304,ctrl,0.544467304709995
g0379,ctrl,0.010910270921153
g0371,ctrl,0.0037323484502594
g0022,g0228,0.0
g0843,ctrl,0.63196451697201
g0495,ctrl,0.0026822175232518
g0805,g0013,0.0
g0698,g0062,0.0085238464696762
g0698,ctrl,0.0097402053937251
g0160,g0495,0.79352748070077
g0631,ctrl,0.0067707294377506
g0095,ctrl,0.0
g0691,g0631,0.0052993334191837
g0974,ctrl,0.0124749462534274
g0216,ctrl,0.0091434792775322
g0787,g0965,1.34476722887756
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,1.86916222229878
g0681,g0751,0.0046741802353048
g0186,ctrl,0.0195928089911547
g0761,g0157,0.0009215315019818
g0761,g0157,0.551205582564301
g0638,ctrl,0.0016727263006755
g0207,ctrl,0.0
g0880,g0957,0.0119382849756387
g0633,ctrl,0.0
g0261,g0013,0.576405778530231
g0404,ctrl,0.0
g0422,g0139,0.003076405941366
g0698,g0062,0.0039287566231372
g0805,g0062,0.0138804631730498
g0965,ctrl,0.0
g0101,ctrl,0.0079382970823966
g0681,g0160,1.73421505377829
g0040,ctrl,0.817670696943445
g0304,ctrl,0.0
g0228,ctrl,0.713924139377375
g0345,ctrl,0.0
g0984,ctrl,1.74099318874103
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0046798090920971
