p1,p2,exp
g0495,ctrl,0.0150464388482316
g0261,g0760,0.0106523747512478
g0232,ctrl,0.0021409016267963
g0083,g0599,1.06513713684187
g0461,ctrl,0.450606484025335
g0160,g0495,0.0
g0276,ctrl,0.470714914343495
g0147,g0241,0.0088856730291421
g0200,g0605,1.37473449106547
g0761,g0157,0.0051265567083699
g0013,g0495,0.0056889696860689
g0101,ctrl,1.08224656297351
g0422,g0013,0.0087999210824169
g0927,g0805,0.708329773630999
g0873,ctrl,0.0071279917959894
g0157,ctrl,0.0
g0083,ctrl,0.0122546383920826
g0200,ctrl,0.901012655667987
g0564,ctrl,0.0
g0400,ctrl,0.547051306937811
g0698,g0207,0.0
g0744,ctrl,0.389057965881
g0232,ctrl,0.0205204267219125
g0924,g0034,0.0059761477938168
g0707,g0157,0.36854503741524
g0262,ctrl,0.0
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.0039020624119882
g0261,g0013,0.0111666291585619
g0844,g0957,0.0066984850211461
g0965,g0655,0.0001156273476584
g0974,g0160,0.0
g0852,ctrl,0.0
g0852,ctrl,0.427859902584069
g0256,ctrl,0.0002277746573467
g0787,g0317,0.0228917080789178
g0534,g0612,0.0007037243058228
g0022,ctrl,0.0090492602965024
g0160,g0495,0.0072795129221362
g0013,ctrl,0.0132238101533906
g0534,g0612,1.01931765430969
g0109,ctrl,0.0117428795896367
g0379,ctrl,1.73826789198413
g0301,g0139,1.03836192857558
g0301,g0612,0.0156551543596572
g0301,ctrl,0.563084260263491
g0844,ctrl,0.416540925420856
g0301,ctrl,0.69868246250648
g0422,g0139,0.0131679959382689
g0013,ctrl,0.0006926978641048
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.0101392612982987
g0195,ctrl,0.703647439278448
g0927,g0805,0.0122680080215256
g0109,g0787,1.21290336600391
g0852,ctrl,0.87605624672546
g0147,ctrl,0.0037045038049817
g0698,g0697,0.0
g0787,g0655,1.6537924967646
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.368175328494523
g0317,g0655,0.0017871240342971
g0186,g0868,0.0135534253065429
g0698,g0062,0.881296065777826
g0844,ctrl,0.0
g0671,ctrl,0.578652941897423
g0083,g0633,0.92056090707707
g0787,g0655,0.0
g0256,ctrl,0.500037371094162
g0698,g0207,0.710205712635883
g0927,g0495,0.0
g0301,g0139,0.0133644373635618
g0564,ctrl,0.0043485246237625
g0200,ctrl,0.0
g0301,g0751,0.0
g0698,g0207,0.506904709462989
g0186,g0868,0.0
g0417,ctrl,0.981838828969686
g0965,g0655,0.577693351459474
g0534,g0612,0.0
g0285,ctrl,0.813982040095974
g0109,ctrl,0.0203938296657311
g0262,ctrl,0.668003018652382
g0805,g0780,0.0
g0085,ctrl,0.0033392456056529
g0232,ctrl,0.0063212219772547
g0147,ctrl,0.475246671719973
g0241,ctrl,0.0
g0147,g0241,0.0
g0698,g0207,0.0
g0200,ctrl,0.0
g0083,g0633,1.81784084767914
g0262,ctrl,0.0049423517459754
g0698,g0207,0.003710407796675
g0681,ctrl,0.0005917979785134
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.0009018844462624
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.497559111172059
g0379,ctrl,0.70918290289857
g0285,ctrl,0.0279631995467663
g0261,g0160,0.0043846789649828
g0922,g0061,0.764336102262903
g0195,ctrl,0.0
g0564,ctrl,1.01586450770317
g0520,g0257,0.0
g0696,ctrl,0.454819431202571
g0422,ctrl,0.0009921191332222
g0927,g0805,0.0176686504821136
g0022,g0228,0.0079362354414316
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,1.94141572498497
g0773,g0379,0.779505170294577
g0761,g0707,0.583804487728781
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.630989155548229
g0186,g0216,0.0030489085711713
g0301,g0744,0.0
g0761,g0157,0.592633445168326
g0884,ctrl,0.521305186160994
g0744,ctrl,0.738980080590259
g0612,ctrl,0.768760176578176
g0261,ctrl,0.0
g0638,ctrl,0.0031309489929857
g0880,ctrl,0.0083698242444545
g0681,g0751,0.404014850248367
g0147,g0160,0.0
g0844,g0957,1.0391568443884
g0927,g0780,1.36866982730922
g0751,ctrl,2.59497689214741
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.0035743428718221
g0965,ctrl,0.0081611496469498
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.0069015566765363
g0422,g0139,0.0199466822886714
g0927,g0852,0.0029874388362144
g0696,ctrl,0.0
g0345,ctrl,0.0026186972236796
g0520,g0257,0.0091633167805022
g0200,ctrl,0.0135891941971798
g0927,ctrl,0.922351948056247
g0852,g0422,1.16141430224807
g0927,g0805,0.750477629517183
g0345,g0552,0.0191585461994259
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0050095139411952
g0013,g0495,0.0069471682448896
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.0037516697656254
g0062,ctrl,1.1912285425947
g0922,g0061,0.0164904867292062
g0671,g0784,0.0083871713976695
g0200,g0605,0.0
g0520,ctrl,0.0017958887626695
g0520,g0257,1.1793803536709
g0698,ctrl,0.002549694448028
g0691,g0631,0.0
g0691,ctrl,0.0084299387234536
g0852,ctrl,0.0
g0698,g0207,0.0
g0927,g0780,0.689826147700246
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0023612382976803
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.478856098291189
g0301,g0612,0.0088828553764595
g0422,g0139,0.565713046349414
g0085,ctrl,0.0059924759109546
g0852,ctrl,0.0
g0787,ctrl,0.0017145518569011
g0698,g0697,0.0006886821454485
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.444562363716196
g0843,ctrl,0.480340664797835
g0844,g0957,0.0
g0037,ctrl,0.010442716277095
g0085,ctrl,1.19030126469732
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.0184103282223155
g0422,g0301,0.585818619039105
g0261,g0760,0.0167593084405507
g0827,ctrl,0.015918949671981
g0805,ctrl,0.0040247080243559
g0773,g0261,0.273257659521837
g0262,ctrl,0.986206987670803
g0534,ctrl,0.0
g0520,g0257,0.564708392796573
g0835,ctrl,0.626338910798913
g0422,g0013,0.0078380090509697
g0927,g0827,0.0073999161804901
g0805,ctrl,0.0001115902947029
g0147,g0160,0.577519434366436
g0136,ctrl,0.553009748556359
g0084,ctrl,0.0068444002661823
g0422,g0301,0.0143563252333493
g0062,ctrl,1.03616597390852
g0040,ctrl,0.0064157764507178
g0229,ctrl,1.00416975376245
g0186,ctrl,0.0
g0868,ctrl,0.0027677313577563
g0404,ctrl,0.396123878364788
g0989,ctrl,0.0096044159120121
g0422,g0301,1.63030753151401
g0422,g0612,1.04158215299392
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.568895484404605
g0040,ctrl,0.0
g0671,ctrl,0.953779364513007
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.012487993713633
g0633,ctrl,0.0051015942779334
g0552,ctrl,0.013127791083513
g0422,g0013,0.0023708215861926
g0257,ctrl,0.0
g0784,ctrl,0.017181122685453
g0022,g0228,0.0088588149362669
g0087,ctrl,0.0148720491031964
g0084,ctrl,0.601960102984673
g0880,g0744,0.0
g0698,g0062,0.560029908315004
g0780,ctrl,0.000555922763328
g0147,ctrl,0.0011654992542143
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0028245712781786
g0461,ctrl,0.651276667895811
g0927,g0495,0.022115527782761
g0061,ctrl,1.04761317148702
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,1.09635613301412
g0979,ctrl,0.698218481001039
g0780,ctrl,0.0074518366409249
g0927,g0852,0.0214521196547799
g0605,ctrl,0.0043711458892087
g0697,ctrl,0.0
g0681,g0751,0.003766383128698
g0301,g0139,0.512615988022696
g0787,g0655,0.0
g0087,ctrl,1.78635634311562
g0109,ctrl,0.0168828052281314
g0787,g0317,0.675255342584782
g0691,g0631,0.0122181648216244
g0458,ctrl,0.0
g0345,g0552,0.0055077130114221
g0924,g0034,0.0105616918293969
g0698,g0062,0.890928453518368
g0805,g0062,0.662098389502755
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.481451145296427
g0707,g0157,0.29699487680805
g0510,ctrl,0.533759444917851
g0843,ctrl,0.0028599949441312
g0691,g0631,0.0094078494332606
g0147,ctrl,0.0
g0844,ctrl,1.50740050238614
g0534,ctrl,0.55776911902607
g0109,ctrl,0.0319044897845786
g0681,ctrl,0.63211002819968
g0534,ctrl,0.0006256630602998
g0200,g0605,2.17642119680174
g0304,ctrl,0.0075237865841098
g0379,ctrl,0.0003742541670307
g0371,ctrl,0.0020415888830485
g0022,g0228,0.0081066554999408
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.872563311873395
g0698,g0062,0.586475787688254
g0698,ctrl,0.021438876506962
g0160,g0495,0.0132489486847736
g0631,ctrl,0.967599233819063
g0095,ctrl,0.0
g0691,g0631,0.523798027761375
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.4193683174488
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.579999337562743
g0186,ctrl,0.599244220295474
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,1.05240169849473
g0207,ctrl,0.0011212504108901
g0880,g0957,0.0060501991950482
g0633,ctrl,0.37701215656903
g0261,g0013,0.594732419720825
g0404,ctrl,1.47299664266747
g0422,g0139,0.0040593114213009
g0698,g0062,0.500721943482877
g0805,g0062,0.956140884486779
g0965,ctrl,0.006863471440731
g0101,ctrl,0.007664425744711
g0681,g0160,0.0
g0040,ctrl,0.0017469855551831
g0304,ctrl,0.832453575441899
g0228,ctrl,0.0190753189966182
g0345,ctrl,0.358291166474232
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.692174972725669
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.550937316140931
g0915,ctrl,0.410145238557856
g0691,g0631,2.21045508763617
g0773,g0261,0.004789721602182
g0599,ctrl,0.0
g0915,ctrl,0.527097903959205
g0422,g0301,0.0
g0083,g0633,0.749088586306508
g0200,g0605,0.76090427441974
g0880,ctrl,0.0113859716125088
g0612,ctrl,0.0220336264271475
g0534,g0228,0.0009138696642993
g0022,g0784,0.371881502269297
g0599,ctrl,0.0062039561717814
g0087,ctrl,0.0
g0037,g0186,0.0004270960409447
g0924,ctrl,0.0001179536991449
g0974,g0160,0.757477747082836
g0979,ctrl,0.001543752268595
g0147,g0160,0.0036469877005388
g0612,ctrl,1.71379504207764
g0599,ctrl,0.0
g0304,ctrl,0.0133457048945195
g0207,ctrl,0.0
g0186,g0868,0.0068217825314582
g0216,ctrl,0.0
g0317,ctrl,0.0058624170880463
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.666256954297344
g0261,g0160,0.0
g0927,ctrl,0.005502595966695
g0852,g0422,0.0086810475744759
g0884,ctrl,0.502541801080837
g0698,g0062,0.0023382614561592
g0707,ctrl,0.0
g0147,g0160,1.08445826431426
g0761,g0707,2.29393815103444
g0671,ctrl,0.380980453997
g0922,g0061,0.56060001055805
g0843,ctrl,0.0036949561335967
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,1.32211970849038
g0534,ctrl,0.0
g0520,ctrl,8.46300832546901e-05
g0534,g0612,0.0
g0784,ctrl,0.0020508803030322
g0147,g0241,0.0071246848650523
g0083,g0599,0.0030878016054452
g0965,ctrl,0.0
g0466,ctrl,0.814822930144722
g0698,g0697,0.938594360842301
g0924,ctrl,0.383756310046285
g0458,ctrl,0.751253582397486
g0534,g0228,0.403650553714985
g0534,g0612,0.0
g0787,ctrl,0.0013222777877401
g0261,ctrl,0.37330094064773
g0458,ctrl,0.947974591609646
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.966880017020971
g0139,ctrl,1.13098861539614
g0022,ctrl,0.41060950995091
g0843,ctrl,0.0
g0147,ctrl,0.640504284672406
g0422,g0013,0.0
g0805,g0013,0.0157445411735415
g0061,ctrl,0.0
g0612,ctrl,0.471647033922918
g0534,g0612,0.540690386847858
g0083,g0599,0.592300439520726
g0655,ctrl,0.985722563196012
g0256,ctrl,0.0
g0564,ctrl,1.15532779572854
g0805,g0780,0.0
g0136,ctrl,0.006301124233082
g0681,g0160,0.569744053270568
g0061,ctrl,0.0
g0843,ctrl,1.02118011938416
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.532476685124156
g0013,g0495,0.0
g0304,ctrl,0.0024621892678433
g0989,ctrl,0.0047674068328592
g0773,g0379,0.53231353686597
g0261,g0160,0.0170221134526816
g0232,ctrl,0.0079380832330926
g0805,g0062,0.0038201030378758
g0520,ctrl,0.0075687467825544
g0691,ctrl,0.954783805624002
g0241,ctrl,0.0
g0200,ctrl,0.761063890242113
g0195,ctrl,1.2683172962499
g0301,g0612,1.3985811675107
g0698,g0062,0.0003115620713812
g0160,ctrl,0.0
g0417,ctrl,0.609185874407252
g0084,ctrl,0.393150885628601
g0868,ctrl,0.0
g0216,ctrl,0.383049609428466
g0109,g0787,0.0
g0317,ctrl,0.619856698567235
g0261,g0013,0.0134513854784274
g0751,ctrl,0.527836045130099
g0076,ctrl,0.0065473093637445
g0844,g0957,0.505964852686519
g0835,ctrl,0.0
g0681,g0301,0.000509030202438
g0965,ctrl,0.0106823041192519
g0157,ctrl,6.43763094959677e-05
g0422,ctrl,0.584257149813255
g0109,ctrl,0.730936958357054
g0898,ctrl,0.0066433180833883
g0147,ctrl,1.07442217051455
g0844,g0957,0.852330388405165
g0076,ctrl,0.624766252191968
g0852,g0422,0.003144111205173
g0228,g0827,0.0
g0241,ctrl,0.0045352455324299
g0880,g0957,0.0
g0697,ctrl,0.547676954021203
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0046412773132241
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.747708916087223
g0345,g0552,0.001813358690652
g0761,g0157,0.017566593064553
g0422,g0301,0.0040500244757083
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0064519623994758
g0884,ctrl,0.005599150301942
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.881614834869975
g0186,g0216,0.0164472178231507
g0681,g0751,0.015454453711603
g0510,ctrl,0.0
g0466,ctrl,0.609040672405517
g0880,g0957,0.0088455382074793
g0880,g0957,0.0028904539258954
g0698,g0207,0.0
g0085,ctrl,1.22715390374044
g0671,g0784,0.533819771551322
g0079,ctrl,0.0070537659571556
g0510,ctrl,0.0040802818420654
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0031023736477608
g0084,ctrl,0.0
g0691,ctrl,1.7212889548359
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.47676122528685
g0681,g0301,0.0048259691393093
g0037,ctrl,0.0146235522342941
g0915,ctrl,0.531466395777448
g0160,ctrl,0.828126132944454
g0805,g0780,0.0125567210885348
g0957,ctrl,0.0
g0924,g0034,0.0017877033172131
g0534,ctrl,0.572441409921647
g0844,g0957,0.846942336116523
g0301,g0139,0.0
g0691,g0404,1.23517432999786
g0612,ctrl,0.603748010325829
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0050971273334961
g0013,g0495,0.0024558150311562
g0873,ctrl,0.0
g0491,ctrl,0.0223291892210655
g0371,ctrl,0.0
g0261,g0760,0.797904719247146
g0216,ctrl,0.0079383714837073
g0013,g0139,0.0
g0979,ctrl,0.0083658537835834
g0868,ctrl,0.0
g0698,g0207,0.0069430212169305
g0160,g0495,0.019698197318475
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.535708389473854
g0186,ctrl,0.0
g0698,g0697,0.0065964479566687
g0466,ctrl,0.0015315300065986
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,1.22804515651907
g0195,ctrl,0.597429792725239
g0698,g0697,0.0219710364618726
g0186,ctrl,0.0090339799819811
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0094906881470031
g0844,ctrl,0.000928176162479
g0037,g0186,0.0
g0534,g0228,0.0060298181755953
g0228,ctrl,0.0
g0760,ctrl,1.7909446916228
g0880,g0744,0.594015262004852
g0761,g0707,0.0044109351643971
g0534,g0228,1.41042844594905
g0698,g0697,0.566052869127164
g0013,g0139,0.0002724769877161
g0984,ctrl,0.0
g0061,ctrl,0.5866944218208
g0101,ctrl,0.006338791564609
g0681,g0751,0.0
g0697,g0062,0.838503528468979
g0285,ctrl,0.0022502939491448
g0040,ctrl,0.81340862856924
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0013925209956228
g0034,ctrl,0.0118336224185672
g0698,g0697,0.0
g0965,g0655,0.0009692287115377
g0371,ctrl,1.03389937991503
g0698,g0207,0.0
g0787,g0965,0.0085115036865613
g0101,ctrl,0.0160682340314271
g0671,ctrl,0.0044733561982948
g0417,ctrl,0.0
g0186,g0868,0.254427969516534
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.886506651969597
g0016,ctrl,0.0
g0922,ctrl,1.00115641160316
g0780,ctrl,0.0006579052811069
g0534,ctrl,0.0
g0136,ctrl,0.0093334824560266
g0698,ctrl,0.0076526924877017
g0707,g0157,0.383843178478589
g0084,ctrl,0.0
g0780,g0744,0.0073589416700324
g0200,ctrl,0.0207008516931889
g0256,ctrl,0.0
g0784,ctrl,0.0187235378472019
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,2.21707724437725
g0979,ctrl,0.736391371851775
g0109,g0787,0.0
g0534,ctrl,1.05100240829246
g0868,ctrl,0.0144898549491178
g0461,ctrl,0.0152525430686931
g0216,ctrl,0.006697780015566
g0922,ctrl,1.21444952467291
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.600029482970992
g0087,ctrl,0.375308412095191
g0160,g0495,0.0
g0301,g0139,0.888667496565071
g0534,g0228,0.629559919690227
g0261,g0760,0.0
g0633,ctrl,0.0154524608974214
g0638,ctrl,0.0126165578451634
g0761,g0157,0.67849661846577
g0605,ctrl,0.0110433464714993
g0787,g0965,0.0
g0974,g0160,0.687949258316798
g0079,ctrl,0.001778652348604
g0262,ctrl,0.409485110654125
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.018926682701973
g0084,ctrl,0.0
g0400,ctrl,0.460852543812984
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0044302638649272
g0989,ctrl,0.0122734384689018
g0880,g0744,0.821804402307059
g0773,g0379,0.0221045745779668
g0013,ctrl,0.49629554171523
g0989,ctrl,0.0001025843332325
g0229,ctrl,0.0
g0707,ctrl,0.546284255803121
g0417,ctrl,0.699098975693904
g0228,ctrl,0.358632753790983
g0773,g0241,0.0
g0257,ctrl,0.0072224671203975
g0843,ctrl,0.0082645413735442
g0773,g0261,0.0
g0898,ctrl,0.0087805275253112
g0037,g0186,0.0001967142890096
g0101,ctrl,0.0
g0707,ctrl,0.0129216219478488
g0037,g0186,0.0
g0022,ctrl,0.0025660447812696
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.45210566083217
g0633,ctrl,0.0107241596066659
g0989,ctrl,0.01051723155536
g0691,g0404,0.0136820124222609
g0707,ctrl,0.0196498959209433
g0974,g0160,0.0
g0317,g0655,0.0040416924712423
g0957,ctrl,0.0024847956984068
g0404,ctrl,0.0072519476194699
g0805,g0062,2.77481657968257
g0256,ctrl,0.0
g0422,g0612,2.14895794148125
g0744,ctrl,0.0063781689608692
g0638,ctrl,0.758106222066888
g0301,g0744,0.0131579586173178
g0256,ctrl,0.0
g0974,ctrl,0.619272993023606
g0013,g0495,0.0020614753743578
g0681,ctrl,0.0
g0787,g0317,0.0056589982314352
