p1,p2,exp
g0495,ctrl,2.04897323918889
g0261,g0760,1.57979429673077
g0232,ctrl,1.02298151174211
g0083,g0599,1.93166663023455
g0461,ctrl,1.96115810787356
g0160,g0495,1.80190014141408
g0276,ctrl,1.41748072313705
g0147,g0241,0.0
g0200,g0605,0.891156260920225
g0761,g0157,0.979237579360995
g0013,g0495,1.75894239126038
g0101,ctrl,1.93418259926101
g0422,g0013,2.0020437837381
g0927,g0805,1.81722434271641
g0873,ctrl,1.4120991019429
g0157,ctrl,0.0
g0083,ctrl,2.17855451426234
g0200,ctrl,0.0109615863029398
g0564,ctrl,1.65753768449045
g0400,ctrl,2.1370996863986
g0698,g0207,2.32275968926059
g0744,ctrl,2.25779164589023
g0232,ctrl,1.74576768105361
g0924,g0034,1.5049473130138
g0707,g0157,1.62121395357039
g0262,ctrl,1.88840492760981
g0534,ctrl,2.38663595555991
g0638,ctrl,1.89195587676978
g0491,ctrl,2.18981579276981
g0261,g0013,1.34400320916978
g0844,g0957,2.00169263490058
g0965,g0655,2.00195629471351
g0974,g0160,2.11420091345579
g0852,ctrl,1.17874146656934
g0852,ctrl,1.99148725438048
g0256,ctrl,1.85954412449202
g0787,g0317,1.8739737228031
g0534,g0612,2.10027378813288
g0022,ctrl,2.32568071573038
g0160,g0495,1.83191149396868
g0013,ctrl,1.6208060094903
g0534,g0612,2.35088550349387
g0109,ctrl,1.37679361835143
g0379,ctrl,1.9742199223533
g0301,g0139,2.47964255055441
g0301,g0612,1.64996200453357
g0301,ctrl,1.70638008190996
g0844,ctrl,1.71129418089705
g0301,ctrl,1.37619777723071
g0422,g0139,1.40547579551784
g0013,ctrl,2.40102693981873
g0186,g0228,1.71489283257423
g0422,g0612,1.62098748062691
g0510,ctrl,0.834001028631753
g0195,ctrl,2.54212308312909
g0927,g0805,2.47141239693274
g0109,g0787,1.22772181352723
g0852,ctrl,1.34854096236183
g0147,ctrl,1.43342260537378
g0698,g0697,1.8821369147715
g0787,g0655,2.07170374315893
g0301,g0751,2.13674264849897
g0200,g0605,2.01211897726556
g0612,ctrl,2.22585333636724
g0317,g0655,2.01900486417737
g0186,g0868,1.86582501337948
g0698,g0062,2.09073209299387
g0844,ctrl,1.10336807834258
g0671,ctrl,1.85483696067801
g0083,g0633,2.06287088270633
g0787,g0655,1.54461006404401
g0256,ctrl,2.69690474188614
g0698,g0207,1.63610701415784
g0927,g0495,1.90560257006231
g0301,g0139,1.49856526016816
g0564,ctrl,1.40020515235718
g0200,ctrl,1.53704326319102
g0301,g0751,1.0835073128225
g0698,g0207,2.38134802462036
g0186,g0868,0.0
g0417,ctrl,2.16854135135748
g0965,g0655,1.7356435920749
g0534,g0612,1.86069723353519
g0285,ctrl,2.27464087795274
g0109,ctrl,1.4397623242003
g0262,ctrl,1.31105240155429
g0805,g0780,2.23576836021627
g0085,ctrl,1.8281489538494
g0232,ctrl,2.01018574164962
g0147,ctrl,1.54343547962257
g0241,ctrl,1.82959072131388
g0147,g0241,2.16942125139648
g0698,g0207,2.53152317005463
g0200,ctrl,1.46860140090792
g0083,g0633,0.717054995023739
g0262,ctrl,1.49163491570022
g0698,g0207,2.09555106999484
g0681,ctrl,0.866969872748565
g0256,ctrl,2.05365131703718
g0371,ctrl,2.09930233533195
g0784,ctrl,2.50276498090164
g0691,g0631,2.07654309991024
g0787,ctrl,1.46578608735526
g0805,g0013,1.74820138934444
g0034,ctrl,1.93453353880523
g0379,ctrl,2.11498290676065
g0285,ctrl,1.99367074352285
g0261,g0160,1.9023679387412
g0922,g0061,1.01537223812875
g0195,ctrl,1.32815868932291
g0564,ctrl,0.995265781768007
g0520,g0257,1.80555970183085
g0696,ctrl,2.09597594690899
g0422,ctrl,2.33384163142078
g0927,g0805,1.49712280873603
g0022,g0228,1.70829795646505
g0552,ctrl,1.51881232116923
g0417,ctrl,1.60127982501359
g0261,ctrl,2.28819368196888
g0564,ctrl,1.57811104712585
g0773,g0379,2.25497413664688
g0761,g0707,2.19624557645836
g0160,g0241,2.24896402980648
g0109,ctrl,0.0020502644381827
g0379,ctrl,1.82660212508334
g0186,g0216,1.90147560371513
g0301,g0744,2.10602090590259
g0761,g0157,1.77083499244815
g0884,ctrl,1.52499788267555
g0744,ctrl,1.76669950330734
g0612,ctrl,1.76169098706495
g0261,ctrl,1.59768462414452
g0638,ctrl,1.410669763779
g0880,ctrl,1.20887102145012
g0681,g0751,1.91305475476837
g0147,g0160,1.59863920104651
g0844,g0957,1.56091289741439
g0927,g0780,2.14101530824774
g0751,ctrl,0.82825165058488
g0957,ctrl,1.80601680889443
g0510,ctrl,1.48266123805822
g0276,ctrl,2.37319387322283
g0965,ctrl,1.9437764551407
g0761,g0157,1.72625755446252
g0417,ctrl,1.7165561160367
g0835,ctrl,2.37136619910349
g0422,g0139,1.87893522202285
g0927,g0852,0.800975424523163
g0696,ctrl,1.97393421981545
g0345,ctrl,1.61898248311351
g0520,g0257,1.05498622573652
g0200,ctrl,1.66862337340383
g0927,ctrl,1.39046488040904
g0852,g0422,2.21041474061001
g0927,g0805,1.48923046144569
g0345,g0552,2.18499764982195
g0022,g0228,2.36820498748727
g0186,g0228,2.08995460289437
g0852,g0034,1.82079952154528
g0136,ctrl,1.48636058579371
g0022,g0228,2.1757994406412
g0013,g0495,1.86294208867767
g0957,ctrl,1.73817745266274
g0037,g0186,1.04655548916698
g0805,g0780,0.0
g0062,ctrl,2.20343771347709
g0922,g0061,2.55173780733896
g0671,g0784,2.15028612365371
g0200,g0605,0.912183182453995
g0520,ctrl,2.37097569578122
g0520,g0257,1.1772361853388
g0698,ctrl,2.31592475986052
g0691,g0631,2.41667207094889
g0691,ctrl,1.81915050500972
g0852,ctrl,2.19018136228977
g0698,g0207,2.39491400400622
g0927,g0780,1.76749404160472
g0974,g0160,2.51662882362657
g0773,g0379,1.95731818423624
g0974,g0160,1.71059779247728
g0631,ctrl,2.35817103855368
g0304,ctrl,1.33326574876391
g0974,g0160,2.08597954537154
g0301,g0612,1.99488362886493
g0422,g0139,1.41376447384759
g0085,ctrl,2.11632879880689
g0852,ctrl,1.87638334723951
g0787,ctrl,1.77740584642208
g0698,g0697,2.19864494088125
g0843,ctrl,1.95697386433748
g0261,ctrl,0.0056742397122076
g0040,ctrl,1.34962764433162
g0843,ctrl,1.97370875483243
g0844,g0957,2.44163047175185
g0037,ctrl,1.36716144308529
g0085,ctrl,2.05107743175643
g0136,ctrl,1.52331464181599
g0228,g0827,2.18258257711766
g0013,g0139,0.934320251450467
g0228,g0827,1.83570301480655
g0422,g0301,1.61476739426175
g0261,g0760,2.01020089415739
g0827,ctrl,1.47556264679945
g0805,ctrl,2.12249578335039
g0773,g0261,2.36109083265955
g0262,ctrl,0.0
g0534,ctrl,1.37714961577607
g0520,g0257,1.56363191340901
g0835,ctrl,1.84438996063679
g0422,g0013,1.6869826457872
g0927,g0827,0.716608341389893
g0805,ctrl,1.73411054084634
g0147,g0160,1.39591624963533
g0136,ctrl,2.53227228588254
g0084,ctrl,1.61277524851465
g0422,g0301,2.14803181798981
g0062,ctrl,1.32236049097319
g0040,ctrl,1.93228506001604
g0229,ctrl,2.3634598188931
g0186,ctrl,1.28457865741696
g0868,ctrl,1.53585762170298
g0404,ctrl,1.51784986619179
g0989,ctrl,1.97242500364805
g0422,g0301,1.95443193346218
g0422,g0612,1.30090590425501
g0317,ctrl,1.78897014386878
g0787,g0317,1.63354000713201
g0216,ctrl,1.54470760896295
g0805,g0013,1.85682023975565
g0040,ctrl,1.9979332826951
g0671,ctrl,1.97641100003008
g0079,ctrl,1.4093249093673
g0681,ctrl,2.28600372289613
g0852,ctrl,1.74791458920365
g0261,g0760,2.2257047960506
g0633,ctrl,2.64378004699055
g0552,ctrl,2.23222734409363
g0422,g0013,1.54168636666145
g0257,ctrl,0.0
g0784,ctrl,1.64664830887091
g0022,g0228,1.52502484527396
g0087,ctrl,1.8868758395516
g0084,ctrl,1.25400720598598
g0880,g0744,1.84400718056233
g0698,g0062,2.10828787023361
g0780,ctrl,2.08317082221523
g0147,ctrl,2.04605422879207
g0599,ctrl,2.34075559867817
g0631,ctrl,2.0190060239933
g0022,ctrl,1.44060545023833
g0461,ctrl,1.05459619252498
g0927,g0495,2.14039582422399
g0061,ctrl,1.98679994928035
g0109,g0787,2.18268817465534
g0631,ctrl,2.10614517480723
g0062,ctrl,1.37571812655486
g0979,ctrl,1.39422107801329
g0780,ctrl,2.29482685589247
g0927,g0852,0.0059541123959888
g0605,ctrl,1.71902584602197
g0697,ctrl,1.70192475703888
g0681,g0751,1.51100264664436
g0301,g0139,1.48472329789597
g0787,g0655,2.00329196521394
g0087,ctrl,2.59633394849523
g0109,ctrl,2.28473016195884
g0787,g0317,1.97183179522969
g0691,g0631,2.20861492747743
g0458,ctrl,1.70331212861412
g0345,g0552,2.4388709077202
g0924,g0034,1.73039128378082
g0698,g0062,1.89284074087852
g0805,g0062,2.24163775547044
g0924,ctrl,1.43882558180684
g0422,g0612,1.23801027596082
g0195,ctrl,0.0
g0422,ctrl,1.96767503443577
g0022,g0228,1.69966348894784
g0707,g0157,2.26911278796593
g0510,ctrl,1.87180315596112
g0843,ctrl,1.63764427345027
g0691,g0631,2.12299390894762
g0147,ctrl,1.95071689090881
g0844,ctrl,1.19912230880484
g0534,ctrl,2.02982270926328
g0109,ctrl,1.33155434327669
g0681,ctrl,2.57649305816427
g0534,ctrl,2.02115868624729
g0200,g0605,1.58611634402396
g0304,ctrl,2.4555970583652
g0379,ctrl,0.90907587496983
g0371,ctrl,1.98047436829135
g0022,g0228,1.23010974527821
g0843,ctrl,1.28966227053901
g0495,ctrl,1.76132989148814
g0805,g0013,1.90281613877783
g0698,g0062,2.17290251575337
g0698,ctrl,1.86685920455388
g0160,g0495,1.65075279300363
g0631,ctrl,0.586343066642915
g0095,ctrl,1.84277640870052
g0691,g0631,2.34618899034409
g0974,ctrl,1.21042309402377
g0216,ctrl,1.58237359975569
g0787,g0965,1.58771275932061
g0974,ctrl,1.60205051863619
g0076,ctrl,2.10792134421589
g0761,g0157,2.05757283091593
g0868,ctrl,2.05242478080068
g0681,g0751,1.86766924376291
g0186,ctrl,1.62611959742165
g0761,g0157,1.75282300649096
g0761,g0157,0.925463772796873
g0638,ctrl,2.48044944555211
g0207,ctrl,2.45185779907937
g0880,g0957,2.04542751101008
g0633,ctrl,2.41323022911095
g0261,g0013,1.20491004209291
g0404,ctrl,1.90188226937653
g0422,g0139,1.21999616158204
g0698,g0062,2.06253993593253
g0805,g0062,2.00962022696579
g0965,ctrl,2.11761150869224
g0101,ctrl,1.05293154721481
g0681,g0160,1.73476980818772
g0040,ctrl,1.58410025099983
g0304,ctrl,1.90972281294294
g0228,ctrl,1.90938863475935
g0345,ctrl,1.87752491015775
g0984,ctrl,1.7405314594308
g0076,ctrl,2.15944420682606
g0773,g0379,0.701861724978554
g0207,ctrl,2.16273941517998
g0927,g0780,1.07452074318541
g0495,ctrl,2.29968994958679
g0016,ctrl,1.56124623473724
