p1,p2,exp
g0495,ctrl,0.0107748105303406
g0261,g0760,0.0043564192202609
g0232,ctrl,0.0137431723717864
g0083,g0599,0.0079711119547607
g0461,ctrl,0.0
g0160,g0495,0.979187930365289
g0276,ctrl,0.0
g0147,g0241,0.0076060337469591
g0200,g0605,0.903824761389889
g0761,g0157,0.0
g0013,g0495,0.0001128340735415
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,0.0
g0873,ctrl,0.0121106360785689
g0157,ctrl,0.0069165472232024
g0083,ctrl,0.0077179712684419
g0200,ctrl,0.0074794037771886
g0564,ctrl,0.0
g0400,ctrl,0.0
g0698,g0207,0.0
g0744,ctrl,0.0018036264572028
g0232,ctrl,0.575396060172309
g0924,g0034,0.0
g0707,g0157,0.0
g0262,ctrl,0.0029799186533397
g0534,ctrl,0.0158865286907045
g0638,ctrl,0.0082432709392031
g0491,ctrl,0.0048452356581971
g0261,g0013,0.269086693983718
g0844,g0957,0.0
g0965,g0655,0.0186573275325498
g0974,g0160,0.0055438746324719
g0852,ctrl,0.0
g0852,ctrl,0.0
g0256,ctrl,0.526599937797525
g0787,g0317,0.0179662644373791
g0534,g0612,0.0
g0022,ctrl,0.877523128204432
g0160,g0495,0.0047646902307694
g0013,ctrl,0.0060114973341065
g0534,g0612,0.0009264871725428
g0109,ctrl,0.0113289266286054
g0379,ctrl,0.927002086201466
g0301,g0139,0.0
g0301,g0612,0.0088325776628254
g0301,ctrl,0.0
g0844,ctrl,0.0076307402530066
g0301,ctrl,0.0054632783147015
g0422,g0139,0.0011124532467841
g0013,ctrl,0.387385827632075
g0186,g0228,0.371478285014271
g0422,g0612,0.0075099949902027
g0510,ctrl,0.0007782797308021
g0195,ctrl,0.0
g0927,g0805,0.542749205819054
g0109,g0787,0.0
g0852,ctrl,0.909944005157112
g0147,ctrl,0.0044545257220514
g0698,g0697,0.0
g0787,g0655,0.0036290580314734
g0301,g0751,0.541187306267201
g0200,g0605,0.0112824221330521
g0612,ctrl,0.622841356843228
g0317,g0655,0.988861137306806
g0186,g0868,0.0
g0698,g0062,0.0049231069492524
g0844,ctrl,0.0130418147614188
g0671,ctrl,0.0
g0083,g0633,0.0125055939781805
g0787,g0655,0.0
g0256,ctrl,0.496211646149599
g0698,g0207,0.0001137306471945
g0927,g0495,0.597177249713067
g0301,g0139,0.0109268742814321
g0564,ctrl,0.699001540900861
g0200,ctrl,0.0039993919575693
g0301,g0751,0.0004577839285243
g0698,g0207,0.0030817388009897
g0186,g0868,0.0002945559653867
g0417,ctrl,0.0004660449115766
g0965,g0655,0.573138506593033
g0534,g0612,0.0175302215030396
g0285,ctrl,0.0118031606731885
g0109,ctrl,0.0071920473266925
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.441386017993277
g0147,ctrl,0.0
g0241,ctrl,0.447919415130194
g0147,g0241,0.837895618037894
g0698,g0207,0.0027804755519064
g0200,ctrl,0.0
g0083,g0633,0.0139788489390066
g0262,ctrl,0.286942776913882
g0698,g0207,0.0
g0681,ctrl,0.517497894841785
