p1,p2,exp
g0495,ctrl,0.0104515307962308
g0261,g0760,0.0
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.0038289812760369
g0160,g0495,0.0029668484161413
g0276,ctrl,0.0
g0147,g0241,0.0023477891795676
g0200,g0605,0.0017592254609634
g0761,g0157,0.0
g0013,g0495,0.0
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,0.0125528457554341
g0873,ctrl,0.0
g0157,ctrl,0.0078781369404293
g0083,ctrl,0.0121522012530694
g0200,ctrl,0.0120325098561208
g0564,ctrl,0.0107503600204194
g0400,ctrl,0.0281103903560177
g0698,g0207,0.0
g0744,ctrl,0.015376016030913
g0232,ctrl,0.0061620435769243
g0924,g0034,0.0048626199248535
g0707,g0157,0.0
g0262,ctrl,0.0048326976588331
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.025417606399582
g0844,g0957,0.827953546549384
g0965,g0655,0.0069766283265298
g0974,g0160,0.0117645402120863
g0852,ctrl,0.003603185581249
g0852,ctrl,0.0022269284460542
g0256,ctrl,0.0
g0787,g0317,0.0103177144927535
g0534,g0612,0.0144235150829269
g0022,ctrl,0.0
g0160,g0495,0.0
g0013,ctrl,0.005347696554253
g0534,g0612,0.0117689755710335
g0109,ctrl,0.0
g0379,ctrl,0.0120848907041585
g0301,g0139,0.0
g0301,g0612,0.0048555832675728
g0301,ctrl,0.0
g0844,ctrl,0.0
g0301,ctrl,0.0269333549799492
g0422,g0139,0.0065151689662666
g0013,ctrl,0.0023030868889449
g0186,g0228,0.0
g0422,g0612,0.471402810677949
g0510,ctrl,0.0
g0195,ctrl,0.0027834186250494
g0927,g0805,0.0056771481484111
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.492905546933942
g0698,g0697,0.0
g0787,g0655,0.005757705384798
g0301,g0751,0.0
g0200,g0605,0.0191924612855628
g0612,ctrl,0.0
g0317,g0655,0.0148744888620108
g0186,g0868,0.0072416941270687
g0698,g0062,0.004212796195953
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.0056650051391385
g0787,g0655,0.0034275005525318
g0256,ctrl,0.522357599512788
g0698,g0207,0.0
g0927,g0495,0.0053097059043259
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.0060133423705615
g0301,g0751,0.0
g0698,g0207,0.0
g0186,g0868,0.0053482895838738
g0417,ctrl,0.0141860755953543
g0965,g0655,0.0019241474971494
g0534,g0612,0.0032378270301255
g0285,ctrl,0.0
g0109,ctrl,0.0
g0262,ctrl,0.0049618637310226
g0805,g0780,0.501746861437057
g0085,ctrl,2.88921983435514
g0232,ctrl,0.0
g0147,ctrl,0.0
g0241,ctrl,0.0092126826752566
g0147,g0241,0.0101741053724622
g0698,g0207,0.0
g0200,ctrl,0.0075377686030503
g0083,g0633,0.0
g0262,ctrl,0.292287550211883
g0698,g0207,0.0
g0681,ctrl,0.0089747065336216
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.600573808076034
g0691,g0631,0.504105607635745
g0787,ctrl,0.961887513725585
g0805,g0013,0.0
g0034,ctrl,0.0114372796278616
g0379,ctrl,0.0056100234341812
g0285,ctrl,0.0
g0261,g0160,0.0022282354936439
g0922,g0061,0.0
g0195,ctrl,0.0144763768127448
g0564,ctrl,0.0074370355623119
g0520,g0257,0.0
g0696,ctrl,0.0176738596380993
g0422,ctrl,0.39770813184562
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0089680262025537
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0107376707808921
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.0
g0884,ctrl,0.0039016916323052
g0744,ctrl,0.0042306229667602
g0612,ctrl,0.0
g0261,ctrl,0.0036628988070701
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,1.02795000343739
g0927,g0780,0.0088708772941405
g0751,ctrl,0.0137584457846773
g0957,ctrl,0.0057439630997838
g0510,ctrl,0.0105714213795277
g0276,ctrl,0.0106497167650123
g0965,ctrl,0.010400430671435
g0761,g0157,0.0110766511485563
g0417,ctrl,0.0
g0835,ctrl,0.0044783159922803
g0422,g0139,0.0046719535084325
g0927,g0852,0.0
g0696,ctrl,0.0106725546765292
g0345,ctrl,0.0
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0149713221076913
g0345,g0552,0.0104129724845839
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0059402980543847
g0022,g0228,0.0
g0013,g0495,0.0092440384100616
g0957,ctrl,0.0
g0037,g0186,0.0074553889178018
g0805,g0780,0.0
g0062,ctrl,0.0144204306263596
g0922,g0061,0.0205836149300522
g0671,g0784,0.0098559575932613
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0096323868649945
g0698,ctrl,0.0
g0691,g0631,0.653646949684794
g0691,ctrl,0.0040280926266637
g0852,ctrl,1.58791028750403
g0698,g0207,0.0023049303598471
g0927,g0780,0.0
g0974,g0160,0.0014487435319822
g0773,g0379,3.09112611190269e-05
g0974,g0160,0.0
g0631,ctrl,0.636508727801944
g0304,ctrl,0.0068266046034476
g0974,g0160,0.0
g0301,g0612,0.0047712712198906
g0422,g0139,0.0058967096912935
g0085,ctrl,2.12801661544848
g0852,ctrl,0.0083196413263515
g0787,ctrl,0.001592936978653
g0698,g0697,0.0028453130021147
g0843,ctrl,0.0
g0261,ctrl,0.0173008865727061
g0040,ctrl,0.0
g0843,ctrl,0.0080628315765557
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,2.05889082467586
g0136,ctrl,0.535428286312195
g0228,g0827,0.002371475169428
g0013,g0139,5.90354230669398e-05
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.0215750688338584
g0827,ctrl,0.0021835482890049
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0082119815008676
g0534,ctrl,0.0
g0520,g0257,0.0056169979393871
g0835,ctrl,0.0055180701758479
g0422,g0013,0.0032540134270991
g0927,g0827,0.0020830163097062
g0805,ctrl,0.0
g0147,g0160,0.0034705929338325
g0136,ctrl,0.0152261676061665
g0084,ctrl,0.0150057701086848
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.0105878072965358
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0033425931772074
g0404,ctrl,0.0
g0989,ctrl,0.002389090171647
g0422,g0301,0.0
g0422,g0612,0.648545582241269
g0317,ctrl,0.0085699712308591
g0787,g0317,0.410308176516882
g0216,ctrl,0.0
g0805,g0013,0.0067662365932576
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.715362393755536
g0681,ctrl,0.0016603779642771
g0852,ctrl,0.0
g0261,g0760,0.0129993542696089
g0633,ctrl,0.0
g0552,ctrl,0.0074609049685504
g0422,g0013,0.0090210451779298
g0257,ctrl,0.0141417361979462
g0784,ctrl,0.0028696289611293
g0022,g0228,0.0015793979135659
g0087,ctrl,0.0
g0084,ctrl,0.0164795545594433
g0880,g0744,0.0
g0698,g0062,0.0018360777394349
g0780,ctrl,0.0
g0147,ctrl,0.0009197440324401
g0599,ctrl,0.0045012744817562
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.015015488696231
g0109,g0787,0.0024837566449116
g0631,ctrl,0.0
g0062,ctrl,0.0047943232370499
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0057917418811289
g0681,g0751,0.0088920532257677
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0003519739883446
g0109,ctrl,0.0
g0787,g0317,0.0018502285754149
g0691,g0631,0.0023849966668061
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.0049787287338374
g0698,g0062,0.0039620575479531
g0805,g0062,0.0001586821907596
g0924,ctrl,0.0
g0422,g0612,0.0111962290627356
g0195,ctrl,0.0
g0422,ctrl,0.0173683572579855
g0022,g0228,0.0
g0707,g0157,0.013696868925096
g0510,ctrl,0.0004842233102039
g0843,ctrl,0.0018336568019048
g0691,g0631,0.0
g0147,ctrl,0.0002956303374201
g0844,ctrl,0.016595592252279
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0043480209834736
g0200,g0605,0.0084596084047197
g0304,ctrl,0.0
g0379,ctrl,0.0069939132007249
g0371,ctrl,0.0
g0022,g0228,0.002050193650722
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0013423656870772
g0698,g0062,0.0303912207451102
g0698,ctrl,0.0041214221352175
g0160,g0495,0.0
g0631,ctrl,0.0121558809871838
g0095,ctrl,0.0
g0691,g0631,0.0098316751308488
g0974,ctrl,0.0122595604063574
g0216,ctrl,0.0036658756800125
g0787,g0965,0.0
g0974,ctrl,0.0036105686129175
g0076,ctrl,0.0003995411582459
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.007747163233174
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0
