p1,p2,exp
g0495,ctrl,0.678413250738656
g0261,g0760,1.57392477626945
g0232,ctrl,0.0
g0083,g0599,0.0085038325162118
g0461,ctrl,0.01542287478412
g0160,g0495,0.0
g0276,ctrl,0.792273436933809
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.0147888369780922
g0013,g0495,0.0
g0101,ctrl,0.0
g0422,g0013,0.0024330861157197
g0927,g0805,0.0
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.020290362224632
g0200,ctrl,0.0012479817488072
g0564,ctrl,0.0
g0400,ctrl,0.0
g0698,g0207,0.0
g0744,ctrl,0.0113650885007251
g0232,ctrl,0.0068830245131671
g0924,g0034,0.0076530918294691
g0707,g0157,0.0
g0262,ctrl,0.0004556339355666
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.0036047014486003
g0844,g0957,0.824929486097248
g0965,g0655,0.0026222656304598
g0974,g0160,0.0222331806582598
g0852,ctrl,0.0
g0852,ctrl,0.441970225055542
g0256,ctrl,0.517620356844245
g0787,g0317,0.0
g0534,g0612,0.0101317546546734
g0022,ctrl,0.0
g0160,g0495,0.0020166137631632
g0013,ctrl,0.0053009786830385
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.634135495223523
g0301,g0612,0.0
g0301,ctrl,0.0083611873218239
g0844,ctrl,0.0
g0301,ctrl,0.0020021011791053
g0422,g0139,0.0064814410551499
g0013,ctrl,0.0
g0186,g0228,0.0060180677988509
g0422,g0612,0.0
g0510,ctrl,0.836824006161482
g0195,ctrl,0.0074825827332639
g0927,g0805,0.0003392059743619
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.0041152715661066
g0698,g0697,0.0
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.0043491551018187
g0612,ctrl,0.0029368166461951
g0317,g0655,0.0
g0186,g0868,0.0005132071864387
g0698,g0062,0.003342225779998
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.0181792305327962
g0787,g0655,0.0029888099599254
g0256,ctrl,0.0135344259415093
g0698,g0207,0.0
g0927,g0495,0.0
g0301,g0139,0.0138320698188774
g0564,ctrl,0.0
g0200,ctrl,0.0014855093469632
g0301,g0751,0.0214620979654855
g0698,g0207,0.0119483299468475
g0186,g0868,0.0010907037311507
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.0193687017171473
g0285,ctrl,0.0
g0109,ctrl,0.0
g0262,ctrl,0.0017095763845488
g0805,g0780,0.514924004120927
g0085,ctrl,0.0
g0232,ctrl,0.0018875008561358
g0147,ctrl,0.0034133225494709
g0241,ctrl,0.0
g0147,g0241,0.804651754858455
g0698,g0207,0.0136540931059759
g0200,ctrl,0.0
g0083,g0633,0.722078772844357
g0262,ctrl,0.263721415400195
g0698,g0207,0.0
g0681,ctrl,0.492083956025968
g0256,ctrl,0.0
g0371,ctrl,0.0159648611851264
g0784,ctrl,0.0028787172193947
g0691,g0631,0.0025512929373857
g0787,ctrl,0.0148891173089918
g0805,g0013,0.0051878794596848
g0034,ctrl,0.0
g0379,ctrl,0.0040917590920471
g0285,ctrl,0.426627799093953
g0261,g0160,0.0161040873078753
g0922,g0061,0.0108469376889609
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0004106313074909
g0696,ctrl,0.465050871920071
g0422,ctrl,0.0
g0927,g0805,0.0
g0022,g0228,0.0150071763552465
g0552,ctrl,0.0141460846595178
g0417,ctrl,0.0132088189708013
g0261,ctrl,0.0069719804278709
g0564,ctrl,0.0
g0773,g0379,0.0089554681872059
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0014444902959793
g0761,g0157,0.0093452029710731
g0884,ctrl,0.0052305810714719
g0744,ctrl,0.0
g0612,ctrl,0.0150212817483477
g0261,ctrl,1.29960434192503
g0638,ctrl,0.0050775532004636
g0880,ctrl,0.0
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0101537335376727
g0927,g0780,0.0052540019936828
g0751,ctrl,0.0
g0957,ctrl,0.0050723243387514
g0510,ctrl,0.0
g0276,ctrl,0.0128948387639586
g0965,ctrl,0.0060353649063029
g0761,g0157,0.0059289367792055
g0417,ctrl,0.0
g0835,ctrl,0.0
g0422,g0139,0.0157034965662327
g0927,g0852,0.001802035062132
g0696,ctrl,0.0
g0345,ctrl,0.0049600704868252
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.56766205050755
g0852,g0422,0.011114679171995
g0927,g0805,0.0092849860445263
g0345,g0552,0.0
g0022,g0228,0.0121380934595903
g0186,g0228,0.0035475494139577
g0852,g0034,0.0
g0136,ctrl,0.0230123142997521
g0022,g0228,0.0
g0013,g0495,0.0224004532872414
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.0061759571837394
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0187039883904533
g0520,g0257,0.0
g0698,ctrl,0.0125132853441617
g0691,g0631,0.0
g0691,ctrl,0.0144510324079851
g0852,ctrl,0.0144180928756629
g0698,g0207,0.0016466929146948
g0927,g0780,0.0134128276149929
g0974,g0160,0.0130788652314973
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.0117403819989754
g0422,g0139,0.0
g0085,ctrl,0.0150850371689304
g0852,ctrl,0.0141503686736697
g0787,ctrl,0.0130779793460866
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.592876601618734
g0037,ctrl,0.0310805368799326
g0085,ctrl,0.0
g0136,ctrl,0.53483033949571
g0228,g0827,0.0
g0013,g0139,0.0
