p1,p2,exp
g0495,ctrl,1.05897695421664
g0261,g0760,0.0
g0232,ctrl,0.763655888698615
g0083,g0599,1.91443252787887
g0461,ctrl,0.0059612723102713
g0160,g0495,0.612892521291744
g0276,ctrl,0.477378947146913
g0147,g0241,0.0
g0200,g0605,0.0208938736634208
g0761,g0157,0.0068236105461616
g0013,g0495,0.0119169174427379
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,0.706998933138562
g0873,ctrl,0.0173892515931081
g0157,ctrl,0.004906702297841
g0083,ctrl,0.632048851369364
g0200,ctrl,0.0043948833558131
g0564,ctrl,0.0040765137675773
g0400,ctrl,0.0
g0698,g0207,0.0
g0744,ctrl,0.0
g0232,ctrl,0.59962918615609
g0924,g0034,0.777604841809963
g0707,g0157,0.0
g0262,ctrl,1.05164364287836
g0534,ctrl,0.586202044854287
g0638,ctrl,0.0
g0491,ctrl,0.556630918543644
g0261,g0013,0.264837614871836
g0844,g0957,0.0
g0965,g0655,1.04077024420434
g0974,g0160,0.365614186981921
g0852,ctrl,0.0006121400325554
g0852,ctrl,0.70979749447196
g0256,ctrl,0.514529078636978
g0787,g0317,0.0
g0534,g0612,0.0002541712230657
g0022,ctrl,0.0
g0160,g0495,0.559904745506047
g0013,ctrl,0.0
g0534,g0612,0.623718042976151
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0
g0301,g0612,0.469121475420884
g0301,ctrl,0.571742440408447
g0844,ctrl,0.409283465165505
g0301,ctrl,0.0112774443263745
g0422,g0139,0.0
g0013,ctrl,0.0
g0186,g0228,0.38713907121322
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.0085155189469142
g0927,g0805,0.0
g0109,g0787,0.973514527932
g0852,ctrl,0.893406272344331
g0147,ctrl,0.0139019652083016
g0698,g0697,0.0076386441388316
g0787,g0655,0.0163358815435666
g0301,g0751,0.0
g0200,g0605,1.4485142760009
g0612,ctrl,0.0018619241126813
g0317,g0655,0.0168179169998717
g0186,g0868,0.476055097201523
g0698,g0062,0.0004697221616801
g0844,ctrl,0.0090192571863901
g0671,ctrl,0.0
g0083,g0633,1.72110859203888
g0787,g0655,0.901867796698517
g0256,ctrl,0.520639777403042
g0698,g0207,0.0056907863022455
g0927,g0495,0.0
g0301,g0139,1.01550884979574
g0564,ctrl,0.70946765702782
g0200,ctrl,0.641459534823921
g0301,g0751,0.411207196549957
g0698,g0207,0.0026458140135083
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.567698893733739
g0534,g0612,0.0
g0285,ctrl,0.333874739588259
g0109,ctrl,0.007152006488583
g0262,ctrl,1.02456104986858
g0805,g0780,0.504085674585633
g0085,ctrl,0.0
g0232,ctrl,0.730883746204912
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,1.58703243399298
g0698,g0207,0.0139335425840863
g0200,ctrl,1.46176719974249
g0083,g0633,1.13489510708625
g0262,ctrl,0.292405941075336
g0698,g0207,0.0
g0681,ctrl,0.0
g0256,ctrl,0.520186364056493
g0371,ctrl,0.0001578769767296
g0784,ctrl,0.0007899426619727
g0691,g0631,0.0
g0787,ctrl,0.0021641150713621
g0805,g0013,0.0059093942764946
g0034,ctrl,0.498942398319995
g0379,ctrl,0.0
g0285,ctrl,0.428971721097975
g0261,g0160,1.06004736259662
g0922,g0061,1.01729695182442
g0195,ctrl,1.63286250362168
g0564,ctrl,0.0
g0520,g0257,0.0013663705129068
g0696,ctrl,0.462906402119
g0422,ctrl,0.0067049486639473
g0927,g0805,0.537555010197696
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.662829472611925
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0127092475066055
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.0021013455672013
g0884,ctrl,0.0
g0744,ctrl,0.0041845906274243
g0612,ctrl,0.0
g0261,ctrl,0.837783553632514
g0638,ctrl,0.0
g0880,ctrl,0.571531499044279
g0681,g0751,0.37890461030688
g0147,g0160,2.18709782730651
g0844,g0957,0.0146758085241488
g0927,g0780,0.927806004648962
g0751,ctrl,0.816415813928384
g0957,ctrl,0.0
g0510,ctrl,0.0023360835619037
g0276,ctrl,0.006230278647762
g0965,ctrl,0.0
g0761,g0157,0.0067862192839331
g0417,ctrl,0.0
g0835,ctrl,0.659623835868533
g0422,g0139,0.0005594405483924
g0927,g0852,1.24867776169048
g0696,ctrl,0.870672645561275
g0345,ctrl,0.369183889412683
g0520,g0257,0.0
g0200,ctrl,0.003615117806529
g0927,ctrl,1.17150469507079
g0852,g0422,0.0028557789901937
g0927,g0805,1.47918362909055
g0345,g0552,0.0009562867175216
g0022,g0228,0.0096060005012731
g0186,g0228,0.406110477263768
g0852,g0034,1.00765600344041
g0136,ctrl,0.0083209267542151
g0022,g0228,0.0006320184796091
g0013,g0495,0.0
g0957,ctrl,0.0109256701964391
g0037,g0186,1.04314004162782
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.43168290152547
g0671,g0784,0.0
g0200,g0605,0.0035382282040781
g0520,ctrl,0.874870336870164
g0520,g0257,0.0267486453570476
g0698,ctrl,0.0088041624680846
