p1,p2,exp
g0495,ctrl,0.682993643798592
g0261,g0760,1.04926752852278
g0232,ctrl,0.447925565998677
g0083,g0599,0.0059221735979256
g0461,ctrl,0.0
g0160,g0495,0.593721904142116
g0276,ctrl,0.0173541966264687
g0147,g0241,1.18233510330956
g0200,g0605,0.0
g0761,g0157,0.0
g0013,g0495,0.969096418282955
g0101,ctrl,0.0
g0422,g0013,0.49655974438469
g0927,g0805,0.688249118221205
g0873,ctrl,0.0050937122762617
g0157,ctrl,0.0
g0083,ctrl,0.38229090002705
g0200,ctrl,0.0
g0564,ctrl,0.0
g0400,ctrl,0.0079393306669741
g0698,g0207,0.465386069866863
g0744,ctrl,0.0195870050524116
g0232,ctrl,0.0
g0924,g0034,0.0138862607354093
g0707,g0157,0.008145165273249
g0262,ctrl,0.0096375397819275
g0534,ctrl,0.0
g0638,ctrl,0.662650518055265
g0491,ctrl,0.0
g0261,g0013,0.0231810987683707
g0844,g0957,0.0063409077289337
g0965,g0655,0.0002208173316252
g0974,g0160,0.0113839391321531
g0852,ctrl,0.0060120984671108
g0852,ctrl,0.430457959258241
g0256,ctrl,0.516869714893109
g0787,g0317,0.0
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,0.923843708369758
g0013,ctrl,0.0
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0
g0301,g0612,0.0
g0301,ctrl,0.570608882533295
g0844,ctrl,0.695891479268966
g0301,ctrl,0.704724123517214
g0422,g0139,0.000208471088484
g0013,ctrl,4.73792088167079e-06
g0186,g0228,0.0042688762484478
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.0052209640667959
g0927,g0805,0.0
g0109,g0787,0.0
g0852,ctrl,0.0024372003973297
g0147,ctrl,0.491362522235566
g0698,g0697,0.0
g0787,g0655,0.856677399685163
g0301,g0751,0.0198530595627062
g0200,g0605,0.0
g0612,ctrl,0.0
g0317,g0655,0.991960697018946
g0186,g0868,0.463043619118756
g0698,g0062,0.004850669597008
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.0081460017562035
g0787,g0655,0.55432864421352
g0256,ctrl,0.53312240282082
g0698,g0207,0.0
g0927,g0495,0.0
g0301,g0139,0.0098172258369289
g0564,ctrl,0.0
g0200,ctrl,0.0107614180169339
g0301,g0751,0.0049755395531918
g0698,g0207,0.0009832028497061
g0186,g0868,0.0
