p1,p2,exp
g0495,ctrl,0.668533324448902
g0261,g0760,1.08509581076307
g0232,ctrl,1.36418181691092
g0083,g0599,1.09255582691585
g0461,ctrl,0.999639172966173
g0160,g0495,0.607699070737443
g0276,ctrl,0.812453076968032
g0147,g0241,0.0124105549953205
g0200,g0605,0.0
g0761,g0157,0.590965667208532
g0013,g0495,0.963769227265736
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,1.10774896425742
g0873,ctrl,1.09849363501144
g0157,ctrl,0.938258894816642
g0083,ctrl,0.629945119847729
g0200,ctrl,0.009239800642961
g0564,ctrl,1.12166055200552
g0400,ctrl,1.16452913980889
g0698,g0207,0.0
g0744,ctrl,0.677392466152986
g0232,ctrl,0.599460501480816
g0924,g0034,0.770571116734786
g0707,g0157,0.0
g0262,ctrl,0.0201570627965856
g0534,ctrl,0.0159814988404833
g0638,ctrl,0.673213900649621
g0491,ctrl,0.949334226218652
g0261,g0013,0.943860370399392
g0844,g0957,0.0
g0965,g0655,1.20123659396331
g0974,g0160,0.371664008912166
g0852,ctrl,0.914893335196918
g0852,ctrl,0.722959988381534
g0256,ctrl,1.30068337788435
g0787,g0317,0.461455348727424
g0534,g0612,0.0099377973662959
g0022,ctrl,0.535654217943862
g0160,g0495,1.54800856877037
g0013,ctrl,1.10352745428856
g0534,g0612,0.627850329411781
g0109,ctrl,2.06683150792706
g0379,ctrl,0.0111694538760412
g0301,g0139,0.0009473552803893
g0301,g0612,1.02942973271439
g0301,ctrl,1.19548585127197
g0844,ctrl,0.712400350025049
g0301,ctrl,0.697555054715687
g0422,g0139,0.0096459110836201
g0013,ctrl,0.66266655008615
g0186,g0228,0.66779048662023
g0422,g0612,0.467136213008531
g0510,ctrl,0.0007769784575342
g0195,ctrl,0.719203011696629
g0927,g0805,0.896894197929359
g0109,g0787,0.952326435138358
g0852,ctrl,0.0
g0147,ctrl,1.4107031813434
g0698,g0697,0.751836306894843
g0787,g0655,1.65862897692788
g0301,g0751,0.565644853725896
g0200,g0605,0.600754550266309
g0612,ctrl,0.373427298916037
g0317,g0655,1.80508698656752
g0186,g0868,1.38753753156642
g0698,g0062,0.0146192762401786
g0844,ctrl,0.0079317440478326
g0671,ctrl,0.943246478409104
g0083,g0633,0.553000410319269
g0787,g0655,1.16948412446746
g0256,ctrl,1.29827811687856
g0698,g0207,0.003272122206362
g0927,g0495,0.957779329095194
g0301,g0139,0.0162571933552515
g0564,ctrl,1.13329063718904
g0200,ctrl,0.009391652475776
g0301,g0751,0.401254452225567
g0698,g0207,0.0
g0186,g0868,0.0082597261858678
g0417,ctrl,1.24332052156281
g0965,g0655,0.601303743776495
g0534,g0612,0.507000031085384
g0285,ctrl,0.980690687304652
g0109,ctrl,0.955896367903616
g0262,ctrl,2.42404796657915
g0805,g0780,1.28879778367229
g0085,ctrl,0.0
g0232,ctrl,0.451272418211179
g0147,ctrl,0.814673929870639
g0241,ctrl,0.747962725579702
g0147,g0241,0.0
g0698,g0207,0.0172091775442472
g0200,ctrl,0.0022801163003094
g0083,g0633,0.722997083620144
g0262,ctrl,0.944131318423367
g0698,g0207,0.0
g0681,ctrl,1.4896681806371
g0256,ctrl,0.532149882701007
g0371,ctrl,0.0023718420569701
g0784,ctrl,0.951155381562904
g0691,g0631,0.816476767979414
g0787,ctrl,2.23417325715363
g0805,g0013,1.58429293209266
g0034,ctrl,0.00035981407894
g0379,ctrl,0.721875698041565
g0285,ctrl,0.0
g0261,g0160,0.0002510417643279
g0922,g0061,1.82132491188604
g0195,ctrl,0.0147013207071268
g0564,ctrl,0.621982615037439
g0520,g0257,0.483844054004228
g0696,ctrl,0.469996365165347
g0422,ctrl,0.405155361997042
g0927,g0805,1.11608489185901
g0022,g0228,1.36190094710657
g0552,ctrl,0.0175289422845317
g0417,ctrl,1.77177558471665
g0261,ctrl,0.545898139167713
g0564,ctrl,1.07297578487157
g0773,g0379,1.22273180225951
g0761,g0707,0.593939061557149
g0160,g0241,0.0
g0109,ctrl,1.07286857035554
g0379,ctrl,0.0
g0186,g0216,0.0119604292305293
g0301,g0744,1.03954098436179
g0761,g0157,0.591388609726982
g0884,ctrl,0.537697621405173
g0744,ctrl,0.939909633504413
g0612,ctrl,0.0
g0261,ctrl,3.32975470572704
g0638,ctrl,0.707346686224833
g0880,ctrl,0.935729923240251
g0681,g0751,1.3632405979101
g0147,g0160,1.57859985564031
g0844,g0957,0.0101447567168214
g0927,g0780,0.0
g0751,ctrl,0.0
g0957,ctrl,0.0165133292213553
g0510,ctrl,0.633069291021614
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.665786685385262
g0417,ctrl,0.584055316069322
g0835,ctrl,0.655959613535394
g0422,g0139,0.451824723684836
g0927,g0852,0.0
g0696,ctrl,0.53710750273034
g0345,ctrl,0.64727287132218
g0520,g0257,0.651712537521802
g0200,ctrl,0.0
g0927,ctrl,0.555549851141204
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.0120937816984495
g0022,g0228,0.0034884901220841
g0186,g0228,0.407242086212771
g0852,g0034,1.48659127374813
g0136,ctrl,0.982961451757947
g0022,g0228,0.577874853500261
g0013,g0495,0.676056041972711
g0957,ctrl,0.943816833619239
g0037,g0186,1.19329061449775
g0805,g0780,0.877476741972196
g0062,ctrl,1.19159138812326
g0922,g0061,0.0082535515578224
g0671,g0784,0.990145299515313
g0200,g0605,0.921667887381809
g0520,ctrl,1.12621290787944
g0520,g0257,0.577154228155313
g0698,ctrl,0.654423337664967
g0691,g0631,0.0
g0691,ctrl,0.433338286912356
g0852,ctrl,1.18487989564246
g0698,g0207,0.573689253333305
g0927,g0780,0.0
g0974,g0160,1.11735984722913
g0773,g0379,0.0081685269849069
g0974,g0160,0.911617725539666
g0631,ctrl,1.29248395175869
g0304,ctrl,0.0
g0974,g0160,0.510598031825379
g0301,g0612,0.674030685231058
g0422,g0139,0.0167779314371509
g0085,ctrl,0.0
g0852,ctrl,0.580901109555874
g0787,ctrl,0.615451662914989
g0698,g0697,0.439583830531764
g0843,ctrl,0.447643103795988
g0261,ctrl,2.5946284344611
g0040,ctrl,0.742618872545617
g0843,ctrl,0.811061178494906
g0844,g0957,1.21346027859424
g0037,ctrl,0.918581045419823
g0085,ctrl,0.771517665233723
g0136,ctrl,0.891471081645433
g0228,g0827,0.0
g0013,g0139,0.0030060346863224
g0228,g0827,1.39025683791201
g0422,g0301,0.9540230257657
g0261,g0760,1.76889103897018
g0827,ctrl,1.15658335128714
g0805,ctrl,0.660365191348989
g0773,g0261,0.289831680979618
g0262,ctrl,1.80355802546676
g0534,ctrl,1.3782842353236
g0520,g0257,0.751330730633423
g0835,ctrl,0.0012356492881974
g0422,g0013,0.562851326229663
g0927,g0827,1.1065911009586
g0805,ctrl,0.0119601570916337
g0147,g0160,1.58992724844786
g0136,ctrl,0.547812288164481
g0084,ctrl,0.502620265820527
g0422,g0301,0.424980493306736
g0062,ctrl,0.659157837237971
g0040,ctrl,0.0
g0229,ctrl,0.0029460153033962
g0186,ctrl,0.0
g0868,ctrl,0.661167250544106
g0404,ctrl,1.09116020932415
g0989,ctrl,1.21367557124435
g0422,g0301,1.10853184209601
g0422,g0612,0.639319647017365
g0317,ctrl,0.436103289362243
g0787,g0317,0.916118926904832
g0216,ctrl,1.04039968337742
g0805,g0013,0.578390572901563
g0040,ctrl,0.944140759131794
g0671,ctrl,0.0022552055209352
g0079,ctrl,0.0
g0681,ctrl,1.26147131250814
g0852,ctrl,0.0
g0261,g0760,1.58280307166124
g0633,ctrl,1.81137183576249
g0552,ctrl,0.460586384505375
g0422,g0013,0.811961110541804
g0257,ctrl,0.0
g0784,ctrl,0.786491197267158
g0022,g0228,0.0090462110245062
g0087,ctrl,0.88392594604818
g0084,ctrl,0.0230736562729659
g0880,g0744,1.00724497298988
g0698,g0062,1.1696168940692
g0780,ctrl,0.457635041329247
g0147,ctrl,0.0161861367514377
g0599,ctrl,0.611977759873094
g0631,ctrl,0.0030364816620954
g0022,ctrl,0.594311658055103
g0461,ctrl,0.644649592156308
g0927,g0495,0.0067375305938021
g0061,ctrl,0.483258071186894
g0109,g0787,1.08823636194397
g0631,ctrl,1.21775461720338
g0062,ctrl,0.0
g0979,ctrl,1.4222410916878
g0780,ctrl,1.4491602696864
g0927,g0852,0.0036086869398064
g0605,ctrl,0.0083419576839899
g0697,ctrl,0.980247438232404
g0681,g0751,2.30394291633379
g0301,g0139,0.517373040824615
g0787,g0655,0.0
g0087,ctrl,1.21726724140731
g0109,ctrl,0.0
g0787,g0317,0.655625513759107
g0691,g0631,0.0079053276100547
g0458,ctrl,1.04319263787979
g0345,g0552,0.0116898339307537
g0924,g0034,0.776383755272327
g0698,g0062,1.35061612287991
g0805,g0062,1.33834364229731
g0924,ctrl,0.734013261329692
g0422,g0612,0.587076093785726
g0195,ctrl,0.0075772992174789
g0422,ctrl,0.803579684812875
g0022,g0228,0.820978749284955
g0707,g0157,0.992013691497085
g0510,ctrl,1.15098367105989
g0843,ctrl,0.780012643828277
g0691,g0631,0.758964619487408
g0147,ctrl,0.929417208571204
g0844,ctrl,0.0
g0534,ctrl,1.3796555145311
g0109,ctrl,0.0275021535419516
g0681,ctrl,1.01915591904573
g0534,ctrl,2.00841357765457
g0200,g0605,1.09724221450032
g0304,ctrl,0.531819506545263
g0379,ctrl,0.911816239542903
g0371,ctrl,0.0
g0022,g0228,0.965531478994775
g0843,ctrl,0.618533680803338
g0495,ctrl,0.50547046344984
g0805,g0013,0.0
g0698,g0062,0.0192479219819062
g0698,ctrl,1.3083013168351
g0160,g0495,0.495600861137583
g0631,ctrl,0.944116596342166
g0095,ctrl,0.714386142400615
g0691,g0631,0.87337265870477
g0974,ctrl,0.0
g0216,ctrl,0.619766287919256
g0787,g0965,0.683696744438683
g0974,ctrl,0.947045001140702
g0076,ctrl,0.698649412651921
g0761,g0157,0.693789000959508
g0868,ctrl,0.368344241385685
g0681,g0751,0.0012109117103872
g0186,ctrl,0.964783439573092
g0761,g0157,0.565098700094572
g0761,g0157,1.18462453572611
g0638,ctrl,1.0466799001682
g0207,ctrl,0.437181553805277
g0880,g0957,0.61960833527187
g0633,ctrl,0.007353079684276
g0261,g0013,1.74641996736154
g0404,ctrl,0.761840526940651
g0422,g0139,0.5970326314637
g0698,g0062,0.482531323826472
g0805,g0062,0.619622980640358
g0965,ctrl,0.644277544528552
g0101,ctrl,0.673416447141952
g0681,g0160,1.40572562343438
g0040,ctrl,1.58787120615594
g0304,ctrl,1.42984235948498
g0228,ctrl,0.429134868466004
g0345,ctrl,0.842638198382717
g0984,ctrl,2.08890670326299
g0076,ctrl,0.0057950437406222
g0773,g0379,1.62682452528128
g0207,ctrl,1.06725301778731
g0927,g0780,0.0092191807624416
g0495,ctrl,0.745858394906387
g0016,ctrl,0.563385535859596
g0915,ctrl,0.388005312155788
g0691,g0631,0.758551032932909
g0773,g0261,0.643414125663402
g0599,ctrl,0.60294398015965
g0915,ctrl,0.0210282890198719
g0422,g0301,0.463502220853439
g0083,g0633,0.73336210446937
g0200,g0605,1.16506373566002
g0880,ctrl,1.62153844669545
g0612,ctrl,1.13393468443171
g0534,g0228,0.0
g0022,g0784,0.64002764068637
g0599,ctrl,1.20921668781334
g0087,ctrl,0.0133466310015653
g0037,g0186,1.17722299213219
g0924,ctrl,0.902140969971027
g0974,g0160,0.7609193398576
g0979,ctrl,0.0
g0147,g0160,0.0016277015785809
g0612,ctrl,0.930677476867933
g0599,ctrl,0.0
g0304,ctrl,0.542893480195642
g0207,ctrl,0.7384202574255
g0186,g0868,1.06044064128393
g0216,ctrl,1.4456477829231
g0317,ctrl,0.964787517599031
g0989,ctrl,0.593351324528115
g0655,ctrl,1.27069874535692
g0228,g0780,1.06376428536425
g0261,g0160,2.00412837235213
g0927,ctrl,1.12815171224288
g0852,g0422,1.07485429959989
g0884,ctrl,0.504063151359638
g0698,g0062,0.0
g0707,ctrl,1.13500638936851
g0147,g0160,2.69794586570006
g0761,g0707,0.912078602135526
g0671,ctrl,0.887839731598343
g0922,g0061,0.570785082972198
g0843,ctrl,0.0
g0232,ctrl,0.586197579595863
g0195,ctrl,2.02001077005273
g0927,g0827,1.54560624914039
g0534,ctrl,0.939069125470415
g0520,ctrl,1.07875276193847
g0534,g0612,0.925304610291306
g0784,ctrl,1.50040287971115
g0147,g0241,2.77247173487687
g0083,g0599,0.601831595808102
g0965,ctrl,1.22488217853902
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.895942246439893
g0458,ctrl,0.773590741330209
g0534,g0228,1.06439498513379
g0534,g0612,1.40399853686712
g0787,ctrl,0.504638596947596
g0261,ctrl,1.01285148642663
g0458,ctrl,2.19815986641758
g0491,ctrl,0.76494055781603
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,1.13287019089905
g0022,ctrl,0.695116350396869
g0843,ctrl,1.12543397250484
g0147,ctrl,0.640664094592013
g0422,g0013,0.0106190674295734
g0805,g0013,0.984363272174919
g0061,ctrl,0.0
g0612,ctrl,0.463261976142235
g0534,g0612,0.549355438157814
g0083,g0599,1.22715151969245
g0655,ctrl,0.757755475346546
g0256,ctrl,1.42086078390117
g0564,ctrl,0.0
g0805,g0780,1.01183252435346
g0136,ctrl,0.856134946989339
g0681,g0160,0.820713883906899
g0061,ctrl,0.860661759001451
g0843,ctrl,0.776387290695585
g0317,ctrl,0.52062835560868
g0880,ctrl,0.761971230055749
g0805,g0062,0.0068033033893883
g0013,g0495,1.10707731553208
g0304,ctrl,0.0091627511921493
g0989,ctrl,1.20117181974099
g0773,g0379,1.33683409675484
g0261,g0160,1.66222020600244
g0232,ctrl,0.790401715346067
g0805,g0062,1.4508882319529
g0520,ctrl,0.605175738325373
g0691,ctrl,0.719762276579575
g0241,ctrl,0.000808900914177
g0200,ctrl,0.754318220965232
g0195,ctrl,1.99980415511378
g0301,g0612,0.422331706283574
g0698,g0062,0.980487477998654
g0160,ctrl,1.03169400738982
g0417,ctrl,0.969759039797658
g0084,ctrl,0.382296767349296
g0868,ctrl,0.0
g0216,ctrl,1.78709310838607
g0109,g0787,0.016490263792418
g0317,ctrl,0.631959606841408
g0261,g0013,2.11226460483832
g0751,ctrl,0.900701380036937
g0076,ctrl,0.575529763173993
g0844,g0957,0.834427914295525
g0835,ctrl,0.464039618476687
g0681,g0301,0.758467907680493
g0965,ctrl,0.790822820544488
g0157,ctrl,1.99356065097623
g0422,ctrl,0.0
g0109,ctrl,1.40815375286579
g0898,ctrl,1.29557540950972
g0147,ctrl,0.667779643840226
g0844,g0957,0.868338084045734
g0076,ctrl,0.0067759725401609
g0852,g0422,0.907720619257363
g0228,g0827,0.0
g0241,ctrl,0.51046254050566
g0880,g0957,0.0026306832916463
g0697,ctrl,1.16816158032954
g0422,ctrl,0.0089271245340037
g0186,ctrl,0.495261153159806
g0261,g0186,0.0
g0422,g0751,1.64966816227819
g0160,ctrl,1.73672407036348
g0805,g0013,0.0073434044214056
g0927,g0780,0.725135281321001
g0345,g0552,1.28327283307244
g0761,g0157,0.765696494021273
g0422,g0301,1.12068441338012
g0922,g0061,1.29645288183827
g0927,g0852,1.48573580381881
g0698,g0697,1.10264286274374
g0884,ctrl,0.0118427832308926
g0301,g0612,1.34178618217702
g0599,ctrl,0.405962512517625
g0805,g0013,0.534380101475215
g0186,g0216,1.17867314957644
g0681,g0751,0.502121362238966
g0510,ctrl,1.32510342756771
g0466,ctrl,0.0098327966528646
g0880,g0957,0.601886412248117
g0880,g0957,1.73432720851933
g0698,g0207,0.384100017645036
g0085,ctrl,0.0016454994963959
g0671,g0784,1.11181218138884
g0079,ctrl,0.89236215974064
g0510,ctrl,0.0
g0257,ctrl,0.825053593011958
g0022,g0228,0.447749959722621
g0261,g0760,1.26137339271437
g0084,ctrl,0.594951035367525
g0691,ctrl,0.002596197023963
g0228,g0780,2.39509649409486
g0495,ctrl,1.92000900790507
g0422,g0751,0.0066042782297433
g0681,g0301,1.00507803318569
g0037,ctrl,1.12176193868726
g0915,ctrl,0.854794524306399
g0160,ctrl,1.90701797484697
g0805,g0780,1.10921252224341
g0957,ctrl,0.0
g0924,g0034,0.818675398477278
g0534,ctrl,0.0
g0844,g0957,1.0360786030119
g0301,g0139,0.0110039204786262
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,1.13963829434149
g0076,ctrl,0.637627494978296
g0228,ctrl,0.533436570047649
g0345,g0552,0.984529888020173
g0880,g0957,1.19250566838034
g0013,g0495,1.414346414321
g0873,ctrl,1.46509813636777
g0491,ctrl,0.0002567627937329
g0371,ctrl,0.800545545518481
g0261,g0760,1.53390333586212
g0216,ctrl,1.29000994618455
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.856542570056661
g0698,g0207,0.840350857321647
g0160,g0495,0.0
g0696,ctrl,0.759305606937168
g0301,g0744,0.0005988012360912
g0773,g0379,0.0
g0186,ctrl,1.0922340580119
g0698,g0697,0.0
g0466,ctrl,0.488993921454852
g0257,ctrl,1.41465106230654
g0261,g0760,2.94380997947839
g0083,ctrl,1.15401072607121
g0301,g0751,0.587269230368387
g0195,ctrl,1.64230942188643
g0698,g0697,0.540601027813826
g0186,ctrl,0.797396037545961
g0083,ctrl,0.519943244587781
g0773,g0241,1.00411980226363
g0400,ctrl,0.960783510641221
g0844,ctrl,0.7778939161022
g0037,g0186,1.19081514061364
g0534,g0228,0.491564708496703
g0228,ctrl,0.413312129865411
g0760,ctrl,0.970543500897206
g0880,g0744,1.19843594929674
g0761,g0707,0.0109662491248246
g0534,g0228,0.606277418513675
g0698,g0697,1.21341609087338
g0013,g0139,0.894554011385173
g0984,ctrl,0.540933407966908
g0061,ctrl,0.974751559391036
g0101,ctrl,0.0007881940707484
g0681,g0751,1.54168001838571
g0697,g0062,0.0
g0285,ctrl,0.438106887737095
g0040,ctrl,1.21025376340712
g0924,g0034,1.93290461887233
g0510,ctrl,1.42948287186652
g0761,g0157,0.830982670481518
g0040,ctrl,0.0
g0034,ctrl,1.02582289824779
g0698,g0697,0.71089378192053
g0965,g0655,0.0
g0371,ctrl,0.739471607920828
g0698,g0207,0.688512070502093
g0787,g0965,1.51124441666262
g0101,ctrl,0.839764074133809
g0671,ctrl,0.331844664688751
g0417,ctrl,0.0118562855547823
g0186,g0868,0.809096727085188
g0261,g0760,1.14587735202518
g0458,ctrl,0.75662544171098
g0400,ctrl,0.0128316381354946
g0016,ctrl,0.435545938489757
g0922,ctrl,0.984808503845611
g0780,ctrl,1.0083026337102
g0534,ctrl,0.402812525034551
g0136,ctrl,1.13299491173439
g0698,ctrl,0.0
g0707,g0157,0.0067054493568209
g0084,ctrl,0.0
g0780,g0744,0.542902665885541
g0200,ctrl,0.0062227750238063
g0256,ctrl,2.41177146096642
g0784,ctrl,0.60894304554927
g0261,ctrl,1.19636744689617
g0084,ctrl,0.813244544833453
g0698,g0207,0.549544836606035
g0761,g0707,0.0053628278197289
g0979,ctrl,0.989861994784183
g0109,g0787,0.0
g0534,ctrl,1.05723941914509
g0868,ctrl,1.23017094106635
g0461,ctrl,0.764546950553946
g0216,ctrl,1.57027236983013
g0922,ctrl,0.577820553073938
g0826,ctrl,0.734792354172704
g0698,g0697,1.09312407213586
g0160,g0495,0.662961134985475
g0013,ctrl,0.608946419802223
g0087,ctrl,0.378950106095608
g0160,g0495,1.22705991280348
g0301,g0139,0.0068973117474756
g0534,g0228,0.0039262818777516
g0261,g0760,2.66288650364226
g0633,ctrl,0.0
g0638,ctrl,0.0045416590811906
g0761,g0157,0.687721871068695
g0605,ctrl,1.15008553354439
g0787,g0965,1.66574065087165
g0974,g0160,0.0095675325917792
g0079,ctrl,0.678299973252819
g0262,ctrl,0.952290767151937
g0787,g0655,1.52022685290946
g0773,g0379,0.493531192293317
g0285,ctrl,0.0
g0084,ctrl,1.1736618613761
g0400,ctrl,0.790993842815951
g0681,g0301,0.538418792412904
g0773,ctrl,0.817962205474855
g0915,ctrl,0.515388432556355
g0989,ctrl,0.618447770561615
g0880,g0744,1.2601003924568
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.00991216281255
g0229,ctrl,0.0129046927353841
g0707,ctrl,0.0047222056150321
g0417,ctrl,1.11655588677726
g0228,ctrl,0.365993718278326
g0773,g0241,2.95268032402628
g0257,ctrl,0.0179585184904064
g0843,ctrl,0.883306032050997
g0773,g0261,0.0119940256925308
g0898,ctrl,0.0
g0037,g0186,0.990697169571949
g0101,ctrl,1.23963442607599
g0707,ctrl,1.01351100887193
g0037,g0186,0.0092558028093392
g0022,ctrl,0.679601059330606
g0697,ctrl,0.725758938908483
g0761,ctrl,0.689936213979881
g0379,ctrl,0.766042806767129
g0633,ctrl,1.3549533981613
g0989,ctrl,0.966723764000624
g0691,g0404,1.00922105050656
g0707,ctrl,0.016113805809216
g0974,g0160,0.0
g0317,g0655,1.36723341898061
g0957,ctrl,1.06952400582366
g0404,ctrl,0.0025885740197087
g0805,g0062,0.723080513546162
g0256,ctrl,0.69371832808
g0422,g0612,0.0027477389648626
g0744,ctrl,0.606319987918634
g0638,ctrl,0.46584376672653
g0301,g0744,1.20144338334458
g0256,ctrl,1.26726069635095
g0974,ctrl,0.989841670082458
g0013,g0495,0.880721756421424
g0681,ctrl,0.63139655190932
g0787,g0317,0.518117202078477
g0261,g0160,1.21113370545608
g0461,ctrl,1.47303030089354
g0262,ctrl,0.85852889913786
g0109,g0787,0.68272783608638
g0241,ctrl,3.17432168400725
g0787,ctrl,0.957859595678013
g0773,g0261,1.15853871135146
g0873,ctrl,1.23181693650267
g0422,g0612,1.14144474205725
g0898,ctrl,0.935973110731367
g0276,ctrl,0.319877956917872
g0761,g0157,1.63259960546277
g0422,g0612,0.0
g0013,g0139,0.474506629016551
g0022,g0784,0.988204150608156
g0016,ctrl,0.0082114313344771
g0707,g0157,0.0
g0345,g0552,1.13701296515162
g0417,ctrl,0.644781542937425
g0304,ctrl,0.549375630707374
g0139,ctrl,0.406422288452996
g0304,ctrl,0.830782665370312
g0013,g0495,0.673103184630873
g0317,ctrl,0.917099570411016
g0691,g0631,0.759254521950289
g0707,ctrl,0.915065557906692
g0927,g0805,1.29719862396212
g0491,ctrl,0.495770594342103
g0301,ctrl,0.549661162320225
g0927,ctrl,0.0091332986591911
g0083,g0599,0.843261171179816
g0200,g0605,0.0003683004058983
g0186,ctrl,0.338678085450672
g0974,g0040,0.0
g0147,ctrl,1.14144633814497
g0761,g0157,0.518674621107051
g0379,ctrl,0.0032759985316558
g0898,ctrl,0.701973672130866
g0109,g0787,0.898831467832009
g0633,ctrl,1.19773224529695
g0691,g0404,1.04196505083748
g0631,ctrl,0.465211417661808
g0040,ctrl,0.0
g0022,g0228,0.0255704914885257
g0301,g0744,0.0
g0195,ctrl,1.41902723370312
g0232,ctrl,0.790252977939327
g0564,ctrl,1.92393541253479
g0691,g0631,1.13183522776705
g0186,g0228,1.20984952876906
g0605,ctrl,1.49161025706995
g0922,ctrl,0.713359812671888
g0229,ctrl,1.05614022844236
g0780,g0744,0.0
g0229,ctrl,0.66038564912846
g0422,g0139,0.558461711134526
g0805,g0013,0.560477253218334
g0422,g0139,0.884263539631006
g0304,ctrl,0.565455196733544
g0697,ctrl,0.0
g0612,ctrl,1.07562974397029
g0534,g0228,0.60914915459704
g0022,ctrl,0.428932706944582
g0698,g0697,0.439797122488424
g0773,g0241,2.64161824850839
g0139,ctrl,1.26918567062045
g0186,ctrl,0.999184428203665
g0760,ctrl,1.79673669742312
g0136,ctrl,0.421679287962913
g0520,g0257,0.491972391912331
g0780,ctrl,0.952315347159848
g0034,ctrl,1.65776272689895
g0697,g0062,0.0
g0787,g0965,0.79313161494293
