p1,p2,exp
g0495,ctrl,1.35794316146532
g0261,g0760,0.0045366061428981
g0232,ctrl,0.768146372857246
g0083,g0599,0.0
g0461,ctrl,1.18408740519158
g0160,g0495,0.972065070232069
g0276,ctrl,1.05039928134996
g0147,g0241,0.0254881475655679
g0200,g0605,0.0117527385966014
g0761,g0157,0.962257029914908
g0013,g0495,0.967140933387888
g0101,ctrl,1.08145667173174
g0422,g0013,0.83570128851087
g0927,g0805,1.11113042626279
g0873,ctrl,0.0007758314774659
g0157,ctrl,0.0106011799996666
g0083,ctrl,1.38453387609997
g0200,ctrl,1.38818039114616
g0564,ctrl,1.11738585484488
g0400,ctrl,1.16661016597834
g0698,g0207,0.763728476301608
g0744,ctrl,1.0609522753464
g0232,ctrl,0.966299439878433
g0924,g0034,0.0
g0707,g0157,1.4419264714697
g0262,ctrl,1.04512468743433
g0534,ctrl,0.598885312357323
g0638,ctrl,1.55337685343075
g0491,ctrl,0.941629736602994
g0261,g0013,0.946890056584858
g0844,g0957,0.0128120729224596
g0965,g0655,0.459033980839166
g0974,g0160,1.29052165391464
g0852,ctrl,0.926537403178585
g0852,ctrl,1.15333921321668
g0256,ctrl,0.531735809420311
g0787,g0317,0.473535870954099
g0534,g0612,1.49903736674946
g0022,ctrl,0.53546030016106
g0160,g0495,0.0
g0013,ctrl,0.873707611363074
g0534,g0612,0.0081613130913714
g0109,ctrl,0.703346310865141
g0379,ctrl,1.40345846322011
g0301,g0139,0.648032964727537
g0301,g0612,0.79716623066322
g0301,ctrl,0.0
g0844,ctrl,1.12149082067564
g0301,ctrl,0.708834300827997
g0422,g0139,0.0034969613633426
g0013,ctrl,0.0113959553360437
g0186,g0228,1.01252650975611
g0422,g0612,0.770834156443748
g0510,ctrl,0.0007767062720928
g0195,ctrl,1.13669001849959
g0927,g0805,1.90700738642007
g0109,g0787,0.0137842801081228
g0852,ctrl,0.0109983057871563
g0147,ctrl,0.816670341934853
g0698,g0697,0.762008589319285
g0787,g0655,0.886908249490008
g0301,g0751,0.897042236227839
g0200,g0605,0.984490294545491
g0612,ctrl,1.02539360897095
g0317,g0655,0.0001413371360307
g0186,g0868,1.05080858087844
g0698,g0062,0.874315250410265
g0844,ctrl,0.846675285122046
g0671,ctrl,0.935213203566202
g0083,g0633,0.934597678171767
g0787,g0655,0.563833072090758
g0256,ctrl,0.504439917824755
g0698,g0207,0.941659873108308
g0927,g0495,1.43952594181577
g0301,g0139,0.0
g0564,ctrl,0.008325508593176
g0200,ctrl,1.04052392864685
g0301,g0751,0.405544774274031
g0698,g0207,1.09409187627411
g0186,g0868,0.779879296494783
g0417,ctrl,0.608757760137735
g0965,g0655,0.949633192559821
g0534,g0612,0.837820466822332
g0285,ctrl,1.35390604834177
g0109,ctrl,0.0
g0262,ctrl,0.0
g0805,g0780,1.26358663916298
g0085,ctrl,0.713772577522634
g0232,ctrl,1.572865566064
g0147,ctrl,0.809192179061193
g0241,ctrl,1.19713083832127
g0147,g0241,0.0
g0698,g0207,0.782629745568317
g0200,ctrl,0.0096654319831567
g0083,g0633,0.720780143324806
g0262,ctrl,0.939454583674328
g0698,g0207,1.33105437463731
g0681,ctrl,0.518865854595581
g0256,ctrl,0.848612128607836
g0371,ctrl,0.469055069168802
g0784,ctrl,1.21181788653578
g0691,g0631,0.488077342704076
g0787,ctrl,0.0
g0805,g0013,0.0062997030799269
g0034,ctrl,0.0077074168196682
g0379,ctrl,0.0063289858221185
g0285,ctrl,1.14310794503272
g0261,g0160,0.0
g0922,g0061,0.0188728842283889
g0195,ctrl,0.861621680715096
g0564,ctrl,1.00026878471705
g0520,g0257,0.80296849811432
g0696,ctrl,0.774098714629771
g0422,ctrl,0.683084518003842
g0927,g0805,1.48471791012179
g0022,g0228,0.0011841105341026
g0552,ctrl,0.88190652892354
g0417,ctrl,1.59664017072288
g0261,ctrl,1.16717938843423
g0564,ctrl,1.08895388031631
g0773,g0379,1.93516518000354
g0761,g0707,1.23552348588464
g0160,g0241,0.807152255218169
g0109,ctrl,0.0
g0379,ctrl,0.614644693493038
g0186,g0216,0.600194318910334
g0301,g0744,1.52268288934198
g0761,g0157,0.588637568638459
g0884,ctrl,0.547494571246321
g0744,ctrl,0.958665613491645
g0612,ctrl,1.2427141231182
g0261,ctrl,0.0
g0638,ctrl,1.40760596649146
g0880,ctrl,0.579852961703128
g0681,g0751,0.673603209757646
g0147,g0160,0.0
g0844,g0957,1.05938813056078
g0927,g0780,1.53670634466752
g0751,ctrl,0.0
g0957,ctrl,0.699293497942517
g0510,ctrl,0.0145684313974317
g0276,ctrl,1.39284632754229
g0965,ctrl,1.11367850405013
g0761,g0157,0.653379323391991
g0417,ctrl,0.955568808837172
g0835,ctrl,1.03151927963397
g0422,g0139,0.0
g0927,g0852,0.006149451065057
g0696,ctrl,1.63813815740622
g0345,ctrl,0.373745434769651
g0520,g0257,0.356172368706092
g0200,ctrl,0.0068067831078796
g0927,ctrl,1.82068883016562
g0852,g0422,1.15032163190153
g0927,g0805,1.70855986638594
g0345,g0552,1.20210526681987
g0022,g0228,0.0
g0186,g0228,1.37905783215506
g0852,g0034,0.622904178020627
g0136,ctrl,0.0027838352220376
g0022,g0228,0.576019573632975
g0013,g0495,0.676935127747686
g0957,ctrl,1.82215967661194
g0037,g0186,1.04248384381582
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.951529260835992
g0671,g0784,1.26187671564591
g0200,g0605,0.0
g0520,ctrl,1.34218047925767
g0520,g0257,0.916892117047993
g0698,ctrl,1.35928511057003
g0691,g0631,1.05031137874854
g0691,ctrl,0.453234804553591
g0852,ctrl,0.623615609250043
g0698,g0207,1.81422243520579
g0927,g0780,0.670544290295922
g0974,g0160,0.0024797817359249
g0773,g0379,1.34673200041055
g0974,g0160,0.0113966601237325
g0631,ctrl,1.01138113738524
g0304,ctrl,0.646690413615718
g0974,g0160,0.009246358613189
g0301,g0612,0.0114810676274638
g0422,g0139,0.555101374532577
g0085,ctrl,0.0009557035483474
g0852,ctrl,1.20588571969105
g0787,ctrl,1.23971482993453
g0698,g0697,0.9650632967648
g0843,ctrl,1.32096667445866
g0261,ctrl,0.0042581618610869
g0040,ctrl,0.739599230053078
g0843,ctrl,0.80038974434328
g0844,g0957,0.973821534795828
g0037,ctrl,0.540733558237196
g0085,ctrl,0.0151098801189091
g0136,ctrl,0.540467886839545
g0228,g0827,1.58505273929054
g0013,g0139,0.947366960390748
g0228,g0827,0.930825438498951
g0422,g0301,0.0002092123254825
g0261,g0760,0.0078547074421795
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,1.51771841234173
g0262,ctrl,0.0
g0534,ctrl,1.17412154879784
g0520,g0257,1.27232252034949
g0835,ctrl,1.03535641437392
g0422,g0013,0.0061023004041869
g0927,g0827,1.41044288075221
g0805,ctrl,0.773300633406883
g0147,g0160,0.572087401789656
g0136,ctrl,1.52787678392455
g0084,ctrl,1.30587150069188
g0422,g0301,0.386940248517002
g0062,ctrl,0.651026395622448
g0040,ctrl,0.0189395337162526
g0229,ctrl,1.25857764149272
g0186,ctrl,0.51396609353092
g0868,ctrl,0.649887146190351
g0404,ctrl,0.417988667911409
g0989,ctrl,1.42065526589231
g0422,g0301,1.40362626137748
g0422,g0612,0.0
g0317,ctrl,1.34674702524388
g0787,g0317,0.0
g0216,ctrl,1.6820204350835
g0805,g0013,1.20582285606422
g0040,ctrl,1.43148797544566
g0671,ctrl,0.59855077906315
g0079,ctrl,1.11501596876352
g0681,ctrl,0.808781287642844
g0852,ctrl,1.74941277086903
g0261,g0760,0.815722899858204
g0633,ctrl,1.50302549527441
g0552,ctrl,0.988947246650662
g0422,g0013,1.25018355962878
g0257,ctrl,0.016727647784708
