p1,p2,exp
g0495,ctrl,1.56785617062648
g0261,g0760,1.89659197099777
g0232,ctrl,1.2132052831729
g0083,g0599,0.0055043059139662
g0461,ctrl,0.989201825481987
g0160,g0495,0.60978803615514
g0276,ctrl,1.43410188795944
g0147,g0241,0.0
g0200,g0605,0.895882432914184
g0761,g0157,0.624231367670662
g0013,g0495,0.599763410876405
g0101,ctrl,1.0874164404588
g0422,g0013,1.07358707706528
g0927,g0805,1.08695465887465
g0873,ctrl,1.2618225180954
g0157,ctrl,0.924194040837114
g0083,ctrl,1.40084546484951
g0200,ctrl,0.0
g0564,ctrl,1.10835744871495
g0400,ctrl,0.555044972625852
g0698,g0207,1.51778541625403
g0744,ctrl,1.65751344412863
g0232,ctrl,0.0
g0924,g0034,0.779794019255115
g0707,g0157,1.04361594423314
g0262,ctrl,1.04529678654879
g0534,ctrl,1.23207753048663
g0638,ctrl,1.35337045958818
g0491,ctrl,1.20805124212786
g0261,g0013,1.25685426115019
g0844,g0957,0.0
g0965,g0655,1.02070913254093
g0974,g0160,2.02187708530407
g0852,ctrl,1.83903728119803
g0852,ctrl,0.944839828129528
g0256,ctrl,0.525740350014307
g0787,g0317,0.476134529641706
g0534,g0612,1.01549522206371
g0022,ctrl,0.873284763152154
g0160,g0495,1.70729056047004
g0013,ctrl,1.31815617773016
g0534,g0612,0.619715721057945
g0109,ctrl,1.10821589944526
g0379,ctrl,0.921022063218378
g0301,g0139,0.0
g0301,g0612,1.21618924646773
g0301,ctrl,1.70204103513601
g0844,ctrl,1.39517224441463
g0301,ctrl,1.11511858699938
g0422,g0139,0.941756324862743
g0013,ctrl,0.892190693272159
g0186,g0228,1.0321055665216
g0422,g0612,1.02555954734977
g0510,ctrl,0.830790019447884
g0195,ctrl,0.403121698056222
g0927,g0805,0.898062752102319
g0109,g0787,1.42740039283741
g0852,ctrl,0.905158457877956
g0147,ctrl,0.482610350277875
g0698,g0697,0.460445238201235
g0787,g0655,0.86991286584266
g0301,g0751,0.552553912557999
g0200,g0605,0.0
g0612,ctrl,1.97934238348876
g0317,g0655,0.594980965080325
g0186,g0868,0.468256011477916
g0698,g0062,1.33200804136404
g0844,ctrl,0.0
g0671,ctrl,1.41207047564795
g0083,g0633,1.39290867242845
g0787,g0655,0.536654242794626
g0256,ctrl,1.47270912345928
g0698,g0207,1.40151924762824
g0927,g0495,0.981061000891149
g0301,g0139,1.01928233274202
g0564,ctrl,1.42353965793482
g0200,ctrl,0.647235828750787
g0301,g0751,0.404175278136583
g0698,g0207,0.516218973822805
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.0100338172853023
g0534,g0612,1.30835653630572
g0285,ctrl,0.990257658273756
g0109,ctrl,1.75976144538467
g0262,ctrl,0.0037082583562309
g0805,g0780,0.515974160644084
g0085,ctrl,1.65096921399374
g0232,ctrl,0.981581745110647
g0147,ctrl,1.64802054963509
g0241,ctrl,1.98545982530849
g0147,g0241,0.828876163855067
g0698,g0207,1.74736103160491
g0200,ctrl,0.74083055079897
g0083,g0633,0.703898690730909
g0262,ctrl,1.1672609229291
g0698,g0207,0.447594801129283
g0681,ctrl,0.870153507660591
g0256,ctrl,1.12585667375388
g0371,ctrl,1.62922798275855
g0784,ctrl,1.42187680247409
g0691,g0631,0.48963846283561
g0787,ctrl,0.005931001372058
g0805,g0013,0.0
g0034,ctrl,1.70862095396894
g0379,ctrl,0.0
g0285,ctrl,1.2901075054876
g0261,g0160,0.0
g0922,g0061,0.458390712000516
g0195,ctrl,0.0086281780315664
g0564,ctrl,1.50928460930976
g0520,g0257,1.40463153721474
g0696,ctrl,1.20996757342731
g0422,ctrl,1.3693404887281
g0927,g0805,1.49869206245561
g0022,g0228,1.17744686268892
g0552,ctrl,0.540771011445656
g0417,ctrl,1.37323003889856
g0261,ctrl,1.17386783910096
g0564,ctrl,0.659226139376329
g0773,g0379,0.0145615538149901
g0761,g0707,0.964545357351429
g0160,g0241,1.24005926848103
g0109,ctrl,1.05114710970121
g0379,ctrl,1.50271988438084
g0186,g0216,0.975911080849025
g0301,g0744,0.0
g0761,g0157,0.600967239586266
g0884,ctrl,1.51320866878674
g0744,ctrl,1.1403428363308
g0612,ctrl,2.10778651574082
g0261,ctrl,0.0
g0638,ctrl,1.12082420136852
g0880,ctrl,0.0
g0681,g0751,1.37589052454703
g0147,g0160,1.07742611166578
g0844,g0957,1.05806957048737
g0927,g0780,1.16547089012314
g0751,ctrl,1.5403321687437
g0957,ctrl,0.682348632595703
g0510,ctrl,1.65749145138634
g0276,ctrl,0.893352568497387
g0965,ctrl,1.61570760100331
g0761,g0157,0.0
g0417,ctrl,1.40718223970356
g0835,ctrl,1.03777516361296
g0422,g0139,0.0077710115718613
g0927,g0852,1.23780800425458
g0696,ctrl,1.37002273188533
g0345,ctrl,1.63314117977647
g0520,g0257,1.18265075031002
g0200,ctrl,0.0
g0927,ctrl,0.913868029492641
g0852,g0422,0.916544448797198
g0927,g0805,0.005920798466054
g0345,g0552,0.950291100311919
g0022,g0228,1.447354484487
g0186,g0228,0.911674652841828
g0852,g0034,0.621698370992549
g0136,ctrl,1.00259744040747
g0022,g0228,0.924242593127278
g0013,g0495,1.09277957113481
g0957,ctrl,0.731102328321431
g0037,g0186,0.655413040337738
g0805,g0780,0.0271450269559557
g0062,ctrl,1.18994321904533
g0922,g0061,1.30733891328928
g0671,g0784,1.24748698996326
g0200,g0605,0.0
g0520,ctrl,1.13935427346916
g0520,g0257,1.1976620043364
g0698,ctrl,1.3400729329598
g0691,g0631,0.654958216751646
g0691,ctrl,1.34515189363109
g0852,ctrl,1.51357321359268
g0698,g0207,1.21927546530702
g0927,g0780,1.59405932317888
g0974,g0160,1.41108211069865
g0773,g0379,1.18275467551657
g0974,g0160,1.19224063166263
g0631,ctrl,0.997946043008007
g0304,ctrl,0.649924333003238
g0974,g0160,1.57472333353042
g0301,g0612,2.19433875036923
g0422,g0139,0.917200258191168
g0085,ctrl,0.981430939212909
g0852,ctrl,0.58874025139856
g0787,ctrl,1.4591309003651
g0698,g0697,0.972593151846261
g0843,ctrl,0.962800598737264
g0261,ctrl,1.02095531958924
g0040,ctrl,0.993930556738694
g0843,ctrl,0.789951283741628
g0844,g0957,0.958397814288452
g0037,ctrl,0.532915045208618
g0085,ctrl,0.0
g0136,ctrl,1.13965472235026
g0228,g0827,1.76551987012882
g0013,g0139,0.0043284291672461
g0228,g0827,1.3925784797264
g0422,g0301,0.605001748471878
g0261,g0760,0.0
g0827,ctrl,1.1746036958089
g0805,ctrl,1.05970344611233
g0773,g0261,1.36356939592479
g0262,ctrl,0.977846741376255
g0534,ctrl,1.16432998552553
g0520,g0257,0.548499845462343
g0835,ctrl,1.84873907730584
g0422,g0013,1.17838787113859
g0927,g0827,0.0038323848169419
g0805,ctrl,1.20499121763251
g0147,g0160,0.920648721621804
g0136,ctrl,1.53486493496967
g0084,ctrl,1.21846056036263
g0422,g0301,0.918190814984639
g0062,ctrl,0.658856259294822
g0040,ctrl,0.656632464109228
g0229,ctrl,1.27091081456472
g0186,ctrl,1.43624352106092
g0868,ctrl,0.663438424820912
g0404,ctrl,0.934126273462336
g0989,ctrl,0.941377142133562
g0422,g0301,1.11403983591923
g0422,g0612,0.650002919986215
g0317,ctrl,0.450132760371683
g0787,g0317,1.11287566834196
g0216,ctrl,1.25528762540028
g0805,g0013,0.946346287190887
g0040,ctrl,0.94170478436195
g0671,ctrl,1.22398038826732
g0079,ctrl,0.0179481139145436
g0681,ctrl,1.05259210293517
g0852,ctrl,1.19773404474242
g0261,g0760,0.0
g0633,ctrl,0.648514056520938
g0552,ctrl,1.18243599645371
g0422,g0013,0.0161823456700298
g0257,ctrl,0.0104196556569937
g0784,ctrl,1.04473869368983
g0022,g0228,1.3298364489496
g0087,ctrl,0.887262421254737
g0084,ctrl,1.46471015751612
g0880,g0744,1.0133377182389
g0698,g0062,1.67904020320727
g0780,ctrl,1.01523760426698
g0147,ctrl,1.31038731015875
g0599,ctrl,1.46479907583193
g0631,ctrl,1.83663955955484
g0022,ctrl,1.47356596886991
g0461,ctrl,1.35912563268888
g0927,g0495,1.37382240945794
g0061,ctrl,1.04863079989344
g0109,g0787,1.06968224363988
g0631,ctrl,1.60190698741976
g0062,ctrl,1.104160197267
g0979,ctrl,0.701260041472815
g0780,ctrl,0.585044638057149
g0927,g0852,0.0
g0605,ctrl,1.04959981974724
g0697,ctrl,1.46377741462978
g0681,g0751,1.124546838233
g0301,g0139,1.46561287457544
g0787,g0655,0.0104278025461768
g0087,ctrl,1.56309325926024
g0109,ctrl,1.49416413607231
g0787,g0317,1.02178353525288
g0691,g0631,0.566025684381293
g0458,ctrl,1.03734063936985
g0345,g0552,2.02111152650967
g0924,g0034,1.49750484647922
g0698,g0062,0.886773990218413
g0805,g0062,1.06192147670628
g0924,ctrl,1.43682598836978
g0422,g0612,0.0
g0195,ctrl,0.920754221088572
g0422,ctrl,1.04792332738468
g0022,g0228,1.27722491489893
g0707,g0157,1.41880628607969
g0510,ctrl,1.52045681371048
g0843,ctrl,1.20207853998927
g0691,g0631,1.46721529126894
g0147,ctrl,1.20309777963951
g0844,ctrl,1.49374166748546
g0534,ctrl,1.18448426735828
g0109,ctrl,1.14587916439895
g0681,ctrl,1.67459027567032
g0534,ctrl,0.726402311352836
g0200,g0605,1.05496150315861
g0304,ctrl,1.52325860874926
g0379,ctrl,0.0
g0371,ctrl,0.0026351296797302
g0022,g0228,0.961733580140573
g0843,ctrl,1.47161653649207
g0495,ctrl,0.525469338539458
g0805,g0013,0.0062140163092256
g0698,g0062,1.62271722828882
g0698,ctrl,1.05059069347697
g0160,g0495,1.22482181169203
g0631,ctrl,1.21104545555227
g0095,ctrl,1.99810874964191
g0691,g0631,1.46890737871925
g0974,ctrl,0.0
g0216,ctrl,1.83078579812973
g0787,g0965,1.07852427082568
g0974,ctrl,1.61495069409131
g0076,ctrl,1.64779061226684
g0761,g0157,1.08482518812395
g0868,ctrl,0.850419172848629
g0681,g0751,1.40428243625152
g0186,ctrl,0.596035943294534
g0761,g0157,0.583468649691015
g0761,g0157,0.550505514364712
g0638,ctrl,1.04914996121163
g0207,ctrl,0.943832728935711
g0880,g0957,0.0
g0633,ctrl,1.54048490676068
g0261,g0013,1.21750812828291
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,1.45984138575563
g0805,g0062,1.23057767862004
g0965,ctrl,0.0
g0101,ctrl,0.659638524673772
g0681,g0160,1.22062178359948
g0040,ctrl,0.827116246587184
g0304,ctrl,1.44551698377724
g0228,ctrl,1.12357145438262
g0345,ctrl,1.75684737425543
g0984,ctrl,0.0047927736709784
g0076,ctrl,1.34184555693966
g0773,g0379,1.6385440448549
g0207,ctrl,1.36509522083772
g0927,g0780,0.681085841727944
g0495,ctrl,0.743258685627413
g0016,ctrl,2.14259210578195
g0915,ctrl,1.36096007660428
g0691,g0631,0.0091919991246946
g0773,g0261,0.857139475918872
g0599,ctrl,1.44340207108925
