p1,p2,exp
g0495,ctrl,0.67975958997736
g0261,g0760,1.07079550105605
g0232,ctrl,0.467288144808008
g0083,g0599,0.0
g0461,ctrl,1.3478513239776
g0160,g0495,0.601979047101711
g0276,ctrl,1.06493996933193
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,1.4700305631774
g0013,g0495,1.43928142148839
g0101,ctrl,1.08145886948876
g0422,g0013,1.57046387137915
g0927,g0805,1.10903301535354
g0873,ctrl,1.39240560126539
g0157,ctrl,1.38456947738313
g0083,ctrl,1.39404846452186
g0200,ctrl,0.911294104315401
g0564,ctrl,1.11501384911701
g0400,ctrl,0.557758100787492
g0698,g0207,1.63351255883219
g0744,ctrl,0.8904560799978
g0232,ctrl,0.957384057207884
g0924,g0034,1.18916315519221
g0707,g0157,1.54254637024562
g0262,ctrl,0.0111584422161826
g0534,ctrl,1.24115366966137
g0638,ctrl,1.55075979224281
g0491,ctrl,0.951695633055461
g0261,g0013,1.49235990527008
g0844,g0957,1.79863749107683
g0965,g0655,1.85089259914742
g0974,g0160,1.59228027008416
g0852,ctrl,1.41034637692025
g0852,ctrl,1.44299524094254
g0256,ctrl,1.12165117575087
g0787,g0317,1.40119506384375
g0534,g0612,0.633759538521985
g0022,ctrl,0.539739460617191
g0160,g0495,0.0
g0013,ctrl,1.64325735360518
g0534,g0612,1.01488170992503
g0109,ctrl,1.08666664616644
g0379,ctrl,2.58716084076283
g0301,g0139,1.53341547688515
g0301,g0612,1.36705961808442
g0301,ctrl,0.566765472826117
g0844,ctrl,1.25758964756618
g0301,ctrl,0.695871324216679
g0422,g0139,0.0161165066326602
g0013,ctrl,0.906140527977217
g0186,g0228,1.65209642925873
g0422,g0612,0.475758041597164
g0510,ctrl,0.0043685312925928
g0195,ctrl,1.54148440479564
g0927,g0805,1.1652254596482
g0109,g0787,0.0103369397640372
g0852,ctrl,1.36052207418523
g0147,ctrl,1.40736526559007
g0698,g0697,1.59068314481223
g0787,g0655,1.87124782010283
g0301,g0751,1.38217841308612
g0200,g0605,0.974770436360724
g0612,ctrl,1.40040126330221
g0317,g0655,1.93130196514156
g0186,g0868,1.6424657823749
g0698,g0062,1.34789200831453
g0844,ctrl,1.30656907566607
g0671,ctrl,2.09268974253687
g0083,g0633,0.933040513986054
g0787,g0655,1.16353481397841
g0256,ctrl,0.855562694640854
g0698,g0207,1.27523172504543
g0927,g0495,1.44884801410683
g0301,g0139,0.0014503108596371
g0564,ctrl,0.0022605295206829
g0200,ctrl,0.0
g0301,g0751,0.395043551531885
g0698,g0207,0.820200548426137
g0186,g0868,0.0
g0417,ctrl,0.988070632504951
g0965,g0655,0.571138904370317
g0534,g0612,1.48292427044263
g0285,ctrl,0.811769183369114
g0109,ctrl,1.28576390019016
g0262,ctrl,0.0012324210254846
g0805,g0780,1.82422509149505
g0085,ctrl,1.11941612864234
g0232,ctrl,1.17400586638364
g0147,ctrl,1.04058335089649
g0241,ctrl,1.34400349187486
g0147,g0241,0.834638433229955
g0698,g0207,1.65317206597187
g0200,ctrl,0.0119548706048896
g0083,g0633,0.720544535297544
g0262,ctrl,1.74634377020961
g0698,g0207,1.57276487030753
g0681,ctrl,0.849746774284632
g0256,ctrl,1.48558977416135
g0371,ctrl,1.92142063175734
g0784,ctrl,0.0
g0691,g0631,1.06436950251745
g0787,ctrl,0.0152062758459099
g0805,g0013,1.36993656581459
g0034,ctrl,1.27480635095783
g0379,ctrl,1.99843756276207
g0285,ctrl,1.66251822076682
g0261,g0160,0.0
g0922,g0061,2.16798674834877
g0195,ctrl,0.0044259962971596
g0564,ctrl,1.67407351523821
g0520,g0257,1.55263823664541
g0696,ctrl,0.458117419559688
g0422,ctrl,1.25477229827052
g0927,g0805,0.530926927232233
g0022,g0228,1.14653582053881
g0552,ctrl,0.909609669398104
g0417,ctrl,1.0758967936227
g0261,ctrl,1.16400979440319
g0564,ctrl,0.664966848259567
g0773,g0379,1.75581084354092
g0761,g0707,0.973319083266098
g0160,g0241,1.23452481934215
g0109,ctrl,0.0187088323587145
g0379,ctrl,0.0
g0186,g0216,0.969833630587578
g0301,g0744,1.05472607022182
g0761,g0157,1.63720925671651
g0884,ctrl,0.0
g0744,ctrl,0.716024171495581
g0612,ctrl,0.792294490104159
g0261,ctrl,0.0
g0638,ctrl,1.12034736345206
g0880,ctrl,1.20955181324999
g0681,g0751,1.90533769191857
g0147,g0160,0.0076038328766096
g0844,g0957,0.0
g0927,g0780,0.896182090970843
g0751,ctrl,0.0
g0957,ctrl,1.25730366356807
g0510,ctrl,0.619942587712672
g0276,ctrl,1.6845839479968
g0965,ctrl,0.0
g0761,g0157,1.5396540668442
g0417,ctrl,1.5701719786248
g0835,ctrl,1.53026178533867
g0422,g0139,1.32843909519196
g0927,g0852,0.0070186820226811
g0696,ctrl,1.5163689122183
g0345,ctrl,0.856763574545603
g0520,g0257,1.19349187739883
g0200,ctrl,0.0
g0927,ctrl,1.18973028629361
g0852,g0422,0.900640008664874
g0927,g0805,1.89715460470174
g0345,g0552,0.574865924235352
g0022,g0228,1.44306363512163
g0186,g0228,0.409276624468564
g0852,g0034,0.612590434039213
g0136,ctrl,1.82056805596879
g0022,g0228,1.58711131618969
g0013,g0495,1.24966869222638
g0957,ctrl,1.52408233398292
g0037,g0186,1.54681805411029
g0805,g0780,0.0
g0062,ctrl,0.777142045495672
g0922,g0061,1.31425888615603
g0671,g0784,0.613352797438891
g0200,g0605,1.37193233098231
g0520,ctrl,1.3473551148196
g0520,g0257,0.55715680723447
g0698,ctrl,0.674163422922199
g0691,g0631,0.66625425454132
g0691,ctrl,1.34001967211979
g0852,ctrl,1.15550274035066
g0698,g0207,1.67742012016279
g0927,g0780,1.08472791768879
g0974,g0160,1.42055091164838
g0773,g0379,1.46796100062998
g0974,g0160,1.94226225994918
g0631,ctrl,0.653570531680669
g0304,ctrl,1.04801978671626
g0974,g0160,0.490457024867848
g0301,g0612,0.686233400076875
g0422,g0139,1.39932917643947
g0085,ctrl,1.62522994938186
g0852,ctrl,1.21859188820273
g0787,ctrl,0.990282622732869
g0698,g0697,1.31637523926544
g0843,ctrl,1.87314610706908
g0261,ctrl,1.0289825516575
g0040,ctrl,1.1881582917227
g0843,ctrl,2.14028999627489
g0844,g0957,1.21842992357382
g0037,ctrl,0.0163940385796675
g0085,ctrl,1.47063957913101
g0136,ctrl,1.34987637899845
g0228,g0827,0.686230854425576
g0013,g0139,0.935388882137427
g0228,g0827,1.83993615728844
g0422,g0301,0.589353491443689
g0261,g0760,0.0026150834752316
g0827,ctrl,0.767121661648086
g0805,ctrl,0.0
g0773,g0261,1.09227777419775
g0262,ctrl,1.00098238581628
g0534,ctrl,0.914190406599985
g0520,g0257,1.05679946389723
g0835,ctrl,1.31337619761358
g0422,g0013,0.909174126716765
g0927,g0827,0.715790922000786
g0805,ctrl,0.73959931203765
g0147,g0160,0.92648387602606
g0136,ctrl,1.37965605732174
g0084,ctrl,1.86113552503199
g0422,g0301,1.382234500709
g0062,ctrl,0.6531381310187
g0040,ctrl,0.0046358448583742
g0229,ctrl,1.49794993061265
g0186,ctrl,1.09823837756296
g0868,ctrl,0.670945905592772
g0404,ctrl,1.10712048258896
g0989,ctrl,1.19808823394641
g0422,g0301,1.38656739004194
g0422,g0612,1.71933372442534
g0317,ctrl,1.81744904403356
g0787,g0317,1.10621482187461
g0216,ctrl,1.06241225510361
g0805,g0013,2.08449769805491
g0040,ctrl,0.941776970778412
g0671,ctrl,1.98734058072322
g0079,ctrl,1.41581470762285
g0681,ctrl,1.40965341575952
g0852,ctrl,0.00933147211459
g0261,g0760,1.08293584782513
g0633,ctrl,1.83354394191277
g0552,ctrl,1.59260160722123
g0422,g0013,0.809644993182536
g0257,ctrl,0.0095160008112882
g0784,ctrl,0.804241020015824
g0022,g0228,1.65464676208984
g0087,ctrl,1.65371570791881
g0084,ctrl,1.79269627979622
g0880,g0744,1.49807179279058
g0698,g0062,0.89811373974788
g0780,ctrl,1.20936284010946
g0147,ctrl,1.30511711708452
g0599,ctrl,1.48531687300506
g0631,ctrl,0.84259103310432
g0022,ctrl,0.606760947626762
g0461,ctrl,0.669196534679961
g0927,g0495,1.16344927654105
g0061,ctrl,1.41432248027803
g0109,g0787,1.36038821739231
g0631,ctrl,1.22446609388831
g0062,ctrl,1.61149201806959
g0979,ctrl,0.700784345318881
g0780,ctrl,1.25330626506849
g0927,g0852,2.0812596611827
g0605,ctrl,1.06224816688453
g0697,ctrl,2.04232160655908
g0681,g0751,1.33483739824215
g0301,g0139,1.32957586203839
g0787,g0655,0.704687678806267
g0087,ctrl,1.23670686688299
g0109,ctrl,1.70827613742895
g0787,g0317,1.31189589557487
g0691,g0631,1.70988321347249
g0458,ctrl,1.01111917552539
g0345,g0552,1.45911607667807
g0924,g0034,1.19666504785371
g0698,g0062,1.35363329015819
g0805,g0062,1.89210040840722
g0924,ctrl,0.738980890152061
g0422,g0612,0.0087704527908973
g0195,ctrl,0.0091582569896237
g0422,ctrl,1.26671237674935
g0022,g0228,1.56800160004319
g0707,g0157,0.852722976718288
g0510,ctrl,0.0002263764440468
g0843,ctrl,0.463404682064078
g0691,g0631,1.50330802217717
g0147,ctrl,1.19478589039163
g0844,ctrl,1.52281757139551
g0534,ctrl,0.555533902496245
g0109,ctrl,1.51358023712792
g0681,ctrl,0.0
g0534,ctrl,1.15811524089512
g0200,g0605,1.08982821397073
g0304,ctrl,1.78062652496238
g0379,ctrl,0.878636874021184
g0371,ctrl,1.62255405575478
g0022,g0228,0.6048598379872
g0843,ctrl,0.637568202032029
g0495,ctrl,0.878581357561385
g0805,g0013,1.33522828627896
g0698,g0062,1.71393937323597
g0698,ctrl,1.85973273021319
g0160,g0495,1.23391300637071
g0631,ctrl,0.0033081428910663
g0095,ctrl,0.735065290441812
g0691,g0631,1.32436846771781
g0974,ctrl,2.08204611449687
g0216,ctrl,1.4928299035807
g0787,g0965,1.060755893236
g0974,ctrl,1.23873376029155
g0076,ctrl,0.715546377969063
g0761,g0157,1.36846157856112
g0868,ctrl,1.18982496913531
g0681,g0751,1.42286419407501
g0186,ctrl,1.24640179493773
g0761,g0157,1.40109092206214
g0761,g0157,1.16777909792848
g0638,ctrl,1.0375006702288
g0207,ctrl,1.28016856341227
g0880,g0957,0.0
g0633,ctrl,1.78690755606471
g0261,g0013,1.42049831794032
g0404,ctrl,0.762120940721335
g0422,g0139,0.0
g0698,g0062,0.946709412117161
g0805,g0062,1.2327185842934
g0965,ctrl,1.28841127106075
g0101,ctrl,0.0016361602475631
g0681,g0160,1.58793672656417
g0040,ctrl,1.25711443598363
g0304,ctrl,0.834186452767291
g0228,ctrl,1.6426025990948
g0345,ctrl,1.59253530972251
g0984,ctrl,0.0
g0076,ctrl,1.00860389367891
g0773,g0379,1.10804152996353
g0207,ctrl,1.57854350303894
g0927,g0780,0.675187945815701
g0495,ctrl,1.16071364606286
g0016,ctrl,1.18250345167085
g0915,ctrl,1.25221609755338
g0691,g0631,0.756808791923486
g0773,g0261,1.18699699277197
g0599,ctrl,0.95020417696303
g0915,ctrl,1.09402788192629
g0422,g0301,1.91320551746866
g0083,g0633,0.0
g0200,g0605,1.18987619187292
g0880,ctrl,0.0
g0612,ctrl,1.64552201551747
g0534,g0228,1.4759835483566
g0022,g0784,0.850464065246751
g0599,ctrl,0.933210056630837
g0087,ctrl,1.14217916909878
g0037,g0186,0.972652854081213
g0924,ctrl,1.38169154014335
g0974,g0160,0.746631584891775
g0979,ctrl,0.0
g0147,g0160,0.0040097986936592
g0612,ctrl,1.98838030444986
g0599,ctrl,0.955086394330765
g0304,ctrl,0.895013469678745
g0207,ctrl,1.32628435506165
g0186,g0868,0.0010204894715707
g0216,ctrl,0.0011121399481631
g0317,ctrl,0.579916316966995
g0989,ctrl,0.919374270470409
g0655,ctrl,1.25409096753062
g0228,g0780,1.35156600736461
g0261,g0160,1.44696195542263
g0927,ctrl,0.0
g0852,g0422,1.07491618730611
g0884,ctrl,0.825069463257923
g0698,g0062,0.0
g0707,ctrl,1.76416265261624
g0147,g0160,1.92923877409323
g0761,g0707,0.0150376936475658
g0671,ctrl,1.55817765789816
g0922,g0061,0.90867245532383
g0843,ctrl,1.05493594453277
g0232,ctrl,1.19532319686381
g0195,ctrl,0.949403787918339
g0927,g0827,0.673323764999228
g0534,ctrl,0.923889664410783
g0520,ctrl,1.37075666369422
g0534,g0612,1.19941426255395
g0784,ctrl,1.67932375092805
g0147,g0241,0.0
g0083,g0599,1.25259389280435
g0965,ctrl,1.19041964564484
g0466,ctrl,0.0
g0698,g0697,0.929304748511759
g0924,ctrl,1.23979994262307
g0458,ctrl,1.17562804451181
g0534,g0228,1.57863126396966
g0534,g0612,0.720399688841987
g0787,ctrl,1.271306748371
g0261,ctrl,1.51961531647369
g0458,ctrl,0.0
g0491,ctrl,0.761724514191967
g0186,ctrl,0.89028477756264
g0974,g0040,0.0089022214018713
g0139,ctrl,1.34168847199068
g0022,ctrl,1.10900374721523
g0843,ctrl,1.63826890977555
g0147,ctrl,0.6259223521727
g0422,g0013,1.79420244921057
g0805,g0013,1.47021244168296
g0061,ctrl,0.937418746944839
g0612,ctrl,1.39871996759155
g0534,g0612,0.54012601314657
g0083,g0599,1.43646801373231
g0655,ctrl,1.16964286728046
g0256,ctrl,1.41442116904064
g0564,ctrl,0.559349638371839
g0805,g0780,1.41141337501939
g0136,ctrl,0.861779278543173
g0681,g0160,1.59203925809116
g0061,ctrl,0.532841211157046
g0843,ctrl,1.2163681217067
g0317,ctrl,1.31591353324355
g0880,ctrl,1.90546984251146
g0805,g0062,0.879346505513538
g0013,g0495,0.695747112595997
g0304,ctrl,1.05617351286822
g0989,ctrl,1.5962254811987
g0773,g0379,0.54642833433963
g0261,g0160,0.886685454724416
g0232,ctrl,1.04929663842653
g0805,g0062,1.76410770592642
g0520,ctrl,0.969096216176709
g0691,ctrl,1.13587833307094
g0241,ctrl,0.0
g0200,ctrl,0.769693649787807
g0195,ctrl,1.82101034180459
g0301,g0612,0.413266068781079
g0698,g0062,0.586197197656689
g0160,ctrl,0.483342957641463
g0417,ctrl,1.6355745240055
g0084,ctrl,1.36624001728877
g0868,ctrl,0.542530248790057
g0216,ctrl,1.38981303452546
g0109,g0787,0.773315404677287
g0317,ctrl,1.46334453731701
g0261,g0013,0.0020472153386459
g0751,ctrl,0.0107648969723281
g0076,ctrl,1.55558199328895
g0844,g0957,1.28984095827998
g0835,ctrl,1.21936510222236
g0681,g0301,1.06990124373102
g0965,ctrl,1.03591012772259
g0157,ctrl,0.0220679955602339
g0422,ctrl,2.00986603413727
g0109,ctrl,0.708854561610542
g0898,ctrl,1.09226201288475
g0147,ctrl,0.648035351354324
g0844,g0957,1.30614452376125
g0076,ctrl,0.62777731431102
g0852,g0422,1.16887328841822
g0228,g0827,1.94623542234043
g0241,ctrl,0.845200851370756
g0880,g0957,0.905761015675497
g0697,ctrl,1.16950588999043
g0422,ctrl,0.748283250611217
g0186,ctrl,1.02973246975746
g0261,g0186,1.90326735069998
g0422,g0751,0.966152309251633
g0160,ctrl,1.23544354646502
g0805,g0013,1.58685970796962
g0927,g0780,0.0099363728288492
g0345,g0552,1.17286086788978
g0761,g0157,0.0
g0422,g0301,1.62280659359054
g0922,g0061,0.636477647330537
g0927,g0852,0.763867194220319
g0698,g0697,1.28224907482715
g0884,ctrl,1.77354578285909
g0301,g0612,1.4745805949866
g0599,ctrl,1.13215785764057
g0805,g0013,0.877255592725041
g0186,g0216,0.900702680539933
g0681,g0751,1.62850793031332
g0510,ctrl,0.0162660486774622
g0466,ctrl,0.967991897197762
g0880,g0957,1.24043314590101
g0880,g0957,1.50066376051501
g0698,g0207,1.80617774734082
g0085,ctrl,1.53122699324282
g0671,g0784,1.7454177363327
g0079,ctrl,0.901308632730328
g0510,ctrl,1.57385924119945
g0257,ctrl,0.835421186300967
g0022,g0228,1.16523949736583
g0261,g0760,0.64078662755839
g0084,ctrl,1.62785204031489
g0691,ctrl,0.975204511943051
g0228,g0780,1.33950808235069
g0495,ctrl,1.08848145688943
g0422,g0751,1.20886434355563
g0681,g0301,0.0
g0037,ctrl,1.35660280897814
g0915,ctrl,0.52057738543692
g0160,ctrl,1.09550646385507
g0805,g0780,0.860597040996179
g0957,ctrl,1.11719231079694
g0924,g0034,1.43659129040911
g0534,ctrl,0.900503840862125
g0844,g0957,1.17329793738998
g0301,g0139,1.3165627760612
g0691,g0404,0.0058320565454718
g0612,ctrl,1.26149659731225
g0780,ctrl,1.11622975199124
g0076,ctrl,1.70814548083424
g0228,ctrl,1.09587069402058
g0345,g0552,0.590150490371687
g0880,g0957,0.766237015996357
g0013,g0495,0.0073351152647868
g0873,ctrl,1.47344771876773
g0491,ctrl,1.62979915061463
g0371,ctrl,1.94783854181539
g0261,g0760,0.79088239303549
g0216,ctrl,1.28402760550614
g0013,g0139,0.0
g0979,ctrl,0.906423548057268
g0868,ctrl,1.02927954926172
g0698,g0207,2.19595325016049
g0160,g0495,1.88474035064839
g0696,ctrl,0.756016048949564
g0301,g0744,1.77118939431539
g0773,g0379,1.34827736448695
g0186,ctrl,1.62038815796312
g0698,g0697,1.55898871604856
g0466,ctrl,1.26612854059172
g0257,ctrl,0.577626249098426
g0261,g0760,0.0106016120692488
g0083,ctrl,1.16648085841141
g0301,g0751,1.23530330556328
g0195,ctrl,0.0
g0698,g0697,1.69768649001035
g0186,ctrl,1.42492073977355
g0083,ctrl,1.61384606147216
g0773,g0241,0.631661654722706
g0400,ctrl,1.59783389060826
g0844,ctrl,1.34305815453868
g0037,g0186,0.526476764882508
g0534,g0228,0.834436691548578
g0228,ctrl,1.62766650149717
g0760,ctrl,0.0025984662735274
g0880,g0744,0.960406968128554
g0761,g0707,1.91068876871695
g0534,g0228,0.953218904990847
g0698,g0697,1.38759701804035
g0013,g0139,0.0
g0984,ctrl,1.66235006362039
g0061,ctrl,1.44376607540011
g0101,ctrl,0.70897963606228
g0681,g0751,1.62100754646455
g0697,g0062,1.72778160911591
g0285,ctrl,0.750205977376146
g0040,ctrl,0.806734521095361
g0924,g0034,0.0189544159864267
g0510,ctrl,0.945080824137571
g0761,g0157,0.0
g0040,ctrl,0.0091408020162154
g0034,ctrl,0.0
g0698,g0697,1.80423365933792
g0965,g0655,0.941035842543407
g0371,ctrl,1.26644753517337
g0698,g0207,1.38077268963525
g0787,g0965,1.02444188120034
g0101,ctrl,1.31349416148015
g0671,ctrl,1.49881724467671
g0417,ctrl,2.02888806752334
g0186,g0868,1.2405232794029
g0261,g0760,0.0
g0458,ctrl,1.47873282813575
g0400,ctrl,1.66185803566713
g0016,ctrl,0.973705070057051
g0922,ctrl,1.83044360340208
g0780,ctrl,1.02122444553717
g0534,ctrl,1.48406288876881
g0136,ctrl,0.0074986623381158
g0698,ctrl,1.11317750515374
g0707,g0157,1.58049403765396
g0084,ctrl,2.01292290507485
g0780,g0744,1.15738165581159
g0200,ctrl,0.0
g0256,ctrl,1.0711706630985
g0784,ctrl,1.64086869747826
g0261,ctrl,0.74465702475805
g0084,ctrl,1.56768157659652
g0698,g0207,1.56632607566511
g0761,g0707,1.32403716432852
g0979,ctrl,1.57867839669139
g0109,g0787,1.44317793629993
g0534,ctrl,1.06147019720914
g0868,ctrl,1.75612924386238
g0461,ctrl,0.777770197711174
g0216,ctrl,0.959499836602566
g0922,ctrl,0.92998202316055
g0826,ctrl,1.74810223531728
g0698,g0697,1.82658083933974
g0160,g0495,0.0
g0013,ctrl,0.975825877768784
g0087,ctrl,1.20944780081678
g0160,g0495,1.21173274137673
g0301,g0139,0.0
g0534,g0228,1.31550190188692
g0261,g0760,0.0047096317885289
g0633,ctrl,1.98500583043985
g0638,ctrl,1.5387270841403
g0761,g0157,0.694370915124038
g0605,ctrl,1.68176680296281
g0787,g0965,1.47035725185119
g0974,g0160,1.40088891719526
g0079,ctrl,1.92146375478563
g0262,ctrl,1.13748981140613
g0787,g0655,0.767193072160623
g0773,g0379,1.68255465859897
g0285,ctrl,1.6083369363822
g0084,ctrl,1.66671410755187
g0400,ctrl,0.768516395894909
g0681,g0301,1.52931123355478
g0773,ctrl,1.73592904916213
g0915,ctrl,0.854933077639414
g0989,ctrl,1.30530473149537
g0880,g0744,0.0
g0773,g0379,0.708961738357709
g0013,ctrl,1.92793265346802
g0989,ctrl,0.89933624988436
g0229,ctrl,0.380116203942334
g0707,ctrl,1.52385957992984
g0417,ctrl,1.10596191184919
g0228,ctrl,1.51764988483241
g0773,g0241,1.04371898054112
g0257,ctrl,0.385470857299625
g0843,ctrl,1.15469395033022
g0773,g0261,1.0269203093743
g0898,ctrl,1.21520808951835
g0037,g0186,1.34290274180387
g0101,ctrl,0.82231205922379
g0707,ctrl,1.29356207519078
g0037,g0186,2.69795237862954
g0022,ctrl,1.07362608478526
g0697,ctrl,1.45981342269143
g0761,ctrl,1.60289844158988
g0379,ctrl,1.49175259297093
g0633,ctrl,1.48631469829877
g0989,ctrl,0.735438993020443
g0691,g0404,0.630929101792429
g0707,ctrl,1.09377721675678
g0974,g0160,1.06048594468992
g0317,g0655,0.0077859167706287
g0957,ctrl,1.40908120170423
g0404,ctrl,1.47811104916695
