p1,p2,exp
g0495,ctrl,1.33740313489242
g0261,g0760,0.0
g0232,ctrl,0.453451449985646
g0083,g0599,0.0
g0461,ctrl,0.437195197814812
g0160,g0495,0.0041525075625494
g0276,ctrl,1.05851805213555
g0147,g0241,1.18134139849871
g0200,g0605,0.914361515606517
g0761,g0157,0.966707406562602
g0013,g0495,0.591534906481692
g0101,ctrl,1.09463703789328
g0422,g0013,0.830392892092204
g0927,g0805,1.1173296174935
g0873,ctrl,0.416191006211286
g0157,ctrl,1.39999238878247
g0083,ctrl,1.59812413867117
g0200,ctrl,1.40647181787157
g0564,ctrl,1.63443528114837
g0400,ctrl,0.918332713257974
g0698,g0207,0.453533309606449
g0744,ctrl,1.09101676029436
g0232,ctrl,0.958641431092959
g0924,g0034,1.20292607124669
g0707,g0157,1.05754631467463
g0262,ctrl,0.0
g0534,ctrl,1.47207122489865
g0638,ctrl,1.56768696720674
g0491,ctrl,0.595141612396327
g0261,g0013,0.652079088955527
g0844,g0957,0.807534288051257
g0965,g0655,1.22953700666418
g0974,g0160,0.625571792729299
g0852,ctrl,1.21421444642261
g0852,ctrl,0.958025179129319
g0256,ctrl,1.10323591841496
g0787,g0317,1.04306241702801
g0534,g0612,0.0
g0022,ctrl,0.8758539108232
g0160,g0495,0.922900460567301
g0013,ctrl,0.843316559093114
g0534,g0612,1.49933368617086
g0109,ctrl,1.59209842228795
g0379,ctrl,0.0
g0301,g0139,0.622299631094748
g0301,g0612,1.0292108436212
g0301,ctrl,0.91155702774813
g0844,ctrl,1.26751473057874
g0301,ctrl,1.62221781508055
g0422,g0139,0.947564908569823
g0013,ctrl,0.671256281454824
g0186,g0228,1.18218664233071
g0422,g0612,1.74194470344453
g0510,ctrl,0.0
g0195,ctrl,0.707418293760049
g0927,g0805,1.1509178161269
g0109,g0787,0.611065628838101
g0852,ctrl,0.0
g0147,ctrl,4.18100589150108e-05
g0698,g0697,0.987043730264345
g0787,g0655,1.65395649616352
g0301,g0751,0.911118666566969
g0200,g0605,0.0
g0612,ctrl,1.40359854483155
g0317,g0655,0.602381540211448
g0186,g0868,0.792119397590396
g0698,g0062,1.33468508849144
g0844,ctrl,1.1080438934773
g0671,ctrl,0.0
g0083,g0633,0.929675977295319
g0787,g0655,0.548925926382221
g0256,ctrl,1.60887584873233
g0698,g0207,0.941227106229531
g0927,g0495,1.45382737409991
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.673285719662322
g0301,g0751,0.928795402693457
g0698,g0207,1.71963434440351
g0186,g0868,0.0111811993498703
g0417,ctrl,0.988838053365392
g0965,g0655,0.0019291779521283
g0534,g0612,1.3102148972899
g0285,ctrl,0.975986401045386
g0109,ctrl,1.15496489423272
g0262,ctrl,0.635131350834887
g0805,g0780,1.455416089951
g0085,ctrl,1.12445491107763
g0232,ctrl,1.70402129723379
g0147,ctrl,1.64577603992286
g0241,ctrl,0.45650475002422
g0147,g0241,0.0037362011809644
g0698,g0207,1.86670950928438
g0200,ctrl,1.45000095780582
g0083,g0633,0.0153503886022269
g0262,ctrl,0.826608781040636
g0698,g0207,0.736128950492659
g0681,ctrl,0.519701941580023
g0256,ctrl,0.842197094403501
g0371,ctrl,0.0066132199317682
g0784,ctrl,0.0
g0691,g0631,0.498278815664331
g0787,ctrl,0.0054462210100986
g0805,g0013,1.07117283963704
g0034,ctrl,1.57999994000217
g0379,ctrl,0.0118935221841545
g0285,ctrl,0.430311083152417
g0261,g0160,0.0282523746770947
g0922,g0061,0.0099272844603158
g0195,ctrl,0.840370683363829
g0564,ctrl,1.49826083252223
g0520,g0257,1.55807367269988
