p1,p2,exp
g0495,ctrl,0.659257918024924
g0261,g0760,0.0
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.464115927083932
g0160,g0495,0.0
g0276,ctrl,0.0
g0147,g0241,0.0017547868714872
g0200,g0605,1.92633906641824
g0761,g0157,0.0
g0013,g0495,0.575868768926593
g0101,ctrl,0.0161947639235651
g0422,g0013,0.0
g0927,g0805,0.0
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.0142915730493701
g0200,ctrl,0.0
g0564,ctrl,0.0150515983071653
g0400,ctrl,0.0
g0698,g0207,0.013250084160224
g0744,ctrl,0.670580909162296
g0232,ctrl,0.0064794574221959
g0924,g0034,0.794278504218301
g0707,g0157,0.379398881085388
g0262,ctrl,0.0
g0534,ctrl,0.0003042067389553
g0638,ctrl,0.0028932426586656
g0491,ctrl,0.0
g0261,g0013,0.280319006628413
g0844,g0957,0.008200607680464
g0965,g0655,0.0
g0974,g0160,0.359499260737957
g0852,ctrl,0.0
g0852,ctrl,0.0034480579981651
g0256,ctrl,0.0102792739688248
g0787,g0317,0.477304238487525
g0534,g0612,0.0063533192554644
g0022,ctrl,0.0
g0160,g0495,0.0
g0013,ctrl,0.518872829336638
g0534,g0612,0.0
g0109,ctrl,0.0123096031651343
g0379,ctrl,0.0224600053710216
g0301,g0139,0.0105290369288704
g0301,g0612,0.475391895847623
g0301,ctrl,0.010705425162453
g0844,ctrl,0.0
g0301,ctrl,0.0
g0422,g0139,0.0
g0013,ctrl,0.406827096340288
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.0046119040771026
g0195,ctrl,0.0092566108461255
g0927,g0805,0.0
g0109,g0787,0.593955051897786
g0852,ctrl,0.0013421561146159
g0147,ctrl,0.0099355395647825
g0698,g0697,0.0
g0787,g0655,0.0019484471386517
g0301,g0751,0.0
g0200,g0605,0.0023132132424739
g0612,ctrl,0.366284122285834
g0317,g0655,0.0
g0186,g0868,0.0
g0698,g0062,0.864936028555591
g0844,ctrl,0.0
g0671,ctrl,0.572807394862796
g0083,g0633,0.560042017153578
g0787,g0655,0.546893576631598
g0256,ctrl,0.0009660560684851
g0698,g0207,0.0136015192384853
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.016346390007928
g0200,ctrl,0.640406163943481
g0301,g0751,0.0
g0698,g0207,0.0
g0186,g0868,0.0038855578554835
g0417,ctrl,0.0106945471482515
g0965,g0655,0.582754206022282
g0534,g0612,0.503371874795191
g0285,ctrl,0.36069455272449
g0109,ctrl,0.0015758921791254
