p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0
g0232,ctrl,0.457555620842887
g0083,g0599,1.91667401954361
g0461,ctrl,0.0
g0160,g0495,0.0042998126002648
g0276,ctrl,0.0
g0147,g0241,0.0123887232404708
g0200,g0605,1.35627686518883
g0761,g0157,0.0013278114465569
g0013,g0495,0.597358819513161
g0101,ctrl,1.07967226370156
g0422,g0013,0.500291213233224
g0927,g0805,1.10565860978131
g0873,ctrl,0.405192272982449
g0157,ctrl,0.923906572657429
g0083,ctrl,0.353097668965961
g0200,ctrl,0.0
g0564,ctrl,0.0070044422874409
g0400,ctrl,0.559360476483052
g0698,g0207,0.454431542574479
g0744,ctrl,0.0
g0232,ctrl,0.579901157662764
g0924,g0034,0.0
g0707,g0157,0.0
g0262,ctrl,0.0080455500118207
g0534,ctrl,0.585616919642866
g0638,ctrl,0.670109222271299
g0491,ctrl,0.948093192838759
g0261,g0013,0.264787923794788
g0844,g0957,0.0
g0965,g0655,0.0098728488642379
g0974,g0160,0.0004379621216635
g0852,ctrl,0.0
g0852,ctrl,0.0143749552074783
g0256,ctrl,0.53454823536354
g0787,g0317,0.472447298600986
g0534,g0612,0.0026358505130893
g0022,ctrl,0.531068307498924
g0160,g0495,0.0
g0013,ctrl,0.520701657121628
g0534,g0612,0.0
g0109,ctrl,0.697653980284232
g0379,ctrl,0.0056983253269232
g0301,g0139,0.0049334917912649
g0301,g0612,0.445889269253706
g0301,ctrl,0.582973431127511
g0844,ctrl,0.722003581913031
g0301,ctrl,0.0138991708070945
g0422,g0139,0.933643250621714
g0013,ctrl,0.69099637055697
g0186,g0228,0.65811283880083
g0422,g0612,0.0059607250754783
g0510,ctrl,0.0056538868146487
g0195,ctrl,0.955235002075902
g0927,g0805,0.0
g0109,g0787,1.76141193801543
g0852,ctrl,0.0
g0147,ctrl,0.0
g0698,g0697,0.446969896707313
g0787,g0655,0.0
g0301,g0751,0.0091087873136404
g0200,g0605,0.966975701552934
g0612,ctrl,0.0
g0317,g0655,0.0052437394287571
g0186,g0868,0.0
g0698,g0062,0.893852023564266
g0844,ctrl,0.0053753990259477
g0671,ctrl,0.0
g0083,g0633,0.0
g0787,g0655,0.555999411893307
g0256,ctrl,0.0102201219303606
g0698,g0207,0.41287088194418
g0927,g0495,0.0108012933185747
g0301,g0139,0.0
g0564,ctrl,0.700065633239699
g0200,ctrl,0.658676892584851
g0301,g0751,0.0118363254635625
g0698,g0207,0.512985563868065
g0186,g0868,1.22542931272969
g0417,ctrl,0.0097084918124073
g0965,g0655,0.556915370899733
g0534,g0612,1.31343970577587
g0285,ctrl,0.0
g0109,ctrl,0.729386719299904
g0262,ctrl,0.0
g0805,g0780,0.492890118775198
g0085,ctrl,0.0
g0232,ctrl,0.967550314489157
g0147,ctrl,1.04070902724128
g0241,ctrl,0.0
g0147,g0241,0.0009476090218665
g0698,g0207,0.469054318885689
g0200,ctrl,1.88199600087087
g0083,g0633,0.0
g0262,ctrl,0.485610442402149
g0698,g0207,0.0163941196393075
g0681,ctrl,0.531907595934878
g0256,ctrl,0.514830309253935
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.0
g0787,ctrl,1.43974412782417
g0805,g0013,0.680096831789852
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.956579572950494
g0261,g0160,0.0
g0922,g0061,0.0
g0195,ctrl,0.862145213928137
g0564,ctrl,0.0121264050963091
g0520,g0257,0.826649766385047
g0696,ctrl,0.0
g0422,ctrl,0.388345917735092
g0927,g0805,0.0
g0022,g0228,0.0200774693008033
g0552,ctrl,0.0087398769295838
g0417,ctrl,0.0
g0261,ctrl,1.1581737257939
g0564,ctrl,0.0
g0773,g0379,0.782236067139617
g0761,g0707,0.0066243227853167
g0160,g0241,0.0050199444617912
g0109,ctrl,0.0
g0379,ctrl,0.0008261441603202
g0186,g0216,0.0
g0301,g0744,1.00957494493535
g0761,g0157,0.603644775725684
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.0023272398813824
g0261,ctrl,0.0046793524140896
g0638,ctrl,0.707833351901236
g0880,ctrl,1.19877485832522
g0681,g0751,0.398962132396827
g0147,g0160,0.0
g0844,g0957,1.04671664776819
g0927,g0780,0.539205982219917
g0751,ctrl,0.0208908201355655
g0957,ctrl,0.0041714535245755
g0510,ctrl,0.604730945546271
g0276,ctrl,0.0048165557725122
g0965,ctrl,0.0
g0761,g0157,1.70201526879531
g0417,ctrl,0.570186886609129
g0835,ctrl,0.0
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.883185157781967
g0345,ctrl,0.022081409107683
