p1,p2,exp
g0495,ctrl,0.0151802660808736
g0261,g0760,0.0
g0232,ctrl,0.468323734157778
g0083,g0599,0.0
g0461,ctrl,0.755774701944384
g0160,g0495,0.976895256276326
g0276,ctrl,1.56141359318581
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,1.62869360689085
g0013,g0495,0.0047824143624799
g0101,ctrl,0.0013497317538351
g0422,g0013,1.27596946644275
g0927,g0805,1.09637476283652
g0873,ctrl,0.692386469225259
g0157,ctrl,0.0
g0083,ctrl,0.633081563788506
g0200,ctrl,0.0
g0564,ctrl,1.14429259093526
g0400,ctrl,0.905947996731497
g0698,g0207,0.781872418654943
g0744,ctrl,1.4749378823351
g0232,ctrl,1.21695820665376
g0924,g0034,0.771490850936863
g0707,g0157,0.866145946034048
g0262,ctrl,1.54816491289369
g0534,ctrl,0.969472929345201
g0638,ctrl,0.0040317770127431
g0491,ctrl,0.941742411935243
g0261,g0013,0.950801642102536
g0844,g0957,0.819712193561033
g0965,g0655,0.780495052895964
g0974,g0160,1.01954364107858
g0852,ctrl,1.18698725527508
g0852,ctrl,1.13248099595882
g0256,ctrl,0.0
g0787,g0317,0.48011603485852
g0534,g0612,1.51063495407498
g0022,ctrl,1.77510057624468
g0160,g0495,0.567817644309307
g0013,ctrl,1.11050501009252
g0534,g0612,1.00732930052935
g0109,ctrl,0.0
g0379,ctrl,0.93490632892274
g0301,g0139,1.3020829186924
g0301,g0612,1.21831070158693
g0301,ctrl,0.0133923366243358
g0844,ctrl,1.11454755199616
g0301,ctrl,1.80823109400137
g0422,g0139,1.59365795349676
g0013,ctrl,0.898069926834961
g0186,g0228,0.371564070023396
g0422,g0612,1.63196417077803
g0510,ctrl,0.822072140074259
g0195,ctrl,0.724626895196384
g0927,g0805,1.15642459238927
g0109,g0787,0.0073438995227248
g0852,ctrl,0.0194465001230628
g0147,ctrl,1.24724042011191
g0698,g0697,0.979558030231218
g0787,g0655,0.888867377265935
g0301,g0751,0.939612455969825
g0200,g0605,0.0004288304671339
g0612,ctrl,1.51477530648303
g0317,g0655,0.977696937590348
g0186,g0868,0.477052990266631
g0698,g0062,0.876361113477426
g0844,ctrl,0.853137265127776
g0671,ctrl,0.576302961465095
g0083,g0633,0.011454235049762
g0787,g0655,0.0169536674439166
g0256,ctrl,1.30835723038712
g0698,g0207,0.726759781801792
g0927,g0495,0.612280741648103
g0301,g0139,1.84084834080887
g0564,ctrl,1.13027506348778
g0200,ctrl,0.658699987295571
g0301,g0751,0.0
g0698,g0207,0.499414841383301
g0186,g0868,0.0
g0417,ctrl,1.25645264522707
g0965,g0655,0.93618433127106
g0534,g0612,1.10576593909585
g0285,ctrl,0.814754665217386
g0109,ctrl,1.32069528094087
g0262,ctrl,1.30785118309604
g0805,g0780,0.0
g0085,ctrl,1.1350276388508
g0232,ctrl,0.444765016261617
g0147,ctrl,0.457868688097783
g0241,ctrl,0.773061981509511
g0147,g0241,0.0098248203287373
g0698,g0207,1.23862134653481
g0200,ctrl,0.0026566301196153
g0083,g0633,0.694576367152301
g0262,ctrl,0.819808612673105
g0698,g0207,0.0
g0681,ctrl,0.001855958156764
g0256,ctrl,0.514554195458792
g0371,ctrl,0.783727276202455
g0784,ctrl,0.957783095268379
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.512589837094333
g0379,ctrl,0.007987749330045
g0285,ctrl,0.42692702846859
g0261,g0160,1.04038406925294
g0922,g0061,0.0055061945678682
g0195,ctrl,0.858306941334429
g0564,ctrl,0.611488025977364
g0520,g0257,0.0111413265508614
g0696,ctrl,0.0007014777577564
g0422,ctrl,0.680391633724725
g0927,g0805,1.1196334858943
g0022,g0228,0.569777282298423
g0552,ctrl,0.876291903409182
g0417,ctrl,0.0
g0261,ctrl,0.55320859912908
g0564,ctrl,0.0152972198657405
g0773,g0379,0.772445352162721
g0761,g0707,0.602104053172624
g0160,g0241,0.783326835446306
g0109,ctrl,1.04771810349071
g0379,ctrl,1.29178186512273
g0186,g0216,0.0
g0301,g0744,0.0034273760499368
g0761,g0157,0.60327010788621
g0884,ctrl,0.543251351185044
g0744,ctrl,0.432134172003933
g0612,ctrl,1.75711916952292
g0261,ctrl,0.844604176857368
g0638,ctrl,1.13119212845424
g0880,ctrl,0.918258040011766
g0681,g0751,1.09945018425378
g0147,g0160,0.0074983668576067
g0844,g0957,0.0247762561172298
g0927,g0780,0.907185880763334
g0751,ctrl,1.24809292247347
g0957,ctrl,0.413479869023819
g0510,ctrl,1.25264600283
g0276,ctrl,0.924227136962097
g0965,ctrl,1.08325365328893
g0761,g0157,1.02121896048414
g0417,ctrl,0.9454274602679
g0835,ctrl,0.65653807818776
g0422,g0139,0.0023774094668609
g0927,g0852,1.23299743161597
g0696,ctrl,0.541325906072019
g0345,ctrl,0.878656729838832
g0520,g0257,0.387490792451888
g0200,ctrl,0.0
g0927,ctrl,0.569085093247495
g0852,g0422,1.16322661865658
g0927,g0805,0.0
g0345,g0552,0.940189361072963
g0022,g0228,1.77050729875035
g0186,g0228,0.683405830156493
g0852,g0034,0.635645951188546
g0136,ctrl,1.00220032611783
g0022,g0228,0.576945209164447
g0013,g0495,0.917074452939295
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.0069648361731264
g0062,ctrl,0.0014877308206766
g0922,g0061,0.0
g0671,g0784,0.981381601204567
g0200,g0605,0.0
g0520,ctrl,1.13310716519389
g0520,g0257,0.922253359876899
g0698,ctrl,1.34869599178987
g0691,g0631,0.0143612764944074
g0691,ctrl,0.744329326717099
g0852,ctrl,0.837307334724356
g0698,g0207,0.5943269672227
g0927,g0780,0.688619041704871
g0974,g0160,0.0062610403537629
g0773,g0379,1.34577397581484
g0974,g0160,0.0004074552633233
g0631,ctrl,0.990667650548146
g0304,ctrl,1.3073401235627
g0974,g0160,0.500448862491206
g0301,g0612,1.25645015692032
g0422,g0139,0.0
g0085,ctrl,0.0121113932699511
g0852,ctrl,1.41148604630459
g0787,ctrl,1.47148788866402
g0698,g0697,0.713046482604761
g0843,ctrl,0.436863712280769
g0261,ctrl,0.0015102458745671
g0040,ctrl,1.18497403348444
g0843,ctrl,0.797200333279854
g0844,g0957,0.949840960508235
g0037,ctrl,0.0041441936037829
g0085,ctrl,1.48954391717509
g0136,ctrl,1.16026915680232
g0228,g0827,0.0075371642155739
g0013,g0139,0.0
g0228,g0827,1.39612502211626
g0422,g0301,1.45247699707248
g0261,g0760,0.0
g0827,ctrl,0.743712574696968
g0805,ctrl,1.03348405913995
g0773,g0261,0.959876716511377
g0262,ctrl,0.988837940152241
g0534,ctrl,0.544177509796662
g0520,g0257,0.567756700719282
g0835,ctrl,1.02261007103468
g0422,g0013,0.542329938549153
g0927,g0827,0.724986914061926
g0805,ctrl,0.741873393179072
g0147,g0160,0.925191173250707
g0136,ctrl,1.35734165385055
g0084,ctrl,0.99190251405226
g0422,g0301,1.10678806506987
g0062,ctrl,0.0058483907926544
g0040,ctrl,1.07186257509597
g0229,ctrl,0.995443343086927
g0186,ctrl,1.0735670155797
g0868,ctrl,0.0
g0404,ctrl,0.935806228255017
g0989,ctrl,0.0
g0422,g0301,1.10972876664096
g0422,g0612,1.99434134628715
g0317,ctrl,0.750169831817145
g0787,g0317,0.939407552893536
g0216,ctrl,0.0135113452579314
g0805,g0013,0.0
g0040,ctrl,0.940116594599602
g0671,ctrl,0.959225041707683
g0079,ctrl,0.0
g0681,ctrl,0.821565449446985
g0852,ctrl,0.0
g0261,g0760,1.08292750818772
g0633,ctrl,1.2772476209572
g0552,ctrl,0.444783756514652
g0422,g0013,0.0193405827550571
g0257,ctrl,0.0138275422913574
g0784,ctrl,0.0109795700705831
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.622475161155979
g0880,g0744,1.82454906239889
g0698,g0062,0.0
g0780,ctrl,0.456869517815648
g0147,ctrl,0.848031465129492
g0599,ctrl,1.000711032636
g0631,ctrl,0.855728873002855
g0022,ctrl,0.0103087370647291
g0461,ctrl,0.660532577471553
g0927,g0495,0.554503004200397
g0061,ctrl,0.80026678551575
g0109,g0787,0.0060181824628179
g0631,ctrl,0.0062199009418029
g0062,ctrl,0.700885217842509
g0979,ctrl,0.702170976809129
g0780,ctrl,0.979495449110784
g0927,g0852,1.20397704239555
g0605,ctrl,1.03139261067291
g0697,ctrl,0.760298371756563
g0681,g0751,0.509619284199891
g0301,g0139,0.869746490659634
g0787,g0655,0.725701088794272
g0087,ctrl,0.0
g0109,ctrl,0.0103131386293132
g0787,g0317,1.71225245329941
g0691,g0631,0.0
g0458,ctrl,0.644242116355286
g0345,g0552,0.436340671362073
g0924,g0034,0.0094207961166622
g0698,g0062,0.0
g0805,g0062,1.55677190664746
g0924,ctrl,1.44995090317442
g0422,g0612,0.577321029336108
g0195,ctrl,0.0
g0422,ctrl,0.806387788938257
g0022,g0228,0.0075309387465875
g0707,g0157,0.698587754082286
g0510,ctrl,0.0
g0843,ctrl,0.78027861025138
g0691,g0631,0.458402495897225
g0147,ctrl,0.951259212869249
g0844,ctrl,0.764968501479839
g0534,ctrl,0.899775892604042
g0109,ctrl,0.008949331130236
g0681,ctrl,1.02665061279221
g0534,ctrl,1.8543404814192
g0200,g0605,0.0
g0304,ctrl,0.884979934320489
g0379,ctrl,0.920213465129432
g0371,ctrl,0.0035980034790325
g0022,g0228,0.949602161372558
g0843,ctrl,0.611441996277643
g0495,ctrl,0.0060034208657779
g0805,g0013,1.91294225800092
g0698,g0062,0.0065821321074277
g0698,ctrl,1.03364498398938
g0160,g0495,0.0008088788933555
g0631,ctrl,0.944005691358157
g0095,ctrl,0.725871632043788
g0691,g0631,0.852927665911115
g0974,ctrl,1.74764915971113
g0216,ctrl,1.49647205257441
g0787,g0965,0.006363647291393
g0974,ctrl,1.21041146757203
g0076,ctrl,1.13289849934147
g0761,g0157,0.0029932534148837
g0868,ctrl,0.36216676125285
g0681,g0751,0.579670366908664
g0186,ctrl,0.999834812199958
g0761,g0157,1.21157353722919
g0761,g0157,0.906048124235342
g0638,ctrl,0.796785062517584
g0207,ctrl,0.939307813264193
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,1.21054175452422
g0404,ctrl,0.0146797462431631
g0422,g0139,0.953261927911215
g0698,g0062,0.513438808290431
g0805,g0062,0.599812030522173
g0965,ctrl,1.51497523979375
g0101,ctrl,0.0037337638296153
g0681,g0160,0.578014414667518
g0040,ctrl,0.814731383913335
g0304,ctrl,0.48336149745707
g0228,ctrl,0.420907512144468
g0345,ctrl,1.01174661665899
g0984,ctrl,0.0046142913712211
g0076,ctrl,0.470117931658386
g0773,g0379,0.0065135701437756
g0207,ctrl,1.07722640138583
g0927,g0780,0.0
