p1,p2,exp
g0495,ctrl,0.666101611719154
g0261,g0760,0.006359775048874
g0232,ctrl,0.480016159973388
g0083,g0599,0.0102395063563622
g0461,ctrl,1.60040969671024
g0160,g0495,0.589712445824032
g0276,ctrl,1.05892679420308
g0147,g0241,0.0034198649368262
g0200,g0605,1.35002047980056
g0761,g0157,1.47147025990284
g0013,g0495,0.591900434775808
g0101,ctrl,0.0071305917376134
g0422,g0013,0.527114692885131
g0927,g0805,0.0006819019691745
g0873,ctrl,1.26433811422626
g0157,ctrl,0.92094236407103
g0083,ctrl,0.639514618753286
g0200,ctrl,1.3717394158507
g0564,ctrl,1.13462739226776
g0400,ctrl,1.3697577149445
g0698,g0207,1.00817078751735
g0744,ctrl,1.21384969767268
g0232,ctrl,0.580392615399675
g0924,g0034,0.780329306669364
g0707,g0157,0.648405463808222
g0262,ctrl,1.55129744422606
g0534,ctrl,0.0203236774361116
g0638,ctrl,1.73889546123827
g0491,ctrl,0.575008559311383
g0261,g0013,0.827104647068027
g0844,g0957,1.58918769946826
g0965,g0655,1.02964642441699
g0974,g0160,0.612866430532899
g0852,ctrl,0.918386123850744
g0852,ctrl,0.72237351190407
g0256,ctrl,1.48894541848605
g0787,g0317,0.0053322810289795
g0534,g0612,1.50015988927992
g0022,ctrl,1.1386886219336
g0160,g0495,1.20100152849148
g0013,ctrl,1.11062248342662
g0534,g0612,0.614622175214114
g0109,ctrl,0.680283726225737
g0379,ctrl,1.70948453672419
g0301,g0139,1.86093834523356
g0301,g0612,1.03877015743756
g0301,ctrl,1.1952906287082
g0844,ctrl,0.412887453264649
g0301,ctrl,0.0
g0422,g0139,0.958584055290762
g0013,ctrl,1.07683000045595
g0186,g0228,1.01115792324904
g0422,g0612,1.23476092011305
g0510,ctrl,0.823982039826279
g0195,ctrl,1.13550951591826
g0927,g0805,1.79999519015062
g0109,g0787,0.584658287212977
g0852,ctrl,0.887424633888292
g0147,ctrl,0.0
g0698,g0697,0.996573465287528
g0787,g0655,0.0
g0301,g0751,0.910497747485952
g0200,g0605,0.0
g0612,ctrl,0.833582199805938
g0317,g0655,1.48443075443565
g0186,g0868,0.774591309886115
g0698,g0062,1.89920464169101
g0844,ctrl,0.0110049958463579
g0671,ctrl,0.56416308317938
g0083,g0633,0.0
g0787,g0655,0.0154044239315138
g0256,ctrl,1.10760714181964
g0698,g0207,1.12828286648373
g0927,g0495,0.603412320841642
g0301,g0139,1.01700727982461
g0564,ctrl,0.716824463416164
g0200,ctrl,0.0015792660020524
g0301,g0751,0.410978788140232
g0698,g0207,1.3052651142782
g0186,g0868,0.797575136780685
g0417,ctrl,0.0071917093932692
g0965,g0655,0.584287450794599
g0534,g0612,1.08353252259165
g0285,ctrl,1.09681952414982
g0109,ctrl,1.17239166880656
g0262,ctrl,1.31511058037245
g0805,g0780,1.59819946334559
g0085,ctrl,0.716196908026808
g0232,ctrl,0.0139694833316675
g0147,ctrl,1.21812740335116
g0241,ctrl,1.20656483884939
g0147,g0241,0.819565923007604
g0698,g0207,1.03988796695837
g0200,ctrl,1.16238039607734
g0083,g0633,0.0
g0262,ctrl,1.25445953418367
g0698,g0207,0.731394372384825
g0681,ctrl,0.862744880671981
g0256,ctrl,1.10798254182923
g0371,ctrl,0.445433933575541
g0784,ctrl,0.0
g0691,g0631,1.42845076863943
g0787,ctrl,1.44682551591046
g0805,g0013,1.34880276273163
g0034,ctrl,1.57946544710794
g0379,ctrl,1.64746637051934
g0285,ctrl,0.962273370260308
g0261,g0160,1.03760876791554
g0922,g0061,1.00038352013006
g0195,ctrl,0.0
g0564,ctrl,0.98693412388126
g0520,g0257,2.20887655753895
g0696,ctrl,1.01707593930427
g0422,ctrl,1.2245838147145
g0927,g0805,0.845994668768565
g0022,g0228,1.37240916542661
g0552,ctrl,0.88631028177144
g0417,ctrl,0.0
g0261,ctrl,1.16380053997327
g0564,ctrl,0.673808888427
g0773,g0379,1.17983412288241
g0761,g0707,1.44767528705745
g0160,g0241,0.795302625272043
g0109,ctrl,1.05810283106386
g0379,ctrl,1.29168802251475
g0186,g0216,1.23296972945474
g0301,g0744,0.0072693169970085
g0761,g0157,1.78447902980141
g0884,ctrl,0.0
g0744,ctrl,1.13745952144216
g0612,ctrl,0.0100984812185459
g0261,ctrl,0.838875072103249
g0638,ctrl,0.7070994058129
g0880,ctrl,1.59156841464382
g0681,g0751,1.68197162554479
g0147,g0160,0.0130817894989467
g0844,g0957,1.87041183840467
g0927,g0780,1.16884630274547
g0751,ctrl,0.813942591776353
g0957,ctrl,0.70710544207612
g0510,ctrl,0.61150565721491
g0276,ctrl,0.913836332816942
g0965,ctrl,1.11213759984431
g0761,g0157,1.0402608130899
g0417,ctrl,0.575559363516889
g0835,ctrl,0.670243771633515
g0422,g0139,0.0
g0927,g0852,0.80005072998411
g0696,ctrl,0.543011945418652
g0345,ctrl,0.860866678227562
g0520,g0257,1.02761515448012
g0200,ctrl,0.893343203826339
g0927,ctrl,0.908645802878594
g0852,g0422,0.55215375745483
g0927,g0805,0.0
g0345,g0552,1.41671561015512
g0022,g0228,0.975131825824646
g0186,g0228,0.395709729789631
