p1,p2,exp
g0495,ctrl,0.670803912308199
g0261,g0760,0.0145064526417739
g0232,ctrl,0.450609029631845
g0083,g0599,0.0057476706229895
g0461,ctrl,1.70089994546218
g0160,g0495,0.606705362690499
g0276,ctrl,1.88010358028791
g0147,g0241,1.18032455165975
g0200,g0605,0.0081717301437885
g0761,g0157,1.22825230903488
g0013,g0495,1.22088736632716
g0101,ctrl,1.6151315226939
g0422,g0013,1.43994769089954
g0927,g0805,0.0161545923168882
g0873,ctrl,1.51853375674513
g0157,ctrl,0.925501438271397
g0083,ctrl,1.67856768410219
g0200,ctrl,0.0066551822343632
g0564,ctrl,0.0
g0400,ctrl,1.17584162140772
g0698,g0207,1.64143551625523
g0744,ctrl,0.868670071437636
g0232,ctrl,1.61618547142334
g0924,g0034,0.0046927017893677
g0707,g0157,0.377579659234369
g0262,ctrl,1.57129710619447
g0534,ctrl,0.575156731141577
g0638,ctrl,1.34699241293933
g0491,ctrl,1.20377028480909
g0261,g0013,1.07517023262996
g0844,g0957,1.56600670026777
g0965,g0655,0.478304728352867
g0974,g0160,1.38848752939562
g0852,ctrl,1.85548562473969
g0852,ctrl,0.967057938417831
g0256,ctrl,0.855694124783577
g0787,g0317,1.40175413468884
g0534,g0612,0.61866460863096
g0022,ctrl,0.893650198252815
g0160,g0495,1.69316071967224
g0013,ctrl,1.88914004203892
g0534,g0612,0.623318272242205
g0109,ctrl,1.10608886707468
g0379,ctrl,0.94645071078364
g0301,g0139,0.644135353689811
g0301,g0612,1.02093980904532
g0301,ctrl,1.55490619363464
g0844,ctrl,0.0
g0301,ctrl,1.0862371976158
g0422,g0139,0.57586705335649
g0013,ctrl,1.37231383260356
g0186,g0228,0.64980946571161
g0422,g0612,1.22037127845985
g0510,ctrl,0.833458342156038
g0195,ctrl,0.43561817899932
g0927,g0805,1.3675811255266
g0109,g0787,0.0106959501488398
g0852,ctrl,0.0
g0147,ctrl,0.809840491001597
g0698,g0697,0.994910058859545
g0787,g0655,0.877817693820052
g0301,g0751,0.903253533937765
g0200,g0605,1.23980602272188
g0612,ctrl,1.028639293964
g0317,g0655,1.45659053806229
g0186,g0868,1.02803435486026
g0698,g0062,0.876160051105727
g0844,ctrl,0.0
g0671,ctrl,1.20954948834582
g0083,g0633,0.926686613259367
g0787,g0655,1.163380875537
g0256,ctrl,0.502341574279994
g0698,g0207,1.53800259547218
g0927,g0495,0.969746464375414
g0301,g0139,0.01016057667065
g0564,ctrl,1.11766844223437
g0200,ctrl,0.667197317045682
g0301,g0751,0.695203329048959
g0698,g0207,0.0
g0186,g0868,0.0044813319523412
g0417,ctrl,1.25402069252527
g0965,g0655,0.946829558944084
g0534,g0612,1.29406643254344
g0285,ctrl,1.46239702396261
g0109,ctrl,1.15504120447698
g0262,ctrl,0.644876025299723
g0805,g0780,1.92744096518585
g0085,ctrl,1.82185084019323
g0232,ctrl,1.3184183035255
g0147,ctrl,1.38553412640508
g0241,ctrl,1.72466791088489
g0147,g0241,0.0113938653932062
g0698,g0207,1.38650040902635
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,1.04282902674718
g0698,g0207,1.8568249318685
g0681,ctrl,0.0041227305371727
g0256,ctrl,0.868652512779165
g0371,ctrl,1.21228461053991
g0784,ctrl,1.74834348174728
g0691,g0631,0.821229573418018
g0787,ctrl,0.0
g0805,g0013,1.08077826431338
g0034,ctrl,1.10484771706404
g0379,ctrl,0.709366633173851
g0285,ctrl,1.2990080146284
g0261,g0160,0.0157598351378135
g0922,g0061,0.773157754127804
g0195,ctrl,1.33486715320899
g0564,ctrl,1.00926220914531
g0520,g0257,1.05528813980016
g0696,ctrl,1.37447492541476
g0422,ctrl,1.47548072011185
g0927,g0805,1.48799751749536
g0022,g0228,1.3614453121412
g0552,ctrl,0.0011456140532698
g0417,ctrl,0.678026529469641
g0261,ctrl,0.894665395291916
g0564,ctrl,1.34634475220695
g0773,g0379,1.22722707278754
g0761,g0707,0.959442147804112
g0160,g0241,0.799020785168849
g0109,ctrl,0.0
g0379,ctrl,1.03113027316268
g0186,g0216,0.975675958701393
g0301,g0744,0.0
g0761,g0157,1.44780228483174
g0884,ctrl,1.37017649970667
g0744,ctrl,1.92835987984395
g0612,ctrl,0.799464588633229
g0261,ctrl,0.839440350736247
g0638,ctrl,1.12173462594348
g0880,ctrl,1.21840227428941
g0681,g0751,1.35433301451367
g0147,g0160,6.03721132644604e-05
g0844,g0957,0.0
g0927,g0780,1.38201633817984
g0751,ctrl,0.805700049222598
g0957,ctrl,0.703824757921159
g0510,ctrl,0.621646968631729
g0276,ctrl,0.910048347735186
g0965,ctrl,0.0
g0761,g0157,0.655936918115105
g0417,ctrl,0.928113301410598
g0835,ctrl,0.646097263705834
g0422,g0139,0.435873567539711
g0927,g0852,1.22132809642388
g0696,ctrl,0.869673533237414
g0345,ctrl,1.63011933126851
g0520,g0257,1.31521779825623
g0200,ctrl,0.896480238411256
g0927,ctrl,0.54575388025519
g0852,g0422,0.890482290702809
g0927,g0805,1.48153862187175
g0345,g0552,1.21256646308225
g0022,g0228,0.0038388440036825
g0186,g0228,1.25180643753684
g0852,g0034,0.613286486049223
g0136,ctrl,1.00759179237257
g0022,g0228,0.933596306787439
g0013,g0495,1.0694338741261
g0957,ctrl,0.720702812769723
g0037,g0186,1.31859174624265
g0805,g0780,0.853630437594995
g0062,ctrl,1.48470838119173
g0922,g0061,1.76652773057242
g0671,g0784,1.48797967669554
g0200,g0605,0.0
g0520,ctrl,1.13183292031217
g0520,g0257,1.72221920300301
g0698,ctrl,1.35247422156718
g0691,g0631,1.05065664356403
g0691,ctrl,0.76950735840817
g0852,ctrl,1.15492516221988
g0698,g0207,0.952994733584319
g0927,g0780,1.08815147762245
g0974,g0160,0.0
g0773,g0379,1.48906602787123
g0974,g0160,1.55518880728513
g0631,ctrl,1.69829601470946
g0304,ctrl,0.64955064696715
g0974,g0160,1.44044251356394
g0301,g0612,1.38785727304125
g0422,g0139,1.19453385234299
g0085,ctrl,1.45506680169342
g0852,ctrl,1.42526952025051
g0787,ctrl,1.63594628720811
g0698,g0697,1.14713753148557
g0843,ctrl,1.77237542319082
g0261,ctrl,0.0
g0040,ctrl,0.0050529012285741
g0843,ctrl,1.25419899439921
g0844,g0957,0.595280454730891
g0037,ctrl,0.0
g0085,ctrl,1.17926120450516
g0136,ctrl,1.14751819595848
g0228,g0827,1.08295903266552
g0013,g0139,0.0127999820969652
g0228,g0827,0.911428695673589
g0422,g0301,0.0
g0261,g0760,0.0083429911882721
g0827,ctrl,1.46910885520078
g0805,ctrl,1.33260871628257
g0773,g0261,1.08029393394509
g0262,ctrl,0.0029203921819518
g0534,ctrl,0.553954481363133
g0520,g0257,1.1720484567587
g0835,ctrl,0.0030406742227103
g0422,g0013,0.546437350841811
g0927,g0827,1.40385997615137
g0805,ctrl,0.782100765724736
g0147,g0160,0.567250071514778
g0136,ctrl,0.533691946169435
g0084,ctrl,0.845008673671302
g0422,g0301,0.932147155357782
g0062,ctrl,0.0
g0040,ctrl,1.59151305833427
g0229,ctrl,1.27649758167037
g0186,ctrl,1.28269387931391
g0868,ctrl,0.64255533392938
g0404,ctrl,0.922886737799484
g0989,ctrl,0.56402805400703
g0422,g0301,0.0
g0422,g0612,1.30705487689183
g0317,ctrl,1.48450397403458
g0787,g0317,1.52114815516197
g0216,ctrl,1.06634244708793
g0805,g0013,0.946523416639462
g0040,ctrl,1.22960308347845
g0671,ctrl,0.575335067561195
g0079,ctrl,0.0
g0681,ctrl,1.88295129103791
g0852,ctrl,1.73698456703636
g0261,g0760,1.44250866789309
g0633,ctrl,1.83173559992548
g0552,ctrl,1.58079657967754
g0422,g0013,0.80372901032528
g0257,ctrl,1.21524371746489
g0784,ctrl,1.23692828931132
g0022,g0228,1.7813224112278
g0087,ctrl,1.36126280017964
g0084,ctrl,0.0
g0880,g0744,0.008159128313477
g0698,g0062,1.53919315307536
g0780,ctrl,0.481699922721923
g0147,ctrl,1.61626178766565
g0599,ctrl,1.28491263142998
g0631,ctrl,0.833412244364833
g0022,ctrl,0.965926755492225
g0461,ctrl,0.649734186392844
g0927,g0495,1.68630089939857
g0061,ctrl,1.04552043244808
g0109,g0787,1.79893684032968
g0631,ctrl,1.2198683855896
g0062,ctrl,0.0075129791321987
g0979,ctrl,0.708722246139626
g0780,ctrl,0.969075499255753
g0927,g0852,0.006244040261578
g0605,ctrl,1.0454159697373
g0697,ctrl,1.80908100636201
g0681,g0751,1.64345673751826
g0301,g0139,1.33160927374379
g0787,g0655,1.63870755274719
g0087,ctrl,1.22727642034862
g0109,ctrl,1.51108437190536
g0787,g0317,1.02626690921427
g0691,g0631,0.566230375290413
g0458,ctrl,1.31787407497465
g0345,g0552,1.44712294685926
g0924,g0034,0.020166371128537
g0698,g0062,0.0
g0805,g0062,0.649601546637857
g0924,ctrl,0.0056178297696178
g0422,g0612,0.569628847867538
g0195,ctrl,0.0073631172389629
g0422,ctrl,1.05982497125032
g0022,g0228,2.00538260321325
g0707,g0157,1.31464690332438
g0510,ctrl,0.0014481496893282
g0843,ctrl,1.22400375572075
g0691,g0631,0.454647650290705
g0147,ctrl,1.17608141804482
g0844,ctrl,1.20073941946285
g0534,ctrl,1.55892838687029
g0109,ctrl,1.12610056556237
g0681,ctrl,1.2942310056645
g0534,ctrl,1.14556506328066
g0200,g0605,0.0115299640065659
g0304,ctrl,1.17002833539679
g0379,ctrl,1.36535109435895
g0371,ctrl,1.11127719524655
g0022,g0228,1.75790022432672
g0843,ctrl,0.62800114385103
g0495,ctrl,1.30985671066773
g0805,g0013,0.895397801256602
g0698,g0062,1.89627533735617
g0698,ctrl,1.53169300471564
g0160,g0495,1.03789301801514
g0631,ctrl,1.22416575086629
g0095,ctrl,0.718891667800232
g0691,g0631,1.09564130656951
g0974,ctrl,1.75364001204749
g0216,ctrl,1.27496967417709
g0787,g0965,0.696553404232579
g0974,ctrl,0.955101491352496
g0076,ctrl,0.427207768592814
g0761,g0157,0.0
g0868,ctrl,1.72212115424424
g0681,g0751,1.74537274125473
g0186,ctrl,0.595997601234875
g0761,g0157,0.0116503926958031
g0761,g0157,0.573796863834605
g0638,ctrl,0.801373173943895
g0207,ctrl,1.11343793360194
g0880,g0957,1.92727898983119
g0633,ctrl,1.17921589083658
g0261,g0013,1.59535966869027
g0404,ctrl,1.201864470064
g0422,g0139,0.0
g0698,g0062,1.36161570649631
g0805,g0062,1.2481858944764
g0965,ctrl,0.647347570939225
g0101,ctrl,0.0
g0681,g0160,2.08822738009393
g0040,ctrl,0.0078414948009078
g0304,ctrl,1.55069487853724
g0228,ctrl,1.73725115867929
g0345,ctrl,1.58707315553185
g0984,ctrl,0.0025001456851216
g0076,ctrl,1.19538452525136
g0773,g0379,0.716436871810993
g0207,ctrl,0.0133065694969945
g0927,g0780,0.674370263954589
g0495,ctrl,1.46795744636033
g0016,ctrl,0.572108073556901
g0915,ctrl,0.908726271056839
g0691,g0631,0.769041041165757
g0773,g0261,1.30179563375888
g0599,ctrl,1.46393270527254
g0915,ctrl,1.44570442768552
g0422,g0301,1.71214766666544
g0083,g0633,1.16748676251552
g0200,g0605,1.18745662497605
g0880,ctrl,0.709012278804302
g0612,ctrl,1.11518029661343
g0534,g0228,1.45545565887154
g0022,g0784,0.0
g0599,ctrl,1.20773101644189
g0087,ctrl,1.15275716866779
g0037,g0186,1.16488449759196
g0924,ctrl,0.548579322336447
g0974,g0160,1.17377913682412
g0979,ctrl,1.17860525452216
g0147,g0160,0.816495122321382
g0612,ctrl,1.71565435477128
g0599,ctrl,1.98678126132089
g0304,ctrl,1.38321582032187
g0207,ctrl,1.16297352462978
g0186,g0868,1.05403331164227
g0216,ctrl,0.0
g0317,ctrl,1.43887136642348
g0989,ctrl,1.73271844484352
g0655,ctrl,0.0005805007172558
g0228,g0780,1.08870876590861
g0261,g0160,0.0
g0927,ctrl,1.42446871401851
g0852,g0422,0.0044012136677446
g0884,ctrl,1.28488952095371
g0698,g0062,1.27272596207496
g0707,ctrl,1.96464044235214
g0147,g0160,1.06395747300389
g0761,g0707,0.0016838172391017
g0671,ctrl,1.43913614517854
g0922,g0061,0.911097476801032
g0843,ctrl,1.32914669791513
g0232,ctrl,1.55258183049774
g0195,ctrl,0.960478683439741
g0927,g0827,1.05621846149941
