p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.014382598951716
g0232,ctrl,1.37038721209805
g0083,g0599,1.07953257339421
g0461,ctrl,0.442498288532093
g0160,g0495,0.623511986833349
g0276,ctrl,0.486556585502054
g0147,g0241,0.0
g0200,g0605,0.905955433290143
g0761,g0157,0.0096530949992891
g0013,g0495,1.23133229868919
g0101,ctrl,1.09787991224344
g0422,g0013,1.08363116778093
g0927,g0805,0.700598677841848
g0873,ctrl,0.394926102005009
g0157,ctrl,0.913358633494073
g0083,ctrl,1.00460740672374
g0200,ctrl,1.94768521928452
g0564,ctrl,0.0
g0400,ctrl,0.0155183639846441
g0698,g0207,0.782239721645878
g0744,ctrl,0.88812186001229
g0232,ctrl,1.44994234278046
g0924,g0034,0.781726220067517
g0707,g0157,1.04292863472312
g0262,ctrl,0.0082173898122578
g0534,ctrl,0.60753991830873
g0638,ctrl,1.75563567379108
g0491,ctrl,1.43482475296654
g0261,g0013,0.807888383684523
g0844,g0957,1.27446782370643
g0965,g0655,1.02514846327551
g0974,g0160,0.832656501254507
g0852,ctrl,0.928960549515275
g0852,ctrl,0.953385376548698
g0256,ctrl,0.85048946413103
g0787,g0317,0.475251678002345
g0534,g0612,1.04354243457606
g0022,ctrl,1.15603083632624
g0160,g0495,0.537666628353787
g0013,ctrl,1.48065605682086
g0534,g0612,0.0011908405414203
g0109,ctrl,1.77716397495525
g0379,ctrl,0.0
g0301,g0139,0.021848220186644
g0301,g0612,0.480581075974704
g0301,ctrl,0.0091736782628806
g0844,ctrl,1.25590724579281
g0301,ctrl,0.0
g0422,g0139,1.20743556760515
g0013,ctrl,1.36141034374288
g0186,g0228,0.391067225848674
g0422,g0612,1.22783189531046
g0510,ctrl,1.28713402241749
g0195,ctrl,1.13479521769385
g0927,g0805,0.883120868659233
g0109,g0787,0.952335579416348
g0852,ctrl,1.67179388746398
g0147,ctrl,0.486559614351776
g0698,g0697,0.996410192060107
g0787,g0655,1.34523283008887
g0301,g0751,0.545537766293603
g0200,g0605,0.0
g0612,ctrl,0.644290853624297
g0317,g0655,0.0169494200306224
g0186,g0868,0.46779482155179
g0698,g0062,0.0
g0844,ctrl,0.002316323588651
g0671,ctrl,0.549756870862558
g0083,g0633,0.916225363152336
g0787,g0655,0.896348649404161
g0256,ctrl,0.0
g0698,g0207,0.725379390072871
g0927,g0495,0.588775836867246
g0301,g0139,1.49662645982647
g0564,ctrl,0.716331351819089
g0200,ctrl,0.649170409296362
g0301,g0751,0.906033803222625
g0698,g0207,0.836978582461528
g0186,g0868,0.803189126307972
g0417,ctrl,0.989100585761901
g0965,g0655,1.72860837638976
g0534,g0612,0.0
g0285,ctrl,0.342245209736682
g0109,ctrl,0.954540125163191
g0262,ctrl,1.31708767127924
g0805,g0780,0.830303935889159
