p1,p2,exp
g0495,ctrl,0.658578210663885
g0261,g0760,0.0087689097064956
g0232,ctrl,0.0006107260354663
g0083,g0599,0.0024280970380366
g0461,ctrl,0.0
g0160,g0495,0.603815153751536
g0276,ctrl,0.0017460771080262
g0147,g0241,0.0
g0200,g0605,0.888596827888961
g0761,g0157,0.62605397137702
g0013,g0495,0.0
g0101,ctrl,0.685059466895183
g0422,g0013,0.493044073410025
g0927,g0805,0.007500357811569
g0873,ctrl,0.0
g0157,ctrl,0.004228871277752
g0083,ctrl,0.0
g0200,ctrl,1.37632244868618
g0564,ctrl,1.11460506635198
g0400,ctrl,0.54908302143711
g0698,g0207,0.457830350525066
g0744,ctrl,0.392413834876539
g0232,ctrl,0.0
g0924,g0034,0.0104357265991899
g0707,g0157,0.0055652949953399
g0262,ctrl,1.55914280941127
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.260256751216834
g0844,g0957,0.825993725259687
g0965,g0655,0.0121538153295882
g0974,g0160,0.360833005414709
g0852,ctrl,3.76753207284229e-05
g0852,ctrl,0.0
g0256,ctrl,0.0067632994583659
g0787,g0317,0.0156668261092937
g0534,g0612,0.0
g0022,ctrl,0.527241407277797
g0160,g0495,0.563266860716809
g0013,ctrl,0.519464319191288
g0534,g0612,0.0
g0109,ctrl,0.025057723272219
g0379,ctrl,0.0
g0301,g0139,1.03724952891126
g0301,g0612,0.462989828071578
g0301,ctrl,0.0
g0844,ctrl,0.0067390323909025
g0301,ctrl,0.700295728802896
g0422,g0139,0.573244585448374
g0013,ctrl,0.0
g0186,g0228,0.0
g0422,g0612,0.442985860685372
g0510,ctrl,0.0018956819647122
g0195,ctrl,0.431262498272632
g0927,g0805,0.0086689525976841
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.0039351958006393
g0698,g0697,0.0064402680131739
g0787,g0655,0.881615456658152
g0301,g0751,0.557145781709388
g0200,g0605,0.0027237634877237
g0612,ctrl,0.374907564700169
g0317,g0655,0.598414747620797
g0186,g0868,0.46686881934323
g0698,g0062,0.0124314377232967
g0844,ctrl,0.0
g0671,ctrl,0.582954795393072
g0083,g0633,0.564454829769333
g0787,g0655,0.0129964471034289
g0256,ctrl,0.005637459437771
g0698,g0207,0.0109609523951827
g0927,g0495,0.00857548269032
g0301,g0139,0.0
g0564,ctrl,0.0087115516090388
g0200,ctrl,0.0067765292510857
g0301,g0751,0.0
g0698,g0207,0.489655351544644
g0186,g0868,0.0059701647507791
g0417,ctrl,0.0
g0965,g0655,0.0038303008264248
g0534,g0612,0.0
g0285,ctrl,0.625129336644285
g0109,ctrl,0.0
g0262,ctrl,0.0
g0805,g0780,0.507000451463346
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.819678110179914
g0698,g0207,0.0
g0200,ctrl,1.17296878591126
g0083,g0633,0.0051054772247341
g0262,ctrl,0.273049850272988
g0698,g0207,0.74145969169806
g0681,ctrl,0.52359878881463
g0256,ctrl,0.0095338733055326
g0371,ctrl,0.0016750613761075
g0784,ctrl,0.0
g0691,g0631,0.0029857329591717
g0787,ctrl,0.0085392672276482
g0805,g0013,0.0076397498311778
g0034,ctrl,0.0098757080107721
g0379,ctrl,0.708906412843724
g0285,ctrl,0.734117896053608
g0261,g0160,1.06495667406619
g0922,g0061,0.00593133521408
g0195,ctrl,0.0
g0564,ctrl,0.0157050081938028
g0520,g0257,0.474497875121194
