p1,p2,exp
g0495,ctrl,0.659258716499436
g0261,g0760,0.0063986598224217
g0232,ctrl,0.447489179602915
g0083,g0599,0.0019019820879814
g0461,ctrl,0.011073098175175
g0160,g0495,0.607260816493534
g0276,ctrl,0.474618635201059
g0147,g0241,0.0152997845496777
g0200,g0605,0.0
g0761,g0157,0.971381061107865
g0013,g0495,0.0054987102702533
g0101,ctrl,0.0157802868266649
g0422,g0013,0.839934742214194
g0927,g0805,1.38343878533028
g0873,ctrl,0.924770314097942
g0157,ctrl,0.0
g0083,ctrl,0.83734041096074
g0200,ctrl,0.0129796007832732
g0564,ctrl,1.13523242992571
g0400,ctrl,1.39539901516784
g0698,g0207,0.457092895724751
g0744,ctrl,0.389940780184911
g0232,ctrl,0.59558530372494
g0924,g0034,0.0
g0707,g0157,0.0
g0262,ctrl,1.04621463839261
g0534,ctrl,0.980809045942656
g0638,ctrl,1.07846451046386
g0491,ctrl,1.20095023836167
g0261,g0013,0.66847490210338
g0844,g0957,0.0
g0965,g0655,0.793514276200625
g0974,g0160,0.368288111170883
g0852,ctrl,0.927262922839497
g0852,ctrl,0.723756033229866
g0256,ctrl,0.521340261442719
g0787,g0317,0.796222790737878
g0534,g0612,1.01439142480393
g0022,ctrl,0.885791945734953
g0160,g0495,0.0
g0013,ctrl,0.528303191691449
g0534,g0612,0.62511811445696
g0109,ctrl,0.0119070113832701
g0379,ctrl,0.022977705237104
g0301,g0139,0.635570520234535
g0301,g0612,0.779424433109421
g0301,ctrl,0.928024559135818
g0844,ctrl,0.707716932563062
g0301,ctrl,1.09062401424395
g0422,g0139,0.0107786728726116
g0013,ctrl,0.363972553610727
g0186,g0228,1.32554699843744
g0422,g0612,1.0221822551025
g0510,ctrl,0.0
g0195,ctrl,0.0114797796443574
g0927,g0805,1.52295165258088
g0109,g0787,0.0024430503349705
g0852,ctrl,0.0
g0147,ctrl,0.816411902701214
g0698,g0697,0.753508414360272
g0787,g0655,0.0
g0301,g0751,0.56750313375648
g0200,g0605,0.606635236284582
g0612,ctrl,0.0
g0317,g0655,0.0009567345532627
g0186,g0868,0.446313447066775
g0698,g0062,0.884920789397101
g0844,ctrl,0.864385721745171
g0671,ctrl,0.0
g0083,g0633,0.0
g0787,g0655,0.0056425621569715
g0256,ctrl,0.0
g0698,g0207,0.411368039308693
g0927,g0495,0.593463969771537
g0301,g0139,0.0
g0564,ctrl,1.12458427964411
g0200,ctrl,0.645602700862788
g0301,g0751,0.68989897026291
g0698,g0207,1.2986387943495
g0186,g0868,0.0
g0417,ctrl,0.0111644397850138
g0965,g0655,1.20481773028132
g0534,g0612,1.0969374077552
g0285,ctrl,0.61336115906019
g0109,ctrl,0.427386690767672
g0262,ctrl,0.0041867973710144
g0805,g0780,0.839462514458669
g0085,ctrl,0.0189710115366998
g0232,ctrl,0.0
g0147,ctrl,0.802777457617686
g0241,ctrl,0.449009125788713
g0147,g0241,0.0
g0698,g0207,1.24634075228814
g0200,ctrl,0.0172203486509801
g0083,g0633,0.0
g0262,ctrl,0.284466487307322
g0698,g0207,1.32391998605695
g0681,ctrl,0.0
g0256,ctrl,1.11476215914751
g0371,ctrl,0.0
g0784,ctrl,1.22117834925171
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,1.08814503686117
g0034,ctrl,1.08800155415623
g0379,ctrl,0.0104128663473041
g0285,ctrl,0.725646097493992
g0261,g0160,0.0
g0922,g0061,1.01073135005127
g0195,ctrl,0.029098947774961
g0564,ctrl,0.0017775835726667
g0520,g0257,0.79207095425983
g0696,ctrl,0.0048625066979022
g0422,ctrl,0.400248677727499
g0927,g0805,0.526304079048285
g0022,g0228,0.0
g0552,ctrl,0.884669689624085
g0417,ctrl,1.09922546138133
g0261,ctrl,0.903498181732138
g0564,ctrl,0.670214650274615
g0773,g0379,0.0
g0761,g0707,0.965164872769201
g0160,g0241,0.0116636092788316
g0109,ctrl,0.0
g0379,ctrl,0.017335331409422
g0186,g0216,1.26035505918363
g0301,g0744,0.0
g0761,g0157,0.987986413286009
g0884,ctrl,0.53271373429184
g0744,ctrl,0.0069886044802972
g0612,ctrl,0.772982731647278
g0261,ctrl,0.0
g0638,ctrl,1.12291895767299
g0880,ctrl,1.19651821837361
g0681,g0751,0.67551589653545
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.0
g0957,ctrl,0.399975492643403
g0510,ctrl,0.0053119802846307
g0276,ctrl,0.0006489651883462
g0965,ctrl,1.10650899765115
g0761,g0157,0.652392639519834
g0417,ctrl,0.949942014611468
g0835,ctrl,0.649252120908953
g0422,g0139,0.0034620177029173
g0927,g0852,0.804066269315859
g0696,ctrl,1.15587863699185
g0345,ctrl,0.358224007491956
g0520,g0257,0.3742768699274
g0200,ctrl,0.0063550859106035
g0927,ctrl,0.578520494651336
g0852,g0422,1.17511600156487
g0927,g0805,0.0015283857994766
g0345,g0552,0.586440244284442
g0022,g0228,0.964711245330993
g0186,g0228,0.410316300207031
g0852,g0034,0.0
g0136,ctrl,0.0065394976781964
g0022,g0228,0.584544472208646
g0013,g0495,1.07213494558181
g0957,ctrl,0.707243420762357
g0037,g0186,1.04395451351614
g0805,g0780,0.869583915406172
g0062,ctrl,0.771205511074439
g0922,g0061,0.945426874760697
g0671,g0784,0.619645645088771
g0200,g0605,0.0
g0520,ctrl,1.12643235816145
g0520,g0257,0.0
g0698,ctrl,0.661022766423096
g0691,g0631,0.006532106353077
g0691,ctrl,0.454854864387514
g0852,ctrl,1.16992749570734
g0698,g0207,0.577617977251941
g0927,g0780,0.673044653588428
g0974,g0160,0.0
g0773,g0379,0.0022770085186594
g0974,g0160,0.915511980778671
g0631,ctrl,0.625389991708762
g0304,ctrl,0.014522008873777
g0974,g0160,0.817682194426725
g0301,g0612,0.916128057694059
g0422,g0139,0.0032021900054093
g0085,ctrl,0.0
g0852,ctrl,0.0033823603693606
g0787,ctrl,0.985287890401125
g0698,g0697,1.13963520403436
g0843,ctrl,0.983604776852447
g0261,ctrl,0.0057370993401512
g0040,ctrl,0.0001223033841028
g0843,ctrl,1.2493060052897
g0844,g0957,0.592896160627536
g0037,ctrl,0.0122986083250994
g0085,ctrl,0.754711780853829
g0136,ctrl,0.0133379623766133
g0228,g0827,0.0057958556224545
g0013,g0139,0.0004170043194416
g0228,g0827,0.566293111436929
g0422,g0301,0.594192146147903
g0261,g0760,0.0021888458129772
g0827,ctrl,0.0197454256658442
g0805,ctrl,0.0
g0773,g0261,0.683308748192377
g0262,ctrl,0.0
g0534,ctrl,0.0068433041522964
g0520,g0257,1.46875917088104
g0835,ctrl,0.647404498333359
g0422,g0013,0.0
g0927,g0827,1.12365736547953
g0805,ctrl,0.751671249293106
g0147,g0160,0.0056291350779798
g0136,ctrl,1.5396919263177
g0084,ctrl,0.294680728705083
g0422,g0301,0.0
g0062,ctrl,0.655861003193574
g0040,ctrl,1.81955993210056e-05
g0229,ctrl,1.00056848348888
g0186,ctrl,1.28764866912427
g0868,ctrl,0.008144134679881
g0404,ctrl,0.406331338212069
g0989,ctrl,0.0082747815646361
g0422,g0301,0.0022998449075989
g0422,g0612,0.627368678040019
g0317,ctrl,0.0001585164859913
g0787,g0317,1.12065260584528
g0216,ctrl,1.04471291382228
g0805,g0013,0.0
g0040,ctrl,0.585575873639179
g0671,ctrl,0.582696687609998
g0079,ctrl,0.0
g0681,ctrl,0.49423522756726
g0852,ctrl,0.0068665388878583
g0261,g0760,0.0
g0633,ctrl,0.62043905540154
g0552,ctrl,0.430345279003257
g0422,g0013,0.815462445615608
g0257,ctrl,0.0
g0784,ctrl,0.794270661732672
g0022,g0228,0.534183569069153
g0087,ctrl,0.88287099313066
g0084,ctrl,0.0114055879580846
g0880,g0744,0.0057008588095212
g0698,g0062,0.0075308095396651
g0780,ctrl,1.20970455920887
g0147,ctrl,0.0
g0599,ctrl,0.984062535714287
g0631,ctrl,0.0
g0022,ctrl,0.0079082981331678
g0461,ctrl,0.649489607526952
g0927,g0495,0.0074137127754596
g0061,ctrl,0.0085903552995979
g0109,g0787,0.0
g0631,ctrl,0.0100654534384238
g0062,ctrl,0.693437058762099
g0979,ctrl,0.0037709761273493
g0780,ctrl,0.0210252871452248
g0927,g0852,2.05583841337859
g0605,ctrl,0.0059785874739364
g0697,ctrl,0.740571994382895
g0681,g0751,0.0300308131482682
g0301,g0139,1.13118411313036
g0787,g0655,0.0118292782010556
g0087,ctrl,0.0078455666406084
g0109,ctrl,0.0149249210885328
g0787,g0317,1.6810302764663
g0691,g0631,0.558291504289736
g0458,ctrl,0.0126616125665248
g0345,g0552,1.16021262490661
g0924,g0034,0.0
g0698,g0062,0.885546030005952
g0805,g0062,0.0
g0924,ctrl,0.0043989244733337
g0422,g0612,0.0037568681295418
g0195,ctrl,0.916427601221442
g0422,ctrl,0.461836689851327
g0022,g0228,0.507540753933458
g0707,g0157,0.998033234808595
g0510,ctrl,0.890497377648754
g0843,ctrl,1.03642649301278
g0691,g0631,0.441224644876756
g0147,ctrl,0.54939184059462
g0844,ctrl,0.761989794962656
g0534,ctrl,0.919790010286991
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0
