p1,p2,exp
g0495,ctrl,1.34219840232229
g0261,g0760,1.07506913952771
g0232,ctrl,1.36284318797589
g0083,g0599,0.0
g0461,ctrl,0.987895591237784
g0160,g0495,1.25862400038115
g0276,ctrl,0.474914337598882
g0147,g0241,0.020827231555407
g0200,g0605,0.0
g0761,g0157,0.971056877241818
g0013,g0495,0.968917524147322
g0101,ctrl,0.001010153383687
g0422,g0013,1.6083788520533
g0927,g0805,1.11525231402138
g0873,ctrl,1.10599627036708
g0157,ctrl,0.916483559153
g0083,ctrl,1.16452454565823
g0200,ctrl,0.0
g0564,ctrl,1.13014503826305
g0400,ctrl,1.17534794988634
g0698,g0207,0.0017760057202621
g0744,ctrl,1.74881794467147
g0232,ctrl,1.41073805330263
g0924,g0034,0.780881864334427
g0707,g0157,1.32472381945212
g0262,ctrl,0.0101968557677297
g0534,ctrl,0.0011104336128476
g0638,ctrl,1.05425086368207
g0491,ctrl,0.929350160264013
g0261,g0013,1.04597230242546
g0844,g0957,0.83351485404833
g0965,g0655,1.02285864035567
g0974,g0160,1.27639894172875
g0852,ctrl,1.57786389337753
g0852,ctrl,1.11032613598605
g0256,ctrl,0.857887847057156
g0787,g0317,0.0
g0534,g0612,0.0056193394778547
g0022,ctrl,1.65392225732075
g0160,g0495,0.566357174094959
g0013,ctrl,0.86199509474381
g0534,g0612,0.62016646135304
g0109,ctrl,1.07503601230341
g0379,ctrl,0.944727750371993
g0301,g0139,1.02572148647967
g0301,g0612,0.467958292442607
g0301,ctrl,1.18942947972411
g0844,ctrl,1.51307262703519
g0301,ctrl,1.11940749139253
g0422,g0139,0.0
g0013,ctrl,1.58396140299404
g0186,g0228,1.8066356166616
g0422,g0612,1.00597411405265
g0510,ctrl,0.0078338578712703
g0195,ctrl,0.712135549890407
g0927,g0805,0.884872913126011
g0109,g0787,0.587809813576052
g0852,ctrl,0.89875163167653
g0147,ctrl,1.79130241667977
g0698,g0697,0.453680228509925
g0787,g0655,1.33245744290661
g0301,g0751,0.892433125103927
g0200,g0605,1.44359531194908
g0612,ctrl,1.41493507946659
g0317,g0655,1.24801460580023
g0186,g0868,1.03873428526907
g0698,g0062,1.65349436796396
g0844,ctrl,1.10671849830636
g0671,ctrl,0.938782007951211
g0083,g0633,1.19193638842007
g0787,g0655,1.16001961882418
g0256,ctrl,0.507633485639623
g0698,g0207,1.41783480378332
g0927,g0495,0.0
g0301,g0139,1.50380697183773
g0564,ctrl,0.724168749847804
g0200,ctrl,0.649192511529907
g0301,g0751,0.397793882196797
g0698,g0207,1.57157363693782
g0186,g0868,0.787519259339149
g0417,ctrl,0.976073136790558
g0965,g0655,1.19386266712926
g0534,g0612,0.852066927792002
g0285,ctrl,0.813677815824289
g0109,ctrl,1.83712540965091
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.721268697474877
g0232,ctrl,0.740574119142973
g0147,ctrl,1.40238368694925
g0241,ctrl,1.20440380153942
g0147,g0241,1.58473880155896
g0698,g0207,1.04695165975964
g0200,ctrl,0.74771286155042
g0083,g0633,0.0016463973013266
g0262,ctrl,0.944992464521186
g0698,g0207,0.761160210345631
g0681,ctrl,0.0
g0256,ctrl,0.522585521036377
g0371,ctrl,0.772598441498713
g0784,ctrl,1.605524950241
g0691,g0631,1.45020969769547
g0787,ctrl,0.998609356344916
g0805,g0013,1.35136556564172
g0034,ctrl,1.28600580012738
g0379,ctrl,0.698584491129154
g0285,ctrl,1.64315741220787
g0261,g0160,0.0
g0922,g0061,1.36403685728228
g0195,ctrl,0.0033683015692717
g0564,ctrl,0.609638019508845
g0520,g0257,0.488491010187156
g0696,ctrl,1.21655218918444
g0422,ctrl,1.37602765739343
g0927,g0805,1.6380350614414
g0022,g0228,1.1815548060369
g0552,ctrl,0.550717923376033
g0417,ctrl,0.692277650111039
g0261,ctrl,1.91647871454419
g0564,ctrl,0.676155836372622
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0295157814389819
g0379,ctrl,1.67553469054486
g0186,g0216,1.46786479230991
g0301,g0744,1.02278411956784
g0761,g0157,1.44493113389846
g0884,ctrl,0.890449404637954
g0744,ctrl,1.43264183962866
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,2.21021625131547
g0880,ctrl,1.18945405421763
g0681,g0751,1.35635623490312
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.917684311275877
g0751,ctrl,1.99889862740969
g0957,ctrl,0.694838961419477
g0510,ctrl,1.0148801993708
g0276,ctrl,1.36842189029483
g0965,ctrl,1.10118598166905
g0761,g0157,0.653573373150241
g0417,ctrl,0.571590990597375
g0835,ctrl,1.41840641817672
g0422,g0139,6.34972939701095e-05
g0927,g0852,0.784568916768574
g0696,ctrl,0.908874873273435
g0345,ctrl,1.43934954313019
g0520,g0257,0.647327440027494
g0200,ctrl,0.0
g0927,ctrl,1.39363407416009
g0852,g0422,1.68342275472553
g0927,g0805,0.759861283458364
g0345,g0552,0.570976091293232
g0022,g0228,1.43273831080818
g0186,g0228,1.38824339826623
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,1.57845308479841
g0013,g0495,1.0929110066089
g0957,ctrl,1.39898048155461
g0037,g0186,0.868335991931831
g0805,g0780,0.009682110516555
g0062,ctrl,0.0083785203142236
g0922,g0061,1.96980672966335
g0671,g0784,0.0
g0200,g0605,0.90385058081567
g0520,ctrl,0.872248944671001
g0520,g0257,0.574280966350553
g0698,ctrl,1.46610069479538
g0691,g0631,0.651081072739225
g0691,ctrl,0.990784608650086
g0852,ctrl,1.16650475591874
g0698,g0207,1.20874124598615
g0927,g0780,1.36914020954937
g0974,g0160,1.41315695438242
g0773,g0379,1.47288901019621
g0974,g0160,1.36815505568055
g0631,ctrl,0.0098739873198147
g0304,ctrl,0.0142809950792686
g0974,g0160,0.502603231258464
g0301,g0612,1.60384678388909
g0422,g0139,1.18404402555826
g0085,ctrl,0.971899159429646
g0852,ctrl,0.933181023256182
g0787,ctrl,0.970683664103599
g0698,g0697,0.439640142260014
g0843,ctrl,1.16442073017337
g0261,ctrl,0.0071899880708546
g0040,ctrl,1.17343671699843
g0843,ctrl,1.41610546419631
g0844,g0957,1.21990577825507
g0037,ctrl,0.550595803341008
g0085,ctrl,1.17430931637901
g0136,ctrl,0.885460822544715
g0228,g0827,1.5785247865869
g0013,g0139,0.003915925513536
g0228,g0827,0.917909211432289
g0422,g0301,0.596881648306059
g0261,g0760,0.969426181959205
g0827,ctrl,1.68000783189987
g0805,ctrl,1.34616426211735
g0773,g0261,1.51620901384309
g0262,ctrl,0.0094515958296092
g0534,ctrl,0.892268446900459
g0520,g0257,1.04539799699522
g0835,ctrl,0.0
g0422,g0013,0.920852406733999
g0927,g0827,0.729685279086361
g0805,ctrl,1.17555796577552
g0147,g0160,0.0107003894950765
g0136,ctrl,1.66911225320844
g0084,ctrl,0.848711248069868
g0422,g0301,1.38849944985013
g0062,ctrl,0.675894044703936
g0040,ctrl,1.3508285099407
g0229,ctrl,1.82524562202059
g0186,ctrl,0.503820386259195
g0868,ctrl,1.88962475555581
g0404,ctrl,0.913000514790055
g0989,ctrl,0.940551420164318
g0422,g0301,0.0
g0422,g0612,1.85465757857517
g0317,ctrl,0.761043947532744
g0787,g0317,1.26711273358948
g0216,ctrl,1.05607096568273
g0805,g0013,0.582262761385945
g0040,ctrl,0.939844844146293
g0671,ctrl,1.22348152376039
g0079,ctrl,0.0
g0681,ctrl,1.26845631950298
g0852,ctrl,1.21413572819139
g0261,g0760,1.27475176745394
g0633,ctrl,0.0025623601460108
g0552,ctrl,0.743381060426453
g0422,g0013,0.0073575352805698
g0257,ctrl,1.24697234142884
g0784,ctrl,0.78466448187587
g0022,g0228,1.13129051289954
g0087,ctrl,0.0
g0084,ctrl,1.26901688616787
g0880,g0744,1.01553477800982
g0698,g0062,1.14384282605129
g0780,ctrl,1.02153557574733
g0147,ctrl,1.61161998375814
g0599,ctrl,0.991406618030979
g0631,ctrl,0.843509672492915
g0022,ctrl,1.23364520783678
g0461,ctrl,0.0
g0927,g0495,0.54075695144366
g0061,ctrl,1.57221805560898
g0109,g0787,0.700549010261126
g0631,ctrl,1.7414392859442
g0062,ctrl,0.0015125282788116
g0979,ctrl,1.6280931226163
g0780,ctrl,0.975465878710063
g0927,g0852,0.0064218938780855
g0605,ctrl,0.639514583328609
g0697,ctrl,1.48302942900012
g0681,g0751,1.64155814940321
g0301,g0139,0.0
g0787,g0655,0.004843214819475
g0087,ctrl,0.0
g0109,ctrl,0.639668164405916
g0787,g0317,0.653106080913828
g0691,g0631,0.909807009673628
g0458,ctrl,1.04595057686283
g0345,g0552,0.978199947228694
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,1.55406650231892
g0924,ctrl,1.1336974466723
g0422,g0612,0.961729187109965
g0195,ctrl,1.38019432766404
g0422,ctrl,1.41210913575585
g0022,g0228,1.05201014904146
g0707,g0157,1.70937699523688
g0510,ctrl,0.528099092619703
g0843,ctrl,1.03874469806777
g0691,g0631,1.01281775915353
g0147,ctrl,0.931526368294924
g0844,ctrl,0.0
g0534,ctrl,1.39361695771034
g0109,ctrl,0.858722704312407
g0681,ctrl,1.00682946996829
g0534,ctrl,0.0031762410187115
g0200,g0605,1.06436554528222
g0304,ctrl,0.0
g0379,ctrl,0.00798579978713
g0371,ctrl,1.11739695026325
g0022,g0228,1.21793029876334
g0843,ctrl,0.621792077052506
g0495,ctrl,1.1033720952429
g0805,g0013,1.66458721693368
g0698,g0062,1.61466034946359
g0698,ctrl,2.10207896390082
g0160,g0495,0.480361138805057
g0631,ctrl,0.0
g0095,ctrl,2.01038316768359
g0691,g0631,1.62668653957211
g0974,ctrl,1.20821856346639
g0216,ctrl,0.0009614956815593
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,1.4153354841156
g0761,g0157,1.3708220807398
g0868,ctrl,1.17530599343013
g0681,g0751,0.587032439950546
g0186,ctrl,1.90120907495635
g0761,g0157,1.18708155936103
g0761,g0157,0.923336228026261
g0638,ctrl,0.473733248816089
g0207,ctrl,1.55935662701146
g0880,g0957,1.22702940701214
g0633,ctrl,1.6401430027098
g0261,g0013,1.20861209097333
g0404,ctrl,0.0
g0422,g0139,0.58999178128145
g0698,g0062,0.496775278095559
g0805,g0062,1.44398762701483
g0965,ctrl,1.03497642554967
g0101,ctrl,0.641473597348023
g0681,g0160,1.21116185480981
g0040,ctrl,0.813518908801726
g0304,ctrl,1.27037699610182
g0228,ctrl,1.28252142913976
g0345,ctrl,1.39150210484516
g0984,ctrl,0.0
g0076,ctrl,1.17764047030172
g0773,g0379,1.39899352046636
g0207,ctrl,0.675527392345203
g0927,g0780,1.34525466145582
g0495,ctrl,0.0
g0016,ctrl,0.56472309415498
g0915,ctrl,1.48704806255992
g0691,g0631,0.0
g0773,g0261,1.4318905555514
g0599,ctrl,0.984622167071155
g0915,ctrl,1.71408607408202
g0422,g0301,0.459570546217112
g0083,g0633,0.743304735417724
g0200,g0605,1.69891478845475
g0880,ctrl,0.720367904017883
g0612,ctrl,0.695592690602675
g0534,g0228,1.45953074800099
g0022,g0784,1.31234788539804
g0599,ctrl,1.73746208670959
g0087,ctrl,1.13516537829514
g0037,g0186,1.31230580599797
g0924,ctrl,0.908840920698042
g0974,g0160,0.752119909688434
g0979,ctrl,0.0091859099427322
g0147,g0160,1.05765883019926
g0612,ctrl,1.41114283538435
g0599,ctrl,0.939077769257704
g0304,ctrl,1.16664897418081
g0207,ctrl,0.433646958549034
g0186,g0868,0.0286968474002181
g0216,ctrl,0.0005939713482374
g0317,ctrl,0.0098173624439437
g0989,ctrl,0.930534047768713
g0655,ctrl,0.809182895887831
g0228,g0780,1.34562696846303
g0261,g0160,0.0003071004502702
g0927,ctrl,0.716158982552741
g0852,g0422,0.0034462339927207
g0884,ctrl,0.825860672443031
g0698,g0062,0.803507186844758
g0707,ctrl,1.6474983484624
g0147,g0160,0.0
g0761,g0707,0.914580954351995
g0671,ctrl,1.45901014120343
g0922,g0061,0.906719566958295
g0843,ctrl,0.0055259512589826
g0232,ctrl,0.0128261041725386
g0195,ctrl,0.0
g0927,g0827,0.656851126846027
g0534,ctrl,1.17835811001084
g0520,ctrl,1.37035464673756
g0534,g0612,1.58375595652357
g0784,ctrl,0.988071597238506
g0147,g0241,0.0115763765029256
g0083,g0599,0.592361496557178
g0965,ctrl,0.585709772159792
g0466,ctrl,1.27644360037817
g0698,g0697,0.941136270942061
g0924,ctrl,0.909341328567207
g0458,ctrl,6.02264470670232e-05
g0534,g0228,0.88095547043031
g0534,g0612,0.406416114770655
g0787,ctrl,1.82148688224972
g0261,ctrl,1.63338607632926
g0458,ctrl,0.0
g0491,ctrl,1.19467325912982
g0186,ctrl,0.900934499340582
g0974,g0040,0.0002689842360078
g0139,ctrl,1.34162959687055
g0022,ctrl,1.62799025747228
g0843,ctrl,1.15568944134926
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,1.4493074923366
g0061,ctrl,0.578681803761812
g0612,ctrl,1.53884125097036
g0534,g0612,0.0
g0083,g0599,1.43933231253371
g0655,ctrl,0.73984043306045
g0256,ctrl,1.20401124974859
g0564,ctrl,0.0005266901818331
g0805,g0780,1.10996944650969
g0136,ctrl,1.32257474515548
g0681,g0160,1.32849375356356
g0061,ctrl,0.0026938484026343
g0843,ctrl,1.63328718979222
g0317,ctrl,0.0168849460346957
g0880,ctrl,0.768723486079047
g0805,g0062,0.53293753802134
g0013,g0495,0.707701108351386
g0304,ctrl,1.34474308101226
g0989,ctrl,1.60161176039938
g0773,g0379,0.555532724125987
g0261,g0160,0.886775826962373
g0232,ctrl,1.52578232691862
g0805,g0062,1.21190226044735
g0520,ctrl,1.23402202522787
g0691,ctrl,1.17117302224049
g0241,ctrl,0.0086255805419544
g0200,ctrl,0.743960424128892
g0195,ctrl,1.8215445105046
g0301,g0612,0.689890316860509
g0698,g0062,1.44177512888152
g0160,ctrl,1.23594255677629
g0417,ctrl,1.65270570155412
g0084,ctrl,1.22893348363854
g0868,ctrl,0.543693862968225
g0216,ctrl,1.22860325261425
g0109,g0787,0.0095336211323316
g0317,ctrl,0.617170687308864
g0261,g0013,0.0080465188271042
g0751,ctrl,0.535146094081088
g0076,ctrl,1.16873291639839
g0844,g0957,1.07532828482367
g0835,ctrl,1.63092446080144
g0681,g0301,1.39886836179745
g0965,ctrl,1.2318244695354
g0157,ctrl,0.0069826475512468
g0422,ctrl,0.606401347109437
g0109,ctrl,0.0010411275628597
g0898,ctrl,1.08199589669919
g0147,ctrl,0.663940569143567
g0844,g0957,0.0
g0076,ctrl,0.610949120199565
g0852,g0422,0.894123996955242
g0228,g0827,0.425713316913835
g0241,ctrl,1.10140811234568
g0880,g0957,0.522336464755295
g0697,ctrl,1.54917342357604
g0422,ctrl,1.1567729659479
g0186,ctrl,0.80084387265607
g0261,g0186,1.07604569781052
g0422,g0751,0.952986877019743
g0160,ctrl,1.76978524845147
g0805,g0013,1.70482000783676
g0927,g0780,1.15048916320385
g0345,g0552,1.28358421364776
g0761,g0157,0.0
g0422,g0301,1.10907490158128
g0922,g0061,0.0057689045933113
g0927,g0852,0.0
g0698,g0697,0.505419258111775
g0884,ctrl,0.0150352216429957
g0301,g0612,1.22210019627687
g0599,ctrl,1.13248410063947
g0805,g0013,1.15049005988728
g0186,g0216,0.918074858499535
g0681,g0751,0.530817742219996
g0510,ctrl,0.0116547144888431
g0466,ctrl,1.90900327154617
g0880,g0957,1.23988919186017
g0880,g0957,1.48654232293958
g0698,g0207,1.54371602265976
g0085,ctrl,1.511140291634
g0671,g0784,1.29849795497326
g0079,ctrl,0.553660089969449
g0510,ctrl,1.33486625396999
g0257,ctrl,1.0056149301047
g0022,g0228,0.443420733285699
g0261,g0760,0.61911182937536
g0084,ctrl,1.12353705851238
g0691,ctrl,1.54388550588328
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.776679199621485
g0681,g0301,0.984843173230708
g0037,ctrl,0.888952010264729
g0915,ctrl,1.10947585684182
g0160,ctrl,0.823813650713763
g0805,g0780,1.47247971852005
g0957,ctrl,0.0
g0924,g0034,0.493283993083404
g0534,ctrl,0.572366160752402
g0844,g0957,1.03114816064073
g0301,g0139,0.857556575080099
g0691,g0404,0.0035948945152106
g0612,ctrl,0.610183046225672
g0780,ctrl,1.52035165499888
g0076,ctrl,1.01862303399913
g0228,ctrl,0.832277557288976
g0345,g0552,1.23572641908098
g0880,g0957,0.772058065589083
