p1,p2,exp
g0495,ctrl,1.0578337033543
g0261,g0760,0.0
g0232,ctrl,0.0050118253238242
g0083,g0599,1.08150723476758
g0461,ctrl,0.988201571214936
g0160,g0495,1.25066667722194
g0276,ctrl,1.04865438035802
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.602797545904755
g0013,g0495,0.595702612301032
g0101,ctrl,0.683558548597304
g0422,g0013,0.490980805200876
g0927,g0805,1.41598744847201
g0873,ctrl,0.420099881048131
g0157,ctrl,0.0067406237310327
g0083,ctrl,0.0123651868675725
g0200,ctrl,1.37463021939272
g0564,ctrl,0.0
g0400,ctrl,0.569329461753552
g0698,g0207,0.0
g0744,ctrl,0.0161335104877948
g0232,ctrl,0.583168519639385
g0924,g0034,1.19431234164602
g0707,g0157,0.0134429540997328
g0262,ctrl,0.015573947334508
g0534,ctrl,0.596241868453828
g0638,ctrl,0.0
g0491,ctrl,1.21097227538875
g0261,g0013,0.93782994843085
g0844,g0957,0.0064753008619557
g0965,g0655,0.798645509763468
g0974,g0160,0.830649089763032
g0852,ctrl,0.561906304895844
g0852,ctrl,0.966848136606055
g0256,ctrl,0.0
g0787,g0317,0.0
g0534,g0612,0.0
g0022,ctrl,0.009236670289446
g0160,g0495,0.551727273105573
g0013,ctrl,0.526264013241848
g0534,g0612,0.0068008479242558
g0109,ctrl,0.692189670005042
g0379,ctrl,0.0
g0301,g0139,1.31809417123728
g0301,g0612,0.467137418693532
g0301,ctrl,0.919336404655421
g0844,ctrl,0.418769722629036
g0301,ctrl,0.0
g0422,g0139,0.943712499077597
g0013,ctrl,0.0
g0186,g0228,1.04109450999905
g0422,g0612,1.0217536754533
g0510,ctrl,0.0196950194779464
g0195,ctrl,0.0
g0927,g0805,0.0
g0109,g0787,1.43765023831513
g0852,ctrl,1.6685350628338
g0147,ctrl,0.479816759795372
g0698,g0697,0.0040881291377614
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.0030117070025797
g0612,ctrl,0.617095269406475
g0317,g0655,0.0
g0186,g0868,1.03558630135151
g0698,g0062,1.346727164275
g0844,ctrl,0.0202443247718319
g0671,ctrl,1.19879597807667
g0083,g0633,1.96977957068539
g0787,g0655,0.569311320253748
g0256,ctrl,0.520293457347299
g0698,g0207,0.0008262807878713
g0927,g0495,0.574341341268965
g0301,g0139,0.0049094353648217
g0564,ctrl,1.40173166068301
g0200,ctrl,0.0
g0301,g0751,0.695235571126582
g0698,g0207,0.48975691804045
g0186,g0868,0.783409634240328
g0417,ctrl,0.983381508465869
g0965,g0655,0.932210824042241
g0534,g0612,0.51561830155976
g0285,ctrl,0.627622470967751
g0109,ctrl,0.431150365414851
g0262,ctrl,1.02179986542997
g0805,g0780,0.490556753331396
g0085,ctrl,1.640485937926
g0232,ctrl,0.0033904840614078
g0147,ctrl,0.0
g0241,ctrl,0.0077486146459805
g0147,g0241,0.835520286899679
g0698,g0207,0.482263933647557
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.952936352478909
g0698,g0207,0.0009347172180934
g0681,ctrl,0.535596844271658
g0256,ctrl,0.516349572086023
g0371,ctrl,0.788471679669951
g0784,ctrl,1.21417338591184
g0691,g0631,0.0171907582505777
g0787,ctrl,0.973049918452641
g0805,g0013,0.0206856204169745
g0034,ctrl,0.0184459989942209
g0379,ctrl,0.714245354570398
g0285,ctrl,1.28625760667985
g0261,g0160,0.0022111697600501
