p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0053849626050409
g0232,ctrl,0.447984687119604
g0083,g0599,0.0
g0461,ctrl,0.006555710438291
g0160,g0495,0.610622897603237
g0276,ctrl,0.0
g0147,g0241,0.0043214609510259
g0200,g0605,0.0
g0761,g0157,0.0052418102463865
g0013,g0495,0.0015023951646638
g0101,ctrl,0.0
g0422,g0013,0.0037585708160906
g0927,g0805,0.0004716952354404
g0873,ctrl,0.0016651843216447
g0157,ctrl,0.0
g0083,ctrl,0.0002726913428262
g0200,ctrl,0.0003007723840521
g0564,ctrl,0.0
g0400,ctrl,0.0028784014156518
g0698,g0207,0.0
g0744,ctrl,0.0057209036516024
g0232,ctrl,0.0027565542867832
g0924,g0034,0.773344491919416
g0707,g0157,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.011486578732283
g0844,g0957,0.007521485654583
g0965,g0655,0.0
g0974,g0160,0.0047100866860473
g0852,ctrl,0.567689490768958
g0852,ctrl,0.0141357152324225
g0256,ctrl,0.521441197358511
g0787,g0317,0.0
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,0.012390119234256
g0013,ctrl,0.0
g0534,g0612,0.0119677155734412
g0109,ctrl,0.0
g0379,ctrl,0.0028907495443438
g0301,g0139,0.646635297461299
g0301,g0612,0.0
g0301,ctrl,0.0
g0844,ctrl,0.0
g0301,ctrl,0.0
g0422,g0139,0.0039302318108674
g0013,ctrl,0.376107805414338
g0186,g0228,0.002051052668902
g0422,g0612,0.46328917942987
g0510,ctrl,0.0
g0195,ctrl,0.0083367809199258
g0927,g0805,0.898338126792112
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.49076988820651
g0698,g0697,0.0084812330278211
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.0
g0317,g0655,0.0119002899404909
g0186,g0868,0.0
g0698,g0062,0.0
g0844,ctrl,0.00329805928616
g0671,ctrl,0.581862024488907
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.0040846795786228
g0698,g0207,0.0
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.0068647764901287
g0301,g0751,0.0
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0001207936778327
g0965,g0655,0.576049753087909
g0534,g0612,0.0149718709309069
g0285,ctrl,0.0
g0109,ctrl,0.0056459076765769
g0262,ctrl,0.0061428410713694
g0805,g0780,0.0186348251597784
g0085,ctrl,0.0078937298517514
g0232,ctrl,0.42581956817448
g0147,ctrl,0.480922772993489
g0241,ctrl,0.0020985196840184
g0147,g0241,0.0008939672868033
g0698,g0207,0.0077087677805395
g0200,ctrl,0.0100609197996788
g0083,g0633,0.0
g0262,ctrl,0.0
g0698,g0207,0.0007169107552518
g0681,ctrl,0.0
g0256,ctrl,0.0
g0371,ctrl,0.0141647159257567
g0784,ctrl,0.0265781654393344
g0691,g0631,0.0038441461645674
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.436688250641991
g0261,g0160,0.0002640484359097
g0922,g0061,0.0080456641274886
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.0134384800535557
g0422,ctrl,0.009394987555741
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0037742022450089
g0417,ctrl,0.004850633090699
g0261,ctrl,0.0
g0564,ctrl,0.681268198880317
g0773,g0379,0.0
g0761,g0707,0.0009569211208834
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0046839371895443
g0186,g0216,0.0058968233312772
g0301,g0744,0.0
g0761,g0157,0.0
g0884,ctrl,0.0029333636811974
g0744,ctrl,0.010510300608524
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0045904455894996
g0880,ctrl,0.0024106140019432
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0021860253135261
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.654944913451285
g0422,g0139,0.456765840274518
g0927,g0852,0.0074614437655398
g0696,ctrl,0.0
g0345,ctrl,0.0269235033106575
g0520,g0257,0.008610877417537
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0050244204390774
g0186,g0228,0.694269531807118
g0852,g0034,0.0
g0136,ctrl,0.0151537978356519
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.0
g0037,g0186,0.022885293048096
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.005459102461561
g0520,g0257,0.0090872394343069
g0698,ctrl,0.0
g0691,g0631,0.0017000867699377
g0691,ctrl,0.010060694311593
g0852,ctrl,0.367034790770318
g0698,g0207,0.0
g0927,g0780,0.0024204348077421
g0974,g0160,0.713042040946743
g0773,g0379,0.457771328980295
g0974,g0160,0.0139780541018635
g0631,ctrl,0.0
g0304,ctrl,0.0134606650018509
g0974,g0160,0.0094360310207997
g0301,g0612,0.0081857100899915
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.001018041734758
g0787,ctrl,0.599605213039363
g0698,g0697,0.0
g0843,ctrl,0.0046327637614377
g0261,ctrl,0.0012604850095171
g0040,ctrl,0.4516110927286
g0843,ctrl,0.0035286142615306
g0844,g0957,0.0062702074717847
g0037,ctrl,0.55368176893237
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.557769444604095
g0422,g0301,0.0
g0261,g0760,0.0008875215706219
g0827,ctrl,0.0
g0805,ctrl,0.679748542262376
g0773,g0261,0.019785052108371
g0262,ctrl,0.0
g0534,ctrl,0.56069607048157
g0520,g0257,0.0
g0835,ctrl,0.0091238786635847
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0016574469594045
g0147,g0160,0.0
g0136,ctrl,0.0008186368146745
g0084,ctrl,0.306459648149732
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.0096448860271099
g0229,ctrl,0.0006445600637412
g0186,ctrl,0.009752633418219
g0868,ctrl,0.661791333491943
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0128274556428219
g0317,ctrl,0.451960820397402
g0787,g0317,0.406075147949323
g0216,ctrl,0.0045766133701223
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0069751069970015
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0260573140668923
g0261,g0760,0.486372860361487
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0087846432077305
g0784,ctrl,0.0
g0022,g0228,0.00746819961428
g0087,ctrl,0.0
g0084,ctrl,0.0027556180129793
g0880,g0744,0.0
g0698,g0062,0.0118332212553292
g0780,ctrl,0.0017128969610227
g0147,ctrl,0.844346523959688
g0599,ctrl,0.0100827719623722
g0631,ctrl,0.0
g0022,ctrl,0.0050297490465134
g0461,ctrl,0.0
g0927,g0495,0.002098198164959
g0061,ctrl,0.484955190184443
g0109,g0787,0.0
g0631,ctrl,0.0036022052124604
g0062,ctrl,0.689200076200684
g0979,ctrl,0.0059313066776322
g0780,ctrl,0.594019028980001
g0927,g0852,0.0
g0605,ctrl,0.0032226370450846
g0697,ctrl,0.0
g0681,g0751,0.0
g0301,g0139,0.0004087198903919
g0787,g0655,0.0029711010610291
g0087,ctrl,0.0066021306960705
g0109,ctrl,0.0077192798119076
g0787,g0317,0.0069291541013568
g0691,g0631,0.0219181139027336
g0458,ctrl,0.0
g0345,g0552,0.0033079345226793
g0924,g0034,0.0049403452431997
g0698,g0062,0.0058116761947482
g0805,g0062,0.0186513224731621
g0924,ctrl,0.0187958758608423
g0422,g0612,0.0
g0195,ctrl,0.0101026790014224
g0422,ctrl,0.0
g0022,g0228,0.0047863106915161
g0707,g0157,0.0156095177455739
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.450921519492451
g0147,ctrl,0.0
g0844,ctrl,0.0051756872823553
g0534,ctrl,0.0
g0109,ctrl,0.0138077721365812
g0681,ctrl,0.632643697340862
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0032118505661048
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.577895503134343
g0843,ctrl,0.0
g0495,ctrl,0.0098923138016126
g0805,g0013,0.0
g0698,g0062,0.0034648135228994
g0698,ctrl,0.0137301617775715
g0160,g0495,0.486329432739081
g0631,ctrl,0.589811076442615
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0110674014267844
g0216,ctrl,0.0
g0787,g0965,0.0208147476590653
g0974,ctrl,0.0076256162640207
g0076,ctrl,0.0051611478768311
g0761,g0157,0.0
g0868,ctrl,0.0134943807951887
g0681,g0751,0.0028918433751131
g0186,ctrl,0.0182023372873319
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0026199524078751
g0880,g0957,0.0047497686149737
g0633,ctrl,0.008016827313519
g0261,g0013,0.0170519048320622
g0404,ctrl,0.76286034225882
g0422,g0139,0.0
g0698,g0062,0.0088795591291602
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.663765295180556
g0681,g0160,0.0120814862812339
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,1.21047562029847
g0076,ctrl,0.0
g0773,g0379,1.11836274348689
g0207,ctrl,0.68025089635709
g0927,g0780,0.0058141847604616
g0495,ctrl,0.0
g0016,ctrl,0.0035640689395366
g0915,ctrl,0.0117616747327469
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.449086024109326
g0083,g0633,0.0086910790292849
g0200,g0605,0.760248001612546
g0880,ctrl,0.0
g0612,ctrl,0.0077568125861758
g0534,g0228,0.0
g0022,g0784,0.383519374263755
g0599,ctrl,0.0
g0087,ctrl,0.0018191656550121
g0037,g0186,0.0052625193964096
g0924,ctrl,0.0026663775559243
g0974,g0160,0.0
g0979,ctrl,0.0036305165952542
g0147,g0160,0.499742714954186
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.0117562086630788
g0186,g0868,0.0091805248797849
g0216,ctrl,0.0
g0317,ctrl,0.589205214342919
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.01324702097754
g0147,g0160,1.07779273333476
g0761,g0707,0.909302017031507
g0671,ctrl,0.0034576683202233
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.575439720471953
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0075359705277959
g0534,g0612,0.0
g0784,ctrl,0.0043628608989163
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.0063599488202759
g0698,g0697,0.0011582770141514
g0924,ctrl,0.0157935924345966
g0458,ctrl,0.0
g0534,g0228,0.013528442273572
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.368218699339444
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0060084715697106
g0139,ctrl,0.0
g0022,ctrl,0.0034696417082292
g0843,ctrl,0.0
g0147,ctrl,0.61053572956442
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0225806320424596
g0083,g0599,0.0
g0655,ctrl,0.0080515946968635
g0256,ctrl,0.0
g0564,ctrl,0.0005051796658884
g0805,g0780,0.0086734757499483
g0136,ctrl,0.0117671914259648
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.50912825359134
g0880,ctrl,0.0
g0805,g0062,0.0015862398682401
g0013,g0495,0.0060931278641328
g0304,ctrl,0.0
g0989,ctrl,0.0023468583468029
g0773,g0379,0.531516963635853
g0261,g0160,0.0023394539404471
g0232,ctrl,0.0034521877549895
g0805,g0062,0.0011436189021768
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0055566268620953
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0001323909399139
g0160,ctrl,0.459305630884078
g0417,ctrl,0.0098648347730178
g0084,ctrl,0.0144093167371424
g0868,ctrl,0.0
g0216,ctrl,0.0018884362245716
g0109,g0787,0.0
g0317,ctrl,0.0070327219953105
g0261,g0013,0.915225789738087
g0751,ctrl,0.003073142483724
g0076,ctrl,0.0022125954640683
g0844,g0957,0.0005188003702867
g0835,ctrl,0.0108509530779971
g0681,g0301,0.0096100054976184
g0965,ctrl,0.0012302665831453
g0157,ctrl,0.0229457833069931
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0082889635628533
g0147,ctrl,0.0122989545104852
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0020780394105139
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.015012354751655
g0186,ctrl,0.011334544354111
g0261,g0186,0.49164476008313
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0062906015595169
g0927,g0780,0.724789160375723
g0345,g0552,0.0224350592304867
g0761,g0157,0.0045407749961509
g0422,g0301,0.0189533162222337
g0922,g0061,0.634034373321917
g0927,g0852,0.754079858967215
g0698,g0697,1.08198725741831e-06
g0884,ctrl,0.0
g0301,g0612,0.0087196756924368
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0070879573742001
g0510,ctrl,0.0
g0466,ctrl,0.0060527580789915
g0880,g0957,0.0009256891158074
g0880,g0957,0.0
g0698,g0207,0.0034171007286418
g0085,ctrl,0.0003562137457309
g0671,g0784,0.0075386149483049
g0079,ctrl,0.0055338304209151
g0510,ctrl,0.006279511986055
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.0
g0691,ctrl,0.0061034526589623
g0228,g0780,0.0
g0495,ctrl,0.66655419825623
g0422,g0751,0.0
g0681,g0301,0.0039046339929166
g0037,ctrl,0.0041548415026118
g0915,ctrl,0.516454609630645
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.706829939447377
g0924,g0034,0.0136179473398929
g0534,ctrl,0.0065191915708817
g0844,g0957,0.0029431252403846
g0301,g0139,0.0
g0691,g0404,0.0033690635566969
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.649373880888447
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0084220567454802
g0979,ctrl,0.0111225025306728
g0868,ctrl,0.0106826487102715
g0698,g0207,0.0037054359077055
g0160,g0495,0.0
g0696,ctrl,0.0077973375809007
g0301,g0744,0.0171446872715774
g0773,g0379,0.0079020793563314
g0186,ctrl,0.39481641940494
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0016442164195568
g0261,g0760,0.0207496565807516
g0083,ctrl,0.0073674571242872
g0301,g0751,0.978919348294303
g0195,ctrl,0.0129359378952449
g0698,g0697,0.0
g0186,ctrl,0.50532435075294
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0010911957911557
g0037,g0186,0.0
g0534,g0228,0.0096095943305146
g0228,ctrl,0.0048828794198659
g0760,ctrl,0.0
g0880,g0744,0.572054162353021
g0761,g0707,0.0051512783952014
g0534,g0228,0.575278965591651
g0698,g0697,0.0056760813973495
g0013,g0139,0.0022398413159858
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.700845962046416
g0681,g0751,0.0
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.848688410862644
g0040,ctrl,0.0
g0034,ctrl,0.0077722475804072
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.314344765767958
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.004081876429129
g0671,ctrl,0.0
g0417,ctrl,0.0025397461929116
g0186,g0868,0.494435855596415
g0261,g0760,0.0
g0458,ctrl,0.0070120361465883
g0400,ctrl,0.397916336199206
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0055773531905877
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.540045403354639
g0200,ctrl,0.0
g0256,ctrl,0.0110801895945946
g0784,ctrl,0.0032923016043524
g0261,ctrl,0.0079194937803882
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.527471617227673
g0979,ctrl,0.0077020347570964
g0109,g0787,0.0031672361135583
g0534,ctrl,1.04091761845944
g0868,ctrl,0.0
g0461,ctrl,0.0226632387258804
g0216,ctrl,0.0234831796221462
g0922,ctrl,0.0006958279654177
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.695006904275697
g0013,ctrl,0.009086289181731
g0087,ctrl,0.0
g0160,g0495,0.404931917875445
g0301,g0139,0.0131013884029556
g0534,g0228,0.0002879393297989
g0261,g0760,0.0114294011105072
g0633,ctrl,0.589364065863721
g0638,ctrl,0.0
g0761,g0157,0.001650113390083
g0605,ctrl,0.0
g0787,g0965,0.633871081365772
g0974,g0160,0.0
g0079,ctrl,0.0149366164473976
g0262,ctrl,0.0096808251891603
g0787,g0655,0.0036991166912543
g0773,g0379,0.481637218349288
g0285,ctrl,0.0038578340081598
