p1,p2,exp
g0495,ctrl,0.0032119307007756
g0261,g0760,0.0061284679905559
g0232,ctrl,0.0050615186226979
g0083,g0599,0.0
g0461,ctrl,0.0
g0160,g0495,0.0
g0276,ctrl,0.0055723106883347
g0147,g0241,0.0
g0200,g0605,0.898884011838759
g0761,g0157,0.0080358606672315
g0013,g0495,0.0011818691706445
g0101,ctrl,0.697629843692015
g0422,g0013,0.500644940347748
g0927,g0805,0.0
g0873,ctrl,0.007893409212427
g0157,ctrl,0.0
g0083,ctrl,0.0
g0200,ctrl,0.0
g0564,ctrl,1.11032924717911
g0400,ctrl,0.0
g0698,g0207,0.0049816503749757
g0744,ctrl,0.0
g0232,ctrl,0.0087361295936422
g0924,g0034,0.761623730308237
g0707,g0157,0.0
g0262,ctrl,0.0045620191003961
g0534,ctrl,0.0
g0638,ctrl,0.0187521509977014
g0491,ctrl,0.0177208988038837
g0261,g0013,0.279209223775958
g0844,g0957,0.0
g0965,g0655,0.467412817199349
g0974,g0160,0.364214804637124
g0852,ctrl,0.0060830421765637
g0852,ctrl,0.69446221958314
g0256,ctrl,0.0
g0787,g0317,0.0
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,0.0041392459189926
g0013,ctrl,0.0042571084351419
g0534,g0612,0.0
g0109,ctrl,0.0223141618759669
g0379,ctrl,0.0209745406965832
g0301,g0139,0.0
g0301,g0612,0.0112490926229587
g0301,ctrl,0.0
g0844,ctrl,0.0051230059958178
g0301,ctrl,1.11706406115288
g0422,g0139,0.004640206260239
g0013,ctrl,0.0152373656579061
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.4080019516117
g0927,g0805,0.0063461165502384
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.0
g0698,g0697,0.0
g0787,g0655,0.0063920268835054
g0301,g0751,0.0111076944557888
g0200,g0605,0.0
g0612,ctrl,0.0
g0317,g0655,0.0
g0186,g0868,0.0032058633801698
g0698,g0062,0.0
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.0053606003202681
g0787,g0655,0.0067876816022027
g0256,ctrl,0.0
g0698,g0207,0.0
g0927,g0495,0.0060345223687042
g0301,g0139,0.0204743614416681
g0564,ctrl,0.0
g0200,ctrl,0.657604635001964
g0301,g0751,0.009315592815666
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.0270901991348172
g0534,g0612,0.0075953994070693
g0285,ctrl,0.335113498532351
g0109,ctrl,0.0011480978069414
g0262,ctrl,0.651868830155325
g0805,g0780,0.0182739240127308
g0085,ctrl,0.0123482469692589
g0232,ctrl,0.0
g0147,ctrl,0.0
g0241,ctrl,0.459209916588161
g0147,g0241,0.0004151959010364
g0698,g0207,0.0164930104234273
g0200,ctrl,0.0
g0083,g0633,0.0046373988599011
g0262,ctrl,0.282433964607202
g0698,g0207,0.0
g0681,ctrl,0.513404067141823
g0256,ctrl,0.0011876767402895
g0371,ctrl,0.474832410683586
g0784,ctrl,0.0
g0691,g0631,0.0
g0787,ctrl,0.0094393454349931
g0805,g0013,0.674691176412698
g0034,ctrl,0.0147557527709663
g0379,ctrl,0.719871900266967
g0285,ctrl,0.0
g0261,g0160,0.0
g0922,g0061,0.0
g0195,ctrl,0.0056540232089482
g0564,ctrl,0.0074555110781426
g0520,g0257,0.483457820612247
g0696,ctrl,0.0
g0422,ctrl,0.0149802225936085
g0927,g0805,0.0121457859512765
g0022,g0228,0.0104970066120357
g0552,ctrl,0.0037997361112195
g0417,ctrl,0.0131112136174161
g0261,ctrl,0.0166216851746177
g0564,ctrl,0.0013231087818538
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0042809471852599
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.586935494278925
g0301,g0744,0.0005581261714335
g0761,g0157,0.0
g0884,ctrl,0.0
g0744,ctrl,0.0072335918065652
g0612,ctrl,0.0
g0261,ctrl,0.0032615086181169
g0638,ctrl,0.722340179277924
g0880,ctrl,0.0095817393302867
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.541375876972547
g0751,ctrl,0.0075408053416292
g0957,ctrl,0.41890022160745
g0510,ctrl,0.0
g0276,ctrl,0.0112330507819566
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.366547239771923
g0422,g0139,0.0134983149262531
g0927,g0852,0.779532819871207
g0696,ctrl,0.0138094201719905
g0345,ctrl,0.383959726259563
g0520,g0257,0.0034619355481853
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0062289795448767
g0186,g0228,0.0
g0852,g0034,9.94922240191002e-05
g0136,ctrl,0.0108094752162601
g0022,g0228,0.0035482334370832
g0013,g0495,0.396737328828914
g0957,ctrl,0.0
g0037,g0186,0.361972157767375
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.436648207563416
g0671,g0784,0.614696831100742
g0200,g0605,0.0
g0520,ctrl,0.0067616223835251
g0520,g0257,0.0085761644019018
g0698,ctrl,0.377765107034862
g0691,g0631,0.657182549110869
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.33559362765432
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0053959997697236
g0974,g0160,0.0067431878843028
g0631,ctrl,1.00856935411424
g0304,ctrl,0.0
g0974,g0160,0.0030161453810865
g0301,g0612,0.0
g0422,g0139,0.0018241239161481
g0085,ctrl,0.598015353522497
g0852,ctrl,0.0095319910986349
g0787,ctrl,0.618230737791085
g0698,g0697,0.0009369540416308
g0843,ctrl,0.0
g0261,ctrl,0.0129804574099288
g0040,ctrl,0.428577352787713
g0843,ctrl,0.0
g0844,g0957,0.0105694818466166
g0037,ctrl,0.0212836098257645
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0216184649093936
g0013,g0139,0.0058843788667271
g0228,g0827,0.0067690592083106
g0422,g0301,0.0
g0261,g0760,0.971929360079311
g0827,ctrl,0.0104429487283617
g0805,ctrl,0.0196829069468433
g0773,g0261,0.501447217036871
g0262,ctrl,0.0014947412794365
g0534,ctrl,0.0
g0520,g0257,0.322922642386735
g0835,ctrl,0.0
g0422,g0013,0.547432421338851
g0927,g0827,0.0
g0805,ctrl,0.0022938203328808
g0147,g0160,0.551073915736204
g0136,ctrl,0.0
g0084,ctrl,0.0021840665305276
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.671413587189293
g0229,ctrl,0.0057185309055174
g0186,ctrl,0.0
g0868,ctrl,0.0084592589884035
g0404,ctrl,0.400539009502553
g0989,ctrl,0.0
g0422,g0301,0.0147182236950885
g0422,g0612,0.0045896735659394
g0317,ctrl,0.0052438479299187
g0787,g0317,0.0038244660621789
g0216,ctrl,0.0019674191238681
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0055525018970641
g0079,ctrl,0.0
g0681,ctrl,0.479321491118613
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.452490383136552
g0422,g0013,0.0044953698560041
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0038908429572041
g0087,ctrl,0.0012756044271764
g0084,ctrl,0.0095356965206638
g0880,g0744,0.0066533247953216
g0698,g0062,0.0015717578477508
g0780,ctrl,0.470544775691403
g0147,ctrl,0.0048810567226496
g0599,ctrl,0.621764061580257
g0631,ctrl,0.0059838117883314
g0022,ctrl,0.0121549334850369
g0461,ctrl,0.0092084100989362
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0038456570637344
g0062,ctrl,0.0079220335754188
g0979,ctrl,0.0067519334438446
g0780,ctrl,0.0
g0927,g0852,0.0090919549795823
g0605,ctrl,0.0024440903821172
g0697,ctrl,0.446960171045166
g0681,g0751,0.0202036072592037
g0301,g0139,0.533231457397432
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0165180862244457
g0787,g0317,0.0108304287694178
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0008186427640658
g0924,g0034,0.0
g0698,g0062,0.0127939754942506
g0805,g0062,0.658836196440519
g0924,ctrl,0.728005991657073
g0422,g0612,0.0
g0195,ctrl,0.916481228844775
g0422,ctrl,0.0104274279366089
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0066760167001754
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0075930828305362
g0844,ctrl,0.0
g0534,ctrl,0.0060014677344604
g0109,ctrl,0.0052795232110308
g0681,ctrl,0.0007056237391505
g0534,ctrl,0.0061159254486144
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0160961455460907
g0022,g0228,0.0193029899364143
g0843,ctrl,0.0
g0495,ctrl,0.502632392085994
g0805,g0013,0.002223255787385
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.457766506203597
g0631,ctrl,0.015656649214204
g0095,ctrl,0.0
g0691,g0631,0.0176070075157569
g0974,ctrl,1.19229503262918
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.011168739564685
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0061259439024726
g0186,ctrl,0.0112409043366074
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0059096135669227
g0207,ctrl,0.0194944337135378
g0880,g0957,0.0053588870386243
g0633,ctrl,0.0
g0261,g0013,0.0
g0404,ctrl,0.0028399741934108
g0422,g0139,0.0018109471187335
g0698,g0062,0.282874774816577
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0219997732327846
g0228,ctrl,0.0057270205267461
g0345,ctrl,0.366585350216322
g0984,ctrl,0.0005511398749639
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.67208978731283
g0495,ctrl,0.0
g0016,ctrl,0.57768442714976
g0915,ctrl,0.0091182011412655
g0691,g0631,0.0
g0773,g0261,0.0034353085145913
g0599,ctrl,0.00107503411489
g0915,ctrl,0.00181192392927
g0422,g0301,0.0033372785767488
g0083,g0633,0.0103578615049051
g0200,g0605,0.0154111517028429
g0880,ctrl,0.680428172958986
g0612,ctrl,0.0084534082467169
g0534,g0228,0.0
g0022,g0784,0.0051251377305526
g0599,ctrl,0.560910707639822
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0014887551514272
g0612,ctrl,0.0
g0599,ctrl,0.0109422970378207
g0304,ctrl,0.000251421142031
g0207,ctrl,0.0007196674029604
g0186,g0868,1.04090978720127
g0216,ctrl,0.0185601551646383
g0317,ctrl,0.557331840446686
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0008673012634716
g0927,ctrl,0.0140374030206013
g0852,g0422,0.0110065114802671
g0884,ctrl,0.504917889276387
g0698,g0062,0.836110098733048
g0707,ctrl,0.0
g0147,g0160,1.0966075768626
g0761,g0707,0.0037552630407941
g0671,ctrl,0.408422294688595
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0240883396756511
g0195,ctrl,0.0008936559444068
g0927,g0827,0.0083263364096621
g0534,ctrl,0.0
g0520,ctrl,0.0015679756921806
g0534,g0612,0.0307569833709264
g0784,ctrl,0.0033832983063184
g0147,g0241,0.0
g0083,g0599,0.345789054338291
g0965,ctrl,0.569664900331318
g0466,ctrl,0.0
g0698,g0697,0.012611216682655
g0924,ctrl,0.003624043953398
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0020459773814612
g0787,ctrl,0.0
g0261,ctrl,0.384714429055575
g0458,ctrl,0.0
g0491,ctrl,0.462857609243615
g0186,ctrl,0.0
g0974,g0040,0.981818721988482
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.865254014327757
g0147,ctrl,0.0
g0422,g0013,0.003851905841747
g0805,g0013,0.0
g0061,ctrl,0.576896660250573
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.0033699804010304
g0256,ctrl,0.579247216930685
g0564,ctrl,0.0007755889146618
g0805,g0780,0.0
g0136,ctrl,0.0108489488300807
g0681,g0160,0.231943277101755
g0061,ctrl,0.503889314530236
g0843,ctrl,0.45195639733421
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0130396892531761
g0304,ctrl,0.0
g0989,ctrl,0.0112684244522722
g0773,g0379,0.533719652998461
g0261,g0160,0.0110716925414957
g0232,ctrl,0.0019794471384966
g0805,g0062,0.00320037830809
g0520,ctrl,0.0140130368309943
g0691,ctrl,0.445863712689829
g0241,ctrl,0.0040736713057265
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.580047594469132
g0160,ctrl,0.484794290964314
g0417,ctrl,0.581785416450383
g0084,ctrl,0.0
g0868,ctrl,0.536231254131743
g0216,ctrl,0.0208490428993792
g0109,g0787,0.0
g0317,ctrl,0.0109943685859623
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0087970721195709
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0053583655321492
g0965,ctrl,0.0133117534064677
g0157,ctrl,0.0
g0422,ctrl,0.0061441146801169
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.003781303568045
g0844,g0957,0.0
g0076,ctrl,0.002343201799366
g0852,g0422,0.0029764532679645
g0228,g0827,0.0253974125816665
g0241,ctrl,0.515453572938665
g0880,g0957,0.0
g0697,ctrl,0.0097372562888584
g0422,ctrl,0.0
g0186,ctrl,0.003992870388769
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0127027415967435
g0927,g0780,0.0043871043275528
g0345,g0552,0.0094408961736773
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0080879047017161
g0927,g0852,0.013401684735535
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.373496336828673
g0599,ctrl,0.0116121906149137
g0805,g0013,0.0
g0186,g0216,0.0059646866753141
g0681,g0751,0.0022691690193354
g0510,ctrl,0.87520548648597
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.373787332530645
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0133140548579435
g0510,ctrl,0.0066580478447714
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.632127245012773
g0084,ctrl,0.0045290984877499
g0691,ctrl,0.354444330378746
g0228,g0780,0.0063985488998612
g0495,ctrl,0.0
g0422,g0751,0.0009842758237526
g0681,g0301,0.003374207015522
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0041440710793606
g0957,ctrl,0.0
g0924,g0034,0.012522251969693
g0534,ctrl,0.0
g0844,g0957,0.641002592527878
g0301,g0139,0.005870319161901
g0691,g0404,0.0
g0612,ctrl,0.0031390787528457
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0210306940160077
g0880,g0957,0.789289307676014
g0013,g0495,0.0
g0873,ctrl,0.596632076485973
g0491,ctrl,0.010155399458633
g0371,ctrl,0.0161889454902811
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.002838986027847
g0979,ctrl,0.927779589081866
g0868,ctrl,0.0011379127199103
g0698,g0207,0.0089554214186004
g0160,g0495,0.0003879070967542
g0696,ctrl,0.0262720762817772
g0301,g0744,0.0074002141850632
g0773,g0379,0.0045901869525435
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0178855075360019
g0083,ctrl,0.0
g0301,g0751,0.0106676956850651
g0195,ctrl,0.0026995096151884
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.511016104652684
g0773,g0241,1.70962925044234e-05
g0400,ctrl,0.0028634744686355
g0844,ctrl,0.322461162839906
g0037,g0186,0.0
g0534,g0228,0.518135695583158
g0228,ctrl,0.412088005267597
g0760,ctrl,0.0051729424260319
g0880,g0744,0.0066624997102868
g0761,g0707,0.0049793402729984
g0534,g0228,0.0168829963003736
g0698,g0697,0.0
g0013,g0139,0.0100386138674815
g0984,ctrl,0.0088324976570688
g0061,ctrl,0.0026742564466078
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.0
g0285,ctrl,0.739013401494332
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0047198794679165
g0761,g0157,0.003243910672076
g0040,ctrl,0.0043999066664731
g0034,ctrl,0.0013948443535699
g0698,g0697,0.0
g0965,g0655,0.567216296499173
g0371,ctrl,0.0
g0698,g0207,0.0101448804661435
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0148872187874828
g0186,g0868,0.263243387593924
g0261,g0760,0.0
g0458,ctrl,0.741951337621416
g0400,ctrl,0.0153845139115618
g0016,ctrl,0.009930832277515
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.390974132881733
g0084,ctrl,0.0082352380011649
g0780,g0744,0.0031448915754067
g0200,ctrl,0.0
g0256,ctrl,0.0130733005304289
g0784,ctrl,0.346379284855984
g0261,ctrl,0.0315260881290758
g0084,ctrl,0.819998149228015
g0698,g0207,0.540710062275255
g0761,g0707,0.521022121975209
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0171072253568367
g0868,ctrl,0.0158377586020994
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0070318951775935
g0013,ctrl,0.0
g0087,ctrl,0.388038507785698
g0160,g0495,0.0057789026345604
