p1,p2,exp
g0495,ctrl,1.0640211650022
g0261,g0760,0.0
g0232,ctrl,1.37538625495068
g0083,g0599,0.0002529246691684
g0461,ctrl,1.89070607616354
g0160,g0495,0.61463779736264
g0276,ctrl,1.42637051897116
g0147,g0241,1.70955124916354
g0200,g0605,0.0
g0761,g0157,0.0010690353403504
g0013,g0495,0.964291998541869
g0101,ctrl,0.684546816173398
g0422,g0013,1.06636071612172
g0927,g0805,1.40810252884829
g0873,ctrl,1.26021606104166
g0157,ctrl,0.931594724958796
g0083,ctrl,1.89217840711636
g0200,ctrl,0.0
g0564,ctrl,1.66048207499262
g0400,ctrl,1.17901583911083
g0698,g0207,1.61641092366475
g0744,ctrl,2.10876482799327
g0232,ctrl,1.62963102307481
g0924,g0034,0.0006221582419447
g0707,g0157,0.870699495960553
g0262,ctrl,1.04981397904597
g0534,ctrl,1.78855021148207
g0638,ctrl,1.0838509545472
g0491,ctrl,1.59949461708895
g0261,g0013,0.652867934216465
g0844,g0957,1.25361187729242
g0965,g0655,1.51756460072686
g0974,g0160,1.49530054735605
g0852,ctrl,0.928042834851247
g0852,ctrl,1.12956828424051
g0256,ctrl,0.511057263809132
g0787,g0317,0.0042557768922465
g0534,g0612,1.70691247867796
g0022,ctrl,1.6522352602768
g0160,g0495,0.915289033365182
g0013,ctrl,0.0
g0534,g0612,1.28424495826119
g0109,ctrl,1.10305106668084
g0379,ctrl,0.936835609474528
g0301,g0139,2.11382881339671
g0301,g0612,0.79665642336696
g0301,ctrl,0.578622167622096
g0844,ctrl,1.71972082873463
g0301,ctrl,1.39365849309234
g0422,g0139,1.59968404836242
g0013,ctrl,1.23344639677992
g0186,g0228,0.893689591258747
g0422,g0612,0.456943068230821
g0510,ctrl,0.841537002109224
g0195,ctrl,1.85830478839396
g0927,g0805,1.1723324861884
g0109,g0787,1.22003144123486
g0852,ctrl,0.904640098671725
g0147,ctrl,1.2294900090915
g0698,g0697,1.32036479800177
g0787,g0655,0.867074089286165
g0301,g0751,1.55788724023944
g0200,g0605,1.2354554994925
g0612,ctrl,2.08022069782128
g0317,g0655,0.62512055209477
g0186,g0868,1.22043356870843
g0698,g0062,0.871227826039283
g0844,ctrl,0.853255546804301
g0671,ctrl,0.943851480446461
g0083,g0633,0.925993001564968
g0787,g0655,1.15799051437591
g0256,ctrl,1.94172726409279
g0698,g0207,1.54151523767985
g0927,g0495,1.45440197839604
g0301,g0139,1.50342837918402
g0564,ctrl,1.40754229506295
g0200,ctrl,1.54747023847302
g0301,g0751,0.0008349838041895
g0698,g0207,1.7259830229507
g0186,g0868,1.23013173452139
g0417,ctrl,1.67225505017243
g0965,g0655,0.554210205862401
g0534,g0612,0.0034969181769853
g0285,ctrl,1.4546791597061
g0109,ctrl,1.30972136328741
g0262,ctrl,0.665496428281758
g0805,g0780,1.09017258836719
g0085,ctrl,1.41862923705801
g0232,ctrl,1.4540505586539
g0147,ctrl,1.04760965600509
g0241,ctrl,1.20465334647447
g0147,g0241,0.0
g0698,g0207,2.37820285528255
g0200,ctrl,1.16366764074016
g0083,g0633,0.721717076747742
g0262,ctrl,0.824655711071704
g0698,g0207,0.963469929502648
g0681,ctrl,0.0014137796504239
g0256,ctrl,1.47998795873275
g0371,ctrl,1.20886187424423
g0784,ctrl,0.953369371529776
g0691,g0631,1.44526753340644
g0787,ctrl,1.46458998088375
g0805,g0013,0.679178376943927
g0034,ctrl,1.08556857020624
g0379,ctrl,1.12148952071015
g0285,ctrl,1.30185887872335
g0261,g0160,0.0
g0922,g0061,1.1922787640826
g0195,ctrl,1.62493257350825
g0564,ctrl,0.608872133824604
g0520,g0257,1.42573521021637
g0696,ctrl,1.36788766019647
g0422,ctrl,1.25367942834161
g0927,g0805,0.86054902419356
g0022,g0228,0.0
g0552,ctrl,1.80033963371411
g0417,ctrl,1.60244278648534
g0261,ctrl,0.904067141252776
g0564,ctrl,0.0042352548584926
g0773,g0379,1.21071123228254
g0761,g0707,1.44495539085865
g0160,g0241,2.38181017524387
g0109,ctrl,1.56963185922269
g0379,ctrl,1.28933103692624
g0186,g0216,1.23342741614724
g0301,g0744,0.0
g0761,g0157,0.961175285561163
g0884,ctrl,1.50901354527032
g0744,ctrl,1.29351922081161
g0612,ctrl,0.0
g0261,ctrl,1.28840153998327
g0638,ctrl,1.13012290169262
g0880,ctrl,1.42421021133306
g0681,g0751,1.08942277138609
g0147,g0160,0.0
g0844,g0957,1.0481371663983
g0927,g0780,1.38853853152348
g0751,ctrl,0.824673713815562
g0957,ctrl,0.0036132413671652
g0510,ctrl,1.26155545596417
g0276,ctrl,0.001948222481212
g0965,ctrl,1.10618013326062
g0761,g0157,0.649638088694106
g0417,ctrl,0.569326796382259
g0835,ctrl,1.64824174590298
g0422,g0139,0.993989660746446
g0927,g0852,1.52158888699683
g0696,ctrl,1.33064951244081
g0345,ctrl,1.44506979250754
g0520,g0257,0.87484740006256
g0200,ctrl,0.0
g0927,ctrl,1.40087619108509
g0852,g0422,1.53410362539142
g0927,g0805,1.21036359222559
g0345,g0552,1.41318135241275
g0022,g0228,1.43109950181311
g0186,g0228,1.10960136757005
g0852,g0034,1.01664631634026
g0136,ctrl,1.01084487037301
g0022,g0228,1.21097165684639
g0013,g0495,1.24017782879017
g0957,ctrl,1.41159113132024
g0037,g0186,1.43132674673685
g0805,g0780,0.0084998150669381
g0062,ctrl,0.0
g0922,g0061,1.78781442729736
g0671,g0784,0.979201977739545
g0200,g0605,0.0160914129978911
g0520,ctrl,1.88499936887306
g0520,g0257,1.20587282099268
g0698,ctrl,1.81316297900421
g0691,g0631,1.36068502217137
g0691,ctrl,1.58851219937619
g0852,ctrl,1.48714030354033
g0698,g0207,1.87900759702225
g0927,g0780,0.679355684333592
g0974,g0160,1.41120366431202
g0773,g0379,1.34704641249756
g0974,g0160,1.37980164927416
g0631,ctrl,1.82533108953209
g0304,ctrl,0.639663912140234
g0974,g0160,1.429302780464
g0301,g0612,0.68522447305443
g0422,g0139,1.39407943621595
g0085,ctrl,1.22992106241615
g0852,ctrl,1.58653899248031
g0787,ctrl,0.974019620937342
g0698,g0697,1.93246937086736
g0843,ctrl,2.31933369010956
g0261,ctrl,1.51152158373555
g0040,ctrl,0.0
g0843,ctrl,1.5456067384827
g0844,g0957,0.586390952666967
g0037,ctrl,1.16028765477624
g0085,ctrl,1.70132423826962
g0136,ctrl,1.53485520468528
g0228,g0827,1.09273516646794
g0013,g0139,0.0
g0228,g0827,0.581197701129352
g0422,g0301,1.44055456435645
g0261,g0760,0.0193132422078677
g0827,ctrl,1.86637006949029
g0805,ctrl,1.05940623906036
g0773,g0261,1.08580406334576
g0262,ctrl,1.00227863737626
g0534,ctrl,1.17898530270938
g0520,g0257,0.743007706467467
g0835,ctrl,1.02825562966518
g0422,g0013,0.905252481732585
g0927,g0827,0.694271697024657
g0805,ctrl,0.0
g0147,g0160,1.19637404615422
g0136,ctrl,1.35428989585271
g0084,ctrl,1.21069993695253
g0422,g0301,0.675982731378475
g0062,ctrl,1.3244132793375
g0040,ctrl,0.678444574571167
g0229,ctrl,1.27869351223992
g0186,ctrl,1.46586975619975
g0868,ctrl,1.30958682043369
g0404,ctrl,0.710161647313822
g0989,ctrl,0.578216063445563
g0422,g0301,1.09342324501886
g0422,g0612,1.55004182414038
g0317,ctrl,0.767631123030058
g0787,g0317,1.81317149122627
g0216,ctrl,1.25772516648161
g0805,g0013,0.5649859130938
g0040,ctrl,0.945066008364933
g0671,ctrl,0.960646748528543
g0079,ctrl,1.11523675030554
g0681,ctrl,1.26576664615031
g0852,ctrl,0.0
g0261,g0760,0.513067065848768
g0633,ctrl,2.05665279131249
g0552,ctrl,0.0116766024101745
g0422,g0013,0.807151137089225
g0257,ctrl,0.0141180256977225
g0784,ctrl,0.789056606476355
g0022,g0228,0.873395359826417
g0087,ctrl,0.903912915920478
g0084,ctrl,1.65353984482861
g0880,g0744,1.01115477441472
g0698,g0062,1.53839795261218
g0780,ctrl,1.20398126241209
g0147,ctrl,0.849248178188395
g0599,ctrl,1.66194251085734
g0631,ctrl,0.824531319404428
g0022,ctrl,1.2388737890908
g0461,ctrl,0.0
g0927,g0495,1.70916167052533
g0061,ctrl,0.832577250673109
g0109,g0787,1.07659795369819
g0631,ctrl,0.942450371704749
g0062,ctrl,0.698660091082332
g0979,ctrl,1.6179943179043
g0780,ctrl,1.24293014755138
g0927,g0852,0.0129179038904535
g0605,ctrl,0.667420339042625
g0697,ctrl,1.9581897681562
g0681,g0751,1.34560068254134
g0301,g0139,1.49395420316095
g0787,g0655,1.14734212531079
g0087,ctrl,1.25172536407548
g0109,ctrl,0.641907083920484
g0787,g0317,1.54205468066513
g0691,g0631,1.55091297143073
g0458,ctrl,1.01938994668934
g0345,g0552,1.47000823204298
g0924,g0034,1.49846951067939
g0698,g0062,0.0
g0805,g0062,1.56614565185867
g0924,ctrl,0.0
g0422,g0612,0.588249484197444
g0195,ctrl,1.95774987406888
g0422,ctrl,0.796533025264104
g0022,g0228,0.831637735577767
g0707,g0157,2.0679105775343
g0510,ctrl,1.65410950352516
g0843,ctrl,1.64064495989081
g0691,g0631,1.63439719886939
g0147,ctrl,1.18049275756463
g0844,ctrl,0.764448542869849
g0534,ctrl,0.912235978092547
g0109,ctrl,0.880165519508716
g0681,ctrl,1.69103177183411
g0534,ctrl,2.00119486345345
g0200,g0605,0.0
g0304,ctrl,0.547450023854828
g0379,ctrl,0.0
g0371,ctrl,2.20410307624774
g0022,g0228,1.43720751188785
g0843,ctrl,1.67031842011717
g0495,ctrl,0.866030299289425
g0805,g0013,0.874890548084209
g0698,g0062,1.7124137490522
g0698,ctrl,1.52639881733119
g0160,g0495,1.39424770149232
g0631,ctrl,0.96157030686848
g0095,ctrl,1.64246859684993
g0691,g0631,1.62409695443776
g0974,ctrl,2.08891136819816
g0216,ctrl,2.12754845871263
g0787,g0965,0.67370955519877
g0974,ctrl,0.0
g0076,ctrl,1.96649066416886
g0761,g0157,0.681927710471112
g0868,ctrl,1.04169233630593
g0681,g0751,1.39981597843649
g0186,ctrl,0.974100812859497
g0761,g0157,1.21040976680689
g0761,g0157,0.905312302941606
g0638,ctrl,1.66273482230041
g0207,ctrl,1.7333960131712
g0880,g0957,1.76776002839657
g0633,ctrl,1.32384353368272
g0261,g0013,1.22251751326409
g0404,ctrl,1.18027132237532
g0422,g0139,1.42705677961224
g0698,g0062,1.82568705584287
g0805,g0062,1.90807210646685
g0965,ctrl,1.01056923416204
g0101,ctrl,0.0020101133498754
g0681,g0160,1.40919933400879
g0040,ctrl,0.812612487075548
g0304,ctrl,0.821737525793341
g0228,ctrl,0.423123432250352
g0345,ctrl,1.94707157121448
g0984,ctrl,0.0
g0076,ctrl,1.80090144721157
g0773,g0379,0.716290654857477
g0207,ctrl,0.0
g0927,g0780,1.35675056391833
g0495,ctrl,0.721090647965642
g0016,ctrl,1.38942054692935
g0915,ctrl,1.7685153903233
g0691,g0631,1.89707039853021
g0773,g0261,0.63711831820846
g0599,ctrl,1.77658248588099
g0915,ctrl,1.59670837509445
g0422,g0301,1.17693506285723
g0083,g0633,1.15940830622058
g0200,g0605,0.768695559417416
g0880,ctrl,0.0
g0612,ctrl,1.1347308717457
g0534,g0228,1.08954785349898
g0022,g0784,1.41619716347433
g0599,ctrl,0.583449530155992
g0087,ctrl,1.1324388339304
g0037,g0186,1.31887450955209
g0924,ctrl,0.543115954221781
g0974,g0160,0.739895134313785
g0979,ctrl,0.0033478632839009
g0147,g0160,1.40475671140691
g0612,ctrl,0.948856738421837
g0599,ctrl,1.41359034761955
g0304,ctrl,0.545845938719699
g0207,ctrl,0.0
g0186,g0868,1.05672079350599
g0216,ctrl,0.712497928799548
g0317,ctrl,0.951147917803049
g0989,ctrl,0.937305871990053
g0655,ctrl,1.27827120421526
g0228,g0780,1.56922182174292
g0261,g0160,0.0088336055727011
g0927,ctrl,1.44264340425679
g0852,g0422,1.90964502053937
g0884,ctrl,1.08216516312466
g0698,g0062,1.28076004402571
g0707,ctrl,1.11886074399574
g0147,g0160,0.0
g0761,g0707,0.90667192679682
g0671,ctrl,2.31387623678416
g0922,g0061,1.37840107778842
g0843,ctrl,0.660208924816105
g0232,ctrl,1.95832119220556
g0195,ctrl,0.942637739089776
g0927,g0827,1.04448545887144
g0534,ctrl,1.42072297940504
g0520,ctrl,1.24180907659983
g0534,g0612,1.4269035785949
g0784,ctrl,0.638099490417261
g0147,g0241,0.0
g0083,g0599,1.22938135840859
g0965,ctrl,0.579170419763412
g0466,ctrl,1.81925867715337
g0698,g0697,2.33050204039203
g0924,ctrl,1.47003415291155
g0458,ctrl,1.49966855995926
g0534,g0228,1.47142290770523
g0534,g0612,0.40943764424615
g0787,ctrl,0.85165884134409
g0261,ctrl,1.91663578975458
g0458,ctrl,0.952812762659826
g0491,ctrl,0.986819746797999
g0186,ctrl,1.92803813578609
g0974,g0040,0.0072143237003411
g0139,ctrl,1.13588789029768
g0022,ctrl,1.52401582204758
g0843,ctrl,1.32461398552647
g0147,ctrl,0.647430971273226
g0422,g0013,0.980433713466428
g0805,g0013,1.80427211652335
g0061,ctrl,2.26540625311314
g0612,ctrl,1.53577742009193
g0534,g0612,1.35075334435917
g0083,g0599,1.88156674715308
g0655,ctrl,1.16508525764842
g0256,ctrl,1.20486730603946
g0564,ctrl,1.15299234313839
g0805,g0780,0.876770911669384
g0136,ctrl,1.46855376804556
g0681,g0160,1.12808370200602
g0061,ctrl,0.526745512896898
g0843,ctrl,1.75201947294857
g0317,ctrl,0.833135862691762
g0880,ctrl,1.48007630324134
g0805,g0062,1.14813376455731
g0013,g0495,2.30392081699132
g0304,ctrl,1.32617498766706
g0989,ctrl,1.41882954767701
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,1.38778833907742
g0805,g0062,1.46056931639409
g0520,ctrl,1.78973684340699
g0691,ctrl,1.14812377273783
g0241,ctrl,1.04572285576386
g0200,ctrl,1.46886970313468
g0195,ctrl,2.17684689253798
g0301,g0612,1.71126418496266
g0698,g0062,0.95193610694899
g0160,ctrl,0.793813488044584
g0417,ctrl,1.26884648506057
g0084,ctrl,1.35659497034741
g0868,ctrl,1.34211775360954
g0216,ctrl,1.77350191934111
g0109,g0787,0.762664833811446
g0317,ctrl,0.627810859436486
g0261,g0013,0.0062602492862207
g0751,ctrl,0.912851450263651
g0076,ctrl,1.68878779927329
g0844,g0957,0.834847439156834
g0835,ctrl,1.20020706027575
g0681,g0301,1.57724693216364
g0965,ctrl,1.64936725224671
g0157,ctrl,1.65003469547762
g0422,ctrl,1.45567767761915
g0109,ctrl,1.11604639590261
g0898,ctrl,1.71847503968041
g0147,ctrl,1.0638997713715
g0844,g0957,1.31489573131149
g0076,ctrl,1.2945742184352
g0852,g0422,1.80585029459481
g0228,g0827,0.954404437905595
g0241,ctrl,1.30744447628397
g0880,g0957,0.875325090459384
