p1,p2,exp
g0495,ctrl,0.0237151269357465
g0261,g0760,0.0121906092198776
g0232,ctrl,0.0010997911253538
g0083,g0599,0.0
g0461,ctrl,0.429015488386243
g0160,g0495,0.0
g0276,ctrl,0.0044294759779588
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.602903369181157
g0013,g0495,0.0
g0101,ctrl,1.08647334363068
g0422,g0013,0.0
g0927,g0805,0.0
g0873,ctrl,0.400789513607532
g0157,ctrl,0.931036476716988
g0083,ctrl,0.370994990240346
g0200,ctrl,0.0057184281129831
g0564,ctrl,0.0072243666760289
g0400,ctrl,0.0
g0698,g0207,0.453528187415349
g0744,ctrl,0.671226420203958
g0232,ctrl,0.0
g0924,g0034,0.0134908937011626
g0707,g0157,0.0
g0262,ctrl,0.0069239668130455
g0534,ctrl,0.0
g0638,ctrl,0.0186819047170653
g0491,ctrl,1.39773551895303e-05
g0261,g0013,0.275707962581827
g0844,g0957,0.0034052742989572
g0965,g0655,0.768618968674565
g0974,g0160,0.0069754604319203
g0852,ctrl,0.571268327693695
g0852,ctrl,0.0031860700407865
g0256,ctrl,0.0024999831744257
g0787,g0317,0.0
g0534,g0612,0.0092451143994525
g0022,ctrl,0.0
g0160,g0495,0.0
g0013,ctrl,0.0
g0534,g0612,0.0042154606333163
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0
g0301,g0612,0.0170565796584431
g0301,ctrl,0.0036093201974867
g0844,ctrl,0.0046203437758208
g0301,ctrl,0.0095897216785365
g0422,g0139,0.0
g0013,ctrl,0.405091918200326
g0186,g0228,0.0082160521969455
g0422,g0612,0.465357053207084
g0510,ctrl,0.832956418807555
g0195,ctrl,0.725302076834316
g0927,g0805,0.0
g0109,g0787,0.0007065084159751
g0852,ctrl,0.0029594350501659
g0147,ctrl,0.0
g0698,g0697,0.752428896075977
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.0077834664417435
g0317,g0655,0.0
g0186,g0868,1.02875248706505
g0698,g0062,0.0143977485179638
g0844,ctrl,0.0006385380431138
g0671,ctrl,0.0
g0083,g0633,0.0051729547498788
g0787,g0655,0.0
g0256,ctrl,0.503216220250832
g0698,g0207,0.0056308882202076
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.0034428540464419
g0200,ctrl,0.0030331000793595
g0301,g0751,0.385821609391248
g0698,g0207,0.0093821485134771
g0186,g0868,0.0
g0417,ctrl,0.0080899150246303
g0965,g0655,0.0094242616354632
g0534,g0612,0.0122221888203504
g0285,ctrl,0.0
g0109,ctrl,0.0
g0262,ctrl,0.003124317961365
g0805,g0780,0.0047275599476158
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.0023305953688423
g0241,ctrl,0.0043387780752945
g0147,g0241,0.0065133072190779
g0698,g0207,0.0
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.0055883593324155
g0698,g0207,0.0144566760747696
g0681,ctrl,0.526467286127392
g0256,ctrl,0.517990203491829
g0371,ctrl,6.99965117684531e-05
g0784,ctrl,0.584322385151556
g0691,g0631,0.493019570696264
g0787,ctrl,0.0
g0805,g0013,0.0112954646032815
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.0
g0261,g0160,0.0
g0922,g0061,0.448021460328595
g0195,ctrl,0.0101370484190121
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.471488592074599
g0422,ctrl,0.410176588586508
g0927,g0805,0.534903312028305
g0022,g0228,0.0160427287639148
g0552,ctrl,0.026825611062979
g0417,ctrl,0.0067978021999426
g0261,ctrl,0.0
g0564,ctrl,0.0121135414489445
g0773,g0379,0.0
g0761,g0707,0.0024482090631959
g0160,g0241,0.0
g0109,ctrl,0.011256181591331
g0379,ctrl,0.0
g0186,g0216,0.603861885224297
g0301,g0744,0.0113549630057697
g0761,g0157,0.0094686339435819
g0884,ctrl,0.0160155009997933
g0744,ctrl,0.0
g0612,ctrl,0.0139087500169805
g0261,ctrl,0.0016526043070785
g0638,ctrl,0.704298616451313
g0880,ctrl,0.586971137833254
g0681,g0751,0.388718624623261
g0147,g0160,0.0102123900721732
g0844,g0957,0.0
g0927,g0780,0.556624325845684
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.566725659522373
g0965,ctrl,0.0222472690102161
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.0027577985739585
g0422,g0139,0.0066921844361874
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.370622039451102
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.550012713549051
g0927,g0805,0.0120634617674351
g0345,g0552,0.0141636249942956
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0078535626576463
g0022,g0228,0.91977589393786
g0013,g0495,0.391714282625065
g0957,ctrl,0.714075933319317
g0037,g0186,0.0
g0805,g0780,0.003976572840782
g0062,ctrl,0.0049636860365006
g0922,g0061,0.0024681879069491
g0671,g0784,0.0137716873200816
g0200,g0605,0.0
g0520,ctrl,0.545498612539283
g0520,g0257,0.0088949391440161
g0698,ctrl,0.668160617603179
g0691,g0631,0.652546423178975
g0691,ctrl,0.0085650483036967
g0852,ctrl,0.0240379369013326
g0698,g0207,0.33226416075182
g0927,g0780,0.0
g0974,g0160,0.0014977061554566
g0773,g0379,0.0074701909985182
g0974,g0160,0.898066922995502
g0631,ctrl,0.0
g0304,ctrl,0.0049729396203728
g0974,g0160,0.0
g0301,g0612,0.394764012321731
g0422,g0139,0.0101859182839341
g0085,ctrl,0.609315642633748
g0852,ctrl,0.575291297745639
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0093695107302379
g0843,ctrl,0.0
g0844,g0957,0.944272567747794
g0037,ctrl,0.558973098366361
g0085,ctrl,0.746474962656831
g0136,ctrl,0.0032738751641329
g0228,g0827,0.0
g0013,g0139,0.0095402377543101
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.0084085067667338
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.824598264888044
g0262,ctrl,0.0
g0534,ctrl,0.558952686194611
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0086809871646276
g0927,g0827,0.0024885761965663
g0805,ctrl,0.0023775331992275
g0147,g0160,0.0090078965705409
g0136,ctrl,0.565369367523033
g0084,ctrl,0.0
g0422,g0301,0.0
g0062,ctrl,0.662402114152288
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.518569523096125
g0868,ctrl,0.0109837033994551
g0404,ctrl,0.417806829671236
g0989,ctrl,0.0127083335261396
g0422,g0301,0.0
g0422,g0612,0.001957079731869
g0317,ctrl,0.442902705220159
g0787,g0317,0.0012070930930022
g0216,ctrl,0.0016074932360626
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.001588330865578
g0079,ctrl,0.0004730318184089
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.442287725545845
g0422,g0013,0.0
g0257,ctrl,0.0048774367771122
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0144581688883863
g0084,ctrl,0.618695484972012
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0136469394718068
g0147,ctrl,0.0002703446349845
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0030113338177331
g0461,ctrl,0.0
g0927,g0495,0.0034339952244293
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0041839240066545
g0062,ctrl,1.08157318532223
g0979,ctrl,0.0044139199851988
g0780,ctrl,0.0
g0927,g0852,1.19554706173377
g0605,ctrl,0.0019126287562608
g0697,ctrl,0.0036262901597878
g0681,g0751,0.874178980015896
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0011967320127329
g0109,ctrl,0.0081456251171266
g0787,g0317,0.0020251230874474
g0691,g0631,0.0013352261446301
g0458,ctrl,0.0
g0345,g0552,0.74323581428812
g0924,g0034,0.0117404518475183
g0698,g0062,0.0139557773827558
g0805,g0062,0.0
g0924,ctrl,0.0091001675505411
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0103953413290985
g0022,g0228,0.0071621487888686
g0707,g0157,0.0091085459432231
g0510,ctrl,0.0043344747318483
g0843,ctrl,0.462834961049668
g0691,g0631,0.0
g0147,ctrl,0.914808187948175
g0844,ctrl,0.773195377508138
g0534,ctrl,0.0004625533024233
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0068273572680838
g0200,g0605,0.0
g0304,ctrl,0.522923366400774
g0379,ctrl,0.0117704811133902
g0371,ctrl,0.004716586153524
g0022,g0228,0.580419027095854
g0843,ctrl,0.0063482966165966
g0495,ctrl,0.0088320158135596
g0805,g0013,0.0
g0698,g0062,0.956772026647842
g0698,ctrl,0.630690802493945
g0160,g0495,0.467071440805811
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0025801169778937
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.007250561850049
g0076,ctrl,0.0024232988182402
g0761,g0157,0.0
g0868,ctrl,0.0070435024115495
g0681,g0751,0.945905385172534
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0196892083051195
g0638,ctrl,0.813847376451428
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0
g0404,ctrl,0.758540574958333
g0422,g0139,0.0
g0698,g0062,0.4807504363919
g0805,g0062,0.0023316339460712
g0965,ctrl,0.006624725340557
g0101,ctrl,0.0047471346372863
g0681,g0160,0.58737804837044
g0040,ctrl,0.0075692763511816
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.36767454540213
g0984,ctrl,0.0028604123638231
g0076,ctrl,0.0033086775983179
g0773,g0379,0.702057141839493
g0207,ctrl,0.0050501413830239
g0927,g0780,0.0234299507256305
g0495,ctrl,0.0150325427554904
g0016,ctrl,0.0035554924276354
g0915,ctrl,0.392765073469298
g0691,g0631,0.774750310474008
g0773,g0261,0.0
g0599,ctrl,0.614412978183554
g0915,ctrl,0.500313851524479
g0422,g0301,0.004869581804311
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0061025526111185
g0612,ctrl,0.698757943071706
g0534,g0228,0.511138925162703
g0022,g0784,0.371541986576104
g0599,ctrl,0.0151516760627913
g0087,ctrl,0.430183992352559
g0037,g0186,0.0016561145780515
g0924,ctrl,0.0032943323088594
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,1.41588463942625
g0599,ctrl,0.0048918821591041
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,0.0015741710742874
g0216,ctrl,0.0
g0317,ctrl,0.591465218672308
g0989,ctrl,0.585710268701476
g0655,ctrl,0.0105789870260012
g0228,g0780,0.0169448360126066
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0056521002886466
g0698,g0062,0.0
g0707,ctrl,0.0181581657358977
g0147,g0160,0.0234721208011296
g0761,g0707,0.0035563080204638
g0671,ctrl,0.394688871814795
g0922,g0061,0.564563809859709
g0843,ctrl,0.0087746359906344
g0232,ctrl,0.0
g0195,ctrl,0.0023332148782826
g0927,g0827,0.0074699762848457
g0534,ctrl,0.0
g0520,ctrl,0.898814148734919
g0534,g0612,0.0
g0784,ctrl,0.648512431393436
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0086885080539649
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.407353709076301
g0458,ctrl,0.0
g0534,g0228,0.0027777574106205
g0534,g0612,0.0082461932414809
g0787,ctrl,0.0087158534725994
g0261,ctrl,0.863226096411956
g0458,ctrl,0.0
g0491,ctrl,0.0006755296501753
g0186,ctrl,0.01111229991986
g0974,g0040,0.0
g0139,ctrl,0.540664555428366
g0022,ctrl,0.0
g0843,ctrl,0.0153068389277729
g0147,ctrl,0.648687256457759
g0422,g0013,0.984132997983496
g0805,g0013,0.605002050761845
g0061,ctrl,0.0068336253648324
g0612,ctrl,0.0
g0534,g0612,0.0027247798628151
g0083,g0599,0.0022988114718291
g0655,ctrl,0.0063094305668653
g0256,ctrl,0.0040127878185294
g0564,ctrl,0.0096008515461161
g0805,g0780,0.0007251923203677
g0136,ctrl,0.025200578279285
g0681,g0160,0.587668537818503
g0061,ctrl,0.0147677322008431
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0104270507501127
g0805,g0062,0.0025052160054665
g0013,g0495,0.0074949703863098
g0304,ctrl,0.0
g0989,ctrl,0.576252849341837
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.0048245415708381
g0805,g0062,0.0035753549469241
g0520,ctrl,0.0
g0691,ctrl,0.438697060768596
g0241,ctrl,0.0
g0200,ctrl,0.0052599680541489
g0195,ctrl,0.0
g0301,g0612,0.379658859529072
g0698,g0062,0.0031574715939588
g0160,ctrl,0.470770771533852
g0417,ctrl,0.959128525708392
g0084,ctrl,0.0063260907681388
g0868,ctrl,0.0048944142143015
g0216,ctrl,0.677446209442004
g0109,g0787,0.0
g0317,ctrl,0.0115257570931952
g0261,g0013,0.0176214187880272
g0751,ctrl,0.0026069958084682
g0076,ctrl,0.0166206231357616
g0844,g0957,0.0150303962944652
g0835,ctrl,0.773534255271928
g0681,g0301,0.323687050478707
g0965,ctrl,0.0101959451956929
g0157,ctrl,1.11830786770693
g0422,ctrl,0.0060235053348031
g0109,ctrl,0.0095702525686285
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0124675617820492
g0076,ctrl,0.0
g0852,g0422,0.0087051819817913
g0228,g0827,0.0076878654919481
g0241,ctrl,0.0
g0880,g0957,0.0099043628264252
g0697,ctrl,0.0
g0422,ctrl,0.448238840876696
g0186,ctrl,0.0003564286132325
g0261,g0186,0.0014854797165379
g0422,g0751,0.0019089841008353
g0160,ctrl,0.0032902679774228
g0805,g0013,0.487148459342468
g0927,g0780,0.0
g0345,g0552,0.378955475011828
g0761,g0157,0.0157277025162274
g0422,g0301,0.0
g0922,g0061,0.0064170189858473
g0927,g0852,0.0
g0698,g0697,0.0073473387357036
g0884,ctrl,0.0
g0301,g0612,0.384291715310165
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0022384656562489
g0880,g0957,0.774124570485695
g0698,g0207,0.656768041528362
g0085,ctrl,0.0
g0671,g0784,0.505932302451319
g0079,ctrl,0.0013151575434033
g0510,ctrl,0.0
g0257,ctrl,0.375906557995135
g0022,g0228,0.444900164540574
g0261,g0760,0.0057751983772794
g0084,ctrl,0.346278720438471
g0691,ctrl,0.0029030985606913
g0228,g0780,0.869328884447507
g0495,ctrl,0.0056481075028184
g0422,g0751,0.0
g0681,g0301,0.991110307141083
g0037,ctrl,0.0093888043180234
g0915,ctrl,0.0090985703812323
g0160,ctrl,0.0118348169164284
g0805,g0780,0.50773847061912
g0957,ctrl,0.71587452507946
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0015831734764051
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0122398655160189
g0780,ctrl,0.0
g0076,ctrl,0.654137974719198
g0228,ctrl,0.510796377500279
g0345,g0552,0.623555981564663
g0880,g0957,0.0
g0013,g0495,0.0184280196505736
g0873,ctrl,0.601881923331468
g0491,ctrl,0.0
g0371,ctrl,0.80976386618282
g0261,g0760,0.0066440152486613
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0100398560267946
g0698,g0207,0.852285934380333
g0160,g0495,0.0170359899711667
g0696,ctrl,0.440295075129655
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0095749895176761
g0698,g0697,0.611311400943727
g0466,ctrl,0.0020150785913722
g0257,ctrl,0.0147166425244781
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0043659944825834
g0195,ctrl,0.0157528967858566
g0698,g0697,0.302493060222044
g0186,ctrl,0.481492277329348
g0083,ctrl,0.0151852041725761
g0773,g0241,0.0096799507569853
g0400,ctrl,0.566880311326472
g0844,ctrl,0.334178833263762
g0037,g0186,0.012324060919904
g0534,g0228,0.0120471051434105
