p1,p2,exp
g0495,ctrl,1.58453938843323
g0261,g0760,1.0893704599119
g0232,ctrl,0.765100041276272
g0083,g0599,0.0096033864794452
g0461,ctrl,0.448985132242749
g0160,g0495,0.605608412135787
g0276,ctrl,1.41999817878698
g0147,g0241,1.17952057879604
g0200,g0605,1.36322500366054
g0761,g0157,0.0058890050805134
g0013,g0495,0.0
g0101,ctrl,1.08615809654895
g0422,g0013,0.510229428320325
g0927,g0805,0.0109573943168982
g0873,ctrl,0.414043972551168
g0157,ctrl,0.0095223528353643
g0083,ctrl,0.350043512413777
g0200,ctrl,0.0
g0564,ctrl,0.0144200705314135
g0400,ctrl,0.545015541406577
g0698,g0207,1.00805941307112
g0744,ctrl,0.880562235803313
g0232,ctrl,0.956057724544033
g0924,g0034,0.0
g0707,g0157,1.04088524501806
g0262,ctrl,0.0
g0534,ctrl,1.22987834654578
g0638,ctrl,0.0076312974648973
g0491,ctrl,0.0
g0261,g0013,1.0736373123237
g0844,g0957,0.019531520929277
g0965,g0655,0.798030715099914
g0974,g0160,0.84287898779179
g0852,ctrl,0.0112536998837683
g0852,ctrl,0.0018927289913721
g0256,ctrl,1.10176501997538
g0787,g0317,0.0
g0534,g0612,1.02331112911565
g0022,ctrl,1.14796756106814
g0160,g0495,0.909888128650921
g0013,ctrl,0.542587323654996
g0534,g0612,1.50599729152546
g0109,ctrl,1.1045977692555
g0379,ctrl,0.942015808300708
g0301,g0139,0.65245233763663
g0301,g0612,0.457871785899414
g0301,ctrl,0.555962857534707
g0844,ctrl,0.918661831064514
g0301,ctrl,0.702315926780702
g0422,g0139,0.5867242652078
g0013,ctrl,1.34713292212861
g0186,g0228,0.88640830434278
g0422,g0612,0.451864461062685
g0510,ctrl,0.0
g0195,ctrl,0.0
g0927,g0805,0.891918504019332
g0109,g0787,0.593430193026969
g0852,ctrl,0.879882668432104
g0147,ctrl,0.500344206132031
g0698,g0697,0.999685018152521
g0787,g0655,0.868702341507139
g0301,g0751,0.920411225892111
g0200,g0605,0.600449272024818
g0612,ctrl,0.842950135909292
g0317,g0655,0.0
g0186,g0868,0.44327110347988
g0698,g0062,0.0013403586228179
g0844,ctrl,0.0008979123209963
g0671,ctrl,1.41972092781725
g0083,g0633,1.18916760668234
g0787,g0655,0.912746670908444
g0256,ctrl,0.492470016163084
g0698,g0207,0.419256369886894
g0927,g0495,0.957165693389347
g0301,g0139,0.0068202162771038
g0564,ctrl,0.0186515511975342
g0200,ctrl,1.03343356054531
g0301,g0751,0.0
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0038712232173273
g0965,g0655,0.596498232656727
g0534,g0612,0.510614134985685
g0285,ctrl,0.606271276163812
g0109,ctrl,0.441555464111854
g0262,ctrl,1.03160948574408
g0805,g0780,0.015065149025875
g0085,ctrl,1.11293044201472
g0232,ctrl,0.96924767992687
g0147,ctrl,0.795762162726478
g0241,ctrl,0.469938962025671
g0147,g0241,1.27939672200661
g0698,g0207,0.47473973000265
g0200,ctrl,0.0
g0083,g0633,0.702715888862663
g0262,ctrl,0.284061481958138
g0698,g0207,0.985835913043315
g0681,ctrl,0.870168634082627
g0256,ctrl,0.538685503064292
g0371,ctrl,1.03390752714456
g0784,ctrl,0.942052384926576
g0691,g0631,0.499749149184567
g0787,ctrl,0.969507093556304
g0805,g0013,0.0
g0034,ctrl,0.840021954342808
g0379,ctrl,1.12432988810784
g0285,ctrl,1.14252951249071
g0261,g0160,0.0110107450294778
g0922,g0061,1.00829485044976
g0195,ctrl,0.0
g0564,ctrl,0.97054342268763
g0520,g0257,0.788205210745918
g0696,ctrl,0.458796532931217
g0422,ctrl,0.0061961743003349
g0927,g0805,1.12921800747379
g0022,g0228,0.920653601254962
g0552,ctrl,0.542072047466299
g0417,ctrl,0.676174964200575
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.793502074714003
g0761,g0707,0.0031633319988065
g0160,g0241,1.24751123206616
g0109,ctrl,1.0746340396667
g0379,ctrl,0.621835690972734
g0186,g0216,0.002333136571019
g0301,g0744,0.0
g0761,g0157,0.0153640094223433
g0884,ctrl,0.53402685081272
g0744,ctrl,0.716004134825137
g0612,ctrl,0.0029506281870802
g0261,ctrl,0.838171136582863
g0638,ctrl,0.0
g0880,ctrl,0.0109331488362213
g0681,g0751,0.91085385855359
g0147,g0160,1.07937139088465
g0844,g0957,0.016119944407407
g0927,g0780,0.565439218181741
g0751,ctrl,0.814999683370958
g0957,ctrl,0.929195042908798
g0510,ctrl,0.99624032294572
g0276,ctrl,0.574438887630759
g0965,ctrl,1.6094157029033
g0761,g0157,0.0
g0417,ctrl,0.581305082102291
g0835,ctrl,0.648876069626613
g0422,g0139,0.736661292259797
g0927,g0852,0.0
g0696,ctrl,0.549591004478748
g0345,ctrl,0.873236096655955
g0520,g0257,0.652327007019877
g0200,ctrl,0.0107098656284232
g0927,ctrl,0.935708151047544
g0852,g0422,0.0
g0927,g0805,0.745751363591192
g0345,g0552,0.944808958621108
g0022,g0228,0.953545719198892
g0186,g0228,0.692931446765085
g0852,g0034,0.621390434401699
g0136,ctrl,0.0052361904916679
g0022,g0228,0.568086109599551
g0013,g0495,0.389115291335095
g0957,ctrl,0.928774288510969
g0037,g0186,0.0027364749669764
g0805,g0780,0.0005235054124916
g0062,ctrl,0.799371820459552
g0922,g0061,0.734815790485856
g0671,g0784,0.613012468508043
g0200,g0605,0.90832967115697
g0520,ctrl,0.0029382567804205
g0520,g0257,0.0157698812975154
g0698,ctrl,0.878819273021971
g0691,g0631,0.640758418216208
g0691,ctrl,0.451256168469718
g0852,ctrl,0.626457081525944
g0698,g0207,0.602976635055653
g0927,g0780,0.695469817299746
g0974,g0160,0.726103274663427
g0773,g0379,0.448455540888687
g0974,g0160,0.0
g0631,ctrl,0.651300440668932
g0304,ctrl,0.654950595715999
g0974,g0160,0.819226537511358
g0301,g0612,0.0
g0422,g0139,0.0105942956079092
g0085,ctrl,0.57901145532573
g0852,ctrl,0.584643957560087
g0787,ctrl,0.979296546967265
g0698,g0697,0.429017312295244
g0843,ctrl,0.426212485687519
g0261,ctrl,1.50627452637501
g0040,ctrl,0.434791919296272
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.878258408023506
g0085,ctrl,0.0134190737457225
g0136,ctrl,0.887377586418446
g0228,g0827,0.664851693001264
g0013,g0139,0.926042335419504
g0228,g0827,0.904782174519297
g0422,g0301,0.0009667142032203
g0261,g0760,1.45037631344019
g0827,ctrl,0.745753862833634
g0805,ctrl,1.05683374574616
g0773,g0261,0.665222881873515
g0262,ctrl,1.0043235354447
g0534,ctrl,0.548531977105667
g0520,g0257,0.910527612738176
g0835,ctrl,0.0116947798166456
g0422,g0013,0.0093746679243878
g0927,g0827,0.0116179257903652
g0805,ctrl,0.749412518487174
g0147,g0160,0.923635597881184
g0136,ctrl,0.535099819065768
g0084,ctrl,0.0003742713594081
g0422,g0301,0.399970266130156
g0062,ctrl,0.652972833566635
g0040,ctrl,1.08559710010332
g0229,ctrl,0.616945037984509
g0186,ctrl,0.822938977332979
g0868,ctrl,0.0
g0404,ctrl,1.37949485368758
g0989,ctrl,0.576968495960288
g0422,g0301,0.0098975867368648
g0422,g0612,0.0016555742153285
g0317,ctrl,0.745498055762114
