p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0
g0232,ctrl,0.0
g0083,g0599,0.005994915925396
g0461,ctrl,0.0067569635695636
g0160,g0495,0.596954760705358
g0276,ctrl,0.0095902388183884
g0147,g0241,0.0060159768675487
g0200,g0605,0.907498221421975
g0761,g0157,0.602635094192187
g0013,g0495,0.0097641810212358
g0101,ctrl,0.0022167367716611
g0422,g0013,1.07388137778399
g0927,g0805,0.0043298154603064
g0873,ctrl,0.0136248364856572
g0157,ctrl,0.0128089966160442
g0083,ctrl,0.363430502040088
g0200,ctrl,0.0
g0564,ctrl,0.0
g0400,ctrl,0.557528808963647
g0698,g0207,0.0062264853666702
g0744,ctrl,0.0
g0232,ctrl,0.0048003551263129
g0924,g0034,0.0
g0707,g0157,0.376298289138754
g0262,ctrl,1.04824541031672
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.270160743817521
g0844,g0957,0.0036376753719668
g0965,g0655,0.461489829930509
g0974,g0160,0.372604857489255
g0852,ctrl,0.0
g0852,ctrl,0.0
g0256,ctrl,0.0
g0787,g0317,0.0
g0534,g0612,0.0
g0022,ctrl,0.0015889089315004
g0160,g0495,0.0
g0013,ctrl,0.0026121359421148
g0534,g0612,0.0
g0109,ctrl,0.673861374522852
g0379,ctrl,0.939737525879785
g0301,g0139,0.0046543773365628
g0301,g0612,1.22033359854459
g0301,ctrl,0.574072253475784
g0844,ctrl,0.0
g0301,ctrl,0.0106934488545209
g0422,g0139,0.0
g0013,ctrl,0.401300291102459
g0186,g0228,0.0053560116319053
g0422,g0612,0.0101309531179141
g0510,ctrl,0.0
g0195,ctrl,0.0113293175010153
g0927,g0805,0.0
g0109,g0787,0.585575333491375
g0852,ctrl,0.0091027193127655
g0147,ctrl,0.0054450063191365
g0698,g0697,0.0
g0787,g0655,0.0015690787602164
g0301,g0751,0.54336240859023
g0200,g0605,0.0025096484737185
g0612,ctrl,0.0
g0317,g0655,0.618330861737378
g0186,g0868,0.7700489069203
g0698,g0062,0.0
g0844,ctrl,0.0148782092526513
g0671,ctrl,0.0
g0083,g0633,0.0139417872299799
g0787,g0655,0.0
g0256,ctrl,0.497743145109039
g0698,g0207,0.408576493606524
g0927,g0495,0.006224038123924
g0301,g0139,1.02402810963075
g0564,ctrl,0.0
g0200,ctrl,0.0174370115115569
g0301,g0751,0.0076347308726635
g0698,g0207,0.0016512947829851
g0186,g0868,0.0050723725287766
g0417,ctrl,0.604894556033128
g0965,g0655,0.590157669870293
g0534,g0612,0.0125636673161235
g0285,ctrl,0.336382225014876
g0109,ctrl,0.431867368469073
g0262,ctrl,1.03617764236457
g0805,g0780,0.841376158055363
g0085,ctrl,0.01035950076845
g0232,ctrl,0.44123965683886
g0147,ctrl,0.0191475583464833
g0241,ctrl,0.0
g0147,g0241,0.0
g0698,g0207,0.0018861854599562
g0200,ctrl,1.17107116591349
g0083,g0633,0.0
g0262,ctrl,0.273264738442803
g0698,g0207,0.0115900011129214
g0681,ctrl,0.0216920616230805
g0256,ctrl,0.0004491588182709
g0371,ctrl,0.466306270281223
g0784,ctrl,0.01522226633555
g0691,g0631,0.0056488616294033
g0787,ctrl,0.0
g0805,g0013,1.08162691209902
g0034,ctrl,0.0199198152579817
g0379,ctrl,0.0137141485826929
g0285,ctrl,0.0
g0261,g0160,0.0108453114938284
g0922,g0061,0.449311835771809
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.913340888433988
g0927,g0805,1.11139650944511
g0022,g0228,0.0059975530114551
g0552,ctrl,0.0
g0417,ctrl,0.0005589548883183
g0261,ctrl,0.0
g0564,ctrl,0.676823002167208
g0773,g0379,0.0066562331991301
g0761,g0707,0.595350860122486
g0160,g0241,0.0066840468854857
g0109,ctrl,0.0026755665938018
g0379,ctrl,1.01572502588882
g0186,g0216,0.0039469816393497
g0301,g0744,0.0
g0761,g0157,0.0028205642409998
g0884,ctrl,0.0167467803880793
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0078626456726867
g0638,ctrl,0.703286786588473
g0880,ctrl,0.0236384034505026
g0681,g0751,0.0080075105290273
g0147,g0160,0.0042182228170168
g0844,g0957,0.0
g0927,g0780,0.0018543393006954
g0751,ctrl,0.823953837246734
g0957,ctrl,0.417767081595001
g0510,ctrl,0.611854026453093
g0276,ctrl,0.0
g0965,ctrl,0.0034304417352222
g0761,g0157,1.04408594585951
g0417,ctrl,0.0
g0835,ctrl,0.002361157661842
g0422,g0139,0.0013751959474803
g0927,g0852,0.0
g0696,ctrl,0.533720051582589
