p1,p2,exp
g0495,ctrl,0.668078865302396
g0261,g0760,0.0001748745086098
g0232,ctrl,1.36526842178231
g0083,g0599,0.0033221920617367
g0461,ctrl,0.975066996914577
g0160,g0495,0.977490661629373
g0276,ctrl,0.497815497586712
g0147,g0241,0.0047083821469926
g0200,g0605,0.911087593158809
g0761,g0157,0.599888098727192
g0013,g0495,1.25472887690554
g0101,ctrl,0.695913505512637
g0422,g0013,0.840437418961162
g0927,g0805,1.10830368084436
g0873,ctrl,0.700643493053901
g0157,ctrl,1.95928993687152
g0083,ctrl,0.849193363541462
g0200,ctrl,0.0
g0564,ctrl,0.0016689255221025
g0400,ctrl,1.3658009519962
g0698,g0207,1.01097330364652
g0744,ctrl,1.22862582495299
g0232,ctrl,0.580594342531814
g0924,g0034,0.0
g0707,g0157,0.865877264706697
g0262,ctrl,0.0045076445977734
g0534,ctrl,0.609597485751361
g0638,ctrl,1.05659094053963
g0491,ctrl,0.579713279365601
g0261,g0013,0.808597347840546
g0844,g0957,1.25888304388202
g0965,g0655,1.01274885462887
g0974,g0160,1.38564453333252
g0852,ctrl,1.57496637312618
g0852,ctrl,1.14264598025309
g0256,ctrl,0.515303507084811
g0787,g0317,1.04404217590934
g0534,g0612,0.621738809483836
g0022,ctrl,0.533140614699126
g0160,g0495,0.0081032957278869
g0013,ctrl,0.874737295582673
g0534,g0612,1.28001199173529
g0109,ctrl,1.60957789897028
g0379,ctrl,0.927866078118352
g0301,g0139,1.02190855266348
g0301,g0612,0.785901347311953
g0301,ctrl,0.92856996676481
g0844,ctrl,0.924306279662109
g0301,ctrl,1.11281860493632
g0422,g0139,0.0129988713716486
g0013,ctrl,1.09889526889636
g0186,g0228,1.3210879486635
g0422,g0612,1.20481712884916
g0510,ctrl,0.828294520762483
g0195,ctrl,0.729061530679054
g0927,g0805,1.14540182694549
g0109,g0787,0.579958970636922
g0852,ctrl,0.897094202730568
g0147,ctrl,0.834619982805294
g0698,g0697,0.986442528882982
g0787,g0655,0.0
g0301,g0751,0.541857241247169
g0200,g0605,1.23920418881032
g0612,ctrl,1.03365642335438
g0317,g0655,0.970719293071243
g0186,g0868,1.21744871469552
g0698,g0062,0.0110968722506406
g0844,ctrl,1.61575519334359
g0671,ctrl,0.578889286885339
g0083,g0633,0.0
g0787,g0655,0.549661928907616
g0256,ctrl,1.303101701903
g0698,g0207,0.938957441514568
g0927,g0495,0.0
g0301,g0139,1.02402240323755
g0564,ctrl,0.010799896837588
g0200,ctrl,1.5383586438929
g0301,g0751,0.0
g0698,g0207,0.846633693136163
g0186,g0868,0.0
g0417,ctrl,0.61147936577611
g0965,g0655,0.0
g0534,g0612,0.858829014272178
g0285,ctrl,0.805441094283207
g0109,ctrl,0.944708614404826
g0262,ctrl,0.0
g0805,g0780,1.26895506424611
g0085,ctrl,0.69622812180193
g0232,ctrl,1.5698983774165
