p1,p2,exp
g0495,ctrl,1.35366412073298
g0261,g0760,1.08838199421665
g0232,ctrl,0.763857471246302
g0083,g0599,1.58287924081623
g0461,ctrl,1.90062462596459
g0160,g0495,0.0078727587662494
g0276,ctrl,1.26347403485591
g0147,g0241,1.71098140271867
g0200,g0605,0.0181307759467863
g0761,g0157,1.63706317324998
g0013,g0495,0.971386523429891
g0101,ctrl,0.0
g0422,g0013,1.70810892152704
g0927,g0805,0.717803810025224
g0873,ctrl,1.52083308249742
g0157,ctrl,0.918695782811359
g0083,ctrl,1.58370295455535
g0200,ctrl,1.38003164238454
g0564,ctrl,1.13372436383246
g0400,ctrl,0.909881110104177
g0698,g0207,1.3614221774415
g0744,ctrl,1.34395719950373
g0232,ctrl,0.58687836306656
g0924,g0034,1.18277724117589
g0707,g0157,1.19078111928765
g0262,ctrl,0.0
g0534,ctrl,0.602455050347288
g0638,ctrl,0.0
g0491,ctrl,0.583578748018318
g0261,g0013,0.500203952734781
g0844,g0957,0.825256050158099
g0965,g0655,1.76044663607872
g0974,g0160,1.58709526985007
g0852,ctrl,1.58100360983954
g0852,ctrl,0.953921032471844
g0256,ctrl,0.515359971202415
g0787,g0317,1.94939288758246
g0534,g0612,1.31255996988326
g0022,ctrl,1.12514342450804
g0160,g0495,0.0078637682544953
g0013,ctrl,2.05116995574185
g0534,g0612,0.996894293921187
g0109,ctrl,1.11568130995859
g0379,ctrl,0.0
g0301,g0139,0.637081481537864
g0301,g0612,1.03304894593966
g0301,ctrl,1.56656712218435
g0844,ctrl,0.695611773145737
g0301,ctrl,1.81194486296701
g0422,g0139,0.58128485830916
g0013,ctrl,1.35803326182112
g0186,g0228,1.45753788811496
g0422,g0612,0.774329416688342
g0510,ctrl,0.829576199793165
g0195,ctrl,0.708446306040579
g0927,g0805,1.14931877984296
g0109,g0787,0.0
g0852,ctrl,0.896992823261897
g0147,ctrl,0.484917255520185
g0698,g0697,0.74064601137437
g0787,g0655,1.90222016875313
g0301,g0751,0.550552469498815
g0200,g0605,1.24915473995862
g0612,ctrl,1.75866739597447
g0317,g0655,1.6531599205209
g0186,g0868,0.783375985136704
g0698,g0062,1.34440643672363
g0844,ctrl,0.529928491130874
g0671,ctrl,0.57504241600058
g0083,g0633,1.70935726815275
g0787,g0655,1.68214344670788
g0256,ctrl,0.851271275789405
g0698,g0207,0.94554524278421
g0927,g0495,0.581406566457479
g0301,g0139,0.0035327317469066
g0564,ctrl,1.12744944373598
g0200,ctrl,1.86724147535359
g0301,g0751,1.24301650612743
g0698,g0207,0.833680924654127
g0186,g0868,0.796310350758044
g0417,ctrl,1.79391013464457
g0965,g0655,0.931346398036626
g0534,g0612,0.0062344018229827
g0285,ctrl,1.48629744277366
g0109,ctrl,1.12792128644685
g0262,ctrl,0.646183211885634
g0805,g0780,0.504765658825866
g0085,ctrl,1.40323124078276
g0232,ctrl,0.449481912883171
g0147,ctrl,0.481063909512531
g0241,ctrl,1.34732316799827
g0147,g0241,1.28336268742451
g0698,g0207,0.804249872183011
g0200,ctrl,0.765024445231562
g0083,g0633,0.0
g0262,ctrl,1.2558102928219
g0698,g0207,1.4513610617538
