p1,p2,exp
g0495,ctrl,0.67476503603814
g0261,g0760,0.0017422847558593
g0232,ctrl,0.773762061891608
g0083,g0599,0.0
g0461,ctrl,0.981847114175291
g0160,g0495,0.99829148777084
g0276,ctrl,0.80685851749606
g0147,g0241,0.0
g0200,g0605,0.911662010383531
g0761,g0157,0.0
g0013,g0495,0.959409251524694
g0101,ctrl,1.08450942915766
g0422,g0013,0.0
g0927,g0805,0.0118184050378714
g0873,ctrl,0.0208737615745419
g0157,ctrl,0.0007397054669176
g0083,ctrl,1.14835745870571
g0200,ctrl,0.906748851607039
g0564,ctrl,0.006883407422497
g0400,ctrl,0.0157629807773065
g0698,g0207,0.464077970388859
g0744,ctrl,0.885292413033193
g0232,ctrl,0.0164049276110401
g0924,g0034,1.2022473003049
g0707,g0157,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0
g0638,ctrl,0.0024681071008531
g0491,ctrl,0.573297937118992
g0261,g0013,0.479000210288233
g0844,g0957,0.0098801704889603
g0965,g0655,0.476280637872785
g0974,g0160,0.0159117285342809
g0852,ctrl,0.012476783982722
g0852,ctrl,0.429395069955135
g0256,ctrl,0.0
g0787,g0317,0.0
g0534,g0612,0.648181424592989
g0022,ctrl,0.0
g0160,g0495,0.0014177878866278
g0013,ctrl,0.861510461029033
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0072107613011524
g0301,g0612,0.781406092155868
g0301,ctrl,0.551479737058461
g0844,ctrl,0.41902973474751
g0301,ctrl,0.0
g0422,g0139,0.595765061575165
g0013,ctrl,0.671044135117915
g0186,g0228,0.365092621959316
g0422,g0612,0.469451749365478
g0510,ctrl,0.0
g0195,ctrl,0.0
g0927,g0805,0.548551552794241
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.478553833712381
g0698,g0697,0.0
g0787,g0655,0.873244513728816
g0301,g0751,0.0001424053712616
g0200,g0605,0.974089827756466
g0612,ctrl,0.015190758159373
g0317,g0655,0.97234262807155
g0186,g0868,0.46194422835826
g0698,g0062,0.0022815399482502
g0844,ctrl,0.0
g0671,ctrl,1.20200874200343
g0083,g0633,0.0
g0787,g0655,0.897564652092364
g0256,ctrl,0.0
g0698,g0207,0.0078310552962828
g0927,g0495,0.0
g0301,g0139,0.0094796987107893
g0564,ctrl,0.706320480631838
g0200,ctrl,0.643002908700506
g0301,g0751,0.403980683844942
g0698,g0207,0.0046457425007701
g0186,g0868,0.0175386349242459
g0417,ctrl,0.96306694617453
g0965,g0655,0.589973319922229
g0534,g0612,0.862281851027911
g0285,ctrl,0.0
g0109,ctrl,0.698273881049763
g0262,ctrl,0.0
g0805,g0780,0.499500333005518
g0085,ctrl,0.716834736688432
g0232,ctrl,0.960621905499544
g0147,ctrl,0.450421737125943
g0241,ctrl,0.775234903659816
g0147,g0241,0.0
g0698,g0207,0.807345555597917
g0200,ctrl,0.0
g0083,g0633,0.72072659797881
g0262,ctrl,0.0
g0698,g0207,0.0
g0681,ctrl,0.0001929052601876
g0256,ctrl,0.521381777886999
g0371,ctrl,1.01940751324136
g0784,ctrl,0.575780240808631
g0691,g0631,0.013505695456149
g0787,ctrl,0.0
g0805,g0013,0.0026005605049433
g0034,ctrl,0.829562118941454
g0379,ctrl,0.699931644447551
g0285,ctrl,1.14691056541741
g0261,g0160,1.05694056252813
g0922,g0061,0.454394122801247
g0195,ctrl,0.0022141068884103
g0564,ctrl,0.0024655683695276
g0520,g0257,0.486234524692421
g0696,ctrl,0.0
g0422,ctrl,1.07107497005559
g0927,g0805,1.10894895811593
g0022,g0228,0.0040102565244433
g0552,ctrl,0.532139617862195
g0417,ctrl,0.66803156900804
g0261,ctrl,0.907886557461843
g0564,ctrl,0.0
g0773,g0379,0.785327624599112
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0032790156078657
g0379,ctrl,0.631900979557317
g0186,g0216,0.0034504764982308
g0301,g0744,0.0
