p1,p2,exp
g0495,ctrl,0.673453769380075
g0261,g0760,1.074282188045
g0232,ctrl,0.0158323192916218
g0083,g0599,0.0
g0461,ctrl,0.0
g0160,g0495,0.61052519272189
g0276,ctrl,0.494234184228331
g0147,g0241,1.7083447785502
g0200,g0605,0.900542121010239
g0761,g0157,0.614974597996139
g0013,g0495,0.0050789438244786
g0101,ctrl,0.0076236638270675
g0422,g0013,0.0
g0927,g0805,0.0
g0873,ctrl,0.0108578936080997
g0157,ctrl,0.0128216590129916
g0083,ctrl,0.355000598886462
g0200,ctrl,0.917262709222119
g0564,ctrl,0.0
g0400,ctrl,0.539368511221967
g0698,g0207,0.0141006765898495
g0744,ctrl,0.386988548114252
g0232,ctrl,0.0012140458817345
g0924,g0034,0.0045364094362331
g0707,g0157,0.373852559120185
g0262,ctrl,0.0038590445702238
g0534,ctrl,0.614271451655091
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.475906242454716
g0844,g0957,0.0
g0965,g0655,0.0
g0974,g0160,0.615142086248914
g0852,ctrl,0.0
g0852,ctrl,0.0
g0256,ctrl,0.0
g0787,g0317,0.0
g0534,g0612,1.02126183612981
g0022,ctrl,0.88816575136182
g0160,g0495,0.0
g0013,ctrl,0.0
g0534,g0612,0.0167820811004057
g0109,ctrl,0.0
g0379,ctrl,0.00860221749534
g0301,g0139,0.641942304308
g0301,g0612,0.466623620413707
g0301,ctrl,0.560986064418469
g0844,ctrl,0.0264465164748246
g0301,ctrl,0.0224250145429335
g0422,g0139,0.0
g0013,ctrl,0.0116768663018765
g0186,g0228,0.0062236961851139
g0422,g0612,0.0
g0510,ctrl,0.0172622889899693
g0195,ctrl,0.711678019048956
g0927,g0805,0.0
g0109,g0787,0.952999908018201
g0852,ctrl,0.0
g0147,ctrl,0.0084905949457712
g0698,g0697,0.748213190768472
g0787,g0655,1.32879127287502
g0301,g0751,0.543432230393823
g0200,g0605,0.0020850200162688
g0612,ctrl,0.0139636980614511
g0317,g0655,0.0
g0186,g0868,0.783125916805258
g0698,g0062,0.0039964282808358
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.55823074681515
g0787,g0655,0.54033580302464
g0256,ctrl,0.0002000820498779
g0698,g0207,0.410981828843548
g0927,g0495,0.012657754631069
g0301,g0139,0.0019498458852681
g0564,ctrl,0.705908395921914
g0200,ctrl,0.656782554413291
g0301,g0751,0.0068858699453111
g0698,g0207,0.0118361062740544
g0186,g0868,0.0121612032375657
g0417,ctrl,0.0207054948517956
g0965,g0655,0.0093045210985464
g0534,g0612,0.0
g0285,ctrl,0.0
g0109,ctrl,0.0062408466334549
g0262,ctrl,1.02344294318318
g0805,g0780,0.0
g0085,ctrl,0.712469813514795
g0232,ctrl,0.420878512222786
g0147,ctrl,0.795111003245222
g0241,ctrl,0.0
g0147,g0241,1.26434563949396
g0698,g0207,0.472061345548858
g0200,ctrl,1.16658955212988
g0083,g0633,0.0046244961422575
g0262,ctrl,0.815829803192929
g0698,g0207,0.442545295003419
g0681,ctrl,0.531169299788745
g0256,ctrl,0.0007131435003003
g0371,ctrl,0.984267151874947
g0784,ctrl,0.0031304411058969
g0691,g0631,0.477567401103659
g0787,ctrl,0.0
g0805,g0013,0.65523784124695
g0034,ctrl,0.507714698567055
g0379,ctrl,0.0201047329517327
g0285,ctrl,0.435871960779276
g0261,g0160,1.56966298647629
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.63860190331908
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.401689019479111
g0927,g0805,0.0080375879742996
g0022,g0228,0.0
g0552,ctrl,0.0111066900599495
g0417,ctrl,0.691715690158577
g0261,ctrl,0.0
g0564,ctrl,0.010401232900269
g0773,g0379,0.0093996220486513
g0761,g0707,0.580497308242054
g0160,g0241,0.0081173834999256
g0109,ctrl,0.0054830458906756
g0379,ctrl,0.0061969682272003
g0186,g0216,0.0
g0301,g0744,0.0172229557873967
g0761,g0157,0.605412629085301
g0884,ctrl,0.519968055379374
g0744,ctrl,0.0050198265632071
g0612,ctrl,0.0030471684772829
g0261,ctrl,0.849255574984692
g0638,ctrl,0.0120796355231229
g0880,ctrl,0.0139570170962395
g0681,g0751,0.0
g0147,g0160,1.59259376140975
g0844,g0957,0.0042558665972985
g0927,g0780,0.0031784210176707
g0751,ctrl,0.828208646843022
g0957,ctrl,0.0061260423036125
g0510,ctrl,0.0
g0276,ctrl,0.55108189989797
g0965,ctrl,0.0084070708695657
g0761,g0157,0.0001738802938169
g0417,ctrl,0.0
g0835,ctrl,0.0145394711475185
g0422,g0139,0.0154688248338943
g0927,g0852,0.0001790467309841
g0696,ctrl,0.0161974758562382
g0345,ctrl,0.37444670466041
g0520,g0257,0.624169183197284
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0125359396046454
g0186,g0228,0.0
g0852,g0034,0.0116045158919306
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.406845202400699
g0957,ctrl,0.0
g0037,g0186,0.0020702126755393
g0805,g0780,0.003085067332622
g0062,ctrl,0.0134805535359212
g0922,g0061,0.0
g0671,g0784,0.984135376820815
g0200,g0605,0.0
g0520,ctrl,0.0028354439944801
g0520,g0257,0.0
g0698,ctrl,0.020739386858492
g0691,g0631,0.0
g0691,ctrl,0.0176825710305295
g0852,ctrl,0.364820226269281
g0698,g0207,0.0019122363298184
g0927,g0780,0.0019733988231031
g0974,g0160,1.13158089157664
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0068038789675148
g0301,g0612,0.0
g0422,g0139,0.0210822124196777
g0085,ctrl,0.0
g0852,ctrl,0.579644927938423
g0787,ctrl,0.0004398363588845
g0698,g0697,0.007995883141561
g0843,ctrl,0.978264144882186
g0261,ctrl,1.51209397137723
g0040,ctrl,0.744371752007719
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.765644597703586
g0136,ctrl,1.15662479078644
g0228,g0827,0.0117768783567471
g0013,g0139,0.0
g0228,g0827,0.574030944064381
g0422,g0301,0.0103944944853109
g0261,g0760,0.975392495141515
g0827,ctrl,0.0100273019434041
g0805,ctrl,0.0142162485772318
g0773,g0261,0.498089857024287
g0262,ctrl,0.0
g0534,ctrl,0.0100236504958854
g0520,g0257,0.327156786176594
g0835,ctrl,0.0
g0422,g0013,0.0121095015805412
g0927,g0827,0.0
g0805,ctrl,0.0238294917604866
g0147,g0160,0.905093292747149
g0136,ctrl,0.0125556757602946
g0084,ctrl,0.284354406348994
g0422,g0301,0.0
g0062,ctrl,0.0141143532828112
g0040,ctrl,0.0
g0229,ctrl,0.612360990737129
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.403197004046867
g0989,ctrl,0.923802291789429
g0422,g0301,0.0075295583650046
g0422,g0612,0.00500470534481
g0317,ctrl,0.770895348088113
g0787,g0317,0.425764515076024
g0216,ctrl,0.816437525297502
g0805,g0013,0.948339688497694
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,1.11904999714943
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0051728859889247
g0633,ctrl,0.0
g0552,ctrl,0.429737727587346
g0422,g0013,0.782600416874737
g0257,ctrl,0.0
g0784,ctrl,0.4843139693512
g0022,g0228,0.000431544257292
g0087,ctrl,0.0204467637934624
g0084,ctrl,0.602889915706404
g0880,g0744,0.0
g0698,g0062,0.545219112778922
g0780,ctrl,0.464995751864804
g0147,ctrl,0.0
g0599,ctrl,0.0064737587134762
g0631,ctrl,0.0
g0022,ctrl,0.0039975920371546
g0461,ctrl,0.0210231390684913
g0927,g0495,0.539695105485464
g0061,ctrl,0.0
g0109,g0787,0.675694440477097
g0631,ctrl,0.0
g0062,ctrl,0.0060649471306711
g0979,ctrl,0.692803465214773
g0780,ctrl,0.0
g0927,g0852,0.0042781021269293
g0605,ctrl,0.0
g0697,ctrl,0.437925512695745
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,0.0236002652834248
g0087,ctrl,0.0
g0109,ctrl,0.0124350925620969
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0025534560925739
g0805,g0062,0.0045224857720505
g0924,ctrl,0.0126164879392904
g0422,g0612,0.0
g0195,ctrl,0.0165376943855362
g0422,ctrl,0.486551439443198
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0143710049287314
g0843,ctrl,0.467770816914006
g0691,g0631,0.0056312048189827
g0147,ctrl,0.915439487032617
g0844,ctrl,0.0013470387237357
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.62526753981373
g0534,ctrl,0.0
g0200,g0605,1.58726924295567
g0304,ctrl,0.0
g0379,ctrl,0.905517728532561
g0371,ctrl,0.0
g0022,g0228,0.59803299513152
g0843,ctrl,0.626979781498377
g0495,ctrl,0.50540861490643
g0805,g0013,0.0053719375451092
g0698,g0062,0.0096524987366104
g0698,ctrl,0.0069765134422674
g0160,g0495,0.0074142536798771
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.003721241571341
g0974,ctrl,3.14156862411558e-05
g0216,ctrl,0.356992641831001
g0787,g0965,0.0
g0974,ctrl,0.0006156820532332
g0076,ctrl,0.0080643868877159
g0761,g0157,0.684864366676887
g0868,ctrl,0.0
g0681,g0751,0.0120987082424815
g0186,ctrl,0.0
g0761,g0157,0.0137967819908607
g0761,g0157,0.0081359604860698
