p1,p2,exp
g0495,ctrl,0.683915412626627
g0261,g0760,0.005380382535858
g0232,ctrl,0.442823025838464
g0083,g0599,0.0
g0461,ctrl,0.0
g0160,g0495,0.592936359885098
g0276,ctrl,0.491717606259763
g0147,g0241,0.0035663885729026
g0200,g0605,0.0
g0761,g0157,0.610401949412522
g0013,g0495,0.581025893856396
g0101,ctrl,0.0167429148513277
g0422,g0013,0.0039880500405289
g0927,g0805,0.711760966482513
g0873,ctrl,0.0095791678105298
g0157,ctrl,0.0
g0083,ctrl,0.609138309411474
g0200,ctrl,0.0
g0564,ctrl,0.0014445489361329
g0400,ctrl,0.553738800654224
g0698,g0207,0.446851396453618
g0744,ctrl,0.404697620652385
g0232,ctrl,0.598588411811434
g0924,g0034,0.0107886150241305
g0707,g0157,0.379588387520261
g0262,ctrl,1.05443231467414
g0534,ctrl,0.0046011804674017
g0638,ctrl,0.0093572401569003
g0491,ctrl,0.0107619340807175
g0261,g0013,0.0
g0844,g0957,1.57954386830729
g0965,g0655,0.47331080751029
g0974,g0160,0.819198395054148
g0852,ctrl,0.0
g0852,ctrl,0.0
g0256,ctrl,0.015909838657356
g0787,g0317,0.482207870222385
g0534,g0612,0.637967855259229
g0022,ctrl,0.0066074265638591
g0160,g0495,0.0
g0013,ctrl,0.525787159300778
g0534,g0612,0.632955705002739
g0109,ctrl,1.09054860513821
g0379,ctrl,0.0051879953298229
g0301,g0139,0.0116136917731796
g0301,g0612,0.0117527288527861
g0301,ctrl,0.942418436386441
g0844,ctrl,0.0
g0301,ctrl,0.0
g0422,g0139,0.0
g0013,ctrl,0.0
g0186,g0228,0.86834832113377
g0422,g0612,0.0132927231810592
g0510,ctrl,0.0
g0195,ctrl,0.0029115601955778
g0927,g0805,0.0099184460567412
g0109,g0787,0.0
g0852,ctrl,0.01543140636709
g0147,ctrl,1.04578321259875
g0698,g0697,0.0170702151488898
g0787,g0655,0.01157760748961
g0301,g0751,0.543872490148624
g0200,g0605,0.584957107861567
g0612,ctrl,0.854276680568961
g0317,g0655,0.017392140233443
g0186,g0868,0.0
g0698,g0062,0.0162924317861195
g0844,ctrl,0.0087665758989843
g0671,ctrl,0.573884290958469
g0083,g0633,0.936700664599817
g0787,g0655,0.910128631068907
g0256,ctrl,0.0
g0698,g0207,0.411057376248949
g0927,g0495,0.60759155266556
g0301,g0139,0.001387049426568
g0564,ctrl,0.0
g0200,ctrl,1.02725728248067
g0301,g0751,0.0016363587044082
g0698,g0207,0.0
g0186,g0868,0.790720738292254
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.496829131023947
g0285,ctrl,0.364183039951802
g0109,ctrl,0.734207833051482
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.0161666501870918
g0232,ctrl,0.445171052118623
g0147,ctrl,0.464209978425707
g0241,ctrl,0.460755999331707
g0147,g0241,0.0050055959428043
g0698,g0207,0.472774267973802
g0200,ctrl,0.0
g0083,g0633,0.0004451742895524
g0262,ctrl,0.48220118704443
g0698,g0207,0.0
g0681,ctrl,0.527599549327466
g0256,ctrl,0.0034923874827776
g0371,ctrl,0.478201209015117
g0784,ctrl,0.960493055017977
g0691,g0631,0.0109049457856873
g0787,ctrl,0.0
g0805,g0013,0.679714802181496
g0034,ctrl,0.84030849069796
g0379,ctrl,0.702908097848791
g0285,ctrl,0.003286431048126
g0261,g0160,1.06276376813231
g0922,g0061,0.465071769028963
g0195,ctrl,0.877145586757227
g0564,ctrl,0.0045510985148278
g0520,g0257,0.0252551366222811
g0696,ctrl,0.0
g0422,ctrl,0.413764189529667
g0927,g0805,0.527073438209486
g0022,g0228,0.900874673694695
g0552,ctrl,0.0098950879242257
g0417,ctrl,1.38233122454672
g0261,ctrl,0.0
g0564,ctrl,0.675482570874902
g0773,g0379,0.0
g0761,g0707,0.602315532623563
g0160,g0241,0.800255537255577
g0109,ctrl,1.05943718596504
g0379,ctrl,0.617806376862124
g0186,g0216,0.0
g0301,g0744,0.0038951613060855
g0761,g0157,0.602031744414767
g0884,ctrl,0.536094784177551
g0744,ctrl,0.0058214584197867
g0612,ctrl,0.786045005085493
g0261,ctrl,1.30309327222093
g0638,ctrl,1.13176445012889
g0880,ctrl,0.583588368013678
g0681,g0751,0.0064153061534425
g0147,g0160,1.08283162473517
g0844,g0957,0.0
g0927,g0780,0.568345275934348
g0751,ctrl,0.0293879204916566
g0957,ctrl,0.415117308613284
g0510,ctrl,0.614286003827372
g0276,ctrl,0.565851609824912
g0965,ctrl,1.10964938368886
g0761,g0157,0.652058073047963
g0417,ctrl,0.0
g0835,ctrl,1.05208745596602
g0422,g0139,0.752552591376302
g0927,g0852,0.781052905640686
g0696,ctrl,0.520618544275083
g0345,ctrl,0.366677905260219
g0520,g0257,0.0
g0200,ctrl,0.0156490925574391
g0927,ctrl,0.564207676745432
g0852,g0422,0.0
g0927,g0805,0.0
