p1,p2,exp
g0495,ctrl,0.0019893393925379
g0261,g0760,0.0
g0232,ctrl,0.461186309300116
g0083,g0599,0.0
g0461,ctrl,0.0
g0160,g0495,0.0
g0276,ctrl,0.494489169687457
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.0
g0013,g0495,9.0516760497506e-05
g0101,ctrl,0.0040263956899099
g0422,g0013,0.504380073892355
g0927,g0805,0.704642145044759
g0873,ctrl,0.70197993481769
g0157,ctrl,0.916317582659922
g0083,ctrl,0.3435105996748
g0200,ctrl,0.0
g0564,ctrl,0.0
g0400,ctrl,0.919774077776409
g0698,g0207,0.453094545408202
g0744,ctrl,0.0
g0232,ctrl,0.583327401477454
g0924,g0034,0.777507385660445
g0707,g0157,0.645567059328194
g0262,ctrl,1.04329581373079
g0534,ctrl,0.0007380628684624
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.264802264766955
g0844,g0957,0.0
g0965,g0655,0.469247862091352
g0974,g0160,0.354037859964703
g0852,ctrl,0.584932861928191
g0852,ctrl,0.0
g0256,ctrl,0.0
g0787,g0317,0.0182691467606305
g0534,g0612,1.02718813285729
g0022,ctrl,0.0
g0160,g0495,0.559915950926871
g0013,ctrl,0.857260361558244
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0003771636969551
g0301,g0612,0.781528728669079
g0301,ctrl,0.0
g0844,ctrl,0.0
g0301,ctrl,0.70424221786445
g0422,g0139,1.29592633278443e-05
g0013,ctrl,0.403381188905205
g0186,g0228,0.360512959174562
g0422,g0612,0.471568509635679
g0510,ctrl,0.8383464933946
g0195,ctrl,0.731879656570311
g0927,g0805,0.0
g0109,g0787,0.0062574732063217
g0852,ctrl,0.0
g0147,ctrl,0.482816309990174
g0698,g0697,0.0089804216450857
g0787,g0655,0.0140424830398862
g0301,g0751,0.0083395274440906
g0200,g0605,0.0
g0612,ctrl,0.632130040146455
g0317,g0655,0.0168328550245891
g0186,g0868,0.455371962056254
g0698,g0062,0.0061783848746845
g0844,ctrl,0.854615216750389
g0671,ctrl,0.573535348423057
g0083,g0633,0.0020434548186616
g0787,g0655,0.0015324073080575
g0256,ctrl,0.0043652333873861
g0698,g0207,1.12566801616401
g0927,g0495,0.964785283171352
g0301,g0139,0.0043223968245526
g0564,ctrl,0.708088065575119
g0200,ctrl,0.0
g0301,g0751,0.0018311169039586
g0698,g0207,0.0
g0186,g0868,0.0003400837485328
g0417,ctrl,1.01641837365429
g0965,g0655,0.0001249800997736
g0534,g0612,0.532787843574458
g0285,ctrl,0.604798075999044
g0109,ctrl,0.0
g0262,ctrl,0.632109718804059
g0805,g0780,0.0149944803950022
g0085,ctrl,0.707198060695331
g0232,ctrl,0.0
g0147,ctrl,0.489027993354879
g0241,ctrl,0.0
g0147,g0241,0.818260859663151
g0698,g0207,0.0081931013786486
g0200,ctrl,0.018511948740156
g0083,g0633,0.0
g0262,ctrl,0.0099209381331485
g0698,g0207,0.0006844809697302
g0681,ctrl,0.848304670916459
g0256,ctrl,0.868520104424136
g0371,ctrl,0.0103137017613694
g0784,ctrl,0.584385164111677
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0019363218083045
g0034,ctrl,0.0
g0379,ctrl,0.0092487173174806
g0285,ctrl,0.956742048582586
g0261,g0160,0.0
g0922,g0061,0.760360726657728
g0195,ctrl,0.0
g0564,ctrl,0.0048554214768392
g0520,g0257,0.0
g0696,ctrl,0.78701179226105
g0422,ctrl,0.411231028230315
g0927,g0805,0.0
g0022,g0228,0.562971940342523
g0552,ctrl,0.0048178647775832
g0417,ctrl,0.0
g0261,ctrl,0.0056732416988106
g0564,ctrl,0.0089882962281993
g0773,g0379,0.0
g0761,g0707,0.593670196492503
g0160,g0241,0.0
g0109,ctrl,0.02620080735704
g0379,ctrl,0.0021032319848954
g0186,g0216,0.0
g0301,g0744,1.02426548851366
g0761,g0157,0.0225313875693136
g0884,ctrl,0.0
g0744,ctrl,0.416221597587139
g0612,ctrl,0.0180035740543233
g0261,ctrl,0.0021284278380992
g0638,ctrl,1.12924022714271
g0880,ctrl,0.568665385353149
g0681,g0751,0.373923353088718
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.816317828034031
g0957,ctrl,0.419608984054085
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,1.19608492556218
g0835,ctrl,0.37836684099817
g0422,g0139,0.0031257957314033
g0927,g0852,0.800805895783728
g0696,ctrl,0.552481438284025
g0345,ctrl,0.647454182272432
g0520,g0257,0.858655529846231
g0200,ctrl,0.0
g0927,ctrl,0.562637426053087
g0852,g0422,0.552982964302813
g0927,g0805,0.001604690138171
g0345,g0552,0.0083899786424133
g0022,g0228,0.0162171666157878
g0186,g0228,0.0081531050680425
g0852,g0034,1.27135020697927
g0136,ctrl,0.0061232247437781
g0022,g0228,0.59086598818369
g0013,g0495,0.0
g0957,ctrl,0.946887744362627
g0037,g0186,0.378787638075766
g0805,g0780,0.862181596094389
g0062,ctrl,0.0085497377882565
g0922,g0061,0.0
g0671,g0784,0.614951014709557
g0200,g0605,0.921242090704081
g0520,ctrl,0.529625007112198
g0520,g0257,0.0117380501133684
g0698,ctrl,0.0
g0691,g0631,0.0118612535946245
g0691,ctrl,0.459370747050275
g0852,ctrl,0.372754561044838
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.459181221468469
g0974,g0160,0.0
g0631,ctrl,0.621579439333948
g0304,ctrl,0.0079048074612802
g0974,g0160,0.0082265870200563
g0301,g0612,0.385947287154339
g0422,g0139,0.0
g0085,ctrl,0.598684471559035
g0852,ctrl,0.0
g0787,ctrl,0.0
g0698,g0697,0.0011508507640273
g0843,ctrl,0.441044422326675
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.480327424980947
g0844,g0957,0.0
g0037,ctrl,0.0125820859425135
g0085,ctrl,0.0
g0136,ctrl,0.537940293470897
g0228,g0827,0.0080426757243187
g0013,g0139,0.0
g0228,g0827,0.560820450025835
g0422,g0301,0.58863449998256
g0261,g0760,0.956218414939985
g0827,ctrl,0.0050944994667629
g0805,ctrl,0.650121618341737
g0773,g0261,0.287009528572709
g0262,ctrl,1.00409009225002
g0534,ctrl,0.0
g0520,g0257,0.330081204768661
g0835,ctrl,0.0166193373224663
g0422,g0013,0.0040333992268719
g0927,g0827,0.0151286996676597
g0805,ctrl,0.0
g0147,g0160,0.551978158935349
g0136,ctrl,0.012037197599292
g0084,ctrl,0.283170424935345
g0422,g0301,0.0
g0062,ctrl,0.672085905139022
g0040,ctrl,1.0803041565541
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.405274636494356
g0989,ctrl,0.0068798384537786
g0422,g0301,0.0
g0422,g0612,0.0126989976539366
g0317,ctrl,0.0
g0787,g0317,0.0033476538146363
g0216,ctrl,0.812117944650194
g0805,g0013,0.0
g0040,ctrl,0.0100048075198777
g0671,ctrl,0.0
g0079,ctrl,0.0035164193663829
g0681,ctrl,0.0
g0852,ctrl,0.0296860635511903
g0261,g0760,0.49269397301537
g0633,ctrl,0.0132060172821098
g0552,ctrl,0.0056224383868632
g0422,g0013,0.0088987636723564
g0257,ctrl,0.0034937555190695
g0784,ctrl,0.465332712995405
g0022,g0228,1.11701366443898
g0087,ctrl,0.0
g0084,ctrl,0.611822198256036
g0880,g0744,0.998181122290551
g0698,g0062,0.0048515722160067
g0780,ctrl,0.456252479032832
g0147,ctrl,0.0013467619529191
g0599,ctrl,0.0040255105959271
g0631,ctrl,0.829176951431542
g0022,ctrl,0.0
g0461,ctrl,0.0075703498622095
g0927,g0495,0.0
g0061,ctrl,0.819450962842379
g0109,g0787,0.694804901627349
g0631,ctrl,0.0042102556066616
g0062,ctrl,0.0
g0979,ctrl,0.0033480807298861
g0780,ctrl,0.0
g0927,g0852,0.0093870102863053
g0605,ctrl,0.0052817647184784
g0697,ctrl,0.981677206770337
g0681,g0751,1.1152450164998
g0301,g0139,0.0011118422844815
g0787,g0655,0.727424383400634
g0087,ctrl,0.0
g0109,ctrl,0.642706129555489
g0787,g0317,0.630319300053473
g0691,g0631,1.18888132010899
g0458,ctrl,0.0
g0345,g0552,0.742981982392538
g0924,g0034,0.0036084753864417
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0071223164204234
g0422,g0612,0.590086182997842
g0195,ctrl,0.916198294193336
g0422,ctrl,0.81586363134288
g0022,g0228,0.0133450420135948
g0707,g0157,0.0067311081529184
g0510,ctrl,0.0037700660092078
g0843,ctrl,0.0049365849039199
g0691,g0631,0.0007795385411168
g0147,ctrl,0.935932030923134
g0844,ctrl,0.0024176636885166
g0534,ctrl,0.0036480724701295
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0027015701793573
g0304,ctrl,0.541941145589713
g0379,ctrl,0.0034976853589291
g0371,ctrl,0.0
g0022,g0228,0.0073680151395531
g0843,ctrl,0.0035717070729805
g0495,ctrl,0.524071383000137
g0805,g0013,0.0002581829478419
g0698,g0062,0.601245604041874
g0698,ctrl,0.0
g0160,g0495,0.0039102103912142
g0631,ctrl,0.0
g0095,ctrl,1.14457634062236
g0691,g0631,0.0
g0974,ctrl,1.20625139013988
g0216,ctrl,0.605948959595935
g0787,g0965,0.672548281623563
g0974,ctrl,0.0089600807230763
g0076,ctrl,0.434732148941203
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0296934854772201
g0186,ctrl,0.975936421286544
g0761,g0157,0.0001054935761926
g0761,g0157,0.0153643786752643
g0638,ctrl,0.483677252299896
g0207,ctrl,0.962674520005084
g0880,g0957,0.0114155162157632
g0633,ctrl,0.0130929574566874
g0261,g0013,0.0
g0404,ctrl,1.19371470965353
g0422,g0139,0.0006112358133028
g0698,g0062,0.276954476472134
g0805,g0062,0.610553364180653
g0965,ctrl,0.630517401830675
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0022319105091286
g0304,ctrl,0.49516365729457
g0228,ctrl,0.402315934184638
g0345,ctrl,0.0067424737560057
g0984,ctrl,0.0
g0076,ctrl,0.442961823482166
g0773,g0379,0.0115403781830308
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0161487665166583
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.0064793196652411
g0599,ctrl,0.0057608668662688
g0915,ctrl,0.0
g0422,g0301,0.0173046569304767
g0083,g0633,0.0
g0200,g0605,0.0022952402755788
g0880,ctrl,0.0041591829135892
g0612,ctrl,0.0
g0534,g0228,0.0009744786115675
g0022,g0784,0.374521897556122
g0599,ctrl,0.0
g0087,ctrl,0.446800309163631
g0037,g0186,0.0
g0924,ctrl,0.5589174636187
g0974,g0160,0.0
g0979,ctrl,0.002089165299075
g0147,g0160,0.805901162722569
g0612,ctrl,0.0023841380221017
g0599,ctrl,0.0095708420574733
g0304,ctrl,0.0058735291048569
g0207,ctrl,1.17424667495366
g0186,g0868,1.04416721576855
g0216,ctrl,0.0059228833863668
g0317,ctrl,0.587463237338193
g0989,ctrl,0.0046788041383472
g0655,ctrl,0.0
g0228,g0780,0.005596086210751
g0261,g0160,0.0
g0927,ctrl,0.0048974948365074
g0852,g0422,0.0026385858384782
g0884,ctrl,0.0034602501829697
g0698,g0062,0.0080922583010737
g0707,ctrl,0.848215672218498
g0147,g0160,0.0124815575830377
g0761,g0707,0.0063347430995983
g0671,ctrl,0.672420948920644
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0020747792597893
g0927,g0827,0.0
g0534,ctrl,0.929018487463306
g0520,ctrl,0.405652704347242
g0534,g0612,0.0
g0784,ctrl,0.0040217838854724
g0147,g0241,0.0
g0083,g0599,0.336564236169084
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0079961461007005
g0924,ctrl,0.0001253168455935
g0458,ctrl,0.000177777895764
g0534,g0228,0.0
g0534,g0612,0.714282973831327
g0787,ctrl,0.0042364894736039
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.77119473136389
g0186,ctrl,1.0775324674874
g0974,g0040,0.982609702568815
g0139,ctrl,0.0084198209362056
g0022,ctrl,0.0055515915906184
g0843,ctrl,0.0006273546831021
g0147,ctrl,0.0191877184860654
g0422,g0013,0.0
g0805,g0013,0.610862139474689
g0061,ctrl,0.571963280477263
g0612,ctrl,0.484103479866249
g0534,g0612,0.521595851338598
g0083,g0599,0.0
g0655,ctrl,0.459003208898031
g0256,ctrl,0.0
g0564,ctrl,1.16727293650339
g0805,g0780,0.0
g0136,ctrl,0.515999970934701
g0681,g0160,0.580301596478211
g0061,ctrl,0.0007335831992611
g0843,ctrl,0.460407358173598
g0317,ctrl,0.0174126823256713
g0880,ctrl,0.0
g0805,g0062,1.14539528524637
g0013,g0495,0.693907250256997
g0304,ctrl,0.0
g0989,ctrl,0.946685896746249
g0773,g0379,0.0148177535232063
g0261,g0160,0.0007827123277181
g0232,ctrl,0.0
g0805,g0062,0.0234300751643819
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0011623036505647
g0195,ctrl,0.0084800338217313
g0301,g0612,0.691442651099833
g0698,g0062,0.957169715354429
g0160,ctrl,0.0052044332851177
g0417,ctrl,0.584665417098286
g0084,ctrl,0.0
g0868,ctrl,0.0196894562027823
g0216,ctrl,0.382751195452609
g0109,g0787,0.0
g0317,ctrl,1.28817591548556
g0261,g0013,0.0
g0751,ctrl,0.0002135422318253
g0076,ctrl,0.0032984217049033
g0844,g0957,1.08446042829292
g0835,ctrl,1.0054316742234
g0681,g0301,0.566669589214049
g0965,ctrl,0.464723937667683
g0157,ctrl,1.13967982280009
g0422,ctrl,0.586219245035989
g0109,ctrl,0.714463750041024
g0898,ctrl,0.493458323985671
g0147,ctrl,1.05010487035316
g0844,g0957,0.0073228242501909
g0076,ctrl,0.006447468613825
g0852,g0422,0.0168360600103854
g0228,g0827,0.426771219269734
g0241,ctrl,0.504984865833375
g0880,g0957,0.0045162562819091
g0697,ctrl,0.0165268728465644
g0422,ctrl,0.0
g0186,ctrl,0.477782521874055
g0261,g0186,0.001861676550593
g0422,g0751,0.577163953519183
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0019541196554615
g0345,g0552,0.379075576757543
g0761,g0157,0.0257802278072511
g0422,g0301,0.0
g0922,g0061,0.0126190270818023
g0927,g0852,0.0016056106035985
g0698,g0697,0.0106082281275964
g0884,ctrl,1.24639091034081
g0301,g0612,0.679413505566257
g0599,ctrl,0.416677904481561
g0805,g0013,0.544618581790772
g0186,g0216,0.54827923472299
g0681,g0751,0.0050747633111044
g0510,ctrl,0.004490239358789
g0466,ctrl,0.0048583309886402
g0880,g0957,0.602977920910497
g0880,g0957,0.0068820430310431
g0698,g0207,0.390197841520103
g0085,ctrl,0.0072578685721629
g0671,g0784,0.514522722999467
g0079,ctrl,0.549716273383865
g0510,ctrl,0.0
g0257,ctrl,0.631718908527112
g0022,g0228,0.427553456214958
g0261,g0760,0.0120075373194597
g0084,ctrl,0.971314968590121
g0691,ctrl,0.0093421070081219
g0228,g0780,0.859420829047251
g0495,ctrl,0.0082606275658748
g0422,g0751,0.0027149187180232
g0681,g0301,0.0120684212017656
g0037,ctrl,0.541551551323592
g0915,ctrl,0.531474527682144
g0160,ctrl,0.0098321339064231
g0805,g0780,0.0
g0957,ctrl,0.0045365230925395
g0924,g0034,0.0
g0534,ctrl,0.571708512289127
g0844,g0957,0.0014737231808209
g0301,g0139,0.514045394783583
g0691,g0404,0.0092122714578726
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.511233949239695
g0345,g0552,0.0010067154629629
g0880,g0957,0.0011803204533227
g0013,g0495,0.719877766335508
g0873,ctrl,0.0134213651393256
g0491,ctrl,0.0
g0371,ctrl,1.23600026623055
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0135209373138548
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.477881306566804
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0241764001840677
g0186,ctrl,0.0
g0698,g0697,0.0288421183461418
g0466,ctrl,0.0011664379516355
g0257,ctrl,0.569221656662129
g0261,g0760,1.18590527362743
g0083,ctrl,0.0024907314153237
g0301,g0751,0.596134879778985
g0195,ctrl,0.0091626704754618
g0698,g0697,0.302019593394655
g0186,ctrl,0.0099662649803669
g0083,ctrl,0.0
g0773,g0241,1.49334012319604
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.526682856703284
g0228,ctrl,0.729813091129374
g0760,ctrl,0.980556673004972
g0880,g0744,0.0030499699027387
g0761,g0707,0.0
g0534,g0228,0.591309965857949
g0698,g0697,0.0171211096740394
g0013,g0139,0.0
g0984,ctrl,0.0040453001254643
g0061,ctrl,0.0
g0101,ctrl,0.0019303407591468
g0681,g0751,0.0010568338852676
g0697,g0062,0.496775798843476
g0285,ctrl,0.970610805557617
g0040,ctrl,0.0
g0924,g0034,1.08463511797866
g0510,ctrl,0.599305884570886
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0046174452447994
g0698,g0697,0.0038313576152745
g0965,g0655,0.0
g0371,ctrl,0.321327046674866
g0698,g0207,0.405515981377111
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.61403952835802
g0186,g0868,0.277462405741303
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.75822919947875
g0922,ctrl,0.0
g0780,ctrl,0.59717845867019
g0534,ctrl,0.0135095910387293
g0136,ctrl,0.861312937960156
g0698,ctrl,0.351095569480897
g0707,g0157,0.0022161146190815
g0084,ctrl,0.0
g0780,g0744,0.0072776437923394
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.618255861437282
g0261,ctrl,0.770413405516751
g0084,ctrl,0.0
g0698,g0207,0.558360247534004
g0761,g0707,0.520990480484351
g0979,ctrl,0.002659439384645
g0109,g0787,0.0
g0534,ctrl,0.0103534918567912
g0868,ctrl,0.0005257283159217
g0461,ctrl,2.5166398581647e-05
g0216,ctrl,0.429258254838685
g0922,ctrl,0.0
g0826,ctrl,0.546868303691636
g0698,g0697,0.504770525383968
g0160,g0495,0.0007519304214813
g0013,ctrl,0.598533924244991
g0087,ctrl,1.06052725155953
g0160,g0495,0.0
g0301,g0139,0.005275599024612
g0534,g0228,0.634794166124831
g0261,g0760,0.0026217524522518
g0633,ctrl,0.955709896895197
g0638,ctrl,0.0
g0761,g0157,0.012405349669979
g0605,ctrl,0.0052217674811184
g0787,g0965,0.0
g0974,g0160,0.708022445604453
g0079,ctrl,0.667473773231475
g0262,ctrl,0.0036199938112158
g0787,g0655,0.0087796898239341
g0773,g0379,0.0
g0285,ctrl,1.04479890786021
g0084,ctrl,0.0
g0400,ctrl,0.465725185910529
g0681,g0301,0.0024216281543724
g0773,ctrl,0.371791661945809
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.83170652796332
g0773,g0379,0.701166434463433
g0013,ctrl,1.29103027979449
g0989,ctrl,0.0129633281556042
g0229,ctrl,0.369024148750156
g0707,ctrl,0.0
g0417,ctrl,0.0164560103997667
g0228,ctrl,0.374118688600455
g0773,g0241,0.0
g0257,ctrl,0.688235894556536
g0843,ctrl,0.0096411372322805
g0773,g0261,0.014137262315739
g0898,ctrl,0.0051610457230514
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0017801126991702
g0037,g0186,0.929006377644295
g0022,ctrl,1.07112081809957
g0697,ctrl,0.740814974911635
g0761,ctrl,0.0121650346330226
g0379,ctrl,0.458398454497335
g0633,ctrl,0.0104909817634431
g0989,ctrl,0.0242981258884424
g0691,g0404,0.010511558696969
g0707,ctrl,0.579756868520105
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.32717049033817
g0404,ctrl,0.510777356252044
g0805,g0062,1.25443256922228e-05
g0256,ctrl,0.0
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.775205619463279
g0256,ctrl,0.0137321209993487
g0974,ctrl,0.0
g0013,g0495,0.0043242824022315
g0681,ctrl,0.0
g0787,g0317,0.523400767705624
g0261,g0160,0.586390250887719
g0461,ctrl,0.0002625242691818
g0262,ctrl,0.509781992244402
g0109,g0787,1.07722935355009
g0241,ctrl,0.0
g0787,ctrl,0.0006403775026023
g0773,g0261,0.0
g0873,ctrl,0.95424128196451
g0422,g0612,0.0050180558444531
g0898,ctrl,0.0021687424543133
g0276,ctrl,0.0144607481767025
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0023749274263449
g0345,g0552,0.0031119442250169
g0417,ctrl,0.385781964185449
g0304,ctrl,0.534595805025298
g0139,ctrl,0.702643319019964
g0304,ctrl,0.475869302632398
g0013,g0495,0.398710253174605
g0317,ctrl,0.0
g0691,g0631,0.447081464710945
g0707,ctrl,0.005001349448544
g0927,g0805,0.958384706300771
g0491,ctrl,0.835348133989743
g0301,ctrl,0.0086325097648639
g0927,ctrl,0.0
g0083,g0599,0.844954378302646
g0200,g0605,0.0
g0186,ctrl,0.58951093728606
g0974,g0040,0.723659265106953
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
