p1,p2,exp
g0495,ctrl,2.51404464735721
g0261,g0760,0.0
g0232,ctrl,1.3763954226581
g0083,g0599,0.0
g0461,ctrl,0.985928558953841
g0160,g0495,1.2517588873396
g0276,ctrl,1.99037354709062
g0147,g0241,0.0
g0200,g0605,0.900251508288182
g0761,g0157,1.44863497993266
g0013,g0495,2.0175370723803
g0101,ctrl,0.678857854206945
g0422,g0013,1.2899106080666
g0927,g0805,0.70668188670731
g0873,ctrl,2.47761697693018
g0157,ctrl,1.72899412403942
g0083,ctrl,2.19082716690099
g0200,ctrl,0.0
g0564,ctrl,0.0
g0400,ctrl,1.70003841965088
g0698,g0207,2.37234479879533
g0744,ctrl,2.28555169295505
g0232,ctrl,0.956970538823608
g0924,g0034,1.90528694054845
g0707,g0157,1.72301256206849
g0262,ctrl,1.06158380032301
g0534,ctrl,1.00951269232151
g0638,ctrl,2.65278398104895
g0491,ctrl,0.927929376261003
g0261,g0013,1.90609699054653
g0844,g0957,1.26018311927437
g0965,g0655,1.63555810564041
g0974,g0160,2.72704280564673
g0852,ctrl,1.86296356782529
g0852,ctrl,1.42168342750786
g0256,ctrl,2.05375243697169
g0787,g0317,1.22946168263647
g0534,g0612,2.27397018365224
g0022,ctrl,1.13328781979053
g0160,g0495,2.14812488153913
g0013,ctrl,0.852414897667727
g0534,g0612,1.01293646776174
g0109,ctrl,1.59224578430528
g0379,ctrl,2.15863948414873
g0301,g0139,2.11674727508688
g0301,g0612,2.11236450290867
g0301,ctrl,1.95063769943101
g0844,ctrl,1.5254594926672
g0301,ctrl,1.60311787339058
g0422,g0139,0.585191127503288
g0013,ctrl,2.3244782237732
g0186,g0228,2.39342663586117
g0422,g0612,2.6704731393329
g0510,ctrl,0.0027903462858105
g0195,ctrl,1.83236211107878
g0927,g0805,2.70630024903345
g0109,g0787,0.592267811616533
g0852,ctrl,0.0085029143578176
g0147,ctrl,3.24963215502228
g0698,g0697,2.39692261420784
g0787,g0655,2.08308302719259
g0301,g0751,1.69138353519373
g0200,g0605,1.76983898119632
g0612,ctrl,2.7819503900321
g0317,g0655,2.47383279978726
g0186,g0868,1.52395242179389
g0698,g0062,0.882607831767927
g0844,ctrl,1.96125909129581
g0671,ctrl,1.85416291216547
g0083,g0633,1.57596997570559
g0787,g0655,2.27989257532085
g0256,ctrl,1.45845348262245
g0698,g0207,1.54023832174435
g0927,g0495,0.6076775588269
g0301,g0139,0.0
g0564,ctrl,2.5236273088335
g0200,ctrl,2.11548210298062
g0301,g0751,2.06388751005653
g0698,g0207,0.832157698848737
g0186,g0868,1.23499316766878
g0417,ctrl,1.93852858761591
g0965,g0655,1.99530364461787
g0534,g0612,1.09160946281896
g0285,ctrl,2.28861309351399
g0109,ctrl,2.43271226445525
g0262,ctrl,1.03410590046739
g0805,g0780,2.79854314488193
g0085,ctrl,1.95732992675712
g0232,ctrl,1.80040814419193
g0147,ctrl,2.17985568369985
g0241,ctrl,0.76771242285325
g0147,g0241,1.57396133708199
g0698,g0207,2.55119447109059
g0200,ctrl,0.0
g0083,g0633,2.42999851979683
g0262,ctrl,2.29061408985827
g0698,g0207,2.32151753119982
g0681,ctrl,1.1490221847997
g0256,ctrl,2.27742735788398
g0371,ctrl,1.72457251527802
g0784,ctrl,1.21776574017721
g0691,g0631,2.60500419711997
g0787,ctrl,0.98630245562336
g0805,g0013,0.669368231424285
g0034,ctrl,1.70907363124263
g0379,ctrl,2.3479295089063
g0285,ctrl,2.26377668471823
g0261,g0160,0.0
g0922,g0061,1.82224135230811
g0195,ctrl,0.0051649142146909
g0564,ctrl,2.58645871635158
g0520,g0257,0.0
g0696,ctrl,1.93617989573019
g0422,ctrl,1.92449003689797
g0927,g0805,2.69021710464518
g0022,g0228,2.03416074678867
g0552,ctrl,0.890556012911575
g0417,ctrl,2.17379360959527
g0261,ctrl,2.61108197716853
g0564,ctrl,1.36800284601978
g0773,g0379,2.22514246945077
g0761,g0707,2.12143922448101
g0160,g0241,2.75272978202563
g0109,ctrl,1.58454400267234
g0379,ctrl,2.07985245702274
g0186,g0216,1.79704842680798
g0301,g0744,1.52298654900042
g0761,g0157,0.585617238682617
g0884,ctrl,1.13323420415728
g0744,ctrl,1.27538195747912
g0612,ctrl,1.94553440372757
g0261,ctrl,0.0
g0638,ctrl,2.74445592178918
g0880,ctrl,1.74243815464941
g0681,g0751,2.45254222473723
g0147,g0160,1.08692559446911
g0844,g0957,1.54075282789176
g0927,g0780,1.56078969760515
g0751,ctrl,2.76835929345303
g0957,ctrl,1.6327759126605
g0510,ctrl,1.27411013838022
g0276,ctrl,1.55101632831008
g0965,ctrl,2.38693247763748
g0761,g0157,0.0150874550974462
g0417,ctrl,0.566486585851322
g0835,ctrl,1.93080094830997
g0422,g0139,2.58721143592951
g0927,g0852,0.786544184830218
g0696,ctrl,2.17281116233845
g0345,ctrl,2.97860452988727
g0520,g0257,2.8818348693293
g0200,ctrl,1.68446826138226
g0927,ctrl,1.3874641464993
g0852,g0422,2.19833752574427
g0927,g0805,0.0
