p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.012488917862498
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.0090849437256194
g0160,g0495,0.0
g0276,ctrl,0.0021825697914128
g0147,g0241,1.18115005788563
g0200,g0605,0.003474339450421
g0761,g0157,0.0035171099722209
g0013,g0495,0.601547864719052
g0101,ctrl,0.0
g0422,g0013,0.0310170444952985
g0927,g0805,0.0067679985694444
g0873,ctrl,0.004593438910454
g0157,ctrl,0.0
g0083,ctrl,0.0072156672760237
g0200,ctrl,0.0162486755750296
g0564,ctrl,0.0
g0400,ctrl,0.0
g0698,g0207,0.442328243361482
g0744,ctrl,0.0
g0232,ctrl,0.0
g0924,g0034,0.0036714571252827
g0707,g0157,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0099765823358164
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.0020172781859635
g0844,g0957,0.0001099767827918
g0965,g0655,0.0072196606661901
g0974,g0160,0.0
g0852,ctrl,0.0
g0852,ctrl,0.0104661334876859
g0256,ctrl,0.0024003826024525
g0787,g0317,0.0
g0534,g0612,1.02318025232038
g0022,ctrl,0.0178065773536674
g0160,g0495,0.546434763140716
g0013,ctrl,0.0
g0534,g0612,0.0034801758182288
g0109,ctrl,1.10992690213134
g0379,ctrl,1.4053797279312
g0301,g0139,0.0093984777628141
g0301,g0612,0.0
g0301,ctrl,0.0069917733168803
g0844,ctrl,0.0042873419776304
g0301,ctrl,0.0098519454164263
g0422,g0139,0.0
g0013,ctrl,0.0060692310433398
g0186,g0228,0.0138010319810618
g0422,g0612,0.0
g0510,ctrl,1.30295218141667
g0195,ctrl,0.002258500664738
g0927,g0805,0.0049542745646027
g0109,g0787,0.0045390648525787
g0852,ctrl,0.883814451546579
g0147,ctrl,0.80661912520729
g0698,g0697,0.44634099746604
g0787,g0655,0.0
g0301,g0751,0.0001568264686494
g0200,g0605,0.0193790788815433
g0612,ctrl,0.0
g0317,g0655,0.0248442516055784
