p1,p2,exp
g0495,ctrl,1.05044021793737
g0261,g0760,0.0102950516956394
g0232,ctrl,1.48554627002176
g0083,g0599,1.93577401027421
g0461,ctrl,2.17604964676017
g0160,g0495,1.2527618782144
g0276,ctrl,2.05704960370213
g0147,g0241,0.0
g0200,g0605,1.3576206777876
g0761,g0157,1.62227832511667
g0013,g0495,0.59978783176696
g0101,ctrl,1.38087582676762
g0422,g0013,1.07775439734044
g0927,g0805,1.61379993883685
g0873,ctrl,0.932642240370504
g0157,ctrl,1.95664128452598
g0083,ctrl,1.60426634408327
g0200,ctrl,1.3706714650929
g0564,ctrl,1.97467017799357
g0400,ctrl,1.71240836584551
g0698,g0207,0.463295505056531
g0744,ctrl,1.34297018176789
g0232,ctrl,0.589176156355603
g0924,g0034,0.0005026088358454
g0707,g0157,1.1815600599004
g0262,ctrl,1.57493587194726
g0534,ctrl,1.21586893084544
g0638,ctrl,1.56730632431354
g0491,ctrl,1.21101858345633
g0261,g0013,1.25348477615018
g0844,g0957,1.56357423042386
g0965,g0655,1.21801266266985
g0974,g0160,1.99856078813252
g0852,ctrl,0.0001268639358987
g0852,ctrl,0.722158275979886
g0256,ctrl,1.50006019266666
g0787,g0317,0.469899523597647
g0534,g0612,1.31101578385697
g0022,ctrl,0.539006762598056
g0160,g0495,0.900843585436102
g0013,ctrl,0.850786047130509
g0534,g0612,1.67742799814078
g0109,ctrl,1.39266879840588
g0379,ctrl,1.97057218293627
g0301,g0139,0.648943360307358
g0301,g0612,1.22039042122285
g0301,ctrl,1.4006230081247
g0844,ctrl,0.928143947082993
g0301,ctrl,1.61495148939527
g0422,g0139,2.10009912384602
g0013,ctrl,1.22632023047161
g0186,g0228,1.93215570112082
g0422,g0612,1.64061599992632
g0510,ctrl,0.0
g0195,ctrl,1.13051509208325
g0927,g0805,1.78907512669845
g0109,g0787,0.0
g0852,ctrl,1.38135143390565
g0147,ctrl,1.25889402248161
g0698,g0697,0.749349441514808
g0787,g0655,1.33363565776509
g0301,g0751,1.69330834728461
g0200,g0605,1.4677439322542
g0612,ctrl,1.77702528422943
g0317,g0655,1.26790076408783
g0186,g0868,1.63497169067221
g0698,g0062,1.33995929603431
g0844,ctrl,1.63870189339701
g0671,ctrl,0.0068063633516315
g0083,g0633,2.33066028927236
g0787,g0655,2.04004278093498
g0256,ctrl,1.10027902816468
g0698,g0207,0.930688074604985
g0927,g0495,0.0
g0301,g0139,1.00409096038565
g0564,ctrl,1.41715486503158
g0200,ctrl,2.11507819766496
g0301,g0751,1.69761151678552
g0698,g0207,0.839536005039
g0186,g0868,0.806225254802101
g0417,ctrl,1.80175630306406
g0965,g0655,0.582153378447852
g0534,g0612,1.46499146732387
g0285,ctrl,1.71840730590379
g0109,ctrl,0.0041154621262279
g0262,ctrl,0.0038190526244713
g0805,g0780,2.02321434172487
g0085,ctrl,1.40779839093991
g0232,ctrl,1.15951622181924
g0147,ctrl,1.04696569967999
g0241,ctrl,1.19888875106503
g0147,g0241,1.58178646236107
g0698,g0207,1.02793347420839
g0200,ctrl,2.05756577852739
g0083,g0633,1.13245091056197
g0262,ctrl,0.489440980416926
g0698,g0207,1.66083637572194
g0681,ctrl,1.49462043461582
g0256,ctrl,1.84742712787791
g0371,ctrl,0.775645874386845
g0784,ctrl,1.6111119710043
g0691,g0631,1.58442466793549
g0787,ctrl,0.973343454673232
g0805,g0013,1.05438446206884
g0034,ctrl,0.825864160352746
g0379,ctrl,1.41346317423214
g0285,ctrl,1.84709391903339
g0261,g0160,1.56248827820277
g0922,g0061,1.73590969437578
g0195,ctrl,0.0020374959388248
g0564,ctrl,0.621257000503932
g0520,g0257,1.55547135644117
g0696,ctrl,1.37134304935873
g0422,ctrl,1.77997978135953
g0927,g0805,0.0094196825297199
g0022,g0228,1.8412000963459
