p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0087134543434261
g0232,ctrl,0.448391915809264
g0083,g0599,0.0
g0461,ctrl,0.0212557173759042
g0160,g0495,0.0012218941029004
g0276,ctrl,0.802935788184623
g0147,g0241,0.0075454954489413
g0200,g0605,0.0
g0761,g0157,0.0
g0013,g0495,0.0014634465437551
g0101,ctrl,1.09226821740295
g0422,g0013,0.0002603441204778
g0927,g0805,0.0
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.0
g0200,ctrl,0.0078425895078831
g0564,ctrl,1.12121452071543
g0400,ctrl,0.0027023494960375
g0698,g0207,0.0044978091005882
g0744,ctrl,0.385458316468796
g0232,ctrl,0.0043350213457692
g0924,g0034,0.0070554895245358
g0707,g0157,0.0022362080071461
g0262,ctrl,0.0
g0534,ctrl,0.0110491936925784
g0638,ctrl,0.0118723732635486
g0491,ctrl,0.0026811302996094
g0261,g0013,0.0
g0844,g0957,0.0006491590006773
g0965,g0655,0.0
g0974,g0160,0.346916555884699
g0852,ctrl,0.0
g0852,ctrl,0.426417745880724
g0256,ctrl,0.0
g0787,g0317,0.801181715710421
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,0.0019076407538029
g0013,ctrl,0.0035962484297973
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0036505485207418
g0301,g0612,0.0172583262261895
g0301,ctrl,0.0
g0844,ctrl,0.42182104778502
g0301,ctrl,0.0
g0422,g0139,0.563532357422101
g0013,ctrl,0.0
g0186,g0228,0.360767868076808
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.0106571963091701
g0927,g0805,0.0
g0109,g0787,0.0
g0852,ctrl,0.0002335213989287
g0147,ctrl,0.0068994372030965
g0698,g0697,0.0
g0787,g0655,0.0
g0301,g0751,0.555053012639901
g0200,g0605,0.588959546938769
g0612,ctrl,0.0
g0317,g0655,0.0
g0186,g0868,0.0033943731326833
g0698,g0062,0.0077299625188119
g0844,ctrl,0.844007901006075
g0671,ctrl,0.587549216837837
g0083,g0633,0.0040525731647872
g0787,g0655,0.0
g0256,ctrl,0.0058685444818085
g0698,g0207,0.0012175046230476
g0927,g0495,0.0137048804840712
g0301,g0139,0.0
g0564,ctrl,0.709783550080674
g0200,ctrl,7.59265531210464e-05
g0301,g0751,0.0049417248839845
g0698,g0207,0.0
g0186,g0868,0.0076474995367505
g0417,ctrl,0.601949044642324
g0965,g0655,0.005999606620765
g0534,g0612,0.0
g0285,ctrl,0.020042862984628
g0109,ctrl,0.0
g0262,ctrl,0.0013188149918271
g0805,g0780,0.0132547588394059
g0085,ctrl,0.706018086833028
g0232,ctrl,0.447845797541504
g0147,ctrl,0.479174755534911
g0241,ctrl,0.0027582618718229
g0147,g0241,0.0178084752160389
g0698,g0207,0.0035766839796195
g0200,ctrl,0.0025337929062738
g0083,g0633,0.0191934309250257
g0262,ctrl,0.0023064101002117
g0698,g0207,0.431706771156844
g0681,ctrl,0.0057771174941386
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.0071968282952996
g0691,g0631,0.0023295045969822
g0787,ctrl,0.978269843614393
g0805,g0013,0.0040307681413215
g0034,ctrl,0.0
g0379,ctrl,0.713475503264592
g0285,ctrl,0.0086438501529228
g0261,g0160,1.03778839530435
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.622507526089618
g0520,g0257,0.0035483875754538
g0696,ctrl,0.476070433537682
g0422,ctrl,0.0
g0927,g0805,0.0102566055137022
g0022,g0228,0.0060049712304083
g0552,ctrl,0.537427138869627
g0417,ctrl,0.0
g0261,ctrl,0.0006003202069882
g0564,ctrl,0.0
g0773,g0379,0.0041578470523822
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,1.07623716068414
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.0107670561656508
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.0062127709141725
g0261,ctrl,0.842525953909345
g0638,ctrl,0.0102505049422803
g0880,ctrl,0.0
g0681,g0751,0.0071112617443059
g0147,g0160,1.08661570295606
g0844,g0957,0.0111267199527869
g0927,g0780,0.0074200045331063
g0751,ctrl,0.807978418739967
g0957,ctrl,0.0039105785637583
g0510,ctrl,0.0
g0276,ctrl,0.0060985641600428
g0965,ctrl,0.0019650159337058
g0761,g0157,0.0
g0417,ctrl,0.0064232235460363
g0835,ctrl,0.383636902613428
g0422,g0139,0.434470650088538
g0927,g0852,0.80096313346859
g0696,ctrl,0.545698919932633
g0345,ctrl,0.0078629582917206
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.0033571166254198
g0852,g0422,0.0020038678593169
g0927,g0805,0.0
g0345,g0552,0.584888067943728
g0022,g0228,0.0029787948641471
g0186,g0228,0.401823471563844
g0852,g0034,0.0099428011824576
g0136,ctrl,2.29935760883934e-05
g0022,g0228,0.0132153411036953
g0013,g0495,0.0048301051441205
g0957,ctrl,0.0041979862205404
g0037,g0186,0.0016940772126768
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.0082398089147513
g0671,g0784,0.0
g0200,g0605,1.39449612065571
g0520,ctrl,0.0078346091509153
g0520,g0257,0.0035838846859446
g0698,ctrl,0.0
g0691,g0631,0.671993100331783
g0691,ctrl,0.0072951555627754
g0852,ctrl,0.0
g0698,g0207,0.007592294248111
g0927,g0780,0.0187124311490903
g0974,g0160,0.0
g0773,g0379,0.0228873606311939
g0974,g0160,0.563825448680656
g0631,ctrl,0.015202775454215
g0304,ctrl,0.011518807656434
g0974,g0160,0.0
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,0.0053009327406754
g0852,ctrl,0.0
g0787,ctrl,0.0034214025512566
g0698,g0697,0.385241882257421
g0843,ctrl,0.003997795271936
g0261,ctrl,1.02514078359891
g0040,ctrl,0.0103476554739544
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0177747231505177
g0085,ctrl,0.0
g0136,ctrl,0.0056202448032451
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.921498165661019
g0422,g0301,0.598049599669998
g0261,g0760,0.0021585197824745
g0827,ctrl,0.0
g0805,ctrl,0.0052497107033847
g0773,g0261,0.273326789854184
g0262,ctrl,0.0032925464457741
g0534,ctrl,0.540276649121861
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0153779217532056
g0147,g0160,0.0
g0136,ctrl,0.001882263129559
g0084,ctrl,0.0
g0422,g0301,0.0139236242668437
g0062,ctrl,0.0
g0040,ctrl,0.687881891829404
g0229,ctrl,0.0071318854715417
g0186,ctrl,0.0003741079835848
g0868,ctrl,0.0043837243611678
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.001190143367612
g0787,g0317,0.0032169951015315
g0216,ctrl,0.0185185010954375
g0805,g0013,0.0
g0040,ctrl,0.017445641228858
g0671,ctrl,0.0008153964499546
