p1,p2,exp
g0495,ctrl,0.0240726551578796
g0261,g0760,1.07269121212762
g0232,ctrl,0.45768303065357
g0083,g0599,0.0
g0461,ctrl,0.0084794233789219
g0160,g0495,0.016706448834145
g0276,ctrl,0.0179641430054735
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.60683250189191
g0013,g0495,0.0090836783594466
g0101,ctrl,0.693366066921068
g0422,g0013,0.4992849074262
g0927,g0805,0.0
g0873,ctrl,0.0065278800370298
g0157,ctrl,0.0
g0083,ctrl,0.0
g0200,ctrl,0.0
g0564,ctrl,1.11701413099559
g0400,ctrl,0.0
g0698,g0207,0.0104896388914185
g0744,ctrl,0.0
g0232,ctrl,0.0038263995515596
g0924,g0034,0.0
g0707,g0157,0.0030528605682765
g0262,ctrl,0.0
g0534,ctrl,0.0
g0638,ctrl,0.0166606893263469
g0491,ctrl,0.0
g0261,g0013,0.0
g0844,g0957,0.0
g0965,g0655,0.471082236828811
g0974,g0160,0.0
g0852,ctrl,0.0105443868880019
g0852,ctrl,0.427299177841663
g0256,ctrl,0.0047914794030658
g0787,g0317,0.01616006925691
g0534,g0612,0.0087468753334235
g0022,ctrl,0.0175891454027162
g0160,g0495,0.548791831152535
g0013,ctrl,0.0013952685063702
g0534,g0612,0.005551643811825
g0109,ctrl,0.0006395093766606
g0379,ctrl,0.010475086018793
g0301,g0139,0.0118484975743543
g0301,g0612,0.0151727824390702
g0301,ctrl,0.0037597080408058
g0844,ctrl,0.386986270548703
g0301,ctrl,0.0
g0422,g0139,0.588407887001143
g0013,ctrl,0.0
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.0177581048905765
g0927,g0805,0.0
g0109,g0787,0.0007669074198334
g0852,ctrl,0.0087030955116575
g0147,ctrl,0.479135335325821
g0698,g0697,0.450741482052832
g0787,g0655,0.893726317254003
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.0090864862434864
g0317,g0655,0.0029682079817599
g0186,g0868,0.0037396991250204
g0698,g0062,0.0001478852234451
g0844,ctrl,0.0087437606627764
g0671,ctrl,0.0
g0083,g0633,0.0075439314607444
g0787,g0655,0.0
g0256,ctrl,0.0
g0698,g0207,0.0
g0927,g0495,0.0197339833702077
g0301,g0139,0.0
g0564,ctrl,0.718180584684616
g0200,ctrl,0.0
g0301,g0751,0.0126220229346657
g0698,g0207,0.0037457494331265
g0186,g0868,0.0007783517870338
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.0020556217134951
g0285,ctrl,0.352261216703006
g0109,ctrl,0.0021678586014023
g0262,ctrl,0.0
g0805,g0780,0.0150947565893816
g0085,ctrl,0.708823871361728
g0232,ctrl,0.0024134883481089
g0147,ctrl,0.467956633047728
g0241,ctrl,0.0
g0147,g0241,0.830541014146416
g0698,g0207,0.0034164649902681
g0200,ctrl,0.0027109407501498
g0083,g0633,0.0
g0262,ctrl,0.266287234120209
g0698,g0207,0.0
g0681,ctrl,0.868841307442181
g0256,ctrl,0.530520846867878
g0371,ctrl,0.0088151244493733
g0784,ctrl,0.0
g0691,g0631,0.0067461450458586
g0787,ctrl,0.0131855058035323
g0805,g0013,0.0
g0034,ctrl,0.0
g0379,ctrl,0.0027656438792913
g0285,ctrl,0.0084987795518861
g0261,g0160,0.0050901946069681
g0922,g0061,0.0033723185856803
g0195,ctrl,0.0
g0564,ctrl,0.0034323386189358
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.0081977275430473
g0927,g0805,0.005158408133172
g0022,g0228,0.0017893095189834
g0552,ctrl,0.0039094818992218
g0417,ctrl,0.005301633197947
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0025425734159356
g0761,g0707,0.0
g0160,g0241,0.0187004171969428
g0109,ctrl,6.67505163499725e-05
g0379,ctrl,0.008597887512457
g0186,g0216,0.601994237196914
g0301,g0744,0.0013488752706966
g0761,g0157,0.0
g0884,ctrl,0.0091191836360477
g0744,ctrl,0.0
g0612,ctrl,0.005994560461388
g0261,ctrl,0.0
g0638,ctrl,0.0029190008702873
g0880,ctrl,0.578271723661629
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0086367670590305
g0927,g0780,0.0043602527944025
g0751,ctrl,0.0
g0957,ctrl,0.405828710996449
g0510,ctrl,0.0064115904106871
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0007075439270804
g0417,ctrl,0.0012505202016812
g0835,ctrl,0.660693408189568
g0422,g0139,0.968004668038297
g0927,g0852,0.0081824678944642
g0696,ctrl,0.0
g0345,ctrl,0.368841060400749
g0520,g0257,0.384317346112422
g0200,ctrl,0.0
g0927,ctrl,0.0065741077986548
g0852,g0422,0.0070873997829439
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.96580791644462
g0186,g0228,0.0062526175141497
g0852,g0034,0.612366803795338
g0136,ctrl,0.0017667437697278
g0022,g0228,0.557745840918283
g0013,g0495,0.0014195083265595
g0957,ctrl,0.0031667655975515
g0037,g0186,0.0
g0805,g0780,0.0050348545851667
g0062,ctrl,0.0021767143649698
g0922,g0061,0.0
g0671,g0784,0.619679049420058
g0200,g0605,0.0
g0520,ctrl,0.0127966872692701
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.0
g0691,ctrl,0.0
g0852,ctrl,0.0050029519354307
g0698,g0207,0.0
g0927,g0780,0.001095775910899
g0974,g0160,0.0097097777897891
g0773,g0379,0.0034241302122983
g0974,g0160,0.0
g0631,ctrl,0.0122253948547093
g0304,ctrl,0.0008572499462947
g0974,g0160,0.490064954516376
g0301,g0612,0.420670506988596
g0422,g0139,0.575470304759511
g0085,ctrl,0.0117140717465849
g0852,ctrl,0.571953529065791
g0787,ctrl,0.59371109484481
g0698,g0697,0.439606393132626
g0843,ctrl,0.475466979776107
g0261,ctrl,0.0057860066235372
g0040,ctrl,0.0016919364212964
g0843,ctrl,0.013873137794127
g0844,g0957,0.0125330075161661
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0018254657857051
g0228,g0827,0.0081053601303512
g0013,g0139,0.0091376083679841
g0228,g0827,0.0029272310861443
g0422,g0301,0.0
g0261,g0760,0.0017495320568878
g0827,ctrl,0.0013256485058234
g0805,ctrl,0.0041134336198735
g0773,g0261,0.0042103210106852
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0107017489668862
g0835,ctrl,0.644643132587209
g0422,g0013,0.0164177141089527
g0927,g0827,0.723627757902415
g0805,ctrl,0.0170932457308118
g0147,g0160,0.941294988364731
g0136,ctrl,0.0131340494871142
g0084,ctrl,0.295156746856648
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.0114677874077641
g0868,ctrl,0.6602105841701
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.4333480790412
g0787,g0317,0.0111591236008633
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.596480223478012
g0671,ctrl,0.0
g0079,ctrl,0.000125488871125
g0681,ctrl,0.500694920159073
g0852,ctrl,0.0
g0261,g0760,0.0024501848732624
g0633,ctrl,0.0156359327695585
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0069296302386511
g0022,g0228,1.46531217519421e-05
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,1.01870245218067
g0698,g0062,0.0148113237447276
g0780,ctrl,0.0
g0147,ctrl,0.0005223926188424
g0599,ctrl,0.0063229097168272
g0631,ctrl,0.0042260188798582
g0022,ctrl,0.0133983537869516
g0461,ctrl,0.0
g0927,g0495,0.562191325298209
g0061,ctrl,0.0
g0109,g0787,0.0030503359427145
g0631,ctrl,0.0038009992719618
g0062,ctrl,0.0
g0979,ctrl,0.0192815181919162
g0780,ctrl,0.0
g0927,g0852,0.0042134872981793
g0605,ctrl,0.0093413377382263
g0697,ctrl,0.0
g0681,g0751,0.0053298755174528
g0301,g0139,0.521289202506784
g0787,g0655,0.0
g0087,ctrl,0.0020574175117369
g0109,ctrl,0.0059492801048046
g0787,g0317,0.0
g0691,g0631,0.0032841677926291
g0458,ctrl,0.0168163944746486
g0345,g0552,0.0
g0924,g0034,1.20474930242014
g0698,g0062,0.0
g0805,g0062,0.0085751096841529
g0924,ctrl,0.0107615927189841
g0422,g0612,0.0028910713150208
g0195,ctrl,0.0107566493199037
g0422,ctrl,0.475679747135865
g0022,g0228,0.0
g0707,g0157,0.294930978750152
g0510,ctrl,0.019739740762549
g0843,ctrl,0.462051291153167
g0691,g0631,0.452536665232654
g0147,ctrl,0.0317351659181558
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.529080165980289
g0681,ctrl,0.608722471683407
g0534,ctrl,0.0
g0200,g0605,0.0056764184113916
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0151742327864312
g0022,g0228,0.0008386397785957
g0843,ctrl,0.0016312096234933
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0049056478692374
g0160,g0495,0.0
g0631,ctrl,0.0268246829915662
g0095,ctrl,0.0
g0691,g0631,0.0050904740398892
g0974,ctrl,0.0
g0216,ctrl,0.376900375538817
g0787,g0965,0.0
g0974,ctrl,0.0180425192335994
g0076,ctrl,0.413752946466778
g0761,g0157,0.0007876592224026
g0868,ctrl,0.0010371283236354
g0681,g0751,0.584602981494641
g0186,ctrl,0.0
g0761,g0157,0.0003446675881869
g0761,g0157,0.0029392717472691
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.659607509036228
g0261,g0013,0.0
g0404,ctrl,0.0052435545015219
g0422,g0139,0.577785655186962
g0698,g0062,0.286471793325304
g0805,g0062,0.0018694789716037
g0965,ctrl,0.0
g0101,ctrl,0.672900571533764
g0681,g0160,0.0031702773044283
g0040,ctrl,0.0058243037737588
g0304,ctrl,0.0
g0228,ctrl,0.0108559514017906
g0345,ctrl,0.0
g0984,ctrl,0.0117985730311396
g0076,ctrl,0.765761777568812
g0773,g0379,0.0
g0207,ctrl,0.0131170577357368
g0927,g0780,0.682840745752121
g0495,ctrl,0.750822531690889
g0016,ctrl,0.0069722904828412
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.0060662683162303
g0599,ctrl,0.014587383149709
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0057505289318221
g0200,g0605,0.0076395808376156
g0880,ctrl,0.0057291816002546
g0612,ctrl,0.0
g0534,g0228,0.515846358049134
g0022,g0784,0.0
g0599,ctrl,0.571094343027938
g0087,ctrl,0.0
g0037,g0186,0.0133260038554883
g0924,ctrl,0.0055940454012308
g0974,g0160,0.732669160630066
g0979,ctrl,0.0
g0147,g0160,0.491579741566269
g0612,ctrl,0.932652740931318
g0599,ctrl,0.0
g0304,ctrl,0.552552936468769
g0207,ctrl,0.0
g0186,g0868,0.0059496584095732
g0216,ctrl,0.717358324475876
g0317,ctrl,0.0
g0989,ctrl,0.0010435215370446
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,1.14404415040925
g0927,ctrl,0.7173249713333
g0852,g0422,0.0
g0884,ctrl,0.0109811174130703
g0698,g0062,0.828398126541943
g0707,ctrl,0.525707239071278
g0147,g0160,0.0111847349250925
g0761,g0707,0.0
g0671,ctrl,0.382371053612797
g0922,g0061,0.554397783847417
g0843,ctrl,0.670514640599311
g0232,ctrl,0.0140592151057848
g0195,ctrl,0.961271993857461
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0249259491023527
g0534,g0612,0.0
g0784,ctrl,0.630723598453217
g0147,g0241,0.0212601336915042
g0083,g0599,0.337795059077419
g0965,ctrl,0.0038218802765383
g0466,ctrl,0.0
g0698,g0697,0.933273099560032
g0924,ctrl,0.0
g0458,ctrl,0.0104863428609466
g0534,g0228,0.0189654983903048
g0534,g0612,0.010972114985681
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0045860553614966
g0974,g0040,0.0
g0139,ctrl,0.526879550117389
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.005124304959901
g0422,g0013,0.018080745789475
g0805,g0013,0.605732338007328
g0061,ctrl,0.593116893599173
g0612,ctrl,0.807749126511898
g0534,g0612,0.0071189122289607
g0083,g0599,0.0122224414718379
g0655,ctrl,0.0023713752900068
g0256,ctrl,0.0
g0564,ctrl,0.0173139353988962
g0805,g0780,0.522681806163293
g0136,ctrl,0.512551074662963
g0681,g0160,0.0
g0061,ctrl,0.0160014028392339
g0843,ctrl,0.0119351732051987
g0317,ctrl,0.510310312605607
g0880,ctrl,0.0025266844670931
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0180662497845379
g0989,ctrl,0.567304994285697
g0773,g0379,0.0151700741749465
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.0030198477530732
g0520,ctrl,0.0051581333405262
g0691,ctrl,0.0110917620599179
g0241,ctrl,0.0017138403627543
g0200,ctrl,0.752700099798945
g0195,ctrl,0.0156050906549643
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.458258947046711
g0417,ctrl,0.97973869463287
g0084,ctrl,0.0
g0868,ctrl,0.0080957387839246
g0216,ctrl,0.391379610265095
g0109,g0787,0.0
g0317,ctrl,0.0026283150939856
g0261,g0013,1.7159453669017e-08
g0751,ctrl,0.0164079148324935
g0076,ctrl,0.0
g0844,g0957,0.0178162958116674
g0835,ctrl,0.464186060488368
g0681,g0301,0.32435280546341
g0965,ctrl,0.0
g0157,ctrl,0.0049628594035825
g0422,ctrl,0.0056828205576958
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.659258801556404
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.560381867308656
g0228,g0827,0.0
g0241,ctrl,0.867628787325386
g0880,g0957,0.0
g0697,ctrl,0.546336453125023
g0422,ctrl,0.44759050338765
g0186,ctrl,0.0028856604125886
g0261,g0186,0.0073127536162895
g0422,g0751,0.0065633725692223
g0160,ctrl,0.0019775798082295
g0805,g0013,0.480456254771136
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0142592169183336
g0422,g0301,0.0021706140150823
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.510181920386824
g0884,ctrl,0.0
g0301,g0612,0.413592515903168
g0599,ctrl,0.722004728458932
g0805,g0013,0.553423052805714
g0186,g0216,0.0055351372426112
g0681,g0751,0.530957633182339
g0510,ctrl,0.016149276602754
g0466,ctrl,0.0070269901589682
g0880,g0957,0.595620778015211
g0880,g0957,0.767612869238939
g0698,g0207,0.0
g0085,ctrl,0.00099293032751
g0671,g0784,0.0112610210456111
g0079,ctrl,0.0081600988937013
g0510,ctrl,0.017455049619192
g0257,ctrl,0.0
g0022,g0228,0.427422859397405
g0261,g0760,0.0072782030287687
g0084,ctrl,0.346073008660272
g0691,ctrl,0.0040951551580656
g0228,g0780,0.0142745223098143
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0034986503420348
g0534,ctrl,0.0
g0844,g0957,0.380727337976991
g0301,g0139,0.0132370821952004
g0691,g0404,0.0025627055444214
g0612,ctrl,0.0134606876898857
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.790821197898647
g0013,g0495,0.0
g0873,ctrl,0.0006066618174025
g0491,ctrl,0.0060078056046252
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.524040903782338
g0013,g0139,0.0
g0979,ctrl,0.0048084457998805
g0868,ctrl,0.0126689363870678
g0698,g0207,0.0
g0160,g0495,0.016019104050559
g0696,ctrl,0.0182773469397866
g0301,g0744,0.52574949832841
g0773,g0379,0.0068085356747629
g0186,ctrl,0.0019501187102213
g0698,g0697,0.360754985575809
g0466,ctrl,0.490182851312375
g0257,ctrl,0.0002826629460963
g0261,g0760,0.004031391148246
g0083,ctrl,0.546577710186217
g0301,g0751,0.0078381877336556
g0195,ctrl,0.0
g0698,g0697,0.0069958648241683
g0186,ctrl,0.0017007436997255
g0083,ctrl,0.489186007811818
g0773,g0241,0.622697869228374
g0400,ctrl,0.574163409771338
g0844,ctrl,0.347736176339166
g0037,g0186,0.0
g0534,g0228,0.511343049988082
g0228,ctrl,0.0039763343646868
g0760,ctrl,0.0
g0880,g0744,0.571293775605234
g0761,g0707,0.005448974076113
g0534,g0228,0.572355311763382
g0698,g0697,0.0066389148582701
g0013,g0139,0.0082613006747256
g0984,ctrl,0.0071901575542698
g0061,ctrl,0.0145928452764631
g0101,ctrl,0.0
g0681,g0751,0.0026067351815841
g0697,g0062,0.297186719282832
g0285,ctrl,0.0
g0040,ctrl,0.0142040581784383
g0924,g0034,0.0
g0510,ctrl,0.0099210770939183
g0761,g0157,0.0
g0040,ctrl,0.0064872467731008
g0034,ctrl,0.0153253233409827
g0698,g0697,0.0058417592167227
g0965,g0655,0.0
g0371,ctrl,0.305475190232314
g0698,g0207,0.0
g0787,g0965,0.0115638755080918
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.000713404833902
g0186,g0868,0.260035017473095
g0261,g0760,0.0105416492918867
g0458,ctrl,0.0118652557497108
g0400,ctrl,0.0045136674203663
g0016,ctrl,0.005296164183575
g0922,ctrl,1.01551093660833
g0780,ctrl,0.0
g0534,ctrl,0.0003468945825686
g0136,ctrl,0.0025672632302243
g0698,ctrl,0.0126459421038855
g0707,g0157,0.901139890297198
g0084,ctrl,0.0
g0780,g0744,0.535740428271847
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0017547423467839
g0698,g0207,0.0139723178273595
g0761,g0707,0.0
g0979,ctrl,0.0016344204784458
g0109,g0787,0.0
g0534,ctrl,0.0145135542533931
g0868,ctrl,0.0078926452488148
g0461,ctrl,0.0
g0216,ctrl,0.437926434091195
g0922,ctrl,0.0
g0826,ctrl,0.308875268254026
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0028728353809544
g0087,ctrl,0.372178543614305
g0160,g0495,0.407066170939727
g0301,g0139,0.0087219739855349
g0534,g0228,0.0
g0261,g0760,0.0153015219553656
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.599710604823079
g0974,g0160,0.0221278809005903
g0079,ctrl,0.0067092329648388
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.321198268858072
g0084,ctrl,0.0018087838047969
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.694953676463424
g0013,ctrl,0.0143239496076934
g0989,ctrl,0.0
g0229,ctrl,0.651546373775716
g0707,ctrl,0.0086205263816995
g0417,ctrl,0.0068604859503342
g0228,ctrl,0.0
g0773,g0241,1.01960096021196
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0089467659432527
g0037,g0186,0.0
g0022,ctrl,0.0069673853640721
g0697,ctrl,0.0
g0761,ctrl,0.0104044576284809
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0038592572573274
g0404,ctrl,0.498147911865561
g0805,g0062,0.0
g0256,ctrl,0.70581542849151
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0038646781629588
g0301,g0744,0.0
g0256,ctrl,0.0018030827657085
g0974,ctrl,0.007448936440408
g0013,g0495,0.0141836552751096
g0681,ctrl,0.0091465984890428
g0787,g0317,0.0
