p1,p2,exp
g0495,ctrl,0.685051613130795
g0261,g0760,0.0039334383862405
g0232,ctrl,0.785611167210688
g0083,g0599,0.0
g0461,ctrl,0.0044662368242129
g0160,g0495,0.985425789103846
g0276,ctrl,1.24077623835239
g0147,g0241,1.17946376601797
g0200,g0605,0.888318255279229
g0761,g0157,0.597377723233625
g0013,g0495,0.960650092774278
g0101,ctrl,0.697318164066097
g0422,g0013,1.72449263680523
g0927,g0805,0.0143125098028263
g0873,ctrl,0.698886678276094
g0157,ctrl,0.913081278531307
g0083,ctrl,1.17124893290055
g0200,ctrl,0.0
g0564,ctrl,1.63698081792353
g0400,ctrl,0.0122888104296438
g0698,g0207,0.772282869267007
g0744,ctrl,0.387230584443328
g0232,ctrl,1.21431706712833
g0924,g0034,1.52544883584608
g0707,g0157,0.37799568423257
g0262,ctrl,1.04896842346561
g0534,ctrl,0.972287879455952
g0638,ctrl,1.3271233429104
g0491,ctrl,0.562987498267679
g0261,g0013,0.942559924272508
g0844,g0957,0.814021668936228
g0965,g0655,0.48336211539364
g0974,g0160,1.15897532518495
g0852,ctrl,0.551336307829729
g0852,ctrl,0.427024535662745
g0256,ctrl,0.532706327814576
g0787,g0317,1.04556554059984
g0534,g0612,1.29682801025743
g0022,ctrl,0.879682806707561
g0160,g0495,0.898640243055673
g0013,ctrl,0.506277257813452
g0534,g0612,0.631950692292216
g0109,ctrl,0.0
g0379,ctrl,0.0104099204864627
g0301,g0139,1.54427717438141
g0301,g0612,1.0338277634678
g0301,ctrl,0.909576119232661
g0844,ctrl,1.11725129810467
g0301,ctrl,1.40045201960241
g0422,g0139,0.56664279851268
g0013,ctrl,0.9136069593716
g0186,g0228,1.42773853443507
g0422,g0612,0.0
g0510,ctrl,0.82500155352286
g0195,ctrl,1.41685264420374
g0927,g0805,1.66479311719556
g0109,g0787,0.946732174981505
g0852,ctrl,0.889095638829597
g0147,ctrl,1.06937615665793
g0698,g0697,1.71016100846394
g0787,g0655,1.34702951022225
g0301,g0751,0.907060155443097
g0200,g0605,0.591960073946757
g0612,ctrl,1.16202043704219
g0317,g0655,0.0135787416967095
g0186,g0868,1.21289982196435
g0698,g0062,1.32675689402986
g0844,ctrl,0.502349596556289
g0671,ctrl,1.21575798561556
g0083,g0633,0.928285638972571
g0787,g0655,1.37638921340232
g0256,ctrl,0.524157554810622
g0698,g0207,0.0003632864498619
g0927,g0495,0.591537997681696
g0301,g0139,1.025200206625
g0564,ctrl,1.1193850082717
g0200,ctrl,1.05591931810158
g0301,g0751,1.60555135490262
g0698,g0207,0.493455611587712
g0186,g0868,0.792226327802722
g0417,ctrl,1.64044744071182
g0965,g0655,0.932737415526294
g0534,g0612,0.0093183730788672
g0285,ctrl,1.55880874598269
g0109,ctrl,1.57622455122016
g0262,ctrl,0.0047518348880061
g0805,g0780,0.829007720835639
g0085,ctrl,1.64439006458545
g0232,ctrl,1.16976861146156
g0147,ctrl,1.22684585776711
g0241,ctrl,0.77132371634499
g0147,g0241,0.0
g0698,g0207,1.38446609387682
g0200,ctrl,0.0
g0083,g0633,1.11054188040383
g0262,ctrl,0.495395548248496
g0698,g0207,1.32701098655304
g0681,ctrl,0.012619691104994
g0256,ctrl,1.61327774062121
g0371,ctrl,1.52105032694857
g0784,ctrl,0.579629533559243
g0691,g0631,0.834390012298564
g0787,ctrl,0.0037961029907518
g0805,g0013,1.34595477131701
g0034,ctrl,1.58079036730552
g0379,ctrl,1.14535980253481
g0285,ctrl,0.434367454416933
g0261,g0160,0.0
g0922,g0061,0.772678337485931
g0195,ctrl,0.0
g0564,ctrl,1.27435835142598
g0520,g0257,0.811542807568709
g0696,ctrl,0.0018376066481874
g0422,ctrl,0.688394899856542
g0927,g0805,0.858703704771796
g0022,g0228,0.914301472521046
g0552,ctrl,0.886604180895466
g0417,ctrl,1.08837700471956
g0261,ctrl,0.527472345509674
g0564,ctrl,1.07378553311123
g0773,g0379,0.760339007424482
g0761,g0707,1.24335453433389
g0160,g0241,1.78508289146089
g0109,ctrl,0.0
g0379,ctrl,0.631510448077985
g0186,g0216,0.60184103770914
g0301,g0744,1.49876701942004
g0761,g0157,1.22985991729814
g0884,ctrl,0.885445423825381
g0744,ctrl,0.733879215544215
g0612,ctrl,1.20750731601894
g0261,ctrl,0.0201905088023456
g0638,ctrl,0.703855223661609
g0880,ctrl,1.40988829838338
g0681,g0751,0.405968840146394
g0147,g0160,0.0068312366221151
g0844,g0957,0.0
g0927,g0780,0.549002820059861
g0751,ctrl,0.805233342021607
g0957,ctrl,0.718159340702571
g0510,ctrl,0.622183751953379
g0276,ctrl,0.567867125330834
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.585804802754947
g0835,ctrl,0.377601159175667
g0422,g0139,0.994592478928774
g0927,g0852,0.0028244680947921
g0696,ctrl,0.0061985398657263
g0345,ctrl,0.0
g0520,g0257,0.85082426735629
g0200,ctrl,1.35525593070289
g0927,ctrl,0.0201598626101715
g0852,g0422,1.36566623558651
g0927,g0805,1.17629988735652
g0345,g0552,0.590517405587714
g0022,g0228,0.0014259987601128
g0186,g0228,0.915196067904268
g0852,g0034,0.621528968721193
g0136,ctrl,1.80823352088191
g0022,g0228,1.20553284191195
g0013,g0495,0.898491433738909
g0957,ctrl,0.738992393825003
g0037,g0186,0.642296563649153
g0805,g0780,0.872273018694108
g0062,ctrl,0.0033905628492415
g0922,g0061,0.742047848220451
g0671,g0784,0.0124031828641893
g0200,g0605,0.934330755234776
g0520,ctrl,0.533768993680125
g0520,g0257,0.0023560814443771
g0698,ctrl,0.0
g0691,g0631,1.31326244767141
g0691,ctrl,0.989474135198523
g0852,ctrl,0.851544298821229
g0698,g0207,1.10337733656174
g0927,g0780,0.670466954383304
g0974,g0160,0.72605499422459
g0773,g0379,1.46433462783967
g0974,g0160,1.38568469584621
g0631,ctrl,1.50168035318893
g0304,ctrl,0.0059374602997225
g0974,g0160,1.05721398648891
g0301,g0612,1.2331821949052
g0422,g0139,0.567488997555255
g0085,ctrl,0.987003280317783
g0852,ctrl,1.60327198083597
g0787,ctrl,0.999630627659164
g0698,g0697,0.436760420820357
g0843,ctrl,1.44922385442483
g0261,ctrl,0.0211251692666529
g0040,ctrl,0.977818165844905
g0843,ctrl,0.80708616126342
g0844,g0957,0.963840909382297
g0037,ctrl,0.552698873702178
g0085,ctrl,0.764574735742601
g0136,ctrl,0.880379689788429
g0228,g0827,0.68796971658743
g0013,g0139,0.929111684668876
g0228,g0827,0.567144433355703
g0422,g0301,0.955560281326639
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.841972686004679
g0262,ctrl,0.0050333455236256
g0534,ctrl,1.16880977799593
g0520,g0257,0.737252583189925
g0835,ctrl,1.02892126580637
g0422,g0013,0.908007311735142
g0927,g0827,0.71990663528861
g0805,ctrl,1.18871360807794
g0147,g0160,0.931191530577281
g0136,ctrl,0.879236732346804
g0084,ctrl,0.684722090331907
g0422,g0301,0.938503726423859
g0062,ctrl,0.0
g0040,ctrl,0.0068808308295399
g0229,ctrl,0.0101166629483226
g0186,ctrl,1.27780248076905
g0868,ctrl,1.32814519354564
g0404,ctrl,1.25038272926914
g0989,ctrl,0.946233597143694
g0422,g0301,1.40435086884389
g0422,g0612,1.03848290003487
g0317,ctrl,0.990830743612081
g0787,g0317,1.5223138189847
g0216,ctrl,0.482900564582281
g0805,g0013,0.932494110408242
g0040,ctrl,1.21850208608087
g0671,ctrl,1.61952357364823
g0079,ctrl,1.39548819689693
g0681,ctrl,0.81264416198348
g0852,ctrl,1.21289378362574
g0261,g0760,1.27100167875038
g0633,ctrl,1.00412301473083
g0552,ctrl,1.16123315634284
g0422,g0013,1.2360787789242
g0257,ctrl,0.0100624407972426
g0784,ctrl,0.789579336423435
g0022,g0228,1.49306896896937
g0087,ctrl,0.0
g0084,ctrl,0.606880517687159
g0880,g0744,2.0711815099158
g0698,g0062,0.891575957087196
g0780,ctrl,0.771919901761484
g0147,ctrl,1.61879961356468
g0599,ctrl,0.625997115227814
g0631,ctrl,0.0038902280609811
g0022,ctrl,0.954200442353618
g0461,ctrl,1.32578646990984
g0927,g0495,0.902039515249092
g0061,ctrl,0.0066160513659915
g0109,g0787,0.699229282625931
g0631,ctrl,0.928944797418487
g0062,ctrl,1.09162082714738
g0979,ctrl,1.08223143912909
g0780,ctrl,1.45403084026802
g0927,g0852,0.0216153923434481
g0605,ctrl,0.0
g0697,ctrl,0.746310469638753
g0681,g0751,0.880875016028327
g0301,g0139,0.529377736907619
g0787,g0655,0.722256239953048
g0087,ctrl,1.20755211778725
g0109,ctrl,0.650547596597661
g0787,g0317,1.01030991475653
g0691,g0631,1.189410640516
g0458,ctrl,1.02013731364461
g0345,g0552,0.966211117416116
g0924,g0034,0.0047261063324156
g0698,g0062,1.36604556385622
g0805,g0062,2.02106963423721
g0924,ctrl,0.737581808863333
g0422,g0612,0.959968517758577
g0195,ctrl,1.38842198394358
g0422,ctrl,0.806646589757257
g0022,g0228,0.0012560510769928
g0707,g0157,1.00144974865992
g0510,ctrl,0.0
g0843,ctrl,1.01991470960073
g0691,g0631,0.743737704270406
g0147,ctrl,0.570746993766308
g0844,ctrl,1.72585215121322
g0534,ctrl,0.57382604145021
g0109,ctrl,0.859596836187787
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,1.06452192644632
g0304,ctrl,1.3389142650369
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.9604661578076
g0843,ctrl,0.627519357424107
g0495,ctrl,0.849147275403258
g0805,g0013,1.34761342412764
g0698,g0062,0.79359999354794
g0698,ctrl,1.04094615827201
g0160,g0495,1.0315404685805
g0631,ctrl,0.0
g0095,ctrl,1.65332605546275
g0691,g0631,1.48652679955435
g0974,ctrl,1.20314421091362
g0216,ctrl,0.643046226622372
g0787,g0965,1.57947371245443
g0974,ctrl,0.0
g0076,ctrl,1.11385950634096
g0761,g0157,0.0112167427661146
g0868,ctrl,0.641390167003964
g0681,g0751,1.39991528296586
g0186,ctrl,0.976921965183194
g0761,g0157,1.57424062913175
g0761,g0157,0.915335757258583
g0638,ctrl,1.04940869309386
g0207,ctrl,0.414599021424756
g0880,g0957,0.600012338991717
g0633,ctrl,1.53580608504075
g0261,g0013,0.94733097976286
g0404,ctrl,0.76388527597939
g0422,g0139,0.582678935455081
g0698,g0062,1.35574642146735
g0805,g0062,0.587017032849896
g0965,ctrl,1.01551880248066
g0101,ctrl,0.0032060631166845
g0681,g0160,0.944375803410315
g0040,ctrl,1.26798361790716
g0304,ctrl,0.845826123394737
g0228,ctrl,1.11726535083449
g0345,ctrl,1.81779994284321
g0984,ctrl,1.21437017533821
g0076,ctrl,0.767357462179338
g0773,g0379,0.70403662070369
g0207,ctrl,0.0
g0927,g0780,0.664684537925362
g0495,ctrl,1.16875121506013
g0016,ctrl,1.19330908424627
g0915,ctrl,0.402878163211061
g0691,g0631,1.49654791810645
g0773,g0261,0.656015435439535
g0599,ctrl,1.44807149111274
g0915,ctrl,0.841998169825381
g0422,g0301,0.462767372802602
g0083,g0633,1.15605601598044
g0200,g0605,0.0
g0880,ctrl,0.0158977886845915
g0612,ctrl,1.653750559287
g0534,g0228,0.837499940075915
g0022,g0784,1.0020699767845
g0599,ctrl,0.0
g0087,ctrl,0.421165078746452
g0037,g0186,0.976934153853509
g0924,ctrl,0.901148373732366
g0974,g0160,0.0
g0979,ctrl,0.0061774646459197
g0147,g0160,1.2506953566299
g0612,ctrl,0.933382604863889
g0599,ctrl,1.74015691882994
g0304,ctrl,0.896435065128518
g0207,ctrl,1.57881951661551
g0186,g0868,0.0127298380044586
g0216,ctrl,0.0
g0317,ctrl,0.00198056506384
g0989,ctrl,0.925903776369551
g0655,ctrl,1.27270520573811
g0228,g0780,2.0376353368402
g0261,g0160,0.733463182550903
g0927,ctrl,1.15242737943173
g0852,g0422,1.04867271974433
g0884,ctrl,1.09245394588077
g0698,g0062,0.0130288393523536
g0707,ctrl,0.858629722528037
g0147,g0160,0.0127506931014535
g0761,g0707,1.38114563839449
g0671,ctrl,1.3472885204453
g0922,g0061,1.16448240917237
g0843,ctrl,0.670418947463189
g0232,ctrl,0.926523059217571
g0195,ctrl,0.949588702497651
g0927,g0827,0.0
