p1,p2,exp
g0495,ctrl,1.57549159864755
g0261,g0760,2.35658433341473
g0232,ctrl,1.73442438905787
g0083,g0599,1.0715292030246
g0461,ctrl,1.17946124679785
g0160,g0495,0.958628584812742
g0276,ctrl,1.87606675257395
g0147,g0241,0.0211785312473482
g0200,g0605,1.66919826747443
g0761,g0157,1.91195613904464
g0013,g0495,1.23131371800877
g0101,ctrl,1.59326690627708
g0422,g0013,1.29397465475703
g0927,g0805,0.692387370062541
g0873,ctrl,1.79773787194287
g0157,ctrl,1.38884765908352
g0083,ctrl,1.59748111562872
g0200,ctrl,1.38259678016065
g0564,ctrl,1.64304770861526
g0400,ctrl,1.16232903621169
g0698,g0207,1.00017513889637
g0744,ctrl,2.02519276867563
g0232,ctrl,1.43570281239839
g0924,g0034,2.091409515877
g0707,g0157,1.78238848073612
g0262,ctrl,1.54149890201641
g0534,ctrl,1.64395548552275
g0638,ctrl,1.07556867036473
g0491,ctrl,1.42113112610919
g0261,g0013,1.79656657786013
g0844,g0957,0.813682715116375
g0965,g0655,1.38176747242172
g0974,g0160,1.97234782789761
g0852,ctrl,1.40141296593841
g0852,ctrl,1.56268660268357
g0256,ctrl,1.30001256501789
g0787,g0317,1.8720712238467
g0534,g0612,1.2864480067856
g0022,ctrl,2.00984709990009
g0160,g0495,2.30188999823609
g0013,ctrl,2.03949132599584
g0534,g0612,1.66865151064957
g0109,ctrl,2.08631553277873
g0379,ctrl,0.928332530305645
g0301,g0139,1.97994337412553
g0301,g0612,1.39397788584606
g0301,ctrl,2.22139782472829
g0844,ctrl,1.61373610461609
g0301,ctrl,2.08871690298525
g0422,g0139,1.75751899475333
g0013,ctrl,1.06564545304106
g0186,g0228,2.11862912490759
g0422,g0612,1.35378761439501
g0510,ctrl,0.828451588950482
g0195,ctrl,1.6387263587912
g0927,g0805,0.869846217490957
g0109,g0787,1.43400314049549
g0852,ctrl,1.91003944188602
g0147,ctrl,1.2339347241578
g0698,g0697,0.457212315223137
g0787,g0655,1.64321615621756
g0301,g0751,1.15531965371462
g0200,g0605,1.90954062873644
g0612,ctrl,1.70524229996511
g0317,g0655,1.47120348620045
g0186,g0868,1.52710440501161
g0698,g0062,1.34859904301508
g0844,ctrl,0.515857918740473
g0671,ctrl,0.569270754551734
g0083,g0633,2.15799011249387
g0787,g0655,1.81763361634431
g0256,ctrl,1.94273870773485
g0698,g0207,1.27631989726713
g0927,g0495,1.76392835802879
g0301,g0139,2.29468867688259
g0564,ctrl,1.40500021341325
g0200,ctrl,2.40900769958561
g0301,g0751,1.49622839896346
g0698,g0207,2.16921880239452
g0186,g0868,2.36216254110353
g0417,ctrl,1.4725068147312
g0965,g0655,0.945218074331315
g0534,g0612,0.84418510175445
g0285,ctrl,1.86354144521781
g0109,ctrl,1.16008967603631
g0262,ctrl,0.645010395311059
g0805,g0780,1.8130376740931
g0085,ctrl,1.63204373029562
g0232,ctrl,0.435070297896019
g0147,ctrl,0.769887789407633
g0241,ctrl,1.01497288598316
g0147,g0241,1.59492069435058
g0698,g0207,1.54649883749524
g0200,ctrl,1.71572968338896
g0083,g0633,1.64487396864734
g0262,ctrl,1.34591520522538
g0698,g0207,0.720030332309334
