p1,p2,exp
g0495,ctrl,1.05937691217141
g0261,g0760,0.0
g0232,ctrl,0.0
g0083,g0599,0.0054249146998607
g0461,ctrl,0.0
g0160,g0495,0.0
g0276,ctrl,0.0002365286331367
g0147,g0241,0.0
g0200,g0605,0.0050442724114332
g0761,g0157,0.0
g0013,g0495,0.0
g0101,ctrl,0.0114582357275443
g0422,g0013,0.0197490310485768
g0927,g0805,0.687892979292009
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.0
g0200,ctrl,0.0096202451223284
g0564,ctrl,0.0
g0400,ctrl,0.551643843553153
g0698,g0207,0.445232921233072
g0744,ctrl,0.0
g0232,ctrl,0.601074904252912
g0924,g0034,0.0048427074619426
g0707,g0157,0.0
g0262,ctrl,1.03383491306903
g0534,ctrl,0.9859467874467
g0638,ctrl,0.0
g0491,ctrl,0.593620147095374
g0261,g0013,0.488830505617521
g0844,g0957,0.0
g0965,g0655,0.481426801894306
g0974,g0160,0.0
g0852,ctrl,0.569430962447789
g0852,ctrl,0.73115500151185
g0256,ctrl,0.517882156704691
g0787,g0317,0.0033475487994169
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,0.0
g0013,ctrl,0.0201761677379547
g0534,g0612,0.0043408369952029
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.654730516167772
g0301,g0612,0.460638993439077
g0301,ctrl,0.933404893579884
g0844,ctrl,0.41141617704006
g0301,ctrl,0.0
g0422,g0139,0.0151025664801627
g0013,ctrl,0.370128506007182
g0186,g0228,0.370201916127113
g0422,g0612,0.784031562163914
g0510,ctrl,0.0149873650325339
g0195,ctrl,0.00788782194382
g0927,g0805,0.553240626892325
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.479463933554315
g0698,g0697,0.446483287701686
g0787,g0655,0.87748826873934
g0301,g0751,0.0001588011683011
g0200,g0605,0.0
g0612,ctrl,0.827973186034943
g0317,g0655,0.0021730410715444
g0186,g0868,0.0169089167293699
g0698,g0062,1.64199041824904
g0844,ctrl,0.0101732276288713
g0671,ctrl,0.0
g0083,g0633,0.0015699723058755
g0787,g0655,0.0
g0256,ctrl,1.08573390091798
g0698,g0207,0.0
g0927,g0495,0.0150568040297987
g0301,g0139,1.00733990712822
g0564,ctrl,1.1076031313543
g0200,ctrl,0.007644732472054
g0301,g0751,0.405629431652268
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0047595763344552
g0965,g0655,0.0
g0534,g0612,0.0
g0285,ctrl,0.352271552247572
g0109,ctrl,0.409859589510181
g0262,ctrl,0.0100619993653147
g0805,g0780,0.839561697554914
g0085,ctrl,0.0
g0232,ctrl,0.449686243245896
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.0134664377767257
g0698,g0207,0.0
g0200,ctrl,0.000730438825706
g0083,g0633,0.0
g0262,ctrl,0.259913225571748
g0698,g0207,0.0
g0681,ctrl,0.0023808459651357
g0256,ctrl,0.840491238440743
g0371,ctrl,0.463273815357241
g0784,ctrl,0.0
g0691,g0631,0.508411656316452
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,1.13184297093224e-05
g0379,ctrl,0.713691961561533
g0285,ctrl,0.426787640558468
g0261,g0160,0.0101056060570943
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.476092813339019
g0696,ctrl,0.0
g0422,ctrl,0.0
g0927,g0805,0.53108800549265
g0022,g0228,0.0141618454675963
g0552,ctrl,0.0045945470842182
g0417,ctrl,0.0022763970052405
g0261,ctrl,0.0182263078144623
g0564,ctrl,0.678493998320004
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.644282905918306
g0186,g0216,0.0004188639502084
g0301,g0744,1.04460263117531
g0761,g0157,0.0098492444844195
g0884,ctrl,1.34197234160822
g0744,ctrl,0.0236210887316097
g0612,ctrl,1.53085925894459
g0261,ctrl,0.0
g0638,ctrl,0.710721716238613
g0880,ctrl,0.588258155929044
g0681,g0751,0.664265610863777
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,1.17455409036302
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.91801403767497
g0965,ctrl,0.0
g0761,g0157,1.03923490875573
g0417,ctrl,0.0
g0835,ctrl,0.0
g0422,g0139,0.0
g0927,g0852,0.0069064415280446
g0696,ctrl,0.54019394749827
g0345,ctrl,0.384216467491105
g0520,g0257,0.0038709660781271
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.0040452292698595
g0022,g0228,0.981027422808716
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0017474848263321
g0022,g0228,1.20301331846793
g0013,g0495,0.0
g0957,ctrl,0.421865460304712
g0037,g0186,0.374053897707725
g0805,g0780,0.0
g0062,ctrl,1.20366433387447
g0922,g0061,0.0063180149986117
g0671,g0784,0.0
g0200,g0605,0.0005790185110214
g0520,ctrl,0.0
g0520,g0257,0.0018035453439911
g0698,ctrl,0.658316826442794
g0691,g0631,0.0024962476009586
g0691,ctrl,0.446761776987969
g0852,ctrl,0.369381916573145
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0055876243703673
g0974,g0160,0.565321944267842
g0631,ctrl,0.0012303775978178
g0304,ctrl,0.0083749646044862
g0974,g0160,1.06845707474005
g0301,g0612,0.420102981902237
g0422,g0139,0.57961270397058
g0085,ctrl,0.0
g0852,ctrl,0.0057470347777126
g0787,ctrl,0.61303007919986
g0698,g0697,0.421225057157478
g0843,ctrl,0.418696374408958
g0261,ctrl,1.03061359964089
g0040,ctrl,0.449098895423895
g0843,ctrl,0.81622614436959
g0844,g0957,0.0
g0037,ctrl,0.0008904482583765
g0085,ctrl,0.759966633821733
g0136,ctrl,0.0025352140972963
g0228,g0827,0.0011363362612496
g0013,g0139,0.0011885570530764
g0228,g0827,0.931080296136399
g0422,g0301,0.0079243476993023
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0112943900331745
g0773,g0261,0.283258457717131
g0262,ctrl,0.0113698845444324
g0534,ctrl,1.17366524823507
g0520,g0257,0.0177691736673607
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,1.11058195087968
g0805,ctrl,0.0077031418077114
g0147,g0160,0.0079075067979879
g0136,ctrl,0.521225987329773
g0084,ctrl,0.499713334875722
g0422,g0301,0.0
g0062,ctrl,0.0008331408517474
g0040,ctrl,0.0
g0229,ctrl,0.0020703188181902
g0186,ctrl,0.0038114614256717
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.00414663514299
g0422,g0301,0.015070678462712
g0422,g0612,0.005268607074213
g0317,ctrl,0.426565803862649
g0787,g0317,0.711031709391897
g0216,ctrl,0.0101483883445083
g0805,g0013,0.931429999477469
g0040,ctrl,0.0015888094235743
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.492153487587307
g0852,ctrl,0.0
g0261,g0760,0.0016546565509493
g0633,ctrl,0.012926741648832
g0552,ctrl,0.731989044351734
g0422,g0013,0.800116740207528
g0257,ctrl,0.0
g0784,ctrl,0.475277598663279
g0022,g0228,0.5090157712499
g0087,ctrl,0.0012182821336261
g0084,ctrl,0.639363707330754
g0880,g0744,1.00818585997681
g0698,g0062,0.0009202324604278
g0780,ctrl,0.464775784107664
g0147,ctrl,1.30846974495856
g0599,ctrl,0.61812700275544
g0631,ctrl,0.0078131465102513
g0022,ctrl,0.59808411880047
g0461,ctrl,0.675480950003823
g0927,g0495,0.0087231454467208
g0061,ctrl,0.0108369063246514
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0007737516111938
g0780,ctrl,0.969391341565232
g0927,g0852,0.0018665445006077
g0605,ctrl,0.0
g0697,ctrl,0.0077009269556396
g0681,g0751,0.0
g0301,g0139,0.0148235528473538
g0787,g0655,0.0
g0087,ctrl,0.798270408597895
g0109,ctrl,1.00571256692187
g0787,g0317,1.01703724916957
g0691,g0631,0.008596353895716
g0458,ctrl,1.02869844153954
g0345,g0552,0.0219732117999485
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.659565656734401
g0924,ctrl,0.0
g0422,g0612,0.0019858618393194
g0195,ctrl,0.016943273385655
g0422,ctrl,0.0039097460376273
g0022,g0228,0.494341294816567
g0707,g0157,0.0
g0510,ctrl,0.0086987252026476
g0843,ctrl,0.473990354201279
g0691,g0631,0.0
g0147,ctrl,0.922285431965993
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0207870570272351
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.925332069271395
g0371,ctrl,0.0062725317215218
g0022,g0228,0.0047985664251411
g0843,ctrl,0.0048025757067725
g0495,ctrl,0.493099502660511
g0805,g0013,0.0
g0698,g0062,0.0120835213040973
g0698,ctrl,0.0163467941114506
g0160,g0495,1.04826592177901
g0631,ctrl,0.0088213663634323
g0095,ctrl,0.729033652509585
g0691,g0631,0.0143341454634793
g0974,ctrl,1.20756198138803
g0216,ctrl,0.0
g0787,g0965,0.00875216351592
g0974,ctrl,0.582765443035034
