p1,p2,exp
g0495,ctrl,0.000733687182664
g0261,g0760,0.0
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.748944920189532
g0160,g0495,0.0
g0276,ctrl,0.0
g0147,g0241,0.0040876215100297
g0200,g0605,0.0021194806539023
g0761,g0157,0.0
g0013,g0495,0.587947368736498
g0101,ctrl,0.690788964810411
g0422,g0013,0.505421565873272
g0927,g0805,0.0011779173068661
g0873,ctrl,0.0127555598364235
g0157,ctrl,0.938435599018463
g0083,ctrl,0.0
g0200,ctrl,0.0071736258360103
g0564,ctrl,0.0097413870817374
g0400,ctrl,0.0
g0698,g0207,0.0113703299348833
g0744,ctrl,4.36694585414317e-05
g0232,ctrl,0.006542102858173
g0924,g0034,0.0071226738592663
g0707,g0157,0.0009237833153328
g0262,ctrl,0.0
g0534,ctrl,0.0
g0638,ctrl,0.646033600289678
g0491,ctrl,0.0
g0261,g0013,0.0091005530879592
g0844,g0957,0.0
g0965,g0655,0.784822471409115
g0974,g0160,0.0
g0852,ctrl,0.0
g0852,ctrl,0.0024714540031403
g0256,ctrl,0.51635144426707
g0787,g0317,0.0
g0534,g0612,0.0044999780662231
g0022,ctrl,0.534588020340168
g0160,g0495,0.0
g0013,ctrl,0.536025803013108
g0534,g0612,0.0068123928704788
g0109,ctrl,0.0
g0379,ctrl,0.933668567620396
g0301,g0139,0.005328729744192
g0301,g0612,0.0
g0301,ctrl,0.0
g0844,ctrl,0.0004438226581894
g0301,ctrl,0.0273557091974193
g0422,g0139,0.0075452484617516
g0013,ctrl,0.0
g0186,g0228,0.011208082314397
g0422,g0612,0.0113221334819295
g0510,ctrl,0.0144395835834144
g0195,ctrl,0.0056644184097317
g0927,g0805,0.0016289110979284
g0109,g0787,0.0002635719793094
g0852,ctrl,0.0064570458196855
g0147,ctrl,0.0087292403277651
g0698,g0697,0.44858046612325
g0787,g0655,0.0
g0301,g0751,0.0036110887668994
g0200,g0605,0.591541836904138
g0612,ctrl,0.367701528268902
g0317,g0655,0.0
g0186,g0868,0.0
g0698,g0062,0.881224556043052
g0844,ctrl,0.0037387842723031
g0671,ctrl,0.0172339502813343
g0083,g0633,0.0047215878086321
g0787,g0655,0.0
g0256,ctrl,0.520888408970058
g0698,g0207,0.0041964395395595
g0927,g0495,0.0034679130010293
g0301,g0139,0.0035085685329215
g0564,ctrl,0.0
g0200,ctrl,0.0108452794201294
g0301,g0751,0.0
g0698,g0207,0.0
g0186,g0868,0.0197042988089391
g0417,ctrl,1.26225800230772
g0965,g0655,0.0155393879351431
g0534,g0612,0.0095629859214274
g0285,ctrl,0.0061125261880248
g0109,ctrl,0.437900393484766
g0262,ctrl,0.640890441606278
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.85090052252663
g0698,g0207,0.0
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.0
g0698,g0207,0.451651146864981
g0681,ctrl,0.0139396155020358
g0256,ctrl,0.0013749530592272
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.0017323220440839
g0787,ctrl,0.0017660981547148
g0805,g0013,0.0
g0034,ctrl,0.506305177161982
g0379,ctrl,0.0
g0285,ctrl,0.0
g0261,g0160,1.06619523184662
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0029949635385566
g0696,ctrl,0.0037016366812564
g0422,ctrl,0.404914454190856
g0927,g0805,0.0
g0022,g0228,0.92573364703908
g0552,ctrl,0.0042296566313607
g0417,ctrl,0.686310803807767
g0261,ctrl,0.0
g0564,ctrl,0.685622263930987
g0773,g0379,0.0
g0761,g0707,0.583192319688008
g0160,g0241,0.798484779646935
g0109,ctrl,1.0710117197463
g0379,ctrl,0.0
g0186,g0216,0.0063228546214974
g0301,g0744,0.0083265483074392
g0761,g0157,0.0113591003325183
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0037444026095105
g0880,ctrl,0.586426185217914
g0681,g0751,0.0033613504956082
g0147,g0160,0.0057432809765827
g0844,g0957,0.0
g0927,g0780,0.5562958309683
g0751,ctrl,0.0099038407358807
g0957,ctrl,0.0164675879828107
g0510,ctrl,0.0139025385380333
g0276,ctrl,0.0
g0965,ctrl,0.0138970060777821
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.0
g0422,g0139,0.0103578464325107
g0927,g0852,0.0
g0696,ctrl,0.0135845008983788
g0345,ctrl,0.0
g0520,g0257,0.0052442034441432
g0200,ctrl,0.0
g0927,ctrl,0.0014133764348111
g0852,g0422,0.0
g0927,g0805,0.0184019290420364
g0345,g0552,0.0
g0022,g0228,0.0002940256843543
g0186,g0228,0.0
g0852,g0034,0.62183594809547
g0136,ctrl,0.0054283353223657
