p1,p2,exp
g0495,ctrl,0.0105008341048492
g0261,g0760,0.0055152830329134
g0232,ctrl,1.02620956488563
g0083,g0599,0.0
g0461,ctrl,0.458782231879415
g0160,g0495,3.84783163538286e-06
g0276,ctrl,0.003258420078757
g0147,g0241,0.01516983962019
g0200,g0605,1.36497817967275
g0761,g0157,0.0261347064014607
g0013,g0495,0.0162577931057836
g0101,ctrl,0.0
g0422,g0013,0.0250491182657682
g0927,g0805,0.0148099143532407
g0873,ctrl,0.003307435509867
g0157,ctrl,0.0
g0083,ctrl,0.0
g0200,ctrl,0.016056678474599
g0564,ctrl,0.0261247351465595
g0400,ctrl,0.907931558328965
g0698,g0207,0.451367812122345
g0744,ctrl,0.0
g0232,ctrl,0.0
g0924,g0034,0.0
g0707,g0157,0.0082513159033297
g0262,ctrl,0.0
g0534,ctrl,0.0010092694278585
g0638,ctrl,0.0
g0491,ctrl,0.011786237445805
g0261,g0013,0.264507769878369
g0844,g0957,0.0
g0965,g0655,0.450318510533187
g0974,g0160,0.004949016143318
g0852,ctrl,0.585543929413261
g0852,ctrl,0.0
g0256,ctrl,0.514920898233533
g0787,g0317,0.0021997607684737
g0534,g0612,0.0060706379676445
g0022,ctrl,0.0
g0160,g0495,0.556114151811449
g0013,ctrl,0.0047928629242727
g0534,g0612,1.00411793770795
g0109,ctrl,0.0
g0379,ctrl,0.932066347651672
g0301,g0139,0.0
g0301,g0612,0.457729945482687
g0301,ctrl,0.0
g0844,ctrl,0.0
g0301,ctrl,0.0033856790929548
g0422,g0139,0.583197658390117
g0013,ctrl,0.0125159467815324
g0186,g0228,0.0017590250421864
g0422,g0612,0.459738194641453
g0510,ctrl,0.0
g0195,ctrl,0.0062455639701587
g0927,g0805,0.0097560076549473
g0109,g0787,0.0013410008805807
g0852,ctrl,0.0
g0147,ctrl,0.811219360681117
g0698,g0697,0.0
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.602807424151428
g0612,ctrl,0.0
g0317,g0655,0.0108258454175461
g0186,g0868,0.0134615074605391
g0698,g0062,0.0
g0844,ctrl,0.499919599855489
g0671,ctrl,0.566187297613334
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.514505276233119
g0698,g0207,0.0181361714965918
g0927,g0495,0.003362524891803
g0301,g0139,0.0216472944477946
g0564,ctrl,0.0109018392998638
g0200,ctrl,0.0038270204098422
g0301,g0751,0.0036992495313264
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.0
g0285,ctrl,0.0039278889448831
g0109,ctrl,0.0
g0262,ctrl,0.0182296217518587
g0805,g0780,0.494023272366844
g0085,ctrl,0.0135407253500764
g0232,ctrl,0.0026762648348919
g0147,ctrl,0.0
g0241,ctrl,0.446799485815154
g0147,g0241,0.0
g0698,g0207,0.0
g0200,ctrl,0.759246262208178
g0083,g0633,0.0097008776019666
g0262,ctrl,0.671356505016822
g0698,g0207,0.0066986491631003
g0681,ctrl,0.858425217309877
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.0
g0787,ctrl,1.78849010576459
g0805,g0013,0.669726762269676
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.434001876095285
g0261,g0160,1.05277835249751
g0922,g0061,0.462778408218867
g0195,ctrl,0.863782661573916
g0564,ctrl,0.0
g0520,g0257,1.40387642875366
g0696,ctrl,0.0
g0422,ctrl,0.0213932110000442
g0927,g0805,0.002512666653401
g0022,g0228,0.007238409573703
g0552,ctrl,0.0168700297862921
g0417,ctrl,0.682724301918223
g0261,ctrl,0.0056223685171565
g0564,ctrl,0.0050757330517933
g0773,g0379,0.0093476398891073
g0761,g0707,0.601925497706337
g0160,g0241,0.0
g0109,ctrl,0.004350114399267
g0379,ctrl,0.0062257815368002
g0186,g0216,0.590187370516126
g0301,g0744,0.0
g0761,g0157,0.0001134512483078
g0884,ctrl,0.0082406230174965
g0744,ctrl,0.0017195045337012
g0612,ctrl,0.0053994536448314
g0261,ctrl,0.0066533653527441
g0638,ctrl,0.0070494415145854
g0880,ctrl,0.565377249323578
g0681,g0751,0.0030389713106706
g0147,g0160,0.0003131809107889
g0844,g0957,0.0
g0927,g0780,0.008089769090433
g0751,ctrl,0.0097410710161889
g0957,ctrl,0.010802473584725
g0510,ctrl,0.0
g0276,ctrl,0.0058910136831683
g0965,ctrl,0.0047320218270193
g0761,g0157,0.0103275152816506
g0417,ctrl,0.0
g0835,ctrl,0.0
g0422,g0139,0.992523591765766
g0927,g0852,0.7878932414806
g0696,ctrl,0.0019073679150334
g0345,ctrl,0.0
g0520,g0257,2.04706404667055
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.00316507214308
g0927,g0805,0.0053795946973362
g0345,g0552,0.0
g0022,g0228,0.0072469695190584
g0186,g0228,0.0121095149828888
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0097244536986196
g0013,g0495,0.0011948851858205
g0957,ctrl,0.0067200209287632
g0037,g0186,0.0020493213606707
g0805,g0780,0.0
g0062,ctrl,1.4999184919441
g0922,g0061,0.004579014607354
g0671,g0784,0.0192709301080567
g0200,g0605,0.003631196139479
g0520,ctrl,0.527077161482639
g0520,g0257,1.38970620642476
g0698,ctrl,0.0
g0691,g0631,0.0156665168510177
g0691,ctrl,0.467434513541421
g0852,ctrl,0.0
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0171412560274787
g0773,g0379,0.0079273077534791
g0974,g0160,1.16691288655966
g0631,ctrl,0.0
g0304,ctrl,0.647613191070188
g0974,g0160,0.0
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,0.0176193519406482
g0852,ctrl,0.0
g0787,ctrl,0.0073089104734712
g0698,g0697,0.0009706614994943
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,1.3250287823558
g0843,ctrl,0.0326528124582494
g0844,g0957,0.574505655609393
g0037,ctrl,0.538474650119889
g0085,ctrl,0.0
g0136,ctrl,0.555430140118115
g0228,g0827,0.0
g0013,g0139,0.942263995084419
g0228,g0827,0.0
g0422,g0301,0.0187997214053275
g0261,g0760,0.966542586285153
g0827,ctrl,0.006541261532737
g0805,ctrl,0.0
g0773,g0261,0.0041145563410072
g0262,ctrl,0.0005119899882026
g0534,ctrl,0.923050245905856
g0520,g0257,0.0179521351290327
g0835,ctrl,0.0
g0422,g0013,0.0006262914631997
g0927,g0827,0.0050821429825903
g0805,ctrl,0.0075456348073124
g0147,g0160,0.576941324914696
g0136,ctrl,0.0131755357880196
g0084,ctrl,0.0
g0422,g0301,0.0124425266677306
g0062,ctrl,0.0081643499505656
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.518186695897532
g0868,ctrl,1.06721291177859
g0404,ctrl,0.0210389607434052
g0989,ctrl,0.0021625856060611
g0422,g0301,0.699793049477107
g0422,g0612,0.0
g0317,ctrl,0.0072304063868426
g0787,g0317,0.0035155032411787
g0216,ctrl,0.476581568874299
g0805,g0013,0.0009984250218122
g0040,ctrl,0.0121296840526766
g0671,ctrl,0.0
g0079,ctrl,0.0075700096499004
g0681,ctrl,0.019993441339439
g0852,ctrl,0.0
g0261,g0760,0.0083144739568177
g0633,ctrl,0.0251008888868243
g0552,ctrl,0.0
g0422,g0013,0.0210053915866129
g0257,ctrl,0.0021826281126933
g0784,ctrl,0.0063285158034758
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.521072710766214
g0780,ctrl,0.0008511420779363
g0147,ctrl,0.0116398734305339
g0599,ctrl,0.0
g0631,ctrl,0.018442136052373
g0022,ctrl,0.0
g0461,ctrl,0.0016013388451734
g0927,g0495,0.0054223013520466
g0061,ctrl,0.797079890437087
g0109,g0787,0.681921293313411
g0631,ctrl,0.582322015161425
g0062,ctrl,0.0
g0979,ctrl,0.70413721222213
g0780,ctrl,0.585977712403838
g0927,g0852,0.0
g0605,ctrl,0.0037302862116792
g0697,ctrl,0.0
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,1.13058780127205
g0087,ctrl,0.787742197896242
